,c,h,l,o,oi,time,v
444,1232.4,1259.85,1226.9,1250.0,0,2015-02-09,86314
445,1215.25,1244.55,1211.0,1226.25,0,2015-02-10,144598
446,1277.5,1289.0,1217.5,1221.0,0,2015-02-11,259947
447,1295.15,1310.0,1272.7,1289.7,0,2015-02-12,207270
448,1297.4,1302.0,1287.6,1296.0,0,2015-02-13,101960
449,1298.65,1321.25,1276.8,1305.0,0,2015-02-16,174397
450,1306.0,1312.0,1295.0,1312.0,0,2015-02-18,311680
451,1305.55,1317.95,1292.25,1310.0,0,2015-02-19,45964
452,1335.9,1348.9,1292.65,1307.0,0,2015-02-20,188335
453,1357.4,1382.6,1349.45,1349.95,0,2015-02-23,314114
454,1352.9,1383.25,1345.0,1357.3,0,2015-02-24,175082
455,1313.15,1369.9,1308.0,1360.0,0,2015-02-25,92279
456,1299.85,1328.0,1290.55,1314.0,0,2015-02-26,220880
457,1302.15,1321.8,1290.1,1303.0,0,2015-02-27,184480
458,1314.2,1321.0,1294.0,1305.25,0,2015-02-28,57980
459,1348.1,1362.0,1312.0,1313.0,0,2015-03-02,214128
460,1404.3,1412.95,1349.5,1349.55,0,2015-03-03,261983
461,1417.9,1428.85,1375.2,1420.0,0,2015-03-04,314313
462,1408.5,1453.35,1387.15,1425.0,0,2015-03-05,229156
463,1363.15,1408.5,1357.0,1408.5,0,2015-03-09,156149
464,1358.05,1388.85,1342.25,1370.25,0,2015-03-10,106063
465,1347.1,1382.5,1337.5,1363.0,0,2015-03-11,130472
466,1361.35,1377.0,1324.6,1350.0,0,2015-03-12,117807
467,1382.4,1404.9,1365.45,1366.0,0,2015-03-13,173201
468,1423.25,1429.85,1362.0,1383.9,0,2015-03-16,160844
469,1451.05,1464.0,1415.0,1431.0,0,2015-03-17,283042
470,1440.85,1478.7,1435.3,1463.8,0,2015-03-18,198184
471,1447.2,1463.0,1438.15,1455.95,0,2015-03-19,141486
472,1414.2,1447.2,1406.0,1438.0,0,2015-03-20,391071
473,1357.2,1429.1,1352.2,1415.75,0,2015-03-23,225885
474,1355.15,1370.0,1334.0,1354.1,0,2015-03-24,175387
475,1425.75,1442.0,1350.05,1350.05,0,2015-03-25,338946
476,1387.2,1426.1,1378.0,1421.0,0,2015-03-26,414179
477,1353.95,1394.55,1317.5,1387.2,0,2015-03-27,172279
478,1340.55,1398.1,1333.05,1370.0,0,2015-03-30,197216
479,1369.2,1379.85,1333.0,1338.0,0,2015-03-31,188491
480,1390.0,1393.85,1351.0,1351.0,0,2015-04-01,132827
481,1411.15,1429.8,1380.0,1394.9,0,2015-04-06,231232
482,1401.6,1424.95,1390.0,1415.0,0,2015-04-07,149342
483,1381.95,1422.0,1376.0,1403.0,0,2015-04-08,305178
484,1369.6,1393.0,1356.5,1382.0,0,2015-04-09,199931
485,1395.7,1403.5,1365.0,1369.5,0,2015-04-10,180183
486,1399.65,1412.4,1384.2,1400.0,0,2015-04-13,178785
487,1387.55,1409.0,1378.05,1406.7,0,2015-04-15,110697
488,1377.15,1405.0,1356.6,1392.0,0,2015-04-16,192463
489,1318.3,1379.9,1305.0,1379.9,0,2015-04-17,282557
490,1279.75,1321.15,1266.65,1316.0,0,2015-04-20,170718
491,1223.45,1291.0,1220.15,1286.9,0,2015-04-21,259560
492,1262.85,1281.8,1215.1,1223.0,0,2015-04-22,471038
493,1297.6,1307.5,1266.0,1266.0,0,2015-04-23,518336
494,1295.35,1308.6,1275.0,1305.0,0,2015-04-24,370654
495,1177.3,1294.8,1147.3,1290.0,0,2015-04-27,450290
496,1167.5,1190.45,1148.0,1175.0,0,2015-04-28,476845
497,1165.0,1181.85,1155.5,1165.0,0,2015-04-29,372241
498,1137.15,1174.9,1130.0,1165.0,0,2015-04-30,548858
499,1201.6,1210.0,1143.0,1143.0,0,2015-05-04,224235
500,1200.75,1215.0,1183.0,1207.9,0,2015-05-05,80767
501,1174.05,1227.6,1152.0,1202.0,0,2015-05-06,175887
502,1169.05,1189.8,1146.45,1180.0,0,2015-05-07,201421
503,1185.95,1193.85,1171.8,1179.0,0,2015-05-08,80236
504,1250.6,1286.9,1185.0,1186.1,0,2015-05-11,438636
505,1238.95,1249.0,1218.7,1248.2,0,2015-05-12,129070
506,1235.6,1269.8,1214.65,1243.7,0,2015-05-13,446265
507,1247.55,1254.95,1214.05,1236.1,0,2015-05-14,383250
508,1248.7,1262.0,1227.0,1248.05,0,2015-05-15,184809
509,1272.35,1276.0,1245.9,1254.4,0,2015-05-18,158100
510,1274.9,1295.0,1252.0,1278.4,0,2015-05-19,223496
511,1306.55,1317.05,1273.4,1279.4,0,2015-05-20,195341
512,1296.65,1333.0,1289.25,1320.0,0,2015-05-21,237550
513,1309.15,1318.05,1286.1,1299.95,0,2015-05-22,117761
514,1277.0,1309.1,1270.8,1302.1,0,2015-05-25,110271
515,1240.05,1284.4,1230.0,1284.1,0,2015-05-26,223883
516,1226.85,1238.5,1221.0,1230.0,0,2015-05-27,149441
517,1222.25,1251.0,1191.3,1229.55,0,2015-05-28,438239
518,1212.55,1238.45,1204.0,1220.0,0,2015-05-29,417282
519,1225.35,1233.0,1204.0,1212.7,0,2015-06-01,181381
520,1207.0,1224.0,1201.3,1224.0,0,2015-06-02,112464
521,1212.8,1221.0,1150.0,1208.05,0,2015-06-03,277102
522,1213.9,1225.0,1189.8,1211.75,0,2015-06-04,152960
523,1195.75,1224.35,1190.0,1224.35,0,2015-06-05,90148
524,1210.7,1219.8,1195.75,1202.1,0,2015-06-08,111351
525,1171.95,1214.0,1165.55,1214.0,0,2015-06-09,251965
526,1204.15,1216.0,1164.0,1164.0,0,2015-06-10,134566
527,1219.25,1230.3,1201.2,1215.0,0,2015-06-11,297957
528,1178.35,1217.8,1171.0,1214.0,0,2015-06-12,129271
529,1185.75,1250.0,1155.0,1156.0,0,2015-06-15,111299
530,1192.35,1215.0,1173.0,1173.0,0,2015-06-16,200631
531,1187.85,1206.8,1180.65,1200.95,0,2015-06-17,174430
532,1189.4,1203.5,1182.0,1190.05,0,2015-06-18,185924
533,1253.0,1259.0,1193.4,1194.4,0,2015-06-19,453935
534,1298.35,1304.9,1241.95,1256.0,0,2015-06-22,409342
535,1275.75,1306.5,1268.0,1300.0,0,2015-06-23,265053
536,1284.05,1294.7,1267.1,1278.5,0,2015-06-24,113545
537,1301.1,1309.9,1278.9,1285.0,0,2015-06-25,295158
538,1309.55,1325.0,1293.3,1298.35,0,2015-06-26,283454
539,1283.25,1303.2,1266.15,1298.0,0,2015-06-29,163259
540,1315.95,1326.0,1279.9,1283.25,0,2015-06-30,273137
541,1330.7,1357.9,1307.0,1314.8,0,2015-07-01,402115
542,1319.55,1355.4,1316.0,1332.0,0,2015-07-02,153699
543,1301.1,1335.0,1290.1,1316.0,0,2015-07-03,143567
544,1299.3,1321.0,1282.4,1290.0,0,2015-07-06,294876
545,1303.35,1323.0,1295.05,1303.0,0,2015-07-07,135604
546,1314.05,1334.0,1280.6,1286.0,0,2015-07-08,336702
547,1323.8,1348.0,1316.0,1317.0,0,2015-07-09,310982
548,1328.55,1335.6,1310.0,1323.0,0,2015-07-10,158863
549,1338.0,1347.0,1322.0,1328.0,0,2015-07-13,175378
550,1349.2,1355.8,1335.95,1345.45,0,2015-07-14,144436
551,1363.6,1378.75,1340.0,1352.0,0,2015-07-15,211459
552,1369.6,1383.9,1361.45,1364.9,0,2015-07-16,104971
553,1359.35,1381.7,1353.6,1369.0,0,2015-07-17,107946
554,1350.4,1370.0,1343.6,1369.4,0,2015-07-20,80054
555,1344.7,1364.6,1339.6,1350.0,0,2015-07-21,100383
556,1367.2,1369.9,1325.0,1340.0,0,2015-07-22,103101
557,1379.75,1398.0,1356.0,1367.0,0,2015-07-23,818251
558,1379.1,1404.4,1370.2,1392.0,0,2015-07-24,286276
559,1359.6,1384.7,1352.7,1382.75,0,2015-07-27,239786
560,1331.7,1367.2,1314.0,1367.2,0,2015-07-28,118691
561,1324.5,1343.0,1315.0,1322.0,0,2015-07-29,197121
562,1328.25,1346.05,1320.05,1334.6,0,2015-07-30,172360
563,1359.85,1368.0,1329.0,1329.0,0,2015-07-31,210203
564,1378.7,1386.0,1355.0,1386.0,0,2015-08-03,197974
565,1368.55,1388.0,1351.8,1382.0,0,2015-08-04,162803
566,1373.9,1388.1,1364.05,1380.65,0,2015-08-05,132363
567,1431.25,1442.0,1380.05,1380.75,0,2015-08-06,457090
568,1436.9,1463.85,1431.05,1432.0,0,2015-08-07,325877
569,1445.6,1456.0,1436.0,1436.0,0,2015-08-10,200671
570,1427.95,1476.2,1397.7,1455.0,0,2015-08-11,378403
571,1363.1,1420.0,1340.05,1420.0,0,2015-08-12,226751
572,1336.75,1385.0,1329.65,1370.0,0,2015-08-13,168700
573,1352.45,1375.0,1339.2,1341.0,0,2015-08-14,168265
574,1374.45,1382.8,1333.4,1368.0,0,2015-08-17,93833
575,1352.85,1386.95,1340.0,1381.0,0,2015-08-18,123985
576,1376.25,1399.8,1328.7,1355.0,0,2015-08-19,347458
577,1338.2,1398.95,1335.0,1384.95,0,2015-08-20,239263
578,1302.35,1337.0,1282.55,1337.0,0,2015-08-21,231773
579,1253.3,1272.4,1195.0,1250.0,0,2015-08-24,328925
580,1279.4,1307.9,1232.0,1255.9,0,2015-08-25,298534
581,1253.35,1297.4,1245.25,1275.0,0,2015-08-26,181639
582,1300.15,1333.0,1256.6,1299.0,0,2015-08-27,414799
583,1342.75,1360.0,1303.95,1306.0,0,2015-08-28,226525
584,1340.2,1375.2,1307.0,1347.0,0,2015-08-31,208370
585,1310.85,1348.0,1285.35,1331.0,0,2015-09-01,126534
586,1310.15,1345.0,1305.0,1318.65,0,2015-09-02,168729
587,1325.75,1342.35,1315.0,1318.5,0,2015-09-03,95433
588,1312.6,1336.85,1263.6,1332.0,0,2015-09-04,127509
589,1260.45,1324.65,1250.0,1315.25,0,2015-09-07,122741
590,1314.0,1324.0,1242.05,1261.6,0,2015-09-08,180292
591,1353.0,1369.75,1327.0,1327.0,0,2015-09-09,182975
592,1410.65,1420.0,1315.15,1331.0,0,2015-09-10,309451
593,1371.35,1433.2,1360.0,1424.7,0,2015-09-11,238000
594,1367.65,1384.75,1354.45,1380.0,0,2015-09-14,139241
595,1364.3,1382.55,1352.75,1374.0,0,2015-09-15,137718
596,1336.15,1375.2,1330.25,1375.0,0,2015-09-16,99528
597,1370.35,1376.0,1347.0,1347.0,0,2015-09-18,179322
598,1363.7,1370.0,1351.05,1364.0,0,2015-09-21,102645
599,1374.0,1404.95,1357.4,1365.2,0,2015-09-22,181094
600,1369.6,1383.0,1351.5,1357.0,0,2015-09-23,118053
601,1409.05,1422.0,1366.5,1379.0,0,2015-09-24,177258
602,1402.85,1424.0,1394.65,1418.0,0,2015-09-28,147381
603,1440.4,1455.0,1393.25,1400.0,0,2015-09-29,385820
604,1441.6,1455.0,1411.7,1430.0,0,2015-09-30,312679
605,1444.35,1475.05,1423.65,1443.15,0,2015-10-01,162812
606,1479.05,1503.85,1448.4,1450.0,0,2015-10-05,285834
607,1499.0,1513.9,1474.0,1485.05,0,2015-10-06,245563
608,1479.7,1515.9,1471.0,1490.0,0,2015-10-07,193207
609,1448.1,1490.05,1433.05,1485.0,0,2015-10-08,127999
610,1454.65,1475.05,1443.9,1455.0,0,2015-10-09,117199
611,1455.55,1470.0,1437.5,1464.0,0,2015-10-12,111447
612,1452.6,1472.9,1440.0,1455.9,0,2015-10-13,117775
613,1441.25,1458.5,1437.75,1445.0,0,2015-10-14,53177
614,1441.8,1458.0,1438.0,1450.0,0,2015-10-15,61684
615,1440.15,1456.45,1433.7,1456.45,0,2015-10-16,82852
616,1425.6,1448.55,1418.0,1445.0,0,2015-10-19,167016
617,1410.55,1433.85,1403.2,1433.85,0,2015-10-20,199443
618,1383.1,1419.0,1380.0,1405.0,0,2015-10-21,227192
619,1406.0,1421.75,1385.0,1410.4,0,2015-10-23,329820
620,1420.4,1434.8,1401.15,1401.15,0,2015-10-26,206156
621,1379.35,1420.0,1368.0,1420.0,0,2015-10-27,257255
622,1344.35,1376.05,1334.45,1372.0,0,2015-10-28,345836
623,1319.05,1336.95,1301.55,1330.5,0,2015-10-29,309069
624,1312.75,1344.0,1305.5,1320.0,0,2015-10-30,166319
625,1341.75,1349.75,1301.05,1316.5,0,2015-11-02,246234
626,1348.5,1359.55,1339.1,1345.0,0,2015-11-03,195631
627,1366.1,1370.0,1356.85,1357.0,0,2015-11-04,280779
628,1344.15,1374.0,1332.8,1374.0,0,2015-11-05,203743
629,1345.85,1359.0,1335.0,1336.0,0,2015-11-06,135338
630,1324.15,1336.0,1301.35,1336.0,0,2015-11-09,239119
631,1272.95,1334.75,1269.25,1334.75,0,2015-11-10,487049
632,1274.9,1282.9,1269.0,1282.9,0,2015-11-11,23254
633,1249.0,1269.9,1240.2,1269.9,0,2015-11-13,139225
634,1279.6,1286.85,1213.0,1245.0,0,2015-11-16,285736
635,1321.35,1330.0,1285.0,1291.0,0,2015-11-17,271560
636,1303.7,1345.25,1297.5,1325.0,0,2015-11-18,181288
637,1319.2,1321.05,1290.1,1307.0,0,2015-11-19,148355
638,1331.7,1339.85,1317.7,1327.0,0,2015-11-20,136181
639,1349.25,1357.9,1332.0,1332.0,0,2015-11-23,229252
640,1328.7,1360.0,1320.15,1355.0,0,2015-11-24,158839
641,1338.5,1347.0,1306.2,1325.4,0,2015-11-26,185307
642,1332.3,1349.0,1329.8,1335.0,0,2015-11-27,88153
643,1315.15,1334.8,1305.1,1330.0,0,2015-11-30,373088
644,1340.45,1348.95,1311.0,1311.0,0,2015-12-01,201618
645,1379.35,1387.0,1347.0,1347.0,0,2015-12-02,250437
646,1360.65,1393.6,1346.85,1388.0,0,2015-12-03,228062
647,1362.2,1375.0,1349.15,1349.95,0,2015-12-04,189838
648,1370.6,1389.65,1365.85,1370.3,0,2015-12-07,135849
649,1347.3,1371.55,1340.0,1363.0,0,2015-12-08,150588
650,1361.35,1377.7,1345.4,1350.0,0,2015-12-09,205079
651,1393.55,1403.2,1345.85,1375.0,0,2015-12-10,281558
652,1381.15,1415.0,1365.1,1400.0,0,2015-12-11,338710
653,1400.05,1409.9,1364.0,1379.0,0,2015-12-14,142947
654,1392.05,1415.0,1375.0,1412.0,0,2015-12-15,163136
655,1377.8,1405.0,1373.05,1395.0,0,2015-12-16,106199
656,1424.45,1432.0,1389.85,1390.0,0,2015-12-17,232468
657,1445.9,1453.35,1411.55,1424.5,0,2015-12-18,334044
658,1449.95,1457.45,1432.65,1445.9,0,2015-12-21,157640
659,1449.45,1462.45,1433.0,1450.0,0,2015-12-22,153141
660,1429.75,1460.1,1423.3,1460.0,0,2015-12-23,195097
661,1436.85,1445.0,1428.35,1438.75,0,2015-12-24,63405
662,1442.35,1452.0,1437.6,1448.0,0,2015-12-28,75240
663,1459.85,1471.15,1443.25,1447.0,0,2015-12-29,144460
664,1462.15,1469.95,1456.0,1469.95,0,2015-12-30,144226
665,1466.45,1470.4,1448.7,1462.65,0,2015-12-31,223953
666,1460.8,1480.0,1449.0,1458.5,0,2016-01-01,107024
667,1450.1,1470.0,1445.0,1450.4,0,2016-01-04,121226
668,1468.5,1497.7,1432.4,1451.0,0,2016-01-05,667535
669,1455.35,1480.0,1445.1,1455.0,0,2016-01-06,233987
670,1396.65,1450.0,1380.2,1431.0,0,2016-01-07,184861
671,1404.55,1418.05,1386.55,1400.05,0,2016-01-08,168754
672,1360.85,1409.1,1355.0,1405.0,0,2016-01-11,189400
673,1361.45,1373.4,1351.0,1360.35,0,2016-01-12,117095
674,1365.35,1395.85,1330.8,1364.4,0,2016-01-13,165141
675,1376.8,1394.7,1338.1,1355.4,0,2016-01-14,114952
676,1364.25,1398.5,1359.0,1378.6,0,2016-01-15,121314
677,1350.1,1382.25,1343.05,1356.35,0,2016-01-18,170876
678,1408.5,1420.0,1349.05,1365.6,0,2016-01-19,150741
679,1359.3,1435.0,1345.1,1409.0,0,2016-01-20,477896
680,1367.85,1385.45,1359.1,1379.0,0,2016-01-21,189511
681,1402.15,1411.0,1371.05,1377.0,0,2016-01-22,159715
682,1421.1,1428.9,1400.95,1407.0,0,2016-01-25,113996
683,1392.0,1446.0,1387.8,1446.0,0,2016-01-27,228839
684,1409.35,1424.65,1380.45,1399.0,0,2016-01-28,186359
685,1473.0,1485.75,1416.0,1419.9,0,2016-01-29,318543
686,1498.4,1507.2,1470.0,1482.0,0,2016-02-01,216940
687,1434.3,1525.0,1424.6,1506.9,0,2016-02-02,282208
688,1484.55,1497.85,1410.05,1419.95,0,2016-02-03,290952
689,1421.95,1510.0,1412.0,1510.0,0,2016-02-04,239809
690,1455.95,1460.95,1415.1,1434.0,0,2016-02-05,127527
691,1453.6,1471.0,1433.0,1448.0,0,2016-02-08,104129
692,1435.2,1453.8,1420.1,1435.0,0,2016-02-09,94810
693,1447.0,1456.6,1421.7,1425.0,0,2016-02-10,214115
694,1422.8,1459.9,1413.85,1430.0,0,2016-02-11,92229
695,1404.65,1433.0,1340.0,1425.1,0,2016-02-12,362415
696,1444.6,1471.2,1385.0,1425.0,0,2016-02-15,295431
697,1424.2,1455.0,1413.0,1441.5,0,2016-02-16,127262
698,1421.8,1433.6,1370.0,1420.05,0,2016-02-17,178587
699,1429.9,1452.95,1420.0,1430.0,0,2016-02-18,163690
700,1428.7,1439.45,1415.0,1425.5,0,2016-02-19,116095
701,1428.1,1449.9,1407.0,1426.0,0,2016-02-22,91313
702,1437.25,1445.95,1420.05,1425.0,0,2016-02-23,108844
703,1438.65,1460.0,1424.9,1437.25,0,2016-02-24,175968
704,1444.7,1457.6,1433.0,1433.0,0,2016-02-25,151914
705,1433.6,1455.0,1426.05,1450.0,0,2016-02-26,81389
706,1463.85,1483.5,1416.6,1439.9,0,2016-02-29,251871
707,1497.2,1499.0,1475.2,1479.0,0,2016-03-01,255374
708,1497.85,1544.9,1490.25,1510.0,0,2016-03-02,370595
709,1428.8,1500.35,1418.3,1489.0,0,2016-03-03,462370
710,1410.1,1437.0,1380.0,1435.0,0,2016-03-04,345879
711,1408.05,1412.95,1391.6,1410.0,0,2016-03-08,185424
712,1394.1,1405.2,1376.85,1405.2,0,2016-03-09,431486
713,1404.05,1425.0,1390.05,1399.9,0,2016-03-10,296303
714,1414.8,1423.9,1401.0,1404.0,0,2016-03-11,198719
715,1408.3,1426.35,1398.6,1425.0,0,2016-03-14,117752
716,1354.2,1408.9,1350.0,1408.3,0,2016-03-15,190320
717,1360.0,1368.0,1324.0,1355.5,0,2016-03-16,284410
718,1382.9,1391.4,1367.25,1374.9,0,2016-03-17,206801
719,1396.4,1400.55,1354.85,1379.3,0,2016-03-18,256494
720,1401.3,1415.0,1379.6,1400.0,0,2016-03-21,399776
721,1389.9,1421.0,1380.5,1401.9,0,2016-03-22,287944
722,1392.15,1411.3,1382.0,1382.0,0,2016-03-23,188225
723,1375.05,1406.4,1367.05,1398.4,0,2016-03-28,128023
724,1336.85,1367.85,1328.4,1360.0,0,2016-03-29,229900
725,1320.85,1349.95,1305.0,1341.2,0,2016-03-30,285966
726,1329.3,1347.0,1292.0,1315.0,0,2016-03-31,490746
727,1348.95,1353.0,1324.0,1337.0,0,2016-04-01,192858
728,1354.35,1364.85,1340.5,1356.0,0,2016-04-04,145809
729,1347.25,1368.0,1340.5,1352.7,0,2016-04-05,124200
730,1349.15,1356.4,1335.25,1342.0,0,2016-04-06,71835
731,1354.5,1372.1,1346.4,1350.0,0,2016-04-07,108498
732,1370.65,1380.0,1343.0,1350.4,0,2016-04-08,413123
733,1352.9,1382.4,1346.1,1358.0,0,2016-04-11,220906
734,1349.25,1358.5,1345.6,1350.0,0,2016-04-12,153608
735,1348.1,1363.0,1340.65,1350.1,0,2016-04-13,189753
736,1361.35,1366.0,1337.0,1350.75,0,2016-04-18,274622
737,1386.4,1391.45,1363.75,1368.5,0,2016-04-20,309626
738,1376.25,1401.45,1366.2,1401.45,0,2016-04-21,311154
739,1358.35,1390.0,1356.0,1370.0,0,2016-04-22,193174
740,1325.15,1369.0,1320.05,1356.0,0,2016-04-25,235523
741,1326.05,1329.85,1305.15,1319.0,0,2016-04-26,239769
742,1316.8,1339.0,1310.05,1329.9,0,2016-04-27,231338
743,1313.15,1325.0,1295.0,1325.0,0,2016-04-28,409825
744,1312.15,1324.25,1296.2,1314.1,0,2016-04-29,181374
745,1306.55,1315.35,1293.05,1303.0,0,2016-05-02,138461
746,1294.0,1324.0,1290.05,1314.0,0,2016-05-03,271266
747,1306.65,1310.0,1280.0,1285.0,0,2016-05-04,214814
748,1301.8,1313.55,1292.35,1312.0,0,2016-05-05,115007
749,1332.6,1336.95,1288.4,1296.65,0,2016-05-06,214154
750,1336.5,1345.0,1328.0,1342.1,0,2016-05-09,240658
751,1301.0,1345.0,1296.0,1343.0,0,2016-05-10,395379
752,1320.3,1322.9,1290.0,1293.95,0,2016-05-11,270580
753,1322.6,1328.6,1310.1,1325.0,0,2016-05-12,149049
754,1323.55,1332.0,1311.45,1332.0,0,2016-05-13,110336
755,1343.85,1346.35,1325.7,1330.0,0,2016-05-16,259988
756,1338.15,1364.0,1332.85,1347.0,0,2016-05-17,215961
757,1356.85,1358.4,1328.0,1335.0,0,2016-05-18,149865
758,1321.0,1364.9,1311.0,1359.0,0,2016-05-19,102928
759,1329.2,1343.0,1312.55,1317.55,0,2016-05-20,175391
760,1358.6,1363.3,1334.85,1335.0,0,2016-05-23,192837
761,1360.6,1369.95,1341.0,1369.95,0,2016-05-24,152475
762,1339.9,1369.9,1322.5,1367.9,0,2016-05-25,362778
763,1345.9,1356.8,1337.35,1349.0,0,2016-05-26,168898
764,1348.2,1357.4,1336.0,1339.5,0,2016-05-27,112823
765,1399.05,1406.4,1348.2,1348.75,0,2016-05-30,338648
766,1369.1,1405.0,1346.25,1405.0,0,2016-05-31,519143
767,1413.45,1418.0,1369.1,1376.0,0,2016-06-01,281108
768,1401.4,1414.0,1391.15,1410.0,0,2016-06-02,149565
769,1366.5,1408.95,1360.1,1403.25,0,2016-06-03,223031
770,1354.05,1365.0,1342.7,1365.0,0,2016-06-06,112677
771,1349.65,1362.7,1342.45,1355.0,0,2016-06-07,156744
772,1360.8,1378.5,1348.0,1353.0,0,2016-06-08,270174
773,1388.55,1394.4,1352.65,1367.0,0,2016-06-09,216724
774,1355.3,1388.9,1340.45,1388.9,0,2016-06-10,301458
775,1318.7,1353.45,1313.1,1351.25,0,2016-06-13,219740
776,1325.7,1328.0,1309.35,1320.0,0,2016-06-14,164119
777,1322.35,1337.3,1315.0,1332.0,0,2016-06-15,239179
778,1307.6,1326.6,1303.05,1320.0,0,2016-06-16,263697
779,1294.95,1320.2,1290.0,1319.0,0,2016-06-17,335605
780,1300.05,1305.0,1280.0,1280.0,0,2016-06-20,120646
781,1307.2,1317.85,1303.0,1309.0,0,2016-06-21,114652
782,1306.35,1311.8,1291.25,1311.8,0,2016-06-22,101446
783,1303.1,1307.9,1293.05,1305.0,0,2016-06-23,119245
784,1306.05,1309.95,1267.85,1288.9,0,2016-06-24,139827
785,1302.85,1313.05,1291.3,1291.3,0,2016-06-27,174336
786,1319.15,1325.95,1303.25,1304.3,0,2016-06-28,231423
787,1315.7,1325.75,1310.2,1325.0,0,2016-06-29,129610
788,1315.5,1324.9,1307.25,1316.0,0,2016-06-30,239072
789,1329.85,1339.0,1314.55,1316.0,0,2016-07-01,194781
790,1343.5,1348.0,1330.05,1335.0,0,2016-07-04,113802
791,1345.3,1350.0,1330.55,1342.95,0,2016-07-05,99081
792,1357.25,1364.4,1312.1,1312.1,0,2016-07-07,142705
793,1370.2,1389.25,1363.3,1367.0,0,2016-07-08,232027
794,1361.95,1380.05,1356.9,1375.0,0,2016-07-11,143710
795,1378.7,1382.0,1358.5,1363.4,0,2016-07-12,135544
796,1390.95,1396.0,1375.0,1382.0,0,2016-07-13,188248
797,1370.8,1390.0,1368.0,1390.0,0,2016-07-14,120880
798,1379.45,1383.9,1368.55,1376.7,0,2016-07-15,158804
799,1361.7,1383.0,1359.1,1376.0,0,2016-07-18,90889
800,1341.4,1368.0,1331.5,1368.0,0,2016-07-19,252487
801,1333.45,1343.15,1327.05,1342.0,0,2016-07-20,218106
802,1333.0,1350.0,1328.0,1333.7,0,2016-07-21,236119
803,1334.2,1343.95,1329.6,1340.15,0,2016-07-22,76202
804,1352.95,1354.9,1321.1,1335.0,0,2016-07-25,125998
805,1355.0,1361.45,1347.25,1353.0,0,2016-07-26,80600
806,1357.1,1372.5,1341.0,1355.0,0,2016-07-27,179374
807,1347.95,1362.8,1341.0,1357.1,0,2016-07-28,374325
808,1361.9,1365.0,1342.15,1348.7,0,2016-07-29,107074
809,1373.6,1379.0,1363.0,1363.5,0,2016-08-01,126523
810,1361.5,1388.9,1356.0,1374.9,0,2016-08-02,147724
811,1340.2,1368.0,1336.55,1360.0,0,2016-08-03,82995
812,1358.5,1365.05,1337.0,1341.0,0,2016-08-04,151809
813,1362.45,1368.0,1342.5,1368.0,0,2016-08-05,133991
814,1405.35,1410.0,1360.0,1362.45,0,2016-08-08,221666
815,1402.35,1443.0,1384.0,1406.9,0,2016-08-09,268271
816,1380.45,1410.7,1373.6,1406.5,0,2016-08-10,122331
817,1382.65,1392.0,1365.9,1383.0,0,2016-08-11,131800
818,1415.7,1423.0,1379.2,1384.3,0,2016-08-12,316873
819,1412.2,1432.95,1400.0,1424.6,0,2016-08-16,221890
820,1412.55,1422.85,1403.4,1414.9,0,2016-08-17,141459
821,1399.75,1417.45,1395.2,1413.0,0,2016-08-18,109024
822,1392.85,1405.7,1387.05,1395.0,0,2016-08-19,82979
823,1373.8,1404.8,1370.0,1396.55,0,2016-08-22,156224
824,1353.9,1375.0,1348.1,1375.0,0,2016-08-23,172803
825,1357.95,1365.0,1345.0,1345.0,0,2016-08-24,165437
826,1355.5,1364.85,1348.0,1357.95,0,2016-08-25,165854
827,1352.0,1363.4,1343.95,1355.5,0,2016-08-26,100278
828,1341.3,1356.95,1328.1,1347.9,0,2016-08-29,116272
829,1342.25,1349.5,1336.7,1339.2,0,2016-08-30,140266
830,1349.95,1369.0,1345.95,1350.0,0,2016-08-31,374014
831,1356.7,1373.0,1345.75,1352.0,0,2016-09-01,409739
832,1374.25,1378.0,1347.0,1358.0,0,2016-09-02,212780
833,1404.9,1408.0,1372.0,1374.7,0,2016-09-06,244571
834,1376.75,1414.95,1372.0,1410.0,0,2016-09-07,257776
835,1364.3,1385.5,1358.0,1376.75,0,2016-09-08,202360
836,1353.1,1365.75,1348.1,1363.15,0,2016-09-09,129028
837,1312.95,1349.9,1307.1,1345.0,0,2016-09-12,206870
838,1294.5,1314.0,1286.7,1305.0,0,2016-09-14,212815
839,1278.9,1299.95,1273.0,1298.5,0,2016-09-15,278462
840,1305.5,1319.85,1273.25,1284.5,0,2016-09-16,339922
841,1300.25,1313.5,1290.0,1302.0,0,2016-09-19,139657
842,1297.35,1311.0,1290.0,1296.0,0,2016-09-20,163986
843,1311.85,1317.9,1298.6,1299.8,0,2016-09-21,250010
844,1342.0,1345.0,1318.7,1318.7,0,2016-09-22,341784
845,1339.25,1347.65,1324.0,1344.75,0,2016-09-23,239458
846,1336.95,1342.9,1327.0,1341.0,0,2016-09-26,158922
847,1357.85,1361.5,1335.85,1351.0,0,2016-09-27,151778
848,1359.1,1370.75,1347.0,1361.55,0,2016-09-28,210283
849,1336.0,1366.9,1327.55,1355.1,0,2016-09-29,290220
850,1313.4,1331.0,1290.0,1320.1,0,2016-09-30,259945
851,1343.0,1350.0,1311.65,1333.1,0,2016-10-03,145959
852,1357.15,1363.45,1335.15,1344.0,0,2016-10-04,120626
853,1343.8,1363.5,1324.5,1361.9,0,2016-10-05,250901
854,1338.85,1348.45,1332.5,1345.0,0,2016-10-06,110326
