,c,h,l,o,oi,time,v
2399,327.2,328.0,320.15,324.1,0,2022-12-29,3097556
2400,330.5,333.0,327.55,328.0,0,2022-12-30,2099564
2401,333.85,334.7,327.55,330.05,0,2023-01-02,2202793
2402,336.85,338.0,331.6,333.85,0,2023-01-03,2632326
2403,336.3,340.8,334.15,338.55,0,2023-01-04,2924237
2404,342.35,342.95,335.6,337.0,0,2023-01-05,3714145
2405,344.7,346.55,340.25,342.0,0,2023-01-06,3682205
2406,346.75,349.35,345.1,347.85,0,2023-01-09,2259718
2407,347.35,349.0,343.2,348.0,0,2023-01-10,2381481
2408,352.5,358.0,345.85,348.85,0,2023-01-11,7174012
2409,345.05,353.95,343.4,353.95,0,2023-01-12,2931836
2410,350.1,351.15,342.05,345.4,0,2023-01-13,2716850
2411,348.95,352.4,344.1,352.0,0,2023-01-16,2849149
2412,348.4,351.35,345.45,350.7,0,2023-01-17,1738783
2413,346.05,349.3,342.9,348.8,0,2023-01-18,2049790
2414,349.65,349.9,344.0,345.95,0,2023-01-19,1639556
2415,346.35,351.0,345.55,349.2,0,2023-01-20,1996775
2416,349.6,350.0,345.95,347.0,0,2023-01-23,1681375
2417,348.95,352.45,347.85,350.0,0,2023-01-24,2376171
2418,346.75,350.5,345.7,348.7,0,2023-01-25,1933197
2419,336.55,349.55,331.5,346.9,0,2023-01-27,2625951
2420,335.1,339.25,332.3,336.9,0,2023-01-30,3197605
2421,343.25,351.5,341.25,342.95,0,2023-01-31,8994162
2422,334.7,344.7,330.0,343.25,0,2023-02-01,4179113
2423,332.2,336.0,329.5,334.5,0,2023-02-02,4514664
2424,326.7,332.75,322.2,331.95,0,2023-02-03,2826909
2425,333.75,334.65,324.05,324.05,0,2023-02-06,3305900
2426,332.15,336.2,331.55,334.0,0,2023-02-07,1740354
2427,334.2,335.8,329.05,331.8,0,2023-02-08,1249590
2428,333.7,337.7,331.35,332.1,0,2023-02-09,2137703
2429,334.0,335.8,331.55,334.1,0,2023-02-10,1275841
2430,334.9,337.7,332.05,334.0,0,2023-02-13,1793783
2431,331.15,334.75,330.5,333.0,0,2023-02-14,1192673
2432,331.15,332.65,328.5,331.15,0,2023-02-15,1764650
2433,325.7,333.15,323.8,331.15,0,2023-02-16,3753835
2434,331.7,333.0,325.55,325.7,0,2023-02-17,3351189
2435,326.15,333.45,325.95,332.85,0,2023-02-20,1773126
2436,323.25,328.55,322.15,326.95,0,2023-02-21,1481249
2437,320.45,323.0,316.2,322.5,0,2023-02-22,4089274
2438,320.55,323.65,318.0,322.0,0,2023-02-23,2745391
2439,317.55,322.15,316.6,320.8,0,2023-02-24,1897377
2440,320.45,321.15,314.65,318.2,0,2023-02-27,1981001
2441,317.35,321.65,314.05,317.15,0,2023-02-28,3926329
2442,315.9,321.0,315.55,316.8,0,2023-03-01,3495717
2443,321.05,321.85,314.5,316.7,0,2023-03-02,3384360
2444,321.4,323.9,320.25,322.7,0,2023-03-03,2113101
2445,324.55,326.5,321.15,322.4,0,2023-03-06,1814962
2446,326.1,327.45,322.8,323.95,0,2023-03-08,2392531
2447,324.85,326.9,323.55,326.1,0,2023-03-09,1947766
2448,326.05,327.9,320.55,325.0,0,2023-03-10,1758519
2449,322.6,326.6,321.25,326.0,0,2023-03-13,1955447
2450,326.2,328.9,321.85,324.2,0,2023-03-14,2947326
2451,330.3,333.4,327.35,329.0,0,2023-03-15,2755973
2452,350.9,352.75,334.15,335.0,0,2023-03-16,18287315
2453,351.4,354.95,345.45,351.0,0,2023-03-17,11694506
2454,359.65,361.0,350.5,354.85,0,2023-03-20,9246173
2455,358.55,361.6,355.75,360.2,0,2023-03-21,5125281
2456,351.8,359.0,350.75,358.3,0,2023-03-22,5967027
2457,348.35,351.65,347.5,350.0,0,2023-03-23,2573088
2458,345.4,349.75,344.0,347.9,0,2023-03-24,2937744
2459,344.85,346.9,342.7,344.1,0,2023-03-27,2122963
2460,339.85,342.9,335.35,342.0,0,2023-03-28,3427158
2461,339.85,342.4,336.3,340.0,0,2023-03-29,2985920
2462,344.3,346.4,340.95,344.9,0,2023-03-31,5068755
2463,329.95,338.0,329.15,338.0,0,2023-04-03,9432372
2464,328.05,332.9,327.0,331.9,0,2023-04-05,4124579
2465,332.0,333.5,329.05,329.3,0,2023-04-06,2383915
2466,335.8,336.8,331.6,332.0,0,2023-04-10,2465309
2467,339.1,339.5,335.15,336.15,0,2023-04-11,1364947
2468,337.3,339.25,335.1,339.1,0,2023-04-12,2130087
2469,332.25,338.9,330.65,338.9,0,2023-04-13,4173647
2470,335.7,336.0,330.3,332.25,0,2023-04-17,1452781
2471,334.8,338.05,332.8,335.7,0,2023-04-18,2903211
2472,342.0,343.3,333.7,334.95,0,2023-04-19,4926432
