,c,h,l,o,oi,time,v
0,567.03,572.97,562.2,564.97,0,2013-04-22,421335
1,574.04,577.0,560.8,560.8,0,2013-04-23,259805
2,596.64,600.0,576.0,578.0,0,2013-04-25,1035205
3,583.34,598.35,580.06,597.0,0,2013-04-26,286600
4,596.23,597.65,584.07,584.07,0,2013-04-29,101630
5,586.19,596.4,585.4,594.63,0,2013-04-30,184840
6,589.69,596.0,584.0,584.0,0,2013-05-02,215150
7,589.02,595.77,585.15,585.4,0,2013-05-03,234915
8,588.0,598.4,581.0,589.02,0,2013-05-06,402105
9,603.67,605.0,588.02,588.02,0,2013-05-07,378805
10,607.35,610.0,604.0,606.0,0,2013-05-08,258320
11,605.4,607.99,601.04,607.0,0,2013-05-09,324490
12,603.54,608.0,598.42,607.0,0,2013-05-10,175310
13,606.51,608.0,600.06,600.06,0,2013-05-11,12630
14,602.41,612.0,599.92,604.0,0,2013-05-13,119900
15,603.45,609.0,601.07,603.06,0,2013-05-14,147775
16,606.71,614.0,602.15,604.0,0,2013-05-15,317080
17,617.49,625.71,606.6,606.6,0,2013-05-16,472865
18,625.39,630.4,617.61,620.0,0,2013-05-17,480120
19,625.82,632.0,622.22,625.2,0,2013-05-20,183515
20,612.51,629.37,606.0,626.0,0,2013-05-21,243665
21,609.93,620.0,608.42,608.53,0,2013-05-22,247460
22,586.11,609.6,582.52,609.0,0,2013-05-23,344770
23,591.92,598.0,580.34,588.27,0,2013-05-24,265810
24,598.36,599.6,582.22,592.0,0,2013-05-27,283040
25,593.99,599.55,585.69,596.05,0,2013-05-28,202165
26,578.59,597.99,577.0,593.2,0,2013-05-29,277865
27,590.28,594.8,574.72,577.0,0,2013-05-30,475510
28,570.81,589.03,568.61,589.0,0,2013-05-31,167045
29,557.72,574.73,553.42,571.45,0,2013-06-03,308015
30,550.06,563.8,548.0,558.8,0,2013-06-04,191965
31,554.31,555.98,546.2,549.21,0,2013-06-05,262925
32,555.42,559.8,548.39,553.98,0,2013-06-06,210750
33,556.33,561.06,551.2,554.0,0,2013-06-07,201910
34,556.57,561.6,552.9,554.52,0,2013-06-10,133540
35,558.46,563.2,550.0,554.98,0,2013-06-11,499060
36,556.07,561.19,552.04,556.0,0,2013-06-12,305960
37,549.29,554.0,546.02,554.0,0,2013-06-13,390150
38,556.04,558.0,548.67,552.4,0,2013-06-14,167700
39,561.53,565.6,550.0,559.37,0,2013-06-17,227215
40,556.52,563.0,554.2,563.0,0,2013-06-18,362745
41,557.32,559.48,549.99,555.0,0,2013-06-19,320005
42,550.22,554.58,541.0,552.0,0,2013-06-20,629815
43,556.61,559.8,544.24,546.0,0,2013-06-21,225565
44,550.89,556.4,542.7,553.0,0,2013-06-24,457070
45,558.83,561.6,546.8,550.0,0,2013-06-25,153400
46,557.18,561.4,551.0,559.73,0,2013-06-26,416835
47,550.98,564.0,544.0,560.0,0,2013-06-27,271035
48,551.98,556.6,550.0,556.0,0,2013-06-28,397735
49,560.61,562.0,552.1,552.1,0,2013-07-01,245285
50,559.54,567.04,553.45,558.0,0,2013-07-02,345245
51,559.94,561.67,552.45,556.0,0,2013-07-03,291285
52,559.39,564.99,553.2,561.6,0,2013-07-04,290510
53,561.22,564.0,557.8,562.0,0,2013-07-05,169005
54,560.51,563.0,554.4,557.99,0,2013-07-08,175625
55,561.85,564.98,558.73,563.05,0,2013-07-09,210660
56,556.28,564.67,552.9,563.25,0,2013-07-10,276870
57,565.2,567.98,558.01,561.4,0,2013-07-11,151570
58,562.35,566.04,554.4,565.5,0,2013-07-12,276875
59,560.04,561.97,556.25,556.25,0,2013-07-15,106080
60,560.38,561.8,554.0,555.0,0,2013-07-16,213310
61,555.61,564.8,550.22,560.99,0,2013-07-17,240270
62,560.98,562.0,551.03,554.0,0,2013-07-18,214530
63,563.33,565.0,556.79,559.62,0,2013-07-19,186825
64,561.53,565.2,556.87,560.82,0,2013-07-22,261805
65,559.3,565.98,556.0,564.6,0,2013-07-23,209005
66,559.86,563.49,547.62,557.8,0,2013-07-24,415150
67,540.28,558.8,534.8,557.6,0,2013-07-25,612395
68,538.54,545.0,535.0,542.02,0,2013-07-26,106675
69,543.01,544.98,530.0,530.0,0,2013-07-29,69090
70,540.39,549.0,538.8,545.0,0,2013-07-30,103610
71,529.36,536.76,524.0,535.07,0,2013-07-31,218240
72,526.67,533.0,522.16,526.6,0,2013-08-01,138125
73,508.1,529.2,505.0,526.0,0,2013-08-02,202000
74,509.14,512.2,495.0,502.53,0,2013-08-05,270675
75,489.51,509.6,483.0,509.0,0,2013-08-06,262650
76,479.56,491.48,470.41,485.99,0,2013-08-07,542815
77,486.91,497.0,479.57,480.45,0,2013-08-08,364680
78,481.75,490.78,476.0,487.45,0,2013-08-12,393590
79,488.45,492.0,472.48,480.0,0,2013-08-13,383975
80,482.65,491.38,479.01,488.46,0,2013-08-14,319435
81,466.58,485.6,460.8,482.6,0,2013-08-16,666545
82,465.61,469.0,457.8,469.0,0,2013-08-19,278085
83,464.47,466.57,454.0,462.98,0,2013-08-20,489540
84,463.03,469.72,458.87,465.6,0,2013-08-21,1608175
85,460.3,466.6,458.0,460.0,0,2013-08-22,344100
86,459.57,463.84,451.0,460.5,0,2013-08-23,278170
87,463.36,469.0,460.0,462.0,0,2013-08-26,390915
88,449.24,461.0,445.4,461.0,0,2013-08-27,407580
89,444.48,446.6,425.0,445.6,0,2013-08-28,1080375
90,460.33,479.94,437.22,447.0,0,2013-08-29,2344190
91,452.02,457.33,442.0,449.0,0,2013-08-30,495365
92,455.96,460.96,445.87,451.0,0,2013-09-02,227510
93,434.18,458.8,430.6,455.05,0,2013-09-03,402795
94,436.92,443.35,421.13,430.0,0,2013-09-04,251805
95,460.36,465.0,438.32,442.0,0,2013-09-05,332785
96,472.32,499.4,455.83,460.4,0,2013-09-06,595210
97,489.98,491.8,476.4,485.8,0,2013-09-10,546510
98,512.94,515.28,481.6,481.6,0,2013-09-11,485510
99,500.97,515.25,496.0,512.4,0,2013-09-12,217160
100,505.59,510.0,490.47,490.47,0,2013-09-13,246070
101,493.91,522.0,490.0,511.4,0,2013-09-16,203710
102,503.88,507.8,491.38,494.45,0,2013-09-17,434890
103,521.76,525.0,502.55,503.6,0,2013-09-18,342170
104,554.99,558.0,525.03,530.0,0,2013-09-19,967380
105,564.19,568.94,544.6,554.99,0,2013-09-20,711465
106,553.01,571.8,550.0,558.41,0,2013-09-23,303225
107,551.2,562.98,547.4,551.16,0,2013-09-24,411000
108,548.25,555.0,544.28,546.0,0,2013-09-25,266690
109,534.76,552.0,522.27,546.2,0,2013-09-26,582330
110,536.11,546.2,530.66,539.6,0,2013-09-27,198285
111,529.21,536.77,525.46,534.8,0,2013-09-30,151175
112,525.45,534.4,523.24,529.98,0,2013-10-01,139110
113,543.29,547.2,524.05,526.8,0,2013-10-03,388160
114,539.66,553.97,537.0,542.51,0,2013-10-04,537240
115,536.23,543.68,529.0,538.0,0,2013-10-07,140220
116,541.27,542.94,533.22,533.22,0,2013-10-08,488840
117,540.98,545.0,533.0,540.0,0,2013-10-09,411635
118,552.43,553.66,538.27,544.0,0,2013-10-10,381215
119,546.99,556.0,543.0,556.0,0,2013-10-11,242510
120,547.44,551.2,536.02,546.99,0,2013-10-14,310685
121,545.33,553.82,534.0,548.46,0,2013-10-15,535500
122,542.78,547.54,539.43,542.02,0,2013-10-17,508145
123,548.88,553.0,542.33,543.02,0,2013-10-18,402665
124,544.41,552.96,534.74,548.42,0,2013-10-21,456585
125,543.62,547.0,540.0,541.07,0,2013-10-22,233140
126,539.03,545.09,534.0,544.19,0,2013-10-23,320510
127,540.19,549.14,536.0,536.0,0,2013-10-24,383855
128,546.33,549.0,532.6,540.0,0,2013-10-25,432480
129,537.76,549.55,536.11,546.65,0,2013-10-28,504350
130,559.36,563.6,535.61,536.8,0,2013-10-29,916970
131,561.99,568.4,552.44,562.8,0,2013-10-30,817150
132,563.01,567.0,554.52,562.4,0,2013-10-31,555415
133,563.83,569.98,559.18,562.8,0,2013-11-01,361425
134,560.46,568.0,558.0,564.78,0,2013-11-03,44235
135,557.47,563.95,552.2,558.0,0,2013-11-05,123115
136,549.15,560.01,547.0,557.62,0,2013-11-06,133480
137,537.56,549.73,534.0,549.73,0,2013-11-07,355180
138,535.47,538.95,530.74,534.72,0,2013-11-08,176820
139,533.54,543.0,524.26,532.07,0,2013-11-11,345165
140,529.73,539.0,527.01,528.21,0,2013-11-12,414080
141,520.4,532.44,517.41,529.77,0,2013-11-13,501315
142,521.81,529.8,517.44,523.05,0,2013-11-14,702460
143,523.76,532.0,517.01,525.8,0,2013-11-18,870635
144,531.94,535.39,521.22,523.6,0,2013-11-19,687950
145,521.69,536.88,519.8,533.78,0,2013-11-20,464080
146,515.61,522.8,514.38,519.0,0,2013-11-21,246940
147,508.28,519.6,506.2,519.58,0,2013-11-22,305820
148,511.57,516.49,506.44,510.01,0,2013-11-25,557825
149,508.47,515.0,506.2,512.0,0,2013-11-26,514345
150,513.83,516.4,504.0,509.02,0,2013-11-27,244495
151,525.58,529.0,515.22,516.02,0,2013-11-28,632940
152,531.87,535.0,525.62,525.62,0,2013-11-29,397915
153,532.7,538.8,523.2,534.56,0,2013-12-02,494345
154,532.73,537.8,527.1,533.0,0,2013-12-03,247855
155,527.8,533.25,525.3,531.98,0,2013-12-04,167470
156,539.37,541.4,530.2,535.05,0,2013-12-05,231490
157,545.66,548.4,534.0,539.0,0,2013-12-06,238760
158,559.65,561.0,550.0,560.02,0,2013-12-09,419445
159,545.35,565.4,541.93,560.42,0,2013-12-10,475755
160,543.86,546.93,533.7,542.48,0,2013-12-11,161855
161,539.79,544.55,537.18,541.06,0,2013-12-12,170680
162,533.21,539.0,531.1,537.26,0,2013-12-13,170835
163,526.95,535.96,525.02,533.21,0,2013-12-16,145545
164,525.36,530.83,522.84,529.0,0,2013-12-17,210720
165,536.52,539.74,526.27,527.0,0,2013-12-18,114345
166,528.07,550.9,525.2,537.45,0,2013-12-19,297215
167,526.14,529.89,512.53,527.9,0,2013-12-20,482770
168,538.86,541.88,527.05,527.05,0,2013-12-23,188700
169,542.31,549.77,539.07,539.22,0,2013-12-24,202505
170,544.43,549.0,534.3,542.88,0,2013-12-26,272760
171,543.23,548.0,541.46,546.96,0,2013-12-27,164745
172,540.02,545.94,536.57,543.8,0,2013-12-30,187300
173,542.92,549.51,541.25,541.25,0,2013-12-31,173180
174,542.91,544.8,539.02,544.02,0,2014-01-01,94305
175,528.65,548.0,525.2,543.01,0,2014-01-02,182670
176,526.14,528.58,520.46,525.2,0,2014-01-03,168885
177,526.24,530.34,517.82,525.98,0,2014-01-06,127790
178,522.33,529.45,520.46,526.79,0,2014-01-07,190010
179,520.08,523.35,516.6,523.05,0,2014-01-08,320855
180,519.88,522.81,512.4,519.8,0,2014-01-09,310135
181,517.71,524.4,514.0,520.12,0,2014-01-10,238750
182,520.45,524.37,514.44,516.02,0,2014-01-13,87445
183,513.05,521.82,512.0,516.12,0,2014-01-14,84905
184,516.38,518.1,512.07,513.05,0,2014-01-15,257810
185,521.19,522.8,513.6,516.4,0,2014-01-16,360535
186,524.4,525.99,519.46,521.2,0,2014-01-17,327485
187,519.11,523.57,515.64,522.42,0,2014-01-20,205370
188,520.66,525.0,516.5,523.8,0,2014-01-21,201015
189,517.13,523.6,513.0,521.42,0,2014-01-22,135335
190,518.2,519.0,514.0,515.8,0,2014-01-23,202420
191,518.81,523.6,515.4,517.8,0,2014-01-24,854655
192,518.48,520.97,511.2,515.58,0,2014-01-27,538755
193,518.58,520.0,514.05,518.2,0,2014-01-28,941680
194,521.1,525.0,516.36,520.0,0,2014-01-29,785555
195,517.9,523.96,515.0,520.0,0,2014-01-30,179220
196,513.02,518.71,507.28,517.79,0,2014-01-31,577505
197,502.25,512.79,500.41,510.0,0,2014-02-03,285655
198,498.13,505.0,495.2,499.6,0,2014-02-04,183830
199,497.13,499.6,490.2,498.0,0,2014-02-05,383835
200,503.85,507.0,492.2,498.25,0,2014-02-06,342720
201,510.11,512.01,505.56,507.0,0,2014-02-07,160765
202,513.59,517.8,508.8,509.9,0,2014-02-10,238070
203,516.11,517.2,507.59,517.02,0,2014-02-11,286315
204,514.94,519.24,511.02,519.24,0,2014-02-12,375585
205,493.62,514.82,490.4,514.82,0,2014-02-13,188235
206,490.97,497.8,487.02,494.8,0,2014-02-14,146990
207,493.84,496.39,490.04,494.72,0,2014-02-17,62070
208,496.68,501.8,490.72,494.6,0,2014-02-18,161535
209,496.54,499.8,491.6,497.6,0,2014-02-19,116945
210,486.2,498.98,485.27,498.98,0,2014-02-20,194560
211,500.05,502.2,487.0,488.87,0,2014-02-21,364425
212,500.95,506.0,498.6,500.2,0,2014-02-24,261805
213,505.51,508.0,499.8,502.02,0,2014-02-25,210835
214,513.33,519.8,499.0,506.05,0,2014-02-26,685850
215,508.16,516.0,505.0,516.0,0,2014-02-28,166035
216,504.68,515.54,503.16,510.0,0,2014-03-03,249760
217,514.21,516.96,504.52,505.85,0,2014-03-04,439110
218,529.15,531.34,510.22,518.0,0,2014-03-05,482595
219,549.16,550.0,527.06,529.8,0,2014-03-06,458420
220,552.49,556.8,541.26,551.14,0,2014-03-07,417400
221,550.06,557.8,545.97,550.0,0,2014-03-10,338425
222,563.05,564.88,546.0,551.0,0,2014-03-11,324775
223,554.78,567.78,550.45,563.8,0,2014-03-12,263110
224,547.63,564.12,544.8,556.05,0,2014-03-13,199185
225,546.68,548.5,537.48,542.02,0,2014-03-14,195470
226,543.38,555.4,540.26,548.0,0,2014-03-18,241215
227,548.05,551.0,542.39,543.6,0,2014-03-19,239330
228,545.9,548.62,541.02,547.0,0,2014-03-20,135210
229,548.86,552.0,544.21,547.05,0,2014-03-21,373705
230,549.39,550.99,546.1,548.9,0,2014-03-22,11120
231,557.5,559.6,550.56,551.02,0,2014-03-24,434710
232,561.59,567.54,552.7,555.4,0,2014-03-25,311695
233,562.13,565.96,560.22,562.6,0,2014-03-26,184990
234,555.22,565.0,552.4,565.0,0,2014-03-27,1360065
235,571.95,580.0,556.65,556.65,0,2014-03-28,657920
236,577.61,584.4,572.55,572.55,0,2014-03-31,325120
237,569.89,580.27,568.42,580.0,0,2014-04-01,350690
238,565.0,574.58,561.23,570.0,0,2014-04-02,192300
239,562.93,569.58,561.26,569.58,0,2014-04-03,271995
240,562.95,567.18,560.62,561.6,0,2014-04-04,186910
241,569.41,575.0,562.96,562.96,0,2014-04-07,378325
242,571.14,575.0,566.53,574.0,0,2014-04-09,290565
243,567.96,578.96,563.77,571.6,0,2014-04-10,800350
244,561.25,566.71,558.3,565.0,0,2014-04-11,374660
245,555.83,561.04,547.8,560.84,0,2014-04-15,320680
246,549.26,563.81,546.96,556.17,0,2014-04-16,155995
247,552.61,556.4,548.0,550.0,0,2014-04-17,340060
248,560.39,561.98,551.01,553.02,0,2014-04-21,281735
249,554.59,563.41,553.0,557.03,0,2014-04-22,101890
250,551.98,559.76,549.01,552.22,0,2014-04-23,845530
251,535.04,559.0,531.68,549.26,0,2014-04-25,260480
252,528.67,537.99,526.1,530.0,0,2014-04-28,220740
253,533.91,542.3,527.02,528.02,0,2014-04-29,388525
254,523.21,544.18,520.0,534.4,0,2014-04-30,251145
255,525.92,529.58,516.8,524.99,0,2014-05-02,256265
256,527.72,533.59,519.8,522.24,0,2014-05-05,327275
257,526.04,533.0,523.6,529.24,0,2014-05-06,159730
258,522.31,528.34,520.31,523.6,0,2014-05-07,284120
259,525.02,529.25,516.62,523.03,0,2014-05-08,323645
260,544.48,548.8,522.01,523.42,0,2014-05-09,486675
261,567.93,572.0,545.0,545.0,0,2014-05-12,567160
262,582.67,586.0,567.03,570.0,0,2014-05-13,458510
263,595.35,598.0,583.4,584.42,0,2014-05-14,443465
264,587.51,599.6,583.85,596.0,0,2014-05-15,379430
265,613.72,654.95,596.0,599.69,0,2014-05-16,1842275
266,604.15,623.89,600.4,615.03,0,2014-05-19,276065
267,606.52,618.0,597.0,605.0,0,2014-05-20,288285
268,590.53,611.82,589.0,610.0,0,2014-05-21,318800
269,591.76,596.0,581.28,596.0,0,2014-05-22,503560
270,600.27,606.2,583.6,589.6,0,2014-05-23,714585
271,613.56,644.91,603.2,603.2,0,2014-05-26,1077325
272,616.85,626.39,610.35,619.72,0,2014-05-27,333130
273,638.29,642.2,614.39,623.6,0,2014-05-28,757060
274,633.47,650.74,630.0,640.0,0,2014-05-29,690495
275,635.85,645.0,631.07,634.4,0,2014-05-30,221980
276,632.09,642.0,627.66,636.51,0,2014-06-02,366365
277,665.5,669.0,631.02,632.2,0,2014-06-03,979630
278,668.89,679.0,658.01,665.6,0,2014-06-04,421020
279,665.9,681.21,660.27,669.0,0,2014-06-05,512005
280,662.96,680.71,658.02,669.99,0,2014-06-06,690055
281,739.54,757.8,684.0,684.0,0,2014-06-09,3290560
282,715.56,746.3,712.0,740.0,0,2014-06-10,1192590
283,711.63,734.0,704.0,727.0,0,2014-06-11,859850
284,714.73,720.02,702.82,712.4,0,2014-06-12,605215
285,707.03,721.6,704.2,717.58,0,2014-06-13,552560
286,712.18,719.88,701.97,709.87,0,2014-06-16,550555
287,715.55,722.37,705.03,715.52,0,2014-06-17,514860
288,710.05,723.0,700.0,716.0,0,2014-06-18,831575
289,709.23,715.0,703.49,710.05,0,2014-06-19,489960
290,700.21,711.98,697.3,702.91,0,2014-06-20,204815
291,699.34,703.75,692.4,700.0,0,2014-06-23,337385
292,702.57,709.31,688.98,700.0,0,2014-06-24,333905
293,697.6,705.0,696.21,702.6,0,2014-06-25,480985
294,678.21,702.56,675.04,700.0,0,2014-06-26,1032140
295,683.01,692.27,674.27,680.0,0,2014-06-27,588405
296,686.1,694.88,680.62,685.0,0,2014-06-30,315455
297,682.32,690.2,680.67,688.38,0,2014-07-01,302240
298,686.95,692.8,685.2,689.6,0,2014-07-02,302800
299,684.07,691.8,678.32,689.0,0,2014-07-03,256170
300,678.03,686.09,671.0,683.0,0,2014-07-04,298805
301,672.78,682.6,670.02,680.0,0,2014-07-07,245040
302,655.97,675.37,650.33,674.0,0,2014-07-08,350210
303,658.46,668.61,644.67,657.0,0,2014-07-09,450340
304,661.98,676.41,652.0,656.03,0,2014-07-10,395630
305,642.24,664.79,640.0,662.0,0,2014-07-11,353460
306,639.87,647.34,638.4,643.05,0,2014-07-14,299835
307,644.99,650.0,637.61,645.54,0,2014-07-15,210030
308,652.65,658.73,639.81,646.0,0,2014-07-16,374440
309,675.32,678.31,651.0,651.0,0,2014-07-17,452335
310,667.42,675.2,664.04,675.2,0,2014-07-18,270140
311,681.57,685.42,661.48,668.11,0,2014-07-21,579330
312,678.8,684.78,671.61,681.57,0,2014-07-22,379365
313,667.36,681.96,662.21,680.6,0,2014-07-23,400620
314,664.36,670.79,658.42,667.4,0,2014-07-24,449105
315,658.71,671.72,656.45,664.36,0,2014-07-25,408860
316,641.92,663.2,639.98,659.02,0,2014-07-28,395975
317,652.44,655.98,638.64,643.04,0,2014-07-30,471860
318,642.95,660.4,641.0,650.48,0,2014-07-31,1531000
319,643.51,654.8,634.79,640.4,0,2014-08-01,472405
320,642.45,646.6,635.0,637.6,0,2014-08-04,486585
321,666.74,669.8,642.6,645.0,0,2014-08-05,636110
322,655.59,669.0,652.8,667.6,0,2014-08-06,357695
323,657.82,664.8,654.0,655.6,0,2014-08-07,296070
324,652.27,655.0,646.41,654.0,0,2014-08-08,290630
325,660.78,663.77,650.42,654.01,0,2014-08-11,360065
326,666.01,667.18,659.46,661.02,0,2014-08-12,327845
327,652.9,671.0,650.0,661.3,0,2014-08-13,516080
328,665.3,666.61,652.0,652.0,0,2014-08-14,305225
329,667.76,671.6,660.46,660.46,0,2014-08-18,354865
330,684.18,687.6,660.67,668.2,0,2014-08-19,459210
331,690.08,691.0,676.4,684.0,0,2014-08-20,625130
332,681.58,692.84,678.0,688.0,0,2014-08-21,312570
333,688.21,691.0,681.0,681.8,0,2014-08-22,284975
334,689.05,695.0,685.06,689.2,0,2014-08-25,254180
335,675.96,694.8,668.8,686.02,0,2014-08-26,272030
336,677.89,679.62,669.6,676.2,0,2014-08-27,665355
337,679.47,685.99,676.8,679.2,0,2014-08-28,745625
338,694.94,696.96,680.8,683.96,0,2014-09-01,226530
339,723.13,730.78,695.0,697.76,0,2014-09-02,1163300
340,718.62,724.12,713.26,723.0,0,2014-09-03,399235
341,718.04,723.42,709.6,715.94,0,2014-09-04,371075
342,712.94,727.99,710.17,716.2,0,2014-09-05,372490
343,731.56,735.0,711.48,714.5,0,2014-09-08,559525
344,727.51,733.99,723.0,723.0,0,2014-09-09,450605
345,728.79,735.43,719.92,721.0,0,2014-09-10,311035
346,724.39,736.73,720.64,731.0,0,2014-09-11,265235
347,729.28,732.67,720.0,727.04,0,2014-09-12,276210
348,720.38,726.96,717.1,722.6,0,2014-09-15,118605
349,713.27,724.0,704.5,721.8,0,2014-09-16,256350
350,708.03,717.98,704.0,715.02,0,2014-09-17,235990
351,721.27,725.7,705.0,706.2,0,2014-09-18,358365
352,737.24,739.8,725.27,726.0,0,2014-09-19,637925
353,741.5,745.99,728.58,733.6,0,2014-09-22,658650
354,731.9,751.6,729.77,747.96,0,2014-09-23,426200
355,723.49,743.47,718.0,736.4,0,2014-09-24,422350
356,708.61,730.2,704.42,723.99,0,2014-09-25,619925
357,719.44,723.0,695.98,708.02,0,2014-09-26,373500
358,714.12,725.37,713.0,724.0,0,2014-09-29,328115
359,709.68,719.78,707.0,714.0,0,2014-09-30,263345
360,698.77,712.0,695.23,711.98,0,2014-10-01,232540
361,681.45,703.21,680.0,698.0,0,2014-10-07,362505
362,692.11,694.98,680.27,684.0,0,2014-10-08,394145
363,699.36,703.96,692.0,695.4,0,2014-10-09,323545
364,684.86,697.8,681.4,697.8,0,2014-10-10,233985
365,683.77,689.05,679.02,684.8,0,2014-10-13,294115
366,678.78,689.6,677.04,685.2,0,2014-10-14,307230
367,645.78,679.84,643.6,675.22,0,2014-10-16,562040
368,655.88,661.0,648.3,648.3,0,2014-10-17,324975
369,663.44,676.9,661.12,663.0,0,2014-10-20,559695
370,667.96,672.57,663.73,664.0,0,2014-10-21,264030
371,678.58,683.78,668.8,672.05,0,2014-10-22,439725
372,683.74,687.48,681.08,685.6,0,2014-10-23,35000
373,679.13,686.4,676.25,683.74,0,2014-10-27,293465
374,676.09,688.0,674.27,676.0,0,2014-10-28,281590
375,689.67,691.31,668.04,680.0,0,2014-10-29,1067830
376,688.32,697.2,684.23,690.2,0,2014-10-30,759605
377,701.61,705.1,690.25,691.0,0,2014-10-31,669545
378,706.11,709.98,700.0,703.0,0,2014-11-03,473315
379,711.82,715.58,704.0,706.11,0,2014-11-05,411505
380,717.83,719.4,711.0,713.0,0,2014-11-07,174090
381,716.32,722.0,712.27,718.05,0,2014-11-10,139840
382,722.91,727.55,717.79,719.1,0,2014-11-11,229240
383,727.11,732.0,700.08,727.8,0,2014-11-12,365260
384,722.58,729.78,713.0,728.27,0,2014-11-13,283060
385,713.88,724.38,711.0,722.6,0,2014-11-14,236280
386,712.36,717.0,708.21,711.18,0,2014-11-17,271645
387,719.33,722.18,709.06,714.0,0,2014-11-18,306865
388,711.61,727.4,708.05,721.6,0,2014-11-19,348535
389,705.86,718.92,702.04,711.0,0,2014-11-20,145965
390,708.52,714.8,704.2,706.0,0,2014-11-21,125930
391,705.22,716.13,700.41,709.62,0,2014-11-24,156685
392,697.38,708.4,692.0,702.4,0,2014-11-25,275260
393,713.24,715.0,692.82,692.82,0,2014-11-26,432505
394,702.63,719.0,700.0,708.45,0,2014-11-27,607910
395,711.14,717.0,704.05,704.05,0,2014-11-28,397105
396,701.16,717.53,698.0,708.03,0,2014-12-01,316850
397,702.3,705.89,698.41,702.2,0,2014-12-02,153865
398,695.81,707.67,694.21,703.4,0,2014-12-03,189060
399,694.78,699.2,690.0,698.87,0,2014-12-04,182665
400,696.92,705.2,695.2,699.0,0,2014-12-05,145105
401,687.58,702.58,682.01,693.42,0,2014-12-08,135115
402,675.18,684.49,674.0,684.0,0,2014-12-09,426860
403,681.77,686.63,670.42,670.42,0,2014-12-10,256845
404,671.97,681.78,668.04,677.27,0,2014-12-11,233435
405,672.13,676.8,668.0,670.53,0,2014-12-12,470115
406,683.17,686.82,667.4,667.4,0,2014-12-15,219080
407,673.18,685.0,671.74,679.0,0,2014-12-16,388725
408,671.19,682.79,668.61,668.61,0,2014-12-17,464260
409,666.05,679.35,661.04,674.4,0,2014-12-18,658075
410,675.18,678.0,667.2,669.08,0,2014-12-19,166725
411,683.66,684.97,671.0,678.0,0,2014-12-22,376730
412,693.56,699.99,681.0,684.37,0,2014-12-23,414710
413,681.99,702.98,676.1,694.6,0,2014-12-24,518750
414,676.45,688.71,674.0,685.99,0,2014-12-26,122960
415,684.04,688.0,677.0,677.0,0,2014-12-29,140285
416,678.57,685.11,676.7,682.0,0,2014-12-30,118030
417,677.01,686.54,674.32,680.0,0,2014-12-31,235490
418,680.5,681.58,674.0,678.8,0,2015-01-01,205685
419,699.14,701.2,679.8,681.02,0,2015-01-02,224650
420,701.77,709.52,695.4,700.0,0,2015-01-05,495070
421,675.01,697.8,668.38,697.4,0,2015-01-06,626775
422,683.5,686.8,674.0,680.0,0,2015-01-07,650720
423,684.99,692.4,679.66,686.0,0,2015-01-08,205240
424,680.91,692.74,679.0,686.0,0,2015-01-09,254330
425,687.11,689.6,678.6,681.9,0,2015-01-12,142420
426,709.27,718.0,689.4,693.4,0,2015-01-13,471635
427,713.36,719.98,708.08,709.0,0,2015-01-14,267935
428,733.63,738.6,714.01,720.0,0,2015-01-15,537805
429,727.3,739.48,723.02,733.63,0,2015-01-16,393125
430,730.5,743.0,728.56,730.52,0,2015-01-19,364180
431,738.31,741.4,733.2,737.39,0,2015-01-20,340560
432,756.65,762.0,730.8,740.31,0,2015-01-21,584810
433,761.88,764.96,752.06,764.0,0,2015-01-22,371685
434,758.61,768.33,751.42,768.0,0,2015-01-23,463790
435,770.0,772.8,755.0,759.74,0,2015-01-27,647495
436,778.94,782.6,766.03,766.03,0,2015-01-28,606930
437,786.38,790.0,770.33,778.8,0,2015-01-29,414840
438,776.81,795.0,772.26,786.0,0,2015-01-30,561120
439,761.66,775.68,760.0,765.62,0,2015-02-02,306835
440,777.59,780.4,760.0,764.38,0,2015-02-03,873135
441,779.43,787.48,775.05,778.39,0,2015-02-04,453475
442,777.5,785.07,770.0,776.04,0,2015-02-05,897635
443,761.0,783.6,756.47,768.04,0,2015-02-06,466815
444,741.7,760.18,737.23,759.0,0,2015-02-09,204795
445,762.66,765.83,730.38,737.8,0,2015-02-10,370990
446,768.83,777.54,759.03,762.66,0,2015-02-11,590070
447,765.45,786.3,761.52,781.4,0,2015-02-12,563460
448,771.99,778.78,768.0,768.0,0,2015-02-13,302750
449,771.05,779.96,767.2,772.41,0,2015-02-16,200590
450,773.48,777.0,762.0,771.2,0,2015-02-18,440310
451,757.23,780.0,752.22,773.6,0,2015-02-19,618915
452,752.14,763.03,750.2,757.58,0,2015-02-20,212365
453,739.14,759.87,730.47,754.2,0,2015-02-23,341690
454,736.36,741.5,730.8,737.8,0,2015-02-24,229970
455,733.66,744.0,730.0,738.21,0,2015-02-25,214895
456,719.58,742.76,716.13,735.01,0,2015-02-26,610285
457,749.05,754.6,718.92,726.56,0,2015-02-27,608705
458,750.69,762.59,741.0,754.4,0,2015-02-28,454550
459,797.46,801.51,757.01,760.0,0,2015-03-02,779825
460,799.56,804.97,784.0,796.0,0,2015-03-03,581220
461,776.56,801.58,772.35,799.2,0,2015-03-04,359280
462,756.94,782.0,751.53,777.2,0,2015-03-05,447130
463,742.09,761.6,740.0,755.0,0,2015-03-09,321475
464,739.77,749.68,735.0,742.0,0,2015-03-10,305945
