,c,h,l,o,oi,time,v
457,435.35,436.75,421.3,425.1,0,2015-02-27,826541
458,421.4,444.4,410.15,440.95,0,2015-02-28,2179103
459,412.5,420.75,408.15,420.7,0,2015-03-02,1124323
460,415.9,421.8,410.45,412.6,0,2015-03-03,719506
461,411.4,424.7,409.5,424.7,0,2015-03-04,655400
462,405.75,415.65,400.3,412.0,0,2015-03-05,959120
463,399.7,405.7,395.2,404.0,0,2015-03-09,648441
464,405.4,407.3,399.7,402.4,0,2015-03-10,657218
465,399.85,408.7,398.0,408.7,0,2015-03-11,410728
466,404.6,406.7,400.25,401.5,0,2015-03-12,349974
467,398.75,407.55,397.2,406.0,0,2015-03-13,428548
468,397.6,400.0,391.7,399.8,0,2015-03-16,399268
469,404.45,405.75,395.8,399.0,0,2015-03-17,562431
470,401.8,406.95,400.0,406.95,0,2015-03-18,309016
471,404.8,414.7,400.2,403.95,0,2015-03-19,1023111
472,392.7,407.8,390.8,405.6,0,2015-03-20,461698
473,390.85,396.6,385.0,394.5,0,2015-03-23,498876
474,387.25,396.0,385.55,391.05,0,2015-03-24,408226
475,390.45,393.95,385.0,388.1,0,2015-03-25,636108
476,389.75,393.7,385.0,390.0,0,2015-03-26,1419196
477,392.85,395.6,385.0,389.65,0,2015-03-27,670005
478,391.35,397.45,387.15,395.0,0,2015-03-30,420532
479,391.6,397.95,390.55,392.85,0,2015-03-31,438421
480,390.4,394.25,387.35,391.4,0,2015-04-01,452828
481,403.6,404.4,391.0,395.0,0,2015-04-06,904638
482,406.6,410.7,401.5,404.5,0,2015-04-07,636179
483,407.45,411.4,404.5,407.6,0,2015-04-08,534912
484,399.95,410.0,398.15,410.0,0,2015-04-09,756901
485,400.55,406.55,399.05,399.7,0,2015-04-10,969396
486,414.85,418.45,401.0,401.0,0,2015-04-13,1399618
487,411.35,422.6,406.1,415.0,0,2015-04-15,947070
488,406.25,417.5,396.65,411.35,0,2015-04-16,884632
489,395.05,407.95,393.25,403.0,0,2015-04-17,603542
490,394.95,403.8,392.05,396.0,0,2015-04-20,934634
491,392.25,401.4,388.75,401.0,0,2015-04-21,657263
492,396.1,397.5,389.2,393.4,0,2015-04-22,517359
493,403.45,404.65,392.0,398.1,0,2015-04-23,743194
494,395.9,405.5,390.0,405.0,0,2015-04-24,738949
495,386.5,398.7,383.0,398.7,0,2015-04-27,947654
496,386.15,390.55,382.0,386.0,0,2015-04-28,612828
497,381.85,388.6,380.0,387.9,0,2015-04-29,866439
498,382.8,386.85,379.95,380.4,0,2015-04-30,2267714
499,385.25,394.25,382.25,384.8,0,2015-05-04,462963
500,384.4,388.7,380.25,386.1,0,2015-05-05,593407
501,383.4,386.0,368.0,382.65,0,2015-05-06,1719756
502,369.55,385.8,365.25,383.9,0,2015-05-07,1729099
503,353.6,357.7,334.35,340.0,0,2015-05-08,5691342
504,367.65,371.4,346.2,352.0,0,2015-05-11,1343524
505,362.75,369.45,356.0,369.45,0,2015-05-12,901977
506,367.4,369.0,357.95,362.2,0,2015-05-13,837838
507,362.9,366.0,360.1,363.55,0,2015-05-14,527009
508,367.95,371.0,363.1,363.1,0,2015-05-15,557137
509,378.75,379.9,365.05,367.75,0,2015-05-18,796620
510,379.55,381.9,373.6,378.75,0,2015-05-19,711652
511,376.15,383.8,375.0,381.0,0,2015-05-20,476821
512,376.0,381.0,372.6,372.6,0,2015-05-21,351909
513,370.45,378.45,369.0,374.15,0,2015-05-22,438670
514,371.0,372.5,364.65,367.05,0,2015-05-25,406302
515,370.6,373.6,366.5,373.0,0,2015-05-26,251010
516,372.2,375.5,366.9,368.05,0,2015-05-27,215459
517,380.25,385.8,365.5,375.0,0,2015-05-28,1467589
518,378.3,381.0,372.2,381.0,0,2015-05-29,312544
519,376.3,379.6,373.05,375.1,0,2015-06-01,232939
520,368.95,378.45,367.2,378.45,0,2015-06-02,322834
521,367.65,370.95,355.5,369.9,0,2015-06-03,407702
522,361.5,366.6,355.9,365.85,0,2015-06-04,331402
523,363.75,370.85,354.25,357.55,0,2015-06-05,513150
524,352.95,366.3,351.2,364.5,0,2015-06-08,275247
525,359.55,360.9,350.05,350.05,0,2015-06-09,400693
526,364.7,366.5,359.0,359.25,0,2015-06-10,423122
527,353.7,368.0,351.95,365.3,0,2015-06-11,402824
528,347.95,356.0,345.1,353.45,0,2015-06-12,306206
529,344.25,352.35,343.0,345.0,0,2015-06-15,502073
530,347.15,349.65,337.5,346.0,0,2015-06-16,794358
531,353.95,355.5,345.2,349.9,0,2015-06-17,554088
532,358.8,360.5,350.1,353.15,0,2015-06-18,375925
533,358.2,361.2,352.2,360.65,0,2015-06-19,499477
534,366.25,368.9,356.0,357.35,0,2015-06-22,503127
535,357.25,368.0,355.85,367.8,0,2015-06-23,581280
536,356.6,361.9,354.05,357.6,0,2015-06-24,1036071
537,352.85,355.95,348.95,353.0,0,2015-06-25,2374867
538,360.15,361.5,350.25,352.9,0,2015-06-26,972326
539,358.85,360.0,350.15,354.65,0,2015-06-29,521388
540,366.3,370.25,355.1,358.85,0,2015-06-30,928099
541,361.9,366.95,360.55,365.0,0,2015-07-01,581426
542,355.25,363.25,352.35,362.25,0,2015-07-02,1301446
543,357.3,359.5,349.5,349.5,0,2015-07-03,640953
544,355.85,357.95,352.0,352.05,0,2015-07-06,606970
545,361.05,362.95,355.6,356.0,0,2015-07-07,622813
546,354.95,360.0,351.25,356.1,0,2015-07-08,743184
547,359.7,361.9,354.0,355.45,0,2015-07-09,492767
548,355.8,364.45,354.45,360.2,0,2015-07-10,675678
549,357.3,358.5,352.4,356.5,0,2015-07-13,349986
550,359.85,363.65,356.0,357.8,0,2015-07-14,483292
551,350.75,358.7,348.35,358.7,0,2015-07-15,597184
552,350.65,353.85,348.5,350.0,0,2015-07-16,330307
553,348.95,353.6,347.1,348.5,0,2015-07-17,557575
554,345.15,351.3,344.0,349.0,0,2015-07-20,808216
555,339.75,346.9,338.05,346.0,0,2015-07-21,475068
556,338.0,340.0,333.35,339.0,0,2015-07-22,810073
557,337.05,345.0,335.3,339.0,0,2015-07-23,672679
558,340.1,343.9,335.35,337.0,0,2015-07-24,709976
559,335.9,341.35,331.2,339.5,0,2015-07-27,487372
560,341.1,344.9,336.5,336.5,0,2015-07-28,1107079
561,338.55,343.75,333.3,342.85,0,2015-07-29,801921
562,338.8,345.25,336.0,338.5,0,2015-07-30,1117699
563,323.65,341.6,320.35,339.0,0,2015-07-31,3631818
564,317.25,324.0,315.45,323.0,0,2015-08-03,2457661
565,315.95,319.4,314.5,317.7,0,2015-08-04,1300131
566,320.5,322.85,316.05,316.95,0,2015-08-05,1990552
567,327.75,328.75,321.0,324.45,0,2015-08-06,1355010
568,334.0,335.15,324.5,328.0,0,2015-08-07,1020332
569,329.35,334.5,328.0,334.45,0,2015-08-10,527219
570,328.4,338.0,323.1,330.5,0,2015-08-11,1135585
571,330.1,334.0,323.2,327.9,0,2015-08-12,628727
572,328.15,338.6,320.6,331.2,0,2015-08-13,1800158
573,335.05,337.0,326.0,331.9,0,2015-08-14,349444
574,336.6,340.0,330.15,336.1,0,2015-08-17,590909
575,336.15,338.6,331.6,338.0,0,2015-08-18,219001
576,340.45,342.9,334.25,335.85,0,2015-08-19,336368
577,341.2,345.8,338.35,344.6,0,2015-08-20,758875
578,344.3,345.5,334.1,338.1,0,2015-08-21,603152
579,332.6,338.85,328.55,334.5,0,2015-08-24,802619
580,327.0,337.7,321.5,335.05,0,2015-08-25,635497
581,324.75,333.1,320.5,328.0,0,2015-08-26,795875
582,347.05,353.1,320.0,320.0,0,2015-08-27,3735076
583,341.6,348.0,338.4,346.1,0,2015-08-28,742569
584,337.8,345.0,336.15,341.9,0,2015-08-31,561975
585,334.95,339.3,328.0,335.75,0,2015-09-01,423225
586,323.1,336.0,321.1,336.0,0,2015-09-02,909066
587,327.2,330.0,323.0,324.85,0,2015-09-03,351699
588,332.95,334.4,318.35,327.75,0,2015-09-04,854711
589,332.4,337.7,329.1,333.0,0,2015-09-07,366587
590,322.0,334.95,316.05,333.1,0,2015-09-08,842521
591,330.55,332.5,324.35,325.25,0,2015-09-09,903800
592,325.95,329.8,321.25,326.35,0,2015-09-10,756925
593,326.45,331.0,325.15,326.25,0,2015-09-11,481787
594,329.0,331.0,325.2,329.9,0,2015-09-14,324466
595,326.35,331.0,323.0,331.0,0,2015-09-15,231855
596,327.75,331.25,326.4,330.1,0,2015-09-16,179163
597,321.9,329.8,319.65,326.3,0,2015-09-18,1000353
598,318.7,323.4,317.3,320.0,0,2015-09-21,430092
599,318.85,323.65,316.3,319.5,0,2015-09-22,457865
600,319.9,321.5,311.2,317.0,0,2015-09-23,635557
601,324.85,326.9,318.0,319.45,0,2015-09-24,1692883
602,326.1,328.7,321.2,324.95,0,2015-09-28,484788
603,321.2,324.95,318.5,323.8,0,2015-09-29,589238
604,317.85,324.6,316.4,323.0,0,2015-09-30,697606
605,327.25,329.7,302.75,314.0,0,2015-10-01,1842510
606,330.85,334.45,325.8,331.9,0,2015-10-05,473457
607,348.5,349.95,329.45,333.2,0,2015-10-06,1592362
608,345.15,347.7,342.4,344.0,0,2015-10-07,398156
609,341.05,349.1,340.0,345.05,0,2015-10-08,353672
610,343.2,347.25,340.35,342.75,0,2015-10-09,521299
611,342.65,349.45,340.7,340.7,0,2015-10-12,731079
612,343.45,346.1,342.3,342.5,0,2015-10-13,222643
613,348.45,351.8,341.95,345.0,0,2015-10-14,775139
614,352.95,355.0,343.3,350.2,0,2015-10-15,830753
615,354.2,355.8,350.8,354.65,0,2015-10-16,592163
616,350.95,356.75,346.0,346.0,0,2015-10-19,535865
617,352.1,357.95,349.75,351.3,0,2015-10-20,440519
618,347.8,354.0,343.7,353.6,0,2015-10-21,397954
619,343.7,355.65,342.7,355.65,0,2015-10-23,336286
620,344.8,349.0,343.1,344.4,0,2015-10-26,475118
621,340.4,346.25,338.25,344.8,0,2015-10-27,265056
622,350.8,355.5,340.95,341.0,0,2015-10-28,670732
623,352.3,356.5,348.2,351.3,0,2015-10-29,880195
624,349.95,355.0,342.9,346.0,0,2015-10-30,1191629
625,356.6,358.9,329.35,335.0,0,2015-11-02,4413018
626,348.4,364.5,347.6,354.9,0,2015-11-03,1697686
627,348.0,354.55,346.95,349.1,0,2015-11-04,774920
628,348.75,354.0,346.0,347.05,0,2015-11-05,476785
629,350.05,353.0,346.15,348.95,0,2015-11-06,495582
630,354.4,361.0,340.5,340.5,0,2015-11-09,714356
631,352.8,358.0,348.85,354.0,0,2015-11-10,347269
632,353.2,356.9,352.0,356.9,0,2015-11-11,70820
633,354.65,359.0,350.2,351.7,0,2015-11-13,567501
634,359.7,362.6,351.05,351.05,0,2015-11-16,655262
635,358.4,361.25,356.0,360.2,0,2015-11-17,506095
636,360.8,364.8,356.2,356.2,0,2015-11-18,409990
637,369.9,372.0,358.8,363.7,0,2015-11-19,802938
638,371.7,374.45,366.65,372.15,0,2015-11-20,724817
639,380.3,382.9,370.2,371.7,0,2015-11-23,869178
640,378.05,384.3,376.35,384.0,0,2015-11-24,813490
641,388.55,392.4,376.1,376.1,0,2015-11-26,2068604
642,379.9,389.75,378.65,389.75,0,2015-11-27,638174
643,381.8,385.9,377.75,378.0,0,2015-11-30,315528
644,377.9,382.5,376.65,382.15,0,2015-12-01,400194
645,376.7,383.95,375.35,378.05,0,2015-12-02,377398
646,372.0,379.0,370.05,373.5,0,2015-12-03,411070
647,366.75,375.6,365.75,370.15,0,2015-12-04,263031
648,367.85,372.75,364.5,368.2,0,2015-12-07,463510
649,365.8,371.25,363.9,366.0,0,2015-12-08,414619
650,359.8,368.0,358.7,365.7,0,2015-12-09,419161
651,362.75,364.25,358.15,360.9,0,2015-12-10,236817
652,352.55,378.35,349.7,370.85,0,2015-12-11,3053855
653,353.2,358.3,348.05,348.8,0,2015-12-14,1503832
654,364.05,365.4,350.0,353.95,0,2015-12-15,1385795
655,355.45,365.95,352.4,364.45,0,2015-12-16,1158158
656,353.15,356.85,350.0,356.15,0,2015-12-17,1160421
657,361.8,363.0,350.5,352.9,0,2015-12-18,2133764
658,355.1,360.95,352.8,360.95,0,2015-12-21,893057
659,361.35,362.9,354.45,356.0,0,2015-12-22,1122747
660,358.2,364.4,355.75,362.2,0,2015-12-23,751759
661,350.65,364.7,343.2,360.0,0,2015-12-24,1477723
662,350.5,353.4,349.3,350.65,0,2015-12-28,647834
663,351.3,352.5,343.8,349.5,0,2015-12-29,1612905
664,349.85,352.5,348.5,351.0,0,2015-12-30,312305
665,347.15,354.85,339.8,350.2,0,2015-12-31,4706175
666,352.05,353.8,346.5,347.15,0,2016-01-01,452823
667,351.4,353.5,347.85,350.0,0,2016-01-04,687951
668,347.7,355.0,345.8,351.9,0,2016-01-05,1494306
669,347.85,350.9,343.2,347.7,0,2016-01-06,1000140
670,344.05,347.7,336.55,346.7,0,2016-01-07,1423390
671,348.0,350.5,338.2,347.7,0,2016-01-08,1341603
672,345.05,350.0,343.65,345.0,0,2016-01-11,705294
673,346.9,349.0,344.7,346.5,0,2016-01-12,638269
674,349.95,351.25,345.0,349.5,0,2016-01-13,735198
675,341.7,359.95,340.0,347.0,0,2016-01-14,2007294
676,335.85,342.5,332.55,342.0,0,2016-01-15,1570462
677,334.25,343.8,332.6,335.0,0,2016-01-18,2640407
678,339.2,340.45,326.95,334.1,0,2016-01-19,1222626
679,340.85,343.9,333.95,335.9,0,2016-01-20,1530254
680,343.4,347.6,337.2,343.9,0,2016-01-21,1015243
681,347.6,349.0,336.8,346.0,0,2016-01-22,1027422
682,354.45,357.95,346.55,350.9,0,2016-01-25,801820
683,349.65,357.85,345.0,357.85,0,2016-01-27,866074
684,339.0,348.9,336.9,345.8,0,2016-01-28,1060659
685,363.7,366.7,346.45,347.0,0,2016-01-29,1807418
686,359.95,366.25,357.45,364.5,0,2016-02-01,659748
687,352.0,362.8,350.7,359.9,0,2016-02-02,757686
688,354.05,356.5,345.0,345.0,0,2016-02-03,723244
689,362.0,372.9,356.05,356.05,0,2016-02-04,1519516
690,369.55,372.0,361.1,363.65,0,2016-02-05,1549307
691,371.6,376.0,365.0,366.1,0,2016-02-08,1047610
692,366.85,375.6,365.5,367.5,0,2016-02-09,808046
693,370.4,373.8,364.05,365.0,0,2016-02-10,2059928
694,356.35,370.3,353.95,369.0,0,2016-02-11,1069363
695,355.85,360.75,341.1,358.15,0,2016-02-12,2187500
696,358.7,364.65,350.5,356.25,0,2016-02-15,775675
697,347.55,363.4,346.5,362.95,0,2016-02-16,1720575
698,326.85,346.35,323.05,346.3,0,2016-02-17,2744020
699,333.65,335.5,320.15,328.1,0,2016-02-18,1744811
700,334.7,340.8,331.0,333.0,0,2016-02-19,807083
701,337.9,339.4,326.3,337.7,0,2016-02-22,873701
702,329.45,338.0,326.5,338.0,0,2016-02-23,828320
703,326.95,332.0,324.15,331.0,0,2016-02-24,668565
704,323.75,330.75,322.7,328.1,0,2016-02-25,1270824
705,330.15,337.0,324.95,328.55,0,2016-02-26,881692
706,316.8,331.75,301.7,331.75,0,2016-02-29,1857767
707,337.5,340.0,310.0,312.5,0,2016-03-01,1388815
708,333.9,338.45,327.5,337.5,0,2016-03-02,1520145
709,342.15,344.5,332.45,333.0,0,2016-03-03,1501530
710,338.45,345.4,336.0,341.9,0,2016-03-04,893896
711,341.55,344.0,336.2,338.0,0,2016-03-08,2006420
712,339.85,341.55,337.2,341.55,0,2016-03-09,914711
713,339.05,345.5,337.8,339.7,0,2016-03-10,3429651
714,346.0,347.4,337.0,340.05,0,2016-03-11,1425552
715,341.15,349.5,340.05,347.1,0,2016-03-14,794134
716,343.8,345.0,340.25,342.7,0,2016-03-15,963552
717,339.65,343.6,337.05,342.9,0,2016-03-16,804723
718,339.5,343.9,337.7,343.5,0,2016-03-17,1527064
719,337.8,344.5,336.05,340.1,0,2016-03-18,2523802
720,342.1,344.45,337.25,341.0,0,2016-03-21,1071707
721,358.6,361.0,341.6,341.6,0,2016-03-22,1399074
722,352.7,358.9,351.5,358.6,0,2016-03-23,472224
723,327.4,357.0,325.0,356.7,0,2016-03-28,1417021
724,329.75,331.0,320.3,325.0,0,2016-03-29,2005734
725,338.25,339.55,331.4,331.4,0,2016-03-30,1455310
726,339.1,340.15,334.25,338.5,0,2016-03-31,895578
727,339.45,343.0,335.4,339.0,0,2016-04-01,517494
728,344.55,345.85,336.5,338.2,0,2016-04-04,796436
729,345.6,348.0,341.3,343.9,0,2016-04-05,829255
730,348.1,350.0,345.15,346.8,0,2016-04-06,1075449
731,339.3,348.4,338.45,346.0,0,2016-04-07,1433323
732,335.85,339.0,333.8,339.0,0,2016-04-08,652937
733,344.55,347.9,336.85,336.9,0,2016-04-11,676453
734,350.4,354.0,346.05,349.65,0,2016-04-12,1549878
735,352.85,360.3,348.4,353.0,0,2016-04-13,1722232
736,361.8,364.45,349.05,352.1,0,2016-04-18,2020524
737,373.8,379.0,363.25,365.8,0,2016-04-20,2840312
738,369.35,384.6,366.75,379.95,0,2016-04-21,1769805
739,371.65,374.65,363.6,369.0,0,2016-04-22,748456
740,373.6,375.0,369.25,374.9,0,2016-04-25,751650
741,371.85,373.95,366.4,372.5,0,2016-04-26,993569
742,371.5,377.0,367.3,371.7,0,2016-04-27,648977
743,369.55,372.9,366.1,371.5,0,2016-04-28,1902333
744,355.9,368.3,355.0,366.0,0,2016-04-29,1099913
745,367.65,368.95,355.95,357.7,0,2016-05-02,966084
746,360.1,369.0,357.4,367.1,0,2016-05-03,963168
747,360.05,364.05,357.25,358.0,0,2016-05-04,1040577
748,359.2,364.5,353.2,358.7,0,2016-05-05,1448922
749,365.45,368.1,353.8,357.6,0,2016-05-06,1508866
750,365.5,369.55,354.2,354.2,0,2016-05-09,4231513
751,371.85,372.65,361.0,362.7,0,2016-05-10,1693745
752,372.0,374.15,366.95,367.5,0,2016-05-11,3445883
753,374.0,378.45,370.6,372.0,0,2016-05-12,1198216
754,364.7,384.85,363.65,375.1,0,2016-05-13,2542678
755,364.85,369.0,363.5,366.0,0,2016-05-16,2146484
756,364.75,371.4,363.25,367.0,0,2016-05-17,1457307
757,365.25,368.75,362.1,364.1,0,2016-05-18,1500718
758,363.95,368.3,362.8,365.75,0,2016-05-19,1203562
759,366.05,369.45,363.8,366.95,0,2016-05-20,1829681
760,362.6,368.85,361.0,366.4,0,2016-05-23,791265
761,362.6,367.5,358.7,364.9,0,2016-05-24,2006771
762,364.55,366.4,358.65,363.15,0,2016-05-25,1152110
763,361.9,366.95,359.0,363.25,0,2016-05-26,1578440
764,360.45,363.9,359.1,363.9,0,2016-05-27,804692
765,363.55,365.6,354.25,361.1,0,2016-05-30,2101717
766,360.5,381.95,355.35,372.5,0,2016-05-31,27065544
767,359.25,364.25,356.4,359.0,0,2016-06-01,1519865
768,358.05,363.0,354.6,358.75,0,2016-06-02,1144323
769,355.35,361.65,353.2,359.4,0,2016-06-03,1126862
770,353.0,357.05,351.7,354.9,0,2016-06-06,908115
771,360.6,361.8,353.95,354.3,0,2016-06-07,1181754
772,362.05,365.5,357.5,361.75,0,2016-06-08,1176799
773,364.65,366.45,361.5,363.0,0,2016-06-09,394763
774,362.0,366.65,360.6,364.2,0,2016-06-10,422023
775,364.2,367.0,358.25,360.0,0,2016-06-13,603739
776,367.05,368.85,363.6,364.7,0,2016-06-14,452856
777,366.85,369.9,364.25,368.05,0,2016-06-15,736622
778,371.5,372.55,364.5,366.0,0,2016-06-16,850822
779,376.35,378.0,372.0,372.35,0,2016-06-17,1834207
780,376.6,378.3,371.1,375.0,0,2016-06-20,1358070
781,375.45,377.4,373.2,376.9,0,2016-06-21,453254
782,379.3,380.9,375.5,375.95,0,2016-06-22,887946
783,388.15,389.7,377.55,378.8,0,2016-06-23,1066962
784,390.45,400.5,378.05,382.0,0,2016-06-24,2567589
785,391.5,395.8,388.45,392.0,0,2016-06-27,963785
786,389.9,396.0,388.1,395.0,0,2016-06-28,451122
787,396.5,398.0,387.7,389.0,0,2016-06-29,972222
788,406.25,410.15,396.0,398.0,0,2016-06-30,3607558
789,405.85,413.8,404.15,413.8,0,2016-07-01,881009
790,405.25,409.9,404.3,408.0,0,2016-07-04,359798
791,401.9,407.0,398.0,398.0,0,2016-07-05,608931
792,402.85,404.7,401.2,402.9,0,2016-07-07,442528
793,401.45,405.9,397.75,402.1,0,2016-07-08,332694
794,402.65,407.0,401.6,405.2,0,2016-07-11,896345
795,406.05,408.45,398.0,404.15,0,2016-07-12,602537
796,404.8,407.4,401.0,406.15,0,2016-07-13,996482
797,414.9,416.8,406.3,408.0,0,2016-07-14,1007303
798,417.75,435.0,415.05,426.5,0,2016-07-15,2849329
799,413.8,422.0,391.5,422.0,0,2016-07-18,613955
800,413.25,415.35,409.5,413.9,0,2016-07-19,614051
801,412.1,417.4,407.2,409.0,0,2016-07-20,537315
802,409.2,414.3,406.25,412.0,0,2016-07-21,316459
803,409.7,412.15,405.7,410.0,0,2016-07-22,562267
804,412.75,416.5,409.0,411.0,0,2016-07-25,704244
805,414.0,419.35,411.2,414.5,0,2016-07-26,675183
806,411.7,416.4,407.2,414.3,0,2016-07-27,529343
807,426.6,432.5,410.55,411.7,0,2016-07-28,1930303
808,421.4,427.5,419.5,425.1,0,2016-07-29,524658
809,422.3,426.0,416.5,423.1,0,2016-08-01,527565
810,423.45,429.0,421.65,422.95,0,2016-08-02,737731
811,414.75,427.0,395.3,424.7,0,2016-08-03,3494599
812,408.2,411.65,398.1,410.0,0,2016-08-04,1763216
813,416.45,418.15,404.5,410.0,0,2016-08-05,1055018
814,419.7,422.2,415.0,420.0,0,2016-08-08,616890
815,420.1,421.75,405.0,405.0,0,2016-08-09,813302
816,403.95,420.1,402.35,420.1,0,2016-08-10,915542
817,400.35,405.95,398.45,404.8,0,2016-08-11,1784058
818,401.95,407.8,399.6,401.2,0,2016-08-12,1055193
819,404.55,407.9,392.5,402.15,0,2016-08-16,985377
820,404.65,409.9,401.1,404.85,0,2016-08-17,902574
821,398.15,407.8,397.1,405.0,0,2016-08-18,745822
822,402.0,403.35,394.15,400.0,0,2016-08-19,1115131
823,402.95,406.5,399.15,402.5,0,2016-08-22,618307
824,406.75,407.5,401.6,403.0,0,2016-08-23,1353924
825,404.15,410.35,401.6,406.9,0,2016-08-24,568052
826,395.1,408.1,392.0,405.45,0,2016-08-25,1667694
827,405.75,407.3,398.05,398.4,0,2016-08-26,586830
828,403.2,405.85,400.25,405.75,0,2016-08-29,232134
829,407.6,410.5,402.1,403.95,0,2016-08-30,866952
830,418.5,420.25,408.0,408.0,0,2016-08-31,1679311
831,413.5,424.2,411.25,419.0,0,2016-09-01,771295
832,418.35,420.1,415.0,415.8,0,2016-09-02,653097
833,437.45,440.0,419.0,419.15,0,2016-09-06,1339453
834,425.3,444.5,423.3,444.0,0,2016-09-07,1104546
835,432.85,434.9,423.35,425.4,0,2016-09-08,990006
836,423.95,434.2,422.1,434.2,0,2016-09-09,975257
837,411.3,420.0,410.0,420.0,0,2016-09-12,994629
838,414.55,418.0,406.0,414.0,0,2016-09-14,1555042
839,406.4,417.9,404.4,417.9,0,2016-09-15,1551475
840,407.6,410.8,403.2,408.5,0,2016-09-16,1324334
841,402.85,409.5,401.5,406.0,0,2016-09-19,860013
842,402.85,406.5,399.7,401.0,0,2016-09-20,515849
843,406.45,409.9,402.25,405.7,0,2016-09-21,1052732
844,414.4,417.0,408.55,409.85,0,2016-09-22,1140943
845,409.0,419.0,407.3,414.0,0,2016-09-23,834603
846,404.75,410.85,401.5,408.5,0,2016-09-26,555483
847,405.35,406.75,402.0,402.0,0,2016-09-27,599703
848,409.7,410.9,402.0,405.0,0,2016-09-28,1071066
849,393.15,413.95,391.05,413.0,0,2016-09-29,1437151
850,395.1,399.2,383.2,393.05,0,2016-09-30,1517886
851,406.6,408.55,395.1,398.0,0,2016-10-03,1133074
852,406.55,408.2,400.6,407.35,0,2016-10-04,784343
853,405.9,408.85,400.7,406.7,0,2016-10-05,734681
854,398.85,408.9,395.1,406.5,0,2016-10-06,903119
855,395.3,400.95,392.3,399.9,0,2016-10-07,1412940
856,403.7,408.6,395.0,395.3,0,2016-10-10,1317724
857,388.2,404.05,385.5,403.5,0,2016-10-13,4769967
858,385.25,392.4,380.15,392.4,0,2016-10-14,3113531
859,386.1,389.0,380.3,385.25,0,2016-10-17,1651931
860,390.1,390.9,385.0,389.9,0,2016-10-18,864701
861,388.4,393.35,385.95,391.1,0,2016-10-19,1428598
862,389.6,394.0,387.65,388.9,0,2016-10-20,1130359
863,379.4,392.9,377.15,390.1,0,2016-10-21,997847
864,377.55,381.65,372.65,381.65,0,2016-10-24,1511482
865,373.3,375.5,367.5,375.0,0,2016-10-25,1613924
866,375.55,380.45,367.35,372.1,0,2016-10-26,1874976
867,369.2,375.7,361.1,373.0,0,2016-10-27,1476366
868,373.55,376.7,368.55,370.45,0,2016-10-28,1479061
869,382.25,383.8,376.0,377.45,0,2016-10-30,290336
870,372.7,381.1,370.55,379.5,0,2016-11-01,2554087
871,377.6,384.3,369.15,371.5,0,2016-11-02,2464297
872,377.2,383.5,373.8,377.45,0,2016-11-03,1629999
873,369.05,378.0,360.05,377.2,0,2016-11-04,5181261
874,370.5,383.5,368.0,372.6,0,2016-11-07,1702175
875,371.15,374.6,364.8,372.0,0,2016-11-08,725837
876,348.8,356.25,315.5,334.05,0,2016-11-09,6105180
877,349.35,359.8,347.5,355.4,0,2016-11-10,3548040
878,334.95,343.2,323.85,342.0,0,2016-11-11,2165568
879,329.4,333.65,301.65,332.0,0,2016-11-15,4023810
880,320.3,338.1,313.15,333.5,0,2016-11-16,1715484
881,315.9,322.0,308.3,319.95,0,2016-11-17,1965715
882,303.3,319.5,299.0,319.3,0,2016-11-18,5298478
883,304.1,306.3,296.15,304.0,0,2016-11-21,3322407
884,306.9,311.7,300.65,306.0,0,2016-11-22,1945517
885,312.5,314.0,306.25,309.0,0,2016-11-23,1250719
886,307.55,314.7,306.0,311.0,0,2016-11-24,2751768
887,316.15,319.2,306.3,310.9,0,2016-11-25,1285140
888,306.55,318.0,303.75,316.95,0,2016-11-28,1676934
889,313.85,316.25,305.25,306.0,0,2016-11-29,1450559
890,323.5,328.55,311.45,314.45,0,2016-11-30,3265106
891,324.9,333.4,317.25,323.0,0,2016-12-01,2650987
892,313.2,328.2,307.15,320.0,0,2016-12-02,2033226
893,325.85,328.5,308.0,314.8,0,2016-12-05,2844583
894,323.5,327.25,321.05,325.8,0,2016-12-06,1159353
895,324.2,327.9,321.65,324.85,0,2016-12-07,903190
896,326.6,335.5,324.35,325.55,0,2016-12-08,1684964
897,326.55,330.7,322.7,326.2,0,2016-12-09,648772
898,321.7,330.85,317.2,325.3,0,2016-12-12,819985
899,320.05,327.9,318.4,322.0,0,2016-12-13,894222
900,322.15,325.2,318.3,318.9,0,2016-12-14,1104507
901,315.35,323.8,314.1,320.7,0,2016-12-15,1010984
902,321.7,322.8,315.2,316.0,0,2016-12-16,1225800
903,316.85,321.5,316.1,320.7,0,2016-12-19,563223
904,317.95,322.45,316.1,318.0,0,2016-12-20,572858
905,319.7,327.9,313.0,319.7,0,2016-12-21,1494083
906,309.8,322.9,308.4,318.7,0,2016-12-22,2326292
907,314.3,315.5,308.5,310.9,0,2016-12-23,966581
908,307.85,314.4,307.1,313.0,0,2016-12-26,672698
909,316.35,317.0,308.1,311.0,0,2016-12-27,722421
910,314.25,317.95,312.8,312.8,0,2016-12-28,949474
911,320.95,323.4,312.35,314.95,0,2016-12-29,1462224
912,326.8,328.0,321.7,322.6,0,2016-12-30,498203
913,333.95,336.3,325.5,328.95,0,2017-01-02,656084
914,348.15,354.6,339.15,341.0,0,2017-01-03,2773103
915,359.65,361.95,349.2,350.4,0,2017-01-04,2371009
