,c,h,l,o,oi,time,v
2294,3188.85,3194.1,3110.0,3115.0,0,2022-07-27,1389808
2295,3260.5,3264.0,3201.65,3216.0,0,2022-07-28,2106333
2296,3301.9,3317.3,3275.0,3290.0,0,2022-07-29,2430257
2297,3298.8,3327.0,3271.0,3327.0,0,2022-08-01,1306913
2298,3291.8,3312.9,3271.65,3290.0,0,2022-08-02,1269114
2299,3339.5,3349.0,3277.05,3280.0,0,2022-08-03,2895824
2300,3354.95,3387.9,3307.35,3350.0,0,2022-08-04,2150567
2301,3365.05,3377.0,3355.0,3361.2,0,2022-08-05,1106933
2302,3374.45,3378.9,3336.0,3365.0,0,2022-08-08,1068836
2303,3354.25,3385.0,3335.0,3385.0,0,2022-08-10,1878359
2304,3422.5,3428.7,3375.05,3400.0,0,2022-08-11,1449248
2305,3401.55,3419.0,3381.25,3419.0,0,2022-08-12,1472354
2306,3392.7,3414.85,3387.5,3411.0,0,2022-08-16,839942
2307,3401.1,3417.95,3371.1,3385.1,0,2022-08-17,1622326
2308,3381.25,3392.0,3362.0,3390.0,0,2022-08-18,1430659
2309,3385.75,3421.5,3371.25,3387.0,0,2022-08-19,1398410
2310,3354.55,3384.1,3347.4,3365.0,0,2022-08-22,1536532
2311,3284.6,3341.9,3270.0,3319.95,0,2022-08-23,1849256
2312,3255.35,3308.0,3250.2,3292.0,0,2022-08-24,1691923
2313,3218.2,3278.15,3214.75,3276.0,0,2022-08-25,1946930
2314,3222.2,3257.0,3216.8,3234.3,0,2022-08-26,1457962
2315,3132.55,3142.7,3081.0,3125.0,0,2022-08-29,2539173
2316,3211.15,3226.5,3142.1,3155.0,0,2022-08-30,3431525
2317,3131.7,3190.0,3121.0,3190.0,0,2022-09-01,3546935
2318,3130.4,3163.0,3120.3,3163.0,0,2022-09-02,2052900
2319,3133.4,3147.95,3112.25,3123.65,0,2022-09-05,2147912
2320,3127.05,3140.85,3106.35,3135.5,0,2022-09-06,1936453
2321,3149.6,3161.9,3102.0,3102.0,0,2022-09-07,1291534
2322,3169.65,3183.5,3160.1,3170.0,0,2022-09-08,1346113
2323,3217.65,3233.5,3168.5,3195.0,0,2022-09-09,1561185
2324,3242.95,3269.8,3225.0,3239.9,0,2022-09-12,1785928
2325,3229.35,3263.45,3225.0,3263.45,0,2022-09-13,1972678
2326,3120.4,3141.4,3113.8,3135.0,0,2022-09-14,5090269
2327,3104.35,3137.75,3100.0,3130.0,0,2022-09-15,2138023
2328,3008.7,3094.35,3000.0,3076.0,0,2022-09-16,5322221
2329,3028.8,3042.0,2987.8,3036.0,0,2022-09-19,2072220
2330,3040.3,3079.95,3030.0,3050.0,0,2022-09-20,1544295
2331,3001.2,3041.4,2998.15,3028.0,0,2022-09-21,2253818
2332,3007.4,3029.95,2979.3,2990.0,0,2022-09-22,2017983
2333,2982.05,3022.5,2979.0,3004.0,0,2022-09-23,2652374
2334,2994.4,3025.85,2926.1,2959.85,0,2022-09-26,2925489
2335,3017.45,3025.0,2976.0,3009.4,0,2022-09-27,2227447
2336,3035.65,3049.95,2980.0,2980.0,0,2022-09-28,2739767
2337,2997.3,3055.85,2990.0,3054.0,0,2022-09-29,2493902
2338,3004.55,3019.7,2950.1,2990.85,0,2022-09-30,2817353
2339,2984.95,3020.7,2974.0,2995.0,0,2022-10-03,1763331
2340,3091.15,3098.0,3023.0,3029.95,0,2022-10-04,2145875
2341,3101.95,3124.0,3092.45,3111.0,0,2022-10-06,1790816
2342,3064.9,3105.0,3058.1,3097.4,0,2022-10-07,1939879
2343,3118.55,3127.0,3005.0,3010.0,0,2022-10-10,3064063
2344,3069.55,3145.0,3053.35,3100.0,0,2022-10-11,4730645
2345,3100.75,3109.9,3062.05,3084.9,0,2022-10-12,1665247
2346,3103.3,3110.0,3052.35,3100.75,0,2022-10-13,2054781
2347,3099.15,3150.0,3071.0,3145.0,0,2022-10-14,2245977
2348,3111.75,3128.4,3071.45,3072.65,0,2022-10-17,1517005
2349,3144.7,3155.35,3128.55,3150.0,0,2022-10-18,1793722
2350,3121.85,3159.0,3112.0,3159.0,0,2022-10-19,1194289
2351,3157.3,3160.0,3105.0,3105.0,0,2022-10-20,1587601
2352,3137.4,3160.4,3127.0,3157.8,0,2022-10-21,1021913
2353,3161.7,3178.0,3155.0,3170.1,0,2022-10-24,260949
2354,3162.1,3184.25,3151.15,3180.5,0,2022-10-25,2069643
2355,3157.4,3174.0,3134.35,3160.7,0,2022-10-27,2438421
2356,3163.25,3178.5,3145.0,3150.0,0,2022-10-28,1355739
2357,3193.15,3199.0,3177.8,3199.0,0,2022-10-31,1919414
2358,3259.7,3262.6,3203.45,3214.5,0,2022-11-01,2991060
2359,3241.7,3270.0,3222.05,3270.0,0,2022-11-02,1405955
2360,3206.75,3228.05,3195.0,3228.05,0,2022-11-03,1422652
2361,3217.4,3220.05,3166.15,3217.0,0,2022-11-04,1464013
2362,3233.7,3242.8,3195.1,3229.0,0,2022-11-07,1474498
2363,3216.05,3249.8,3201.65,3249.8,0,2022-11-09,1162267
2364,3205.65,3225.0,3170.0,3170.0,0,2022-11-10,1573092
2365,3315.95,3341.6,3255.05,3269.6,0,2022-11-11,3265394
2366,3335.5,3349.0,3309.0,3324.0,0,2022-11-14,1342074
2367,3332.6,3339.95,3292.0,3321.0,0,2022-11-15,1400708
2368,3355.35,3367.9,3321.45,3338.9,0,2022-11-16,1748235
2369,3349.0,3360.0,3317.75,3340.0,0,2022-11-17,1417986
2370,3343.45,3362.75,3321.0,3350.0,0,2022-11-18,1164540
2371,3283.5,3333.7,3273.0,3322.5,0,2022-11-21,1304194
2372,3314.95,3318.95,3255.25,3280.0,0,2022-11-22,1149739
2373,3308.3,3330.0,3291.0,3330.0,0,2022-11-23,1150011
2374,3380.15,3392.95,3308.3,3316.25,0,2022-11-24,1296591
2375,3389.65,3403.35,3348.0,3383.0,0,2022-11-25,1588981
2376,3395.25,3417.0,3365.55,3366.0,0,2022-11-28,2195437
2377,3397.35,3429.0,3383.0,3383.0,0,2022-11-29,1576028
2378,3390.8,3414.9,3375.0,3383.0,0,2022-11-30,3410702
2379,3475.65,3480.0,3420.0,3425.0,0,2022-12-01,2180856
2380,3439.15,3468.9,3413.0,3458.1,0,2022-12-02,2411749
2381,3425.9,3439.15,3407.0,3433.0,0,2022-12-05,1475065
2382,3385.35,3407.95,3368.0,3400.05,0,2022-12-06,1166999
2383,3380.6,3393.7,3354.0,3368.3,0,2022-12-07,1167505
2384,3350.55,3380.6,3339.45,3360.0,0,2022-12-08,1285619
2385,3292.75,3374.1,3276.35,3374.1,0,2022-12-09,1797896
2386,3286.45,3296.0,3236.1,3255.5,0,2022-12-12,1527610
2387,3332.1,3336.45,3267.8,3277.2,0,2022-12-13,1378016
2388,3365.35,3377.0,3340.9,3348.8,0,2022-12-14,1213311
2389,3305.1,3364.75,3298.95,3358.8,0,2022-12-15,1415694
2390,3240.25,3292.0,3225.2,3275.0,0,2022-12-16,2703680
2391,3202.05,3245.5,3194.5,3227.0,0,2022-12-19,2120965
2392,3243.95,3249.0,3163.65,3198.9,0,2022-12-20,1529971
2393,3268.55,3283.05,3240.0,3249.0,0,2022-12-21,1432566
2394,3259.7,3294.0,3245.1,3294.0,0,2022-12-22,1384101
2395,3228.35,3266.85,3217.0,3217.0,0,2022-12-23,1360281
2396,3252.9,3272.0,3225.05,3228.35,0,2022-12-26,870157
2397,3259.5,3273.8,3231.5,3269.2,0,2022-12-27,835883
2398,3257.1,3266.1,3226.0,3249.8,0,2022-12-28,910795
2399,3268.75,3271.5,3228.0,3231.1,0,2022-12-29,1037927
2400,3256.7,3299.0,3246.2,3286.05,0,2022-12-30,1163131
2401,3261.45,3266.85,3235.2,3261.0,0,2023-01-02,709547
2402,3311.35,3320.0,3245.3,3252.0,0,2023-01-03,1245178
2403,3314.65,3327.35,3286.2,3306.7,0,2023-01-04,1231668
2404,3311.1,3337.3,3281.95,3330.2,0,2023-01-05,1826057
2405,3211.55,3301.55,3200.0,3300.0,0,2023-01-06,2488376
2406,3319.95,3327.0,3221.15,3229.0,0,2023-01-09,2885060
2407,3286.4,3298.0,3230.1,3285.0,0,2023-01-10,3864655
2408,3328.7,3349.5,3271.15,3290.1,0,2023-01-11,2720512
2409,3334.35,3350.0,3315.55,3329.0,0,2023-01-12,2250391
2410,3374.55,3379.0,3305.0,3342.9,0,2023-01-13,1742837
2411,3334.05,3353.0,3298.05,3317.0,0,2023-01-16,1843607
2412,3378.4,3381.8,3321.0,3330.0,0,2023-01-17,1688475
2413,3390.0,3408.95,3372.25,3380.0,0,2023-01-18,2421189
2414,3373.1,3387.0,3361.0,3380.0,0,2023-01-19,1585044
2415,3363.1,3394.65,3355.6,3365.0,0,2023-01-20,1529349
2416,3414.9,3419.0,3355.6,3388.0,0,2023-01-23,1067916
2417,3436.3,3451.95,3417.3,3425.0,0,2023-01-24,1387863
2418,3429.75,3435.0,3405.0,3425.3,0,2023-01-25,874110
2419,3411.05,3446.0,3382.3,3426.0,0,2023-01-27,1785879
2420,3433.65,3458.45,3385.55,3420.0,0,2023-01-30,1953798
2421,3358.7,3449.0,3351.0,3449.0,0,2023-01-31,2820375
2422,3408.35,3419.0,3355.0,3363.0,0,2023-02-01,2205161
2423,3460.4,3469.0,3420.1,3427.0,0,2023-02-02,1813847
2424,3482.3,3504.0,3452.9,3504.0,0,2023-02-03,1804469
2425,3459.95,3473.15,3436.85,3473.15,0,2023-02-06,1138714
2426,3472.55,3493.0,3461.4,3468.9,0,2023-02-07,1455647
2427,3520.1,3539.9,3478.05,3478.05,0,2023-02-08,1986946
2428,3540.85,3547.6,3505.3,3515.0,0,2023-02-09,1655427
2429,3537.55,3542.35,3508.15,3520.0,0,2023-02-10,1187821
2430,3482.4,3549.0,3473.4,3549.0,0,2023-02-13,1087939
2431,3500.1,3524.85,3495.0,3505.0,0,2023-02-14,1579818
2432,3520.65,3526.0,3460.15,3487.0,0,2023-02-15,1429449
2433,3558.05,3575.0,3527.0,3527.2,0,2023-02-16,1618931
2434,3501.15,3538.9,3490.0,3526.15,0,2023-02-17,1061369
2435,3487.3,3522.0,3475.05,3502.0,0,2023-02-20,1296082
2436,3451.0,3508.9,3444.75,3494.0,0,2023-02-21,1139541
2437,3401.55,3447.0,3395.0,3414.95,0,2023-02-22,1218430
2438,3413.8,3452.4,3408.0,3421.0,0,2023-02-23,1441570
2439,3400.45,3433.95,3382.3,3422.5,0,2023-02-24,977592
2440,3331.85,3390.0,3316.0,3390.0,0,2023-02-27,1128022
2441,3312.85,3392.0,3299.9,3328.5,0,2023-02-28,4116217
2442,3385.7,3389.0,3315.0,3323.0,0,2023-03-01,1669307
2443,3321.45,3369.9,3318.0,3361.0,0,2023-03-02,1556538
2444,3342.15,3358.0,3331.1,3354.0,0,2023-03-03,1043190
2445,3371.85,3404.95,3359.0,3361.9,0,2023-03-06,1334132
2446,3390.4,3396.0,3330.85,3364.0,0,2023-03-08,1844590
2447,3336.85,3385.0,3330.85,3385.0,0,2023-03-09,1648500
2448,3331.0,3337.25,3290.0,3312.9,0,2023-03-10,1024404
2449,3281.95,3369.8,3272.0,3333.0,0,2023-03-13,1901233
2450,3214.95,3304.4,3209.4,3280.0,0,2023-03-14,2670334
2451,3198.9,3260.35,3192.0,3250.0,0,2023-03-15,1780522
2452,3185.0,3219.8,3172.0,3208.0,0,2023-03-16,1901060
2453,3179.3,3221.4,3144.0,3150.5,0,2023-03-17,6739966
2454,3143.3,3169.65,3095.05,3169.65,0,2023-03-20,2289468
2455,3106.1,3156.75,3097.45,3143.3,0,2023-03-21,1815297
2456,3130.8,3143.5,3106.1,3130.05,0,2023-03-22,1123939
2457,3124.65,3146.35,3101.0,3114.9,0,2023-03-23,1372218
2458,3120.5,3170.0,3106.0,3148.9,0,2023-03-24,1329577
2459,3122.3,3152.75,3106.0,3135.0,0,2023-03-27,1524217
2460,3115.9,3149.55,3110.15,3127.0,0,2023-03-28,1303530
2461,3138.9,3150.0,3104.1,3129.0,0,2023-03-29,1740616
2462,3205.9,3213.0,3152.0,3189.95,0,2023-03-31,2382581
2463,3200.0,3224.95,3173.75,3224.95,0,2023-04-03,1521830
2464,3239.8,3264.35,3185.5,3185.5,0,2023-04-05,2655065
2465,3220.7,3257.35,3215.0,3225.0,0,2023-04-06,1703464
2466,3263.4,3272.0,3215.0,3220.0,0,2023-04-10,2203187
2467,3213.8,3272.95,3192.15,3264.0,0,2023-04-11,2348779
2468,3241.65,3260.95,3199.0,3227.95,0,2023-04-12,2417727
2469,3188.85,3230.0,3180.0,3210.0,0,2023-04-13,4174070
2470,3139.5,3163.4,3070.25,3134.1,0,2023-04-17,5505048
2471,3130.75,3156.85,3110.6,3154.95,0,2023-04-18,2617302
2472,3089.6,3140.0,3071.5,3130.75,0,2023-04-19,3298034
