,c,h,l,o,oi,time,v
2048,721.15,725.55,712.0,715.0,0,2021-08-02,6823345
2049,738.6,740.85,719.3,724.0,0,2021-08-03,9265839
2050,753.8,757.0,738.65,740.5,0,2021-08-04,9744349
2051,749.3,755.0,743.5,753.0,0,2021-08-05,7246991
2052,740.85,757.65,738.8,747.0,0,2021-08-06,6522599
2053,755.5,757.4,739.75,741.0,0,2021-08-09,6064688
2054,761.55,764.0,755.0,755.5,0,2021-08-10,8309248
2055,760.8,769.0,752.5,765.0,0,2021-08-11,6429468
2056,757.35,763.4,753.35,759.0,0,2021-08-12,3572081
2057,759.9,764.5,754.2,757.5,0,2021-08-13,4239376
2058,762.0,765.8,756.0,756.0,0,2021-08-16,3967629
2059,756.75,760.0,749.3,759.0,0,2021-08-17,5576110
2060,754.4,763.8,750.5,763.8,0,2021-08-18,5370460
2061,740.25,749.0,736.2,745.8,0,2021-08-20,6092036
2062,736.1,749.5,734.4,749.5,0,2021-08-23,3614761
2063,746.35,749.7,731.5,736.0,0,2021-08-24,4537435
2064,739.05,751.45,735.2,748.2,0,2021-08-25,6726509
2065,746.35,750.0,732.35,734.1,0,2021-08-26,6492155
2066,752.4,759.6,741.0,746.5,0,2021-08-27,5841967
2067,784.05,789.5,754.0,756.0,0,2021-08-30,12517507
2068,786.5,789.0,778.4,784.9,0,2021-08-31,12114870
2069,798.9,819.0,795.4,798.1,0,2021-09-01,19972195
2070,802.7,806.1,792.4,795.5,0,2021-09-02,6799617
2071,798.0,809.9,787.7,804.5,0,2021-09-03,7509746
2072,800.8,805.9,795.35,800.85,0,2021-09-06,4539192
2073,787.85,799.4,782.05,798.0,0,2021-09-07,6926921
2074,794.7,797.35,783.0,790.0,0,2021-09-08,5903035
2075,790.15,793.7,784.2,789.0,0,2021-09-09,4909325
2076,788.35,790.45,783.5,786.0,0,2021-09-13,4814443
2077,794.4,801.0,790.0,791.0,0,2021-09-14,6301208
2078,791.4,797.45,787.0,796.0,0,2021-09-15,4075592
2079,802.6,807.45,789.1,792.5,0,2021-09-16,15446511
2080,807.35,820.7,797.25,808.85,0,2021-09-17,14641298
2081,795.85,808.55,791.5,800.0,0,2021-09-20,6306484
2082,795.35,799.0,772.3,795.25,0,2021-09-21,7833561
2083,788.0,796.8,786.0,792.5,0,2021-09-22,4102461
2084,812.15,814.5,792.55,794.35,0,2021-09-23,9043492
2085,798.05,816.95,795.1,812.55,0,2021-09-24,5184626
2086,796.95,808.8,792.8,802.9,0,2021-09-27,7715259
2087,789.2,805.6,778.0,802.0,0,2021-09-28,7369680
2088,782.15,789.5,778.5,783.0,0,2021-09-29,14241004
2089,766.55,787.35,764.85,779.9,0,2021-09-30,9178187
2090,768.15,771.7,754.0,763.4,0,2021-10-01,6089895
2091,779.0,781.15,770.3,771.1,0,2021-10-04,5845527
2092,782.6,784.0,771.2,774.4,0,2021-10-05,3945224
2093,778.95,794.2,776.0,782.25,0,2021-10-06,5092479
2094,777.1,790.15,774.1,790.0,0,2021-10-07,6622698
2095,781.95,785.0,776.0,781.9,0,2021-10-08,4295686
2096,787.15,793.0,779.0,782.0,0,2021-10-11,4417455
2097,797.15,799.7,785.45,788.0,0,2021-10-12,5098502
2098,794.6,804.5,793.2,799.95,0,2021-10-13,4381414
2099,802.05,804.0,788.0,799.0,0,2021-10-14,7157116
2100,813.3,820.0,802.05,820.0,0,2021-10-18,11014585
2101,801.65,827.0,798.5,820.0,0,2021-10-19,10633732
2102,804.8,813.8,792.0,800.6,0,2021-10-20,9023067
2103,807.8,813.5,792.3,807.95,0,2021-10-21,7405639
2104,816.7,825.0,806.8,812.0,0,2021-10-22,10646970
2105,845.1,866.9,825.45,830.1,0,2021-10-25,29193770
2106,841.9,851.65,823.5,848.4,0,2021-10-26,16771909
2107,787.5,840.8,785.65,840.0,0,2021-10-27,39606414
2108,758.35,789.0,754.65,787.5,0,2021-10-28,19320926
2109,742.0,762.0,714.0,762.0,0,2021-10-29,21343427
2110,752.35,760.0,740.0,755.0,0,2021-11-01,11694854
2111,755.85,761.35,748.05,752.5,0,2021-11-02,11812106
2112,750.6,762.65,748.5,759.45,0,2021-11-03,10529505
2113,752.95,757.05,751.4,757.0,0,2021-11-04,793433
2114,751.05,761.0,741.5,761.0,0,2021-11-08,13872770
2115,745.05,753.95,743.35,750.0,0,2021-11-09,12120207
2116,749.35,753.35,732.0,742.7,0,2021-11-10,10844883
2117,738.05,748.0,735.1,748.0,0,2021-11-11,6195359
2118,736.05,742.8,733.5,742.8,0,2021-11-12,9372897
2119,733.25,744.0,728.0,738.0,0,2021-11-15,12849161
2120,726.15,733.3,721.3,733.25,0,2021-11-16,8978763
2121,712.35,724.9,706.75,721.0,0,2021-11-17,18083445
2122,706.35,716.0,701.9,715.0,0,2021-11-18,13458109
2123,686.4,713.0,677.4,713.0,0,2021-11-22,16741079
2124,685.65,692.65,677.35,681.0,0,2021-11-23,16575348
2125,685.15,695.1,682.05,690.0,0,2021-11-24,11463429
2126,679.9,687.0,676.55,686.0,0,2021-11-25,9760486
2127,661.75,674.9,660.45,669.0,0,2021-11-26,10252753
2128,651.1,665.45,649.35,665.05,0,2021-11-29,12084376
2129,655.65,677.45,648.0,648.0,0,2021-11-30,24699809
2130,679.6,681.4,660.0,664.9,0,2021-12-01,16184200
2131,676.1,678.8,668.05,675.0,0,2021-12-02,8612601
2132,673.0,687.35,671.0,679.1,0,2021-12-03,9505985
2133,663.1,678.75,661.15,674.0,0,2021-12-06,8022785
2134,687.0,691.55,670.0,672.0,0,2021-12-07,15123987
2135,697.1,701.55,687.65,695.0,0,2021-12-08,11670826
2136,693.95,699.9,688.0,698.15,0,2021-12-09,7021395
2137,688.05,691.95,683.75,690.1,0,2021-12-10,5549743
2138,704.0,711.9,693.1,699.0,0,2021-12-13,13634563
2139,710.9,714.0,697.6,701.0,0,2021-12-14,8612512
2140,712.5,720.0,707.55,712.4,0,2021-12-15,7692888
2141,709.65,721.95,705.05,719.0,0,2021-12-16,7309187
2142,688.9,708.0,685.1,707.5,0,2021-12-17,7844705
2143,674.35,681.85,660.1,680.95,0,2021-12-20,9934646
2144,665.85,683.0,662.5,683.0,0,2021-12-21,10116104
2145,669.35,676.85,664.0,670.0,0,2021-12-22,7489534
2146,678.8,684.5,672.6,677.0,0,2021-12-23,6884683
2147,667.5,682.0,662.45,681.15,0,2021-12-24,6028893
2148,672.15,674.6,655.95,663.05,0,2021-12-27,6995086
2149,675.45,680.85,672.0,677.3,0,2021-12-28,4645547
2150,670.5,679.6,667.25,674.5,0,2021-12-29,3969894
2151,668.85,673.1,664.5,668.0,0,2021-12-30,5119517
2152,678.55,686.5,671.2,672.95,0,2021-12-31,5586980
2153,696.35,698.5,679.0,680.25,0,2022-01-03,8550860
2154,709.15,711.05,700.05,701.0,0,2022-01-04,9705906
2155,726.9,730.9,707.75,711.9,0,2022-01-05,11312955
2156,730.3,733.5,719.0,719.95,0,2022-01-06,7955578
2157,730.6,740.9,725.25,734.0,0,2022-01-07,10454143
2158,742.8,744.0,733.2,733.65,0,2022-01-10,9595787
2159,743.25,747.05,737.3,742.9,0,2022-01-11,7252279
2160,746.85,751.45,743.15,749.65,0,2022-01-12,5294563
2161,740.7,749.0,737.05,749.0,0,2022-01-13,5196538
2162,721.7,735.95,716.05,734.8,0,2022-01-14,16302342
2163,712.65,720.6,709.5,719.0,0,2022-01-17,19680557
2164,725.2,735.9,714.25,717.5,0,2022-01-18,24055886
2165,729.6,731.95,718.7,725.2,0,2022-01-19,7746270
2166,728.9,737.15,722.15,731.05,0,2022-01-20,8505400
2167,712.5,725.25,708.05,722.0,0,2022-01-21,10689060
2168,704.6,716.4,688.2,715.0,0,2022-01-24,8812501
2169,752.2,755.0,708.6,714.0,0,2022-01-25,38088158
2170,773.85,777.0,738.1,744.0,0,2022-01-27,34927774
2171,764.7,784.7,761.5,778.1,0,2022-01-28,17765524
2172,773.05,777.8,762.35,775.45,0,2022-01-31,12319200
2173,781.9,793.9,769.1,778.1,0,2022-02-01,15457534
2174,804.1,805.9,787.35,790.0,0,2022-02-02,13478899
2175,799.55,811.9,793.05,802.2,0,2022-02-03,10802708
2176,798.55,804.5,791.15,796.95,0,2022-02-04,10776387
2177,789.6,803.6,784.1,802.5,0,2022-02-07,10939179
2178,798.55,801.0,776.15,794.0,0,2022-02-08,12300670
2179,803.85,809.5,800.15,801.0,0,2022-02-09,9399830
2180,809.8,815.95,803.1,807.55,0,2022-02-10,12848281
2181,803.8,809.9,798.5,800.95,0,2022-02-11,9717894
2182,773.35,803.0,769.95,790.0,0,2022-02-14,8617389
2183,796.95,799.1,764.3,777.0,0,2022-02-15,7426563
2184,797.05,808.3,789.3,795.0,0,2022-02-16,7457765
2185,782.8,802.0,780.5,797.0,0,2022-02-17,6516308
2186,787.4,790.55,779.0,781.15,0,2022-02-18,5466662
2187,788.85,796.8,776.1,783.55,0,2022-02-21,5635224
2188,779.15,787.0,766.1,766.1,0,2022-02-22,6923558
2189,777.2,785.5,772.25,783.5,0,2022-02-23,6303173
2190,730.3,769.15,725.3,752.4,0,2022-02-24,13085009
2191,758.05,764.85,737.4,742.3,0,2022-02-25,10066136
2192,742.4,749.9,736.2,749.9,0,2022-02-28,14463418
2193,750.25,756.45,725.0,728.7,0,2022-03-02,11691602
2194,737.65,759.45,732.4,756.0,0,2022-03-03,8357181
2195,715.0,732.5,710.05,723.0,0,2022-03-04,11660648
2196,667.55,705.0,655.6,693.0,0,2022-03-07,20147061
2197,670.4,673.75,637.0,665.0,0,2022-03-08,24828458
2198,674.2,680.5,659.1,671.5,0,2022-03-09,20438651
2199,694.95,720.4,688.25,707.9,0,2022-03-10,23224756
2200,690.85,706.65,687.45,691.9,0,2022-03-11,14224356
2201,710.05,712.4,685.0,694.7,0,2022-03-14,10720884
2202,698.15,718.0,695.0,713.0,0,2022-03-15,12157425
2203,723.85,726.0,709.1,711.0,0,2022-03-16,10038170
2204,739.25,746.75,736.45,737.0,0,2022-03-17,13657428
2205,725.9,749.4,723.7,745.0,0,2022-03-21,7495685
2206,731.4,736.0,706.35,729.0,0,2022-03-22,11117081
2207,726.75,742.9,724.65,736.1,0,2022-03-23,5886245
2208,722.25,730.45,719.0,719.1,0,2022-03-24,7559843
2209,721.25,726.65,715.5,723.3,0,2022-03-25,5430894
2210,736.0,737.9,715.05,726.0,0,2022-03-28,7077669
2211,737.8,741.65,731.0,741.65,0,2022-03-29,6174137
2212,750.45,765.85,741.3,747.0,0,2022-03-30,16618114
2213,761.15,763.0,751.3,763.0,0,2022-03-31,20449544
2214,774.55,775.75,755.15,760.0,0,2022-04-01,9321859
2215,784.1,785.5,767.0,780.0,0,2022-04-04,10959783
2216,783.1,796.0,776.0,776.0,0,2022-04-05,7334134
2217,773.7,779.95,769.2,777.0,0,2022-04-06,9954921
2218,792.1,795.0,769.2,769.5,0,2022-04-07,9820244
2219,794.9,800.7,789.0,794.9,0,2022-04-08,8104237
2220,786.05,794.25,784.05,789.45,0,2022-04-11,6340427
2221,798.45,801.0,777.8,780.1,0,2022-04-12,7672215
2222,793.05,805.8,790.85,805.8,0,2022-04-13,7640132
2223,798.85,801.65,776.0,780.0,0,2022-04-18,11478317
2224,797.8,816.2,785.55,805.0,0,2022-04-19,8711816
2225,794.7,802.45,788.6,800.85,0,2022-04-20,6676491
2226,801.8,804.0,790.55,795.1,0,2022-04-21,6851615
2227,780.6,798.0,778.2,796.0,0,2022-04-22,6255027
2228,780.7,788.8,761.25,772.0,0,2022-04-25,8023525
2229,775.0,796.6,769.0,791.0,0,2022-04-26,11087204
2230,765.9,772.95,749.0,765.6,0,2022-04-27,11485697
2231,779.8,785.45,766.35,776.9,0,2022-04-28,11037317
2232,728.6,766.85,725.0,765.0,0,2022-04-29,34401710
2233,727.35,738.2,718.5,722.0,0,2022-05-02,16136040
2234,707.2,735.15,704.0,733.0,0,2022-05-04,14548684
2235,702.35,721.8,698.9,716.0,0,2022-05-05,12726146
2236,673.4,692.5,668.1,690.0,0,2022-05-06,15511195
2237,663.7,669.0,648.8,660.2,0,2022-05-09,13999329
2238,659.75,672.1,657.55,663.7,0,2022-05-10,9523698
2239,672.35,676.0,655.45,661.7,0,2022-05-11,9352398
2240,649.65,667.0,644.0,667.0,0,2022-05-12,11166084
2241,635.95,659.4,633.4,656.4,0,2022-05-13,9618627
2242,638.95,649.2,630.05,639.85,0,2022-05-16,6159695
2243,654.95,657.5,641.15,642.9,0,2022-05-17,8152237
2244,659.45,670.4,650.3,654.75,0,2022-05-18,13013873
2245,650.2,657.75,641.2,643.3,0,2022-05-19,9216948
2246,673.1,675.75,658.0,659.75,0,2022-05-20,9708672
2247,675.35,684.8,668.55,673.0,0,2022-05-23,7919353
2248,664.05,681.45,661.2,669.7,0,2022-05-24,8088546
2249,665.0,672.65,660.05,668.0,0,2022-05-25,5169619
2250,683.25,685.25,668.0,672.95,0,2022-05-26,10114633
2251,688.3,693.8,684.25,689.0,0,2022-05-27,5539060
2252,693.65,698.0,690.1,695.1,0,2022-05-30,3818060
2253,685.2,696.0,683.05,689.0,0,2022-05-31,10410424
2254,686.05,692.45,680.5,683.0,0,2022-06-01,6966674
2255,691.55,693.15,682.0,682.0,0,2022-06-02,6347433
2256,677.3,698.0,673.15,697.3,0,2022-06-03,8475726
2257,672.2,684.0,670.3,677.0,0,2022-06-06,6756864
2258,665.85,678.0,661.1,672.2,0,2022-06-07,8312778
2259,658.6,673.55,655.45,670.0,0,2022-06-08,9282494
2260,661.3,662.75,650.0,656.95,0,2022-06-09,5682743
2261,660.7,663.7,652.2,655.5,0,2022-06-10,6758832
2262,648.95,652.0,640.1,646.95,0,2022-06-13,6135431
2263,650.75,655.7,643.1,645.0,0,2022-06-14,5391833
2264,650.5,656.35,647.2,654.0,0,2022-06-15,4638336
2265,634.9,658.2,631.05,657.5,0,2022-06-16,5960283
2266,635.2,640.8,626.6,630.0,0,2022-06-17,6849201
2267,628.3,637.15,622.2,635.25,0,2022-06-20,5305222
2268,636.5,645.35,628.15,632.0,0,2022-06-21,10333886
2269,626.8,633.65,621.25,632.55,0,2022-06-22,5899024
2270,629.35,640.85,618.25,627.4,0,2022-06-23,8450777
2271,634.0,642.45,631.65,634.35,0,2022-06-24,6918584
2272,637.1,646.9,634.7,644.0,0,2022-06-27,4552114
2273,642.35,644.7,632.0,634.0,0,2022-06-28,10711123
2274,625.55,637.8,623.5,636.35,0,2022-06-29,13620084
2275,636.8,639.3,623.65,624.0,0,2022-06-30,10563138
2276,643.95,646.6,631.8,633.0,0,2022-07-01,6549359
2277,654.35,655.15,640.5,641.55,0,2022-07-04,3933384
2278,648.5,659.9,646.0,656.1,0,2022-07-05,5044787
2279,657.95,659.4,651.0,652.0,0,2022-07-06,6684686
2280,658.15,664.5,651.65,663.45,0,2022-07-07,11171714
2281,669.15,676.8,661.4,667.0,0,2022-07-08,12669533
2282,679.85,681.95,665.35,666.55,0,2022-07-11,14864285
2283,676.2,685.25,673.0,677.0,0,2022-07-12,6446810
2284,679.9,685.0,676.95,680.0,0,2022-07-13,9614674
2285,668.25,680.45,665.6,678.6,0,2022-07-14,8026311
2286,662.2,674.2,659.1,670.0,0,2022-07-15,6015057
2287,684.5,688.0,663.45,668.05,0,2022-07-18,12464664
2288,700.6,703.85,678.6,678.6,0,2022-07-19,10171314
2289,705.7,714.5,702.7,706.3,0,2022-07-20,11620331
2290,715.55,718.45,704.35,707.95,0,2022-07-21,8036515
2291,730.75,735.0,715.1,717.0,0,2022-07-22,9713490
2292,727.35,738.8,722.5,733.5,0,2022-07-25,6230411
2293,706.45,723.45,702.05,722.9,0,2022-07-26,14135744
2294,718.95,720.55,703.6,707.95,0,2022-07-27,6106880
2295,725.9,733.7,723.05,725.0,0,2022-07-28,6964838
2296,724.75,734.95,723.0,733.9,0,2022-07-29,6624854
2297,730.8,732.3,720.4,726.0,0,2022-08-01,5493105
2298,730.45,734.35,721.1,727.0,0,2022-08-02,7275626
2299,730.5,738.5,727.5,730.0,0,2022-08-03,9458761
2300,721.6,736.7,712.2,735.2,0,2022-08-04,7466635
2301,728.5,731.2,721.2,724.0,0,2022-08-05,4583196
2302,745.55,747.35,728.1,730.0,0,2022-08-08,8191870
2303,739.0,747.85,736.15,745.0,0,2022-08-10,9069541
2304,758.85,760.65,743.05,743.05,0,2022-08-11,12384073
2305,760.55,762.0,753.4,758.7,0,2022-08-12,4614341
2306,764.65,772.0,758.45,765.0,0,2022-08-16,7051498
2307,772.1,773.75,766.25,771.4,0,2022-08-17,7674390
2308,765.05,776.0,762.1,772.0,0,2022-08-18,9449924
2309,757.5,772.65,750.25,772.0,0,2022-08-19,7553270
2310,741.85,754.45,739.2,753.4,0,2022-08-22,4994311
2311,747.05,750.85,733.8,738.0,0,2022-08-23,6594634
2312,750.15,752.05,742.0,745.0,0,2022-08-24,6875820
2313,743.35,758.6,740.0,753.9,0,2022-08-25,6320890
2314,744.9,755.0,741.3,748.0,0,2022-08-26,4613713
2315,728.7,734.9,722.05,730.0,0,2022-08-29,5904146
2316,751.5,753.55,733.0,733.0,0,2022-08-30,9193270
2317,744.15,754.9,733.5,733.5,0,2022-09-01,9353805
2318,750.2,754.55,740.25,749.0,0,2022-09-02,7767812
2319,756.1,758.8,749.35,750.2,0,2022-09-05,5894055
2320,750.0,761.55,748.8,758.0,0,2022-09-06,7606181
2321,755.4,758.0,739.05,743.15,0,2022-09-07,10156460
2322,779.75,782.2,757.1,761.75,0,2022-09-08,13410790
2323,784.85,787.95,780.0,787.95,0,2022-09-09,8732302
2324,801.0,805.0,786.8,789.0,0,2022-09-12,15521649
2325,805.55,808.95,803.15,805.0,0,2022-09-13,9887516
2326,803.05,811.35,794.4,794.4,0,2022-09-14,10494713
2327,790.0,806.5,787.65,805.5,0,2022-09-15,5996899
2328,789.3,792.6,776.1,786.05,0,2022-09-16,11467351
2329,798.1,802.0,786.7,789.3,0,2022-09-19,11427799
2330,812.75,816.2,802.0,806.8,0,2022-09-20,8274079
2331,806.55,816.0,803.35,809.25,0,2022-09-21,6567084
2332,789.2,808.8,784.3,805.0,0,2022-09-22,7804275
2333,768.6,789.0,764.25,789.0,0,2022-09-23,10278805
2334,742.6,763.5,741.0,759.0,0,2022-09-26,11090327
2335,737.5,754.15,730.5,746.35,0,2022-09-27,11358306
2336,716.45,733.9,707.7,733.9,0,2022-09-28,13170668
2337,719.0,730.8,711.0,722.25,0,2022-09-29,12090981
2338,733.2,737.75,714.4,720.0,0,2022-09-30,9536017
2339,722.75,742.0,721.05,731.0,0,2022-10-03,6405645
2340,742.8,744.5,732.0,733.4,0,2022-10-04,5438934
2341,755.1,760.4,746.0,750.0,0,2022-10-06,9376433
2342,755.7,757.5,742.3,753.8,0,2022-10-07,7500540
2343,776.85,778.7,745.0,748.0,0,2022-10-10,14106654
2344,785.55,795.5,774.5,780.0,0,2022-10-11,15953495
2345,808.7,810.8,783.45,789.5,0,2022-10-12,21228018
2346,802.0,814.95,795.6,807.0,0,2022-10-13,13024911
2347,800.5,820.7,794.45,815.55,0,2022-10-14,8220645
2348,814.15,817.0,797.1,803.5,0,2022-10-17,9463827
2349,816.35,822.9,811.55,820.0,0,2022-10-18,8470882
2350,829.85,838.45,816.9,818.45,0,2022-10-19,10868663
2351,825.85,831.9,816.95,824.9,0,2022-10-20,11813817
2352,900.4,906.0,855.85,860.1,0,2022-10-21,58057724
2353,909.45,918.45,905.0,916.0,0,2022-10-24,3085307
2354,902.85,910.6,891.6,905.7,0,2022-10-25,13187308
2355,915.15,919.95,901.25,909.0,0,2022-10-27,11967044
2356,903.05,917.95,898.9,915.0,0,2022-10-28,7320207
2357,906.0,918.0,902.1,908.0,0,2022-10-31,9038777
2358,871.75,904.0,869.0,904.0,0,2022-11-01,29191921
2359,863.55,877.0,861.6,875.0,0,2022-11-02,11029140
2360,864.05,880.4,856.0,857.9,0,2022-11-03,10185978
2361,868.1,872.9,862.3,869.0,0,2022-11-04,7323879
2362,872.95,876.8,861.3,876.25,0,2022-11-07,9931261
2363,873.7,880.75,868.5,875.05,0,2022-11-09,10190209
2364,843.7,856.7,841.0,843.7,0,2022-11-10,18956575
2365,850.7,854.7,844.15,847.0,0,2022-11-11,19329819
2366,851.0,853.9,847.35,850.5,0,2022-11-14,6985306
2367,858.65,859.85,847.2,851.25,0,2022-11-15,7124767
2368,855.4,861.6,850.6,858.0,0,2022-11-16,6521854
2369,858.2,861.4,852.7,855.4,0,2022-11-17,4909607
2370,859.2,865.8,855.0,859.3,0,2022-11-18,7065304
2371,870.05,870.95,859.0,860.0,0,2022-11-21,7209207
2372,870.05,877.0,868.35,874.95,0,2022-11-22,5535233
2373,874.7,877.8,868.75,873.9,0,2022-11-23,5861417
2374,878.55,880.8,873.1,878.0,0,2022-11-24,4928778
2375,887.75,891.8,880.9,883.0,0,2022-11-25,7614047
2376,891.7,899.5,885.3,887.7,0,2022-11-28,7928147
2377,892.55,901.9,890.0,894.4,0,2022-11-29,5661158
2378,901.25,905.1,885.45,895.0,0,2022-11-30,10452798
2379,903.85,909.5,899.5,909.5,0,2022-12-01,7053100
2380,905.15,907.0,891.4,898.3,0,2022-12-02,7988851
2381,899.2,907.3,897.6,907.0,0,2022-12-05,5098164
2382,904.65,906.9,895.7,897.5,0,2022-12-06,5351099
2383,914.65,918.0,899.85,902.8,0,2022-12-07,9103656
2384,939.35,943.95,913.75,915.65,0,2022-12-08,17466047
2385,933.7,945.0,927.6,944.0,0,2022-12-09,8018981
2386,938.65,941.15,922.0,929.9,0,2022-12-12,7621788
2387,944.6,949.3,936.6,940.2,0,2022-12-13,8136559
2388,942.4,950.15,938.5,945.65,0,2022-12-14,8573479
2389,938.15,944.95,932.6,939.75,0,2022-12-15,7359261
2390,935.1,945.2,929.1,932.25,0,2022-12-16,6926928
2391,946.2,948.1,932.4,935.1,0,2022-12-19,4842336
2392,949.75,952.75,940.45,943.75,0,2022-12-20,9511818
2393,932.3,958.9,928.0,953.1,0,2022-12-21,8368960
2394,919.55,936.0,912.95,936.0,0,2022-12-22,9202717
2395,906.6,917.25,904.0,912.0,0,2022-12-23,6371695
2396,928.7,932.95,905.1,908.0,0,2022-12-26,4764440
2397,932.2,937.8,922.6,932.45,0,2022-12-27,3346083
2398,924.7,937.45,921.3,930.95,0,2022-12-28,5956496
2399,934.55,944.0,915.8,922.8,0,2022-12-29,12204113
2400,933.75,943.5,930.35,941.25,0,2022-12-30,3704449
2401,941.6,945.0,931.8,932.25,0,2023-01-02,3498198
2402,962.3,965.6,942.6,944.75,0,2023-01-03,6927819
2403,957.45,970.0,955.0,963.5,0,2023-01-04,9059392
2404,949.55,961.9,938.25,960.0,0,2023-01-05,6998980
2405,939.9,950.95,934.3,946.55,0,2023-01-06,5787783
2406,958.75,960.0,941.35,946.8,0,2023-01-09,7025747
2407,952.15,964.0,942.75,964.0,0,2023-01-10,7140150
2408,949.75,955.75,942.8,953.0,0,2023-01-11,7100355
2409,935.55,949.7,924.0,949.35,0,2023-01-12,8661375
2410,934.15,937.45,923.0,935.5,0,2023-01-13,9083608
2411,913.15,941.75,911.7,940.45,0,2023-01-16,10008273
2412,917.7,919.7,906.7,914.95,0,2023-01-17,6904960
2413,924.0,925.6,913.25,921.9,0,2023-01-18,5730939
2414,928.7,938.0,920.75,923.6,0,2023-01-19,7721730
2415,930.55,934.85,924.65,931.25,0,2023-01-20,4511360
2416,932.7,939.7,924.45,936.0,0,2023-01-23,5236124
2417,910.2,935.0,903.75,935.0,0,2023-01-24,18527897
2418,892.35,907.45,884.2,905.0,0,2023-01-25,11921748
2419,873.75,892.5,851.0,892.35,0,2023-01-27,17300736
2420,871.85,885.5,846.15,851.9,0,2023-01-30,21233998
2421,871.6,879.3,861.1,873.0,0,2023-01-31,16856151
2422,857.25,895.2,833.3,876.3,0,2023-02-01,12409819
2423,868.45,872.0,837.05,850.95,0,2023-02-02,9567053
2424,882.6,885.0,859.25,873.0,0,2023-02-03,7365732
2425,882.65,899.15,870.6,871.85,0,2023-02-06,10129098
2426,879.1,888.4,871.5,886.85,0,2023-02-07,5055187
2427,871.75,886.45,868.25,882.1,0,2023-02-08,6572818
2428,867.7,876.15,862.55,876.15,0,2023-02-09,5993312
2429,867.25,872.7,865.15,872.05,0,2023-02-10,4603464
2430,859.1,870.45,856.5,867.25,0,2023-02-13,5707194
2431,870.75,871.9,854.25,862.55,0,2023-02-14,7527755
2432,868.3,872.2,861.6,872.0,0,2023-02-15,7322266
2433,864.75,874.3,862.25,872.8,0,2023-02-16,5843235
2434,854.9,868.25,850.0,861.0,0,2023-02-17,8420479
2435,846.75,861.2,842.5,859.7,0,2023-02-20,5992322
2436,844.05,849.0,837.4,849.0,0,2023-02-21,9677064
2437,833.35,843.0,829.55,840.0,0,2023-02-22,6984037
2438,844.35,848.25,830.2,833.05,0,2023-02-23,8437003
2439,851.4,854.6,844.45,850.1,0,2023-02-24,7763814
2440,854.35,858.45,845.95,851.85,0,2023-02-27,8064267
2441,844.1,857.6,840.0,855.95,0,2023-02-28,13012372
2442,865.15,868.75,845.05,846.05,0,2023-03-01,12345125
2443,845.45,866.8,843.5,866.0,0,2023-03-02,13900508
2444,852.65,858.6,845.6,849.75,0,2023-03-03,7977804
2445,859.5,863.75,855.6,856.95,0,2023-03-06,10781567
2446,860.95,862.5,853.05,858.5,0,2023-03-08,8785735
2447,867.8,874.25,862.0,862.5,0,2023-03-09,14746065
2448,851.9,861.6,845.5,859.6,0,2023-03-10,11198583
2449,832.35,857.0,828.45,845.6,0,2023-03-13,8315798
2450,832.85,835.7,817.4,828.0,0,2023-03-14,12573734
2451,824.05,843.5,819.35,838.05,0,2023-03-15,6652641
2452,830.55,837.9,814.3,821.5,0,2023-03-16,8791383
2453,837.4,841.5,823.0,835.0,0,2023-03-17,7762461
2454,837.55,841.0,825.55,836.0,0,2023-03-20,10744023
2455,855.6,857.35,838.75,840.1,0,2023-03-21,11489951
2456,849.65,859.8,847.05,855.6,0,2023-03-22,8018924
2457,848.8,861.15,845.1,847.0,0,2023-03-23,9857892
2458,839.9,852.5,837.25,846.25,0,2023-03-24,8078718
2459,833.35,842.2,829.2,841.05,0,2023-03-27,10602508
2460,832.45,837.4,826.05,837.4,0,2023-03-28,11002402
2461,842.6,848.45,830.0,832.5,0,2023-03-29,17121194
2462,858.5,860.9,847.5,854.9,0,2023-03-31,12946752
2463,864.6,866.8,856.45,864.0,0,2023-04-03,13266882
2464,860.5,871.0,857.0,871.0,0,2023-04-05,11890015
2465,851.95,863.25,849.0,861.8,0,2023-04-06,19677316
2466,847.35,854.95,843.95,854.8,0,2023-04-10,15656078
2467,853.3,855.7,844.05,848.25,0,2023-04-11,23930907
2468,851.05,856.65,846.65,854.9,0,2023-04-12,13480335
2469,864.35,867.7,845.0,853.65,0,2023-04-13,23934570
2470,864.55,882.0,861.0,882.0,0,2023-04-17,22577380
2471,863.35,872.0,857.1,865.35,0,2023-04-18,17238709
2472,873.4,874.5,862.55,865.0,0,2023-04-19,23494247
