,c,h,l,o,oi,time,v
463,1099.68,1105.5,1077.88,1102.5,0,2015-03-09,358904
464,1078.03,1106.1,1058.25,1105.0,0,2015-03-10,313578
465,1077.5,1100.5,1070.0,1081.5,0,2015-03-11,198510
466,1098.32,1107.5,1079.55,1081.0,0,2015-03-12,504848
467,1078.47,1108.32,1071.1,1102.0,0,2015-03-13,218480
468,1075.25,1084.9,1062.53,1082.0,0,2015-03-16,145822
469,1095.47,1109.4,1077.5,1085.0,0,2015-03-17,421918
470,1098.32,1125.0,1092.5,1100.0,0,2015-03-18,494498
471,1103.57,1119.85,1075.0,1104.95,0,2015-03-19,325996
472,1066.72,1119.5,1040.18,1119.5,0,2015-03-20,1115574
473,1051.35,1069.5,1040.5,1069.5,0,2015-03-23,101134
474,1074.38,1079.13,1052.5,1052.5,0,2015-03-24,207346
475,1080.68,1085.0,1052.9,1052.9,0,2015-03-25,251918
476,1096.9,1105.0,1072.5,1083.32,0,2015-03-26,311924
477,1077.0,1104.0,1040.0,1104.0,0,2015-03-27,350044
478,1081.07,1087.53,1055.0,1086.5,0,2015-03-30,308498
479,1079.28,1087.0,1075.0,1087.0,0,2015-03-31,188924
480,1088.78,1107.65,1070.68,1077.75,0,2015-04-01,491816
481,1108.35,1110.0,1080.05,1080.05,0,2015-04-06,317168
482,1129.55,1149.5,1089.88,1109.9,0,2015-04-07,317256
483,1129.38,1149.75,1126.2,1137.5,0,2015-04-08,277230
484,1138.95,1149.53,1110.9,1137.0,0,2015-04-09,329644
485,1138.95,1145.25,1130.0,1139.0,0,2015-04-10,306598
486,1155.1,1160.0,1134.78,1138.95,0,2015-04-13,554704
487,1172.28,1188.9,1158.0,1161.4,0,2015-04-15,414936
488,1164.57,1187.5,1145.13,1187.0,0,2015-04-16,323720
489,1149.47,1164.0,1147.5,1164.0,0,2015-04-17,227748
490,1085.0,1165.0,1075.0,1165.0,0,2015-04-20,524974
491,1034.75,1094.85,1017.75,1085.0,0,2015-04-21,477392
492,1033.13,1059.97,1023.25,1034.75,0,2015-04-22,566608
493,1075.82,1081.0,1036.25,1036.25,0,2015-04-23,321414
494,1069.85,1090.93,1057.82,1085.0,0,2015-04-24,382882
495,1035.75,1072.5,1003.25,1072.5,0,2015-04-27,192502
496,1047.53,1065.0,1023.28,1040.5,0,2015-04-28,315738
497,1075.8,1084.22,1042.5,1048.0,0,2015-04-29,201080
498,1098.93,1107.5,1074.5,1074.5,0,2015-04-30,302576
499,1124.2,1130.0,1101.0,1104.0,0,2015-05-04,119988
500,1172.47,1187.2,1124.95,1125.0,0,2015-05-05,172740
501,1123.65,1202.5,1117.55,1178.0,0,2015-05-06,448292
502,1118.18,1144.9,1095.32,1122.5,0,2015-05-07,222604
503,1101.7,1149.0,1098.35,1123.5,0,2015-05-08,187348
504,1141.6,1149.5,1104.57,1115.0,0,2015-05-11,305220
505,1136.2,1142.5,1124.0,1142.5,0,2015-05-12,103266
506,1141.3,1155.0,1127.05,1155.0,0,2015-05-13,191092
507,1129.15,1157.5,1118.0,1141.55,0,2015-05-14,102350
508,1131.95,1150.0,1125.53,1137.5,0,2015-05-15,191820
509,1146.93,1150.0,1130.22,1137.0,0,2015-05-18,105844
510,1162.38,1169.47,1148.0,1150.5,0,2015-05-19,157598
511,1166.03,1181.55,1160.07,1168.0,0,2015-05-20,514710
512,1143.93,1188.65,1136.0,1177.93,0,2015-05-21,326320
513,1215.43,1277.32,1187.5,1198.5,0,2015-05-22,1571302
514,1253.5,1264.45,1220.0,1224.88,0,2015-05-25,489642
515,1256.82,1274.5,1245.0,1255.5,0,2015-05-26,260620
516,1289.38,1299.0,1250.0,1260.0,0,2015-05-27,564436
517,1328.63,1334.0,1294.0,1295.0,0,2015-05-28,978656
518,1272.35,1343.0,1260.0,1334.5,0,2015-05-29,907876
519,1283.95,1302.5,1252.35,1280.0,0,2015-06-01,375124
520,1254.55,1298.25,1250.55,1285.5,0,2015-06-02,237394
521,1255.8,1266.0,1212.0,1257.5,0,2015-06-03,370034
522,1290.2,1297.4,1255.0,1266.0,0,2015-06-04,441296
523,1354.72,1362.5,1292.5,1295.2,0,2015-06-05,932490
524,1321.97,1372.0,1314.5,1367.05,0,2015-06-08,471082
525,1298.8,1357.85,1288.3,1332.45,0,2015-06-09,605606
526,1298.68,1323.5,1290.25,1304.5,0,2015-06-10,330546
527,1301.32,1325.95,1292.85,1314.5,0,2015-06-11,446172
528,1302.75,1315.0,1297.4,1303.35,0,2015-06-12,303638
529,1311.57,1321.5,1291.43,1314.88,0,2015-06-15,251662
530,1305.82,1318.93,1294.3,1311.5,0,2015-06-16,305576
531,1379.2,1390.95,1306.0,1310.0,0,2015-06-17,790966
532,1342.15,1387.35,1335.0,1376.0,0,2015-06-18,442232
533,1352.72,1373.03,1340.7,1350.0,0,2015-06-19,334980
534,1391.85,1398.88,1350.38,1370.0,0,2015-06-22,426056
535,1369.35,1405.0,1365.0,1400.05,0,2015-06-23,354754
536,1346.32,1375.88,1340.0,1373.97,0,2015-06-24,306668
537,1346.8,1354.3,1335.0,1341.0,0,2015-06-25,262836
538,1371.95,1376.0,1333.57,1349.0,0,2015-06-26,284940
539,1350.18,1364.35,1325.0,1364.35,0,2015-06-29,242540
540,1381.47,1391.82,1352.5,1352.5,0,2015-06-30,444210
541,1365.78,1396.0,1360.0,1380.0,0,2015-07-01,395924
542,1373.13,1385.5,1366.0,1375.0,0,2015-07-02,302944
543,1385.35,1394.8,1374.5,1384.5,0,2015-07-03,315626
544,1392.82,1413.5,1360.5,1360.5,0,2015-07-06,553796
545,1393.75,1414.8,1384.5,1397.0,0,2015-07-07,311292
546,1395.95,1404.25,1382.5,1389.5,0,2015-07-08,309242
547,1411.95,1415.0,1396.2,1402.0,0,2015-07-09,304796
548,1419.53,1427.5,1412.78,1415.75,0,2015-07-10,289170
549,1422.8,1432.5,1414.0,1419.5,0,2015-07-13,209016
550,1415.65,1428.5,1409.75,1422.5,0,2015-07-14,189856
551,1416.45,1425.5,1411.55,1420.5,0,2015-07-15,139626
552,1421.05,1428.0,1416.0,1425.0,0,2015-07-16,212830
553,1439.22,1462.0,1418.4,1426.75,0,2015-07-17,318050
554,1440.95,1450.0,1437.0,1439.22,0,2015-07-20,417282
555,1437.57,1448.5,1423.45,1448.5,0,2015-07-21,453338
556,1428.45,1438.9,1424.97,1433.5,0,2015-07-22,347626
557,1425.03,1448.5,1420.85,1433.85,0,2015-07-23,209390
558,1447.55,1456.85,1408.55,1437.5,0,2015-07-24,299886
559,1466.0,1478.5,1437.03,1448.5,0,2015-07-27,494314
560,1488.03,1501.95,1470.6,1474.5,0,2015-07-28,472496
561,1484.13,1504.5,1476.0,1490.5,0,2015-07-29,256804
562,1532.9,1542.45,1480.63,1484.0,0,2015-07-30,412304
563,1576.82,1622.75,1540.0,1544.0,0,2015-07-31,897048
564,1568.43,1591.9,1537.5,1588.0,0,2015-08-03,370352
565,1587.82,1617.5,1566.5,1576.0,0,2015-08-04,1781684
566,1578.15,1614.1,1573.65,1609.43,0,2015-08-05,654644
567,1569.88,1592.5,1548.0,1592.5,0,2015-08-06,449868
568,1601.35,1613.82,1572.75,1572.75,0,2015-08-07,673756
569,1657.03,1672.5,1603.97,1604.75,0,2015-08-10,1294372
570,1683.45,1692.5,1655.0,1672.5,0,2015-08-11,888330
571,1660.43,1692.2,1650.0,1683.5,0,2015-08-12,613022
572,1699.43,1717.1,1665.05,1670.0,0,2015-08-13,720138
573,1671.88,1691.05,1635.95,1672.5,0,2015-08-14,705272
574,1648.13,1668.45,1642.63,1668.45,0,2015-08-17,365490
575,1658.25,1669.9,1648.0,1659.95,0,2015-08-18,186526
576,1646.78,1674.2,1643.15,1662.5,0,2015-08-19,206312
577,1612.2,1651.65,1607.5,1636.0,0,2015-08-20,276582
578,1599.68,1608.45,1562.5,1605.0,0,2015-08-21,327224
579,1501.13,1574.5,1471.0,1574.5,0,2015-08-24,818782
580,1488.45,1524.47,1395.0,1503.0,0,2015-08-25,833038
581,1440.35,1517.07,1430.05,1487.55,0,2015-08-26,525866
582,1471.15,1499.5,1445.25,1465.0,0,2015-08-27,659924
583,1486.9,1525.0,1475.0,1483.0,0,2015-08-28,501436
584,1464.97,1491.1,1451.25,1489.5,0,2015-08-31,247434
585,1460.45,1485.0,1440.0,1450.0,0,2015-09-01,438396
586,1491.63,1507.5,1462.93,1474.0,0,2015-09-02,434290
587,1504.03,1541.2,1498.0,1519.5,0,2015-09-03,560862
588,1494.13,1508.45,1470.38,1501.5,0,2015-09-04,289078
589,1448.7,1505.6,1444.0,1495.0,0,2015-09-07,263132
590,1421.65,1467.7,1382.5,1448.75,0,2015-09-08,396490
591,1439.97,1457.2,1422.5,1450.0,0,2015-09-09,282108
592,1432.2,1448.0,1400.0,1435.0,0,2015-09-10,270602
593,1476.93,1488.25,1435.4,1444.35,0,2015-09-11,325902
594,1495.63,1513.35,1480.0,1487.5,0,2015-09-14,327416
595,1539.6,1543.0,1500.0,1500.0,0,2015-09-15,538534
596,1505.72,1572.5,1499.13,1550.95,0,2015-09-16,567266
597,1498.95,1525.0,1494.5,1524.32,0,2015-09-18,307558
598,1497.8,1506.0,1476.0,1499.5,0,2015-09-21,212300
599,1450.25,1515.25,1440.5,1511.75,0,2015-09-22,465828
600,1442.85,1459.05,1425.0,1441.47,0,2015-09-23,368810
601,1444.45,1459.9,1432.5,1445.0,0,2015-09-24,445430
602,1460.53,1475.0,1442.8,1447.0,0,2015-09-28,253704
603,1485.4,1491.9,1425.05,1447.0,0,2015-09-29,389158
604,1541.0,1557.0,1492.5,1499.5,0,2015-09-30,611132
605,1561.4,1574.9,1550.5,1554.88,0,2015-10-01,481470
606,1606.82,1614.5,1571.88,1575.5,0,2015-10-05,642062
607,1627.2,1634.97,1606.82,1615.95,0,2015-10-06,379552
608,1618.03,1650.0,1608.3,1630.1,0,2015-10-07,339762
609,1633.38,1641.88,1605.63,1619.7,0,2015-10-08,215532
610,1612.05,1648.85,1605.7,1640.0,0,2015-10-09,153016
611,1585.22,1629.0,1578.32,1625.0,0,2015-10-12,218726
612,1557.53,1597.43,1541.75,1597.43,0,2015-10-13,420724
613,1590.7,1599.68,1549.32,1555.0,0,2015-10-14,279654
614,1589.32,1599.63,1575.63,1599.63,0,2015-10-15,201796
615,1614.38,1624.0,1586.65,1597.53,0,2015-10-16,367838
616,1652.0,1655.3,1620.05,1624.97,0,2015-10-19,711934
617,1650.03,1663.22,1637.97,1662.47,0,2015-10-20,423184
618,1643.32,1656.2,1638.0,1652.5,0,2015-10-21,355418
619,1623.22,1650.0,1619.15,1650.0,0,2015-10-23,199956
620,1601.7,1625.0,1592.88,1620.0,0,2015-10-26,297962
621,1592.1,1619.2,1587.8,1604.97,0,2015-10-27,308446
622,1596.53,1612.0,1572.5,1572.5,0,2015-10-28,304410
623,1595.07,1610.0,1586.2,1590.1,0,2015-10-29,370816
624,1615.95,1627.7,1586.63,1594.6,0,2015-10-30,310486
625,1593.28,1619.5,1580.18,1611.85,0,2015-11-02,288336
626,1588.68,1611.0,1581.0,1607.0,0,2015-11-03,197504
627,1590.63,1598.15,1576.9,1590.0,0,2015-11-04,219050
628,1589.4,1610.0,1577.85,1592.35,0,2015-11-05,231464
629,1565.0,1611.78,1542.75,1595.0,0,2015-11-06,248556
630,1522.28,1572.5,1517.5,1537.5,0,2015-11-09,601312
631,1517.68,1548.0,1508.05,1515.0,0,2015-11-10,301770
632,1523.75,1534.65,1518.5,1525.5,0,2015-11-11,52406
633,1455.7,1519.5,1450.7,1519.5,0,2015-11-13,548758
634,1423.05,1450.0,1414.5,1445.0,0,2015-11-16,685846
635,1439.05,1451.43,1426.5,1426.5,0,2015-11-17,362128
636,1429.2,1453.4,1422.47,1440.0,0,2015-11-18,315842
637,1472.25,1477.0,1432.5,1439.0,0,2015-11-19,317122
638,1483.57,1504.5,1473.03,1483.95,0,2015-11-20,282258
639,1490.18,1498.38,1486.0,1487.5,0,2015-11-23,161994
640,1470.55,1492.5,1456.88,1487.5,0,2015-11-24,311806
641,1450.43,1495.95,1441.28,1470.0,0,2015-11-26,495604
642,1463.88,1469.0,1448.25,1457.5,0,2015-11-27,202562
643,1461.53,1472.5,1447.5,1462.0,0,2015-11-30,232868
644,1485.72,1492.5,1451.53,1463.05,0,2015-12-01,324792
645,1480.07,1492.0,1471.03,1492.0,0,2015-12-02,107428
646,1465.93,1489.72,1463.25,1477.5,0,2015-12-03,143216
647,1467.97,1478.95,1457.0,1465.0,0,2015-12-04,149132
648,1440.9,1467.97,1436.43,1467.97,0,2015-12-07,218664
649,1439.15,1454.65,1427.55,1435.0,0,2015-12-08,241836
650,1398.72,1435.7,1393.0,1435.05,0,2015-12-09,245650
651,1433.22,1444.85,1360.53,1400.0,0,2015-12-10,578630
652,1390.4,1440.45,1381.75,1433.22,0,2015-12-11,445344
653,1414.0,1423.5,1372.4,1381.5,0,2015-12-14,301034
654,1440.03,1443.0,1411.57,1415.0,0,2015-12-15,228250
655,1407.0,1447.5,1404.03,1442.35,0,2015-12-16,290938
656,1455.38,1459.5,1405.5,1420.0,0,2015-12-17,333382
657,1445.15,1474.25,1438.97,1450.5,0,2015-12-18,318944
658,1471.5,1475.0,1441.0,1443.5,0,2015-12-21,211700
659,1458.45,1481.5,1455.85,1475.0,0,2015-12-22,196708
660,1448.13,1473.25,1444.28,1462.57,0,2015-12-23,193708
661,1455.35,1464.0,1440.45,1463.5,0,2015-12-24,163944
662,1452.18,1462.5,1449.75,1456.0,0,2015-12-28,174490
663,1488.9,1492.75,1455.0,1455.05,0,2015-12-29,313522
664,1488.05,1498.0,1480.78,1495.0,0,2015-12-30,169640
665,1483.15,1506.5,1474.03,1492.5,0,2015-12-31,480318
666,1493.2,1501.68,1481.2,1481.2,0,2016-01-01,129486
667,1486.3,1502.22,1476.0,1490.0,0,2016-01-04,253614
668,1483.35,1496.28,1475.15,1488.55,0,2016-01-05,228500
669,1500.85,1503.0,1476.5,1476.5,0,2016-01-06,267276
670,1473.28,1497.43,1455.53,1495.0,0,2016-01-07,298800
671,1451.15,1484.0,1440.95,1473.5,0,2016-01-08,333412
672,1459.65,1464.5,1420.57,1445.05,0,2016-01-11,264812
673,1470.1,1493.7,1450.5,1460.0,0,2016-01-12,357368
674,1452.6,1480.72,1433.28,1470.1,0,2016-01-13,509212
675,1448.8,1457.5,1420.55,1444.97,0,2016-01-14,279524
676,1429.57,1467.0,1425.25,1454.95,0,2016-01-15,266612
677,1382.65,1435.0,1372.8,1425.0,0,2016-01-18,422410
678,1366.5,1380.07,1361.53,1375.0,0,2016-01-19,296504
679,1339.85,1360.0,1302.5,1359.93,0,2016-01-20,547548
680,1309.85,1364.53,1302.68,1358.5,0,2016-01-21,509584
681,1307.95,1330.0,1301.2,1325.0,0,2016-01-22,544196
682,1301.3,1324.5,1294.38,1316.35,0,2016-01-25,497200
683,1324.82,1327.5,1300.45,1306.0,0,2016-01-27,912516
684,1335.13,1348.97,1321.78,1335.0,0,2016-01-28,700714
685,1344.72,1348.5,1338.5,1342.5,0,2016-01-29,389020
686,1400.25,1407.5,1349.63,1355.0,0,2016-02-01,696656
687,1396.43,1437.75,1385.55,1401.65,0,2016-02-02,642304
688,1414.03,1427.4,1363.28,1390.0,0,2016-02-03,500410
689,1428.15,1439.85,1407.5,1424.0,0,2016-02-04,762508
690,1431.25,1435.97,1407.5,1428.07,0,2016-02-05,518808
691,1427.38,1476.68,1421.93,1432.75,0,2016-02-08,388862
692,1391.55,1445.0,1380.0,1421.0,0,2016-02-09,498770
693,1361.0,1435.0,1343.85,1420.0,0,2016-02-10,687422
694,1317.0,1364.88,1305.55,1350.0,0,2016-02-11,583352
695,1282.1,1328.95,1252.53,1325.0,0,2016-02-12,713848
696,1332.95,1355.0,1286.0,1302.5,0,2016-02-15,710510
697,1312.95,1345.0,1305.25,1327.55,0,2016-02-16,315378
698,1326.1,1331.5,1272.6,1322.5,0,2016-02-17,254606
699,1376.75,1383.82,1334.2,1334.2,0,2016-02-18,390156
700,1362.25,1381.5,1352.78,1381.5,0,2016-02-19,254268
701,1399.68,1400.5,1354.5,1354.5,0,2016-02-22,704004
702,1401.13,1409.0,1387.5,1397.55,0,2016-02-23,331174
703,1376.7,1403.95,1368.3,1401.5,0,2016-02-24,419472
704,1342.97,1386.85,1336.13,1377.5,0,2016-02-25,442200
705,1356.22,1365.25,1337.05,1346.5,0,2016-02-26,431106
706,1378.13,1414.0,1320.0,1361.0,0,2016-02-29,364926
707,1420.85,1422.5,1378.0,1378.0,0,2016-03-01,329542
708,1431.43,1457.25,1422.15,1425.5,0,2016-03-02,320220
709,1420.93,1446.4,1416.0,1439.0,0,2016-03-03,258812
710,1427.6,1438.47,1421.0,1432.0,0,2016-03-04,172662
711,1409.53,1442.43,1375.0,1425.0,0,2016-03-08,382152
712,1418.9,1428.0,1392.5,1404.97,0,2016-03-09,307366
713,1417.32,1429.0,1400.0,1415.0,0,2016-03-10,294114
714,1408.05,1423.22,1404.5,1420.35,0,2016-03-11,143186
715,1411.53,1430.0,1407.5,1416.0,0,2016-03-14,224718
716,1379.38,1410.93,1375.47,1400.13,0,2016-03-15,153938
717,1360.15,1378.0,1337.07,1370.05,0,2016-03-16,479506
718,1348.8,1370.05,1344.0,1370.0,0,2016-03-17,268306
719,1342.9,1357.5,1335.13,1349.5,0,2016-03-18,241694
720,1367.47,1374.5,1345.5,1345.5,0,2016-03-21,198826
721,1375.75,1389.95,1362.5,1368.0,0,2016-03-22,241612
722,1362.65,1381.05,1352.65,1377.57,0,2016-03-23,216966
723,1312.8,1380.0,1300.63,1372.78,0,2016-03-28,564336
724,1291.57,1312.5,1259.53,1307.5,0,2016-03-29,391994
725,1319.25,1324.5,1295.07,1309.75,0,2016-03-30,523354
726,1343.25,1352.45,1307.75,1312.7,0,2016-03-31,692926
727,1339.53,1358.95,1330.75,1330.75,0,2016-04-01,353070
728,1329.6,1351.78,1325.0,1350.0,0,2016-04-04,368804
729,1320.68,1328.13,1303.57,1325.0,0,2016-04-05,428202
730,1353.6,1361.97,1320.68,1320.68,0,2016-04-06,967300
731,1350.57,1360.53,1339.55,1355.05,0,2016-04-07,204214
732,1343.4,1357.75,1340.55,1345.5,0,2016-04-08,276712
733,1328.47,1353.82,1322.5,1348.4,0,2016-04-11,430044
734,1352.88,1369.2,1325.1,1342.5,0,2016-04-12,705890
735,1380.55,1392.5,1354.3,1354.3,0,2016-04-13,520830
736,1425.32,1428.0,1385.25,1385.25,0,2016-04-18,617242
737,1422.65,1443.93,1413.75,1422.5,0,2016-04-20,626888
738,1393.93,1435.0,1390.0,1423.85,0,2016-04-21,355374
739,1411.3,1415.0,1394.38,1396.5,0,2016-04-22,289744
740,1408.55,1418.5,1400.0,1406.5,0,2016-04-25,342514
741,1418.65,1424.0,1398.1,1410.03,0,2016-04-26,271578
742,1430.7,1437.97,1415.3,1415.3,0,2016-04-27,334868
743,1412.78,1459.0,1406.0,1437.5,0,2016-04-28,808750
744,1431.3,1448.0,1413.0,1413.5,0,2016-04-29,282588
745,1429.2,1435.97,1417.5,1428.0,0,2016-05-02,148644
746,1423.55,1449.95,1417.5,1430.7,0,2016-05-03,439892
747,1408.88,1428.95,1401.97,1423.5,0,2016-05-04,228920
748,1410.72,1426.0,1405.05,1408.5,0,2016-05-05,113140
749,1408.65,1423.5,1406.0,1414.0,0,2016-05-06,127562
750,1406.88,1419.5,1400.0,1419.5,0,2016-05-09,560452
751,1410.45,1431.5,1407.55,1407.55,0,2016-05-10,231398
752,1423.72,1429.45,1395.47,1405.0,0,2016-05-11,196196
753,1468.22,1475.0,1420.0,1433.5,0,2016-05-12,519274
754,1477.0,1488.5,1462.8,1467.5,0,2016-05-13,539448
755,1467.78,1489.47,1451.6,1482.0,0,2016-05-16,292496
756,1502.82,1508.95,1471.1,1471.1,0,2016-05-17,471342
757,1485.8,1502.0,1484.0,1501.97,0,2016-05-18,362640
758,1497.97,1507.5,1488.05,1489.97,0,2016-05-19,313492
759,1465.35,1517.53,1455.0,1504.95,0,2016-05-20,404474
760,1341.25,1425.0,1330.5,1425.0,0,2016-05-23,1521808
761,1327.03,1375.0,1305.0,1341.25,0,2016-05-24,1125678
762,1375.72,1382.5,1328.75,1330.35,0,2016-05-25,708388
763,1372.2,1397.5,1364.03,1378.4,0,2016-05-26,719338
764,1359.65,1380.93,1350.55,1379.5,0,2016-05-27,1026142
765,1373.03,1379.0,1360.0,1360.0,0,2016-05-30,221882
766,1353.1,1379.5,1345.47,1374.0,0,2016-05-31,548766
767,1382.55,1396.2,1362.6,1370.0,0,2016-06-01,961922
768,1399.75,1411.15,1380.28,1384.97,0,2016-06-02,372480
769,1381.68,1402.3,1378.03,1400.0,0,2016-06-03,333634
770,1386.93,1394.25,1367.57,1382.5,0,2016-06-06,204054
771,1397.57,1405.0,1388.5,1388.5,0,2016-06-07,803048
772,1385.2,1403.5,1380.03,1390.07,0,2016-06-08,260920
773,1380.63,1397.75,1376.03,1385.0,0,2016-06-09,394974
774,1364.63,1387.0,1362.03,1387.0,0,2016-06-10,184010
775,1339.1,1358.0,1330.0,1358.0,0,2016-06-13,222102
776,1340.57,1348.25,1333.75,1338.0,0,2016-06-14,216544
777,1341.3,1349.5,1335.63,1349.5,0,2016-06-15,219818
778,1343.45,1348.1,1336.03,1340.0,0,2016-06-16,201042
779,1319.8,1349.25,1318.4,1345.0,0,2016-06-17,570482
780,1311.1,1316.0,1293.75,1312.5,0,2016-06-20,361262
781,1282.43,1303.5,1280.15,1297.5,0,2016-06-21,917576
782,1306.85,1310.0,1280.55,1284.2,0,2016-06-22,587516
783,1312.72,1321.0,1304.65,1309.0,0,2016-06-23,326746
784,1316.47,1322.2,1259.55,1290.0,0,2016-06-24,295184
785,1341.65,1347.97,1312.65,1317.5,0,2016-06-27,340512
786,1374.07,1376.8,1340.03,1343.5,0,2016-06-28,446176
787,1385.7,1389.05,1353.38,1374.9,0,2016-06-29,280750
788,1379.47,1394.72,1365.5,1389.95,0,2016-06-30,744744
789,1404.15,1408.55,1375.78,1376.88,0,2016-07-01,433848
790,1420.45,1425.0,1408.18,1419.0,0,2016-07-04,293932
791,1418.13,1430.0,1405.0,1417.5,0,2016-07-05,151092
792,1404.57,1420.0,1401.0,1415.0,0,2016-07-07,253010
793,1402.53,1418.0,1396.2,1404.57,0,2016-07-08,191400
794,1429.63,1434.22,1408.8,1409.0,0,2016-07-11,357570
795,1428.6,1454.28,1421.88,1437.0,0,2016-07-12,348976
796,1433.8,1442.9,1414.95,1434.0,0,2016-07-13,258710
797,1429.88,1446.5,1427.47,1445.0,0,2016-07-14,263182
798,1410.3,1438.32,1405.6,1430.0,0,2016-07-15,201544
799,1408.15,1424.35,1404.47,1418.53,0,2016-07-18,193178
800,1380.03,1413.97,1376.68,1410.1,0,2016-07-19,462542
801,1404.72,1409.0,1380.0,1387.45,0,2016-07-20,177584
802,1407.38,1420.0,1395.0,1407.4,0,2016-07-21,291874
803,1425.45,1427.97,1404.0,1408.0,0,2016-07-22,359138
804,1425.2,1436.85,1415.15,1425.0,0,2016-07-25,238944
805,1411.9,1428.3,1405.5,1425.2,0,2016-07-26,285698
806,1406.4,1424.0,1397.5,1424.0,0,2016-07-27,210406
807,1432.65,1447.0,1405.1,1407.5,0,2016-07-28,488140
808,1466.9,1472.1,1421.55,1422.0,0,2016-07-29,431340
809,1441.1,1496.95,1425.5,1473.95,0,2016-08-01,342678
810,1440.35,1456.0,1435.85,1453.5,0,2016-08-02,185460
811,1415.22,1449.0,1410.03,1449.0,0,2016-08-03,363710
812,1440.43,1446.5,1405.97,1425.0,0,2016-08-04,395460
813,1442.3,1450.4,1424.47,1440.0,0,2016-08-05,246052
814,1576.07,1658.63,1440.05,1441.95,0,2016-08-08,3164246
815,1564.22,1586.0,1544.1,1575.0,0,2016-08-09,792592
816,1551.68,1565.82,1530.1,1564.5,0,2016-08-10,341644
817,1618.45,1638.5,1557.4,1560.0,0,2016-08-11,1526490
818,1642.55,1657.5,1594.22,1614.95,0,2016-08-12,714062
819,1636.03,1670.0,1625.0,1649.05,0,2016-08-16,338170
820,1668.35,1679.13,1632.5,1632.5,0,2016-08-17,524616
821,1664.78,1685.0,1652.53,1670.0,0,2016-08-18,304792
822,1675.22,1685.0,1658.25,1665.0,0,2016-08-19,243238
823,1684.63,1696.45,1672.13,1675.0,0,2016-08-22,320086
824,1680.68,1689.0,1670.0,1684.0,0,2016-08-23,148404
825,1716.47,1742.0,1670.0,1684.5,0,2016-08-24,683696
826,1732.15,1749.5,1721.57,1723.5,0,2016-08-25,742678
827,1718.85,1742.35,1696.03,1742.35,0,2016-08-26,287814
828,1703.18,1724.5,1695.0,1703.0,0,2016-08-29,147830
829,1721.6,1736.0,1705.0,1705.0,0,2016-08-30,149210
830,1730.28,1742.97,1710.0,1721.1,0,2016-08-31,289590
831,1704.68,1733.0,1700.1,1733.0,0,2016-09-01,177454
832,1677.47,1718.47,1671.0,1700.5,0,2016-09-02,291320
833,1728.55,1732.0,1672.18,1687.5,0,2016-09-06,350724
834,1744.47,1751.75,1701.0,1701.0,0,2016-09-07,399164
835,1736.05,1744.22,1725.0,1733.5,0,2016-09-08,215838
836,1727.53,1750.0,1722.5,1750.0,0,2016-09-09,153736
837,1713.97,1724.95,1685.0,1700.0,0,2016-09-12,235320
838,1769.95,1775.0,1713.43,1713.5,0,2016-09-14,437528
839,1765.8,1792.13,1762.5,1774.97,0,2016-09-15,306494
840,1737.75,1781.0,1726.7,1770.0,0,2016-09-16,312602
841,1705.8,1743.0,1700.0,1737.75,0,2016-09-19,348164
842,1705.25,1725.47,1699.5,1708.0,0,2016-09-20,295488
843,1699.05,1722.5,1678.6,1705.5,0,2016-09-21,363438
844,1700.47,1717.5,1688.03,1709.5,0,2016-09-22,499366
845,1710.55,1730.0,1687.9,1714.45,0,2016-09-23,325008
846,1708.53,1724.57,1698.43,1722.5,0,2016-09-26,311480
847,1715.63,1728.0,1705.93,1711.05,0,2016-09-27,174648
848,1702.1,1728.0,1695.45,1714.9,0,2016-09-28,252326
849,1642.78,1717.5,1599.85,1715.0,0,2016-09-29,336340
850,1682.0,1693.65,1625.03,1640.0,0,2016-09-30,240412
851,1742.78,1761.0,1690.0,1698.93,0,2016-10-03,259360
852,1737.68,1742.5,1718.13,1742.0,0,2016-10-04,185636
853,1730.25,1753.0,1720.25,1740.0,0,2016-10-05,412626
854,1733.5,1748.97,1720.9,1744.95,0,2016-10-06,118930
855,1693.32,1737.5,1689.93,1733.5,0,2016-10-07,337560
856,1688.4,1705.38,1685.3,1695.0,0,2016-10-10,109496
857,1662.72,1684.5,1644.5,1684.5,0,2016-10-13,322644
858,1665.38,1677.0,1647.5,1677.0,0,2016-10-14,141352
859,1653.2,1667.72,1643.82,1667.65,0,2016-10-17,216882
860,1632.3,1660.3,1622.5,1653.25,0,2016-10-18,278538
861,1658.45,1675.0,1640.0,1641.95,0,2016-10-19,347492
862,1656.57,1677.5,1650.5,1658.5,0,2016-10-20,242764
863,1655.35,1672.5,1652.25,1667.5,0,2016-10-21,127030
864,1653.95,1664.78,1635.15,1635.15,0,2016-10-24,146430
865,1647.68,1661.32,1639.97,1654.2,0,2016-10-25,182188
866,1632.9,1654.43,1625.35,1645.0,0,2016-10-26,175920
867,1606.05,1634.57,1597.5,1625.0,0,2016-10-27,434050
868,1655.97,1664.5,1615.88,1617.0,0,2016-10-28,215908
869,1657.85,1664.0,1650.57,1655.97,0,2016-10-30,25234
870,1665.28,1670.0,1633.97,1657.5,0,2016-11-01,257188
871,1651.3,1656.97,1635.5,1639.0,0,2016-11-02,236004
872,1650.75,1662.75,1626.03,1651.3,0,2016-11-03,258320
873,1651.0,1690.0,1611.0,1650.0,0,2016-11-04,455146
