,c,h,l,o,oi,time,v
1312,2660.6,2700.0,2653.75,2696.0,0,2018-08-08,391732
1313,2658.6,2686.85,2641.05,2665.0,0,2018-08-09,448329
1314,2629.7,2677.2,2620.0,2667.85,0,2018-08-10,417567
1315,2630.85,2658.0,2606.0,2628.9,0,2018-08-13,418212
1316,2646.4,2656.75,2633.8,2640.0,0,2018-08-14,227189
1317,2667.5,2678.0,2630.0,2640.0,0,2018-08-16,654766
1318,2661.35,2677.95,2641.0,2671.0,0,2018-08-17,331427
1319,2735.35,2746.6,2664.2,2674.0,0,2018-08-20,580539
1320,2728.5,2770.0,2718.6,2750.0,0,2018-08-21,463379
1321,2685.55,2740.0,2675.2,2740.0,0,2018-08-23,442939
1322,2682.25,2697.0,2664.0,2683.9,0,2018-08-24,551229
1323,2697.6,2708.0,2675.0,2691.9,0,2018-08-27,270591
1324,2684.4,2705.0,2671.1,2701.0,0,2018-08-28,358078
1325,2689.1,2702.0,2680.0,2690.0,0,2018-08-29,296377
1326,2701.65,2722.5,2683.45,2700.0,0,2018-08-30,582960
1327,2744.85,2755.0,2705.8,2720.0,0,2018-08-31,512215
1328,2771.9,2807.7,2750.0,2765.0,0,2018-09-03,876984
1329,2735.55,2785.0,2726.55,2779.95,0,2018-09-04,549748
1330,2772.3,2780.05,2725.65,2726.0,0,2018-09-05,461142
1331,2783.1,2808.0,2772.0,2782.0,0,2018-09-06,636038
1332,2923.55,2932.0,2831.05,2843.95,0,2018-09-07,1417855
1333,2868.6,2949.0,2850.1,2924.0,0,2018-09-10,1050199
1334,2833.7,2905.0,2825.4,2875.0,0,2018-09-11,595570
1335,2867.95,2886.7,2811.5,2836.0,0,2018-09-12,448143
1336,2877.5,2909.9,2865.5,2885.0,0,2018-09-14,393663
1337,2860.65,2879.9,2840.05,2864.0,0,2018-09-17,133182
1338,2773.8,2869.0,2762.25,2850.0,0,2018-09-18,409367
1339,2790.1,2829.95,2775.0,2778.0,0,2018-09-19,327618
1340,2799.2,2843.0,2673.0,2806.0,0,2018-09-21,466306
1341,2759.3,2813.7,2750.0,2800.0,0,2018-09-24,485510
1342,2788.7,2801.85,2727.1,2727.1,0,2018-09-25,348703
1343,2773.3,2808.75,2743.6,2796.5,0,2018-09-26,494874
1344,2783.55,2826.0,2758.4,2773.4,0,2018-09-27,565518
1345,2687.45,2807.95,2636.0,2798.0,0,2018-09-28,892679
1346,2730.1,2745.0,2619.6,2687.0,0,2018-10-01,610220
1347,2731.4,2769.9,2702.0,2735.0,0,2018-10-03,504580
1348,2657.0,2719.5,2626.25,2687.0,0,2018-10-04,638156
1349,2543.05,2635.0,2520.0,2635.0,0,2018-10-05,947343
1350,2584.1,2604.1,2501.25,2526.05,0,2018-10-08,667297
1351,2548.85,2590.05,2530.3,2590.0,0,2018-10-09,309578
1352,2581.8,2628.9,2556.0,2560.0,0,2018-10-10,699121
1353,2525.8,2555.9,2505.45,2540.0,0,2018-10-11,386992
1354,2623.05,2648.95,2530.1,2549.5,0,2018-10-12,510424
1355,2620.45,2647.4,2576.1,2644.0,0,2018-10-15,176677
1356,2610.5,2648.0,2605.0,2638.0,0,2018-10-16,257469
1357,2547.8,2649.65,2538.0,2638.0,0,2018-10-17,285116
1358,2510.25,2542.85,2480.0,2535.25,0,2018-10-19,470172
1359,2556.9,2574.7,2496.7,2530.1,0,2018-10-22,321452
1360,2586.5,2598.7,2526.0,2540.0,0,2018-10-23,342563
1361,2475.15,2619.9,2456.6,2615.0,0,2018-10-24,1669762
1362,2477.55,2498.7,2420.0,2455.0,0,2018-10-25,913688
1363,2513.75,2533.6,2446.7,2483.0,0,2018-10-26,498124
1364,2549.1,2558.35,2474.25,2533.0,0,2018-10-29,388894
1365,2556.25,2583.0,2532.9,2554.0,0,2018-10-30,270336
1366,2593.7,2614.0,2486.15,2550.0,0,2018-10-31,552796
1367,2598.85,2619.0,2568.05,2613.1,0,2018-11-01,356883
1368,2657.75,2700.0,2620.0,2620.0,0,2018-11-02,769311
1369,2672.55,2687.45,2622.55,2670.0,0,2018-11-05,222067
1370,2674.6,2698.0,2658.95,2673.2,0,2018-11-06,278587
1371,2692.55,2695.0,2681.15,2694.0,0,2018-11-07,38824
1372,2693.05,2745.0,2673.5,2680.0,0,2018-11-09,344335
1373,2652.3,2726.0,2640.95,2700.0,0,2018-11-12,272808
1374,2665.5,2673.4,2613.0,2649.0,0,2018-11-13,305897
1375,2676.5,2714.9,2652.0,2675.0,0,2018-11-14,302299
1376,2668.85,2699.0,2661.1,2681.0,0,2018-11-15,240745
1377,2695.35,2705.9,2675.15,2680.0,0,2018-11-16,317881
1378,2679.65,2708.0,2670.0,2704.0,0,2018-11-19,209883
1379,2666.5,2679.65,2655.0,2679.65,0,2018-11-20,146989
1380,2604.65,2673.0,2591.1,2673.0,0,2018-11-21,381149
1381,2590.35,2624.0,2580.8,2600.0,0,2018-11-22,373650
1382,2649.5,2662.9,2576.0,2606.0,0,2018-11-26,376778
1383,2599.65,2643.95,2570.9,2642.0,0,2018-11-27,437591
1384,2603.9,2625.0,2584.0,2612.0,0,2018-11-28,285713
1385,2724.0,2737.0,2602.05,2633.0,0,2018-11-29,763933
1386,2745.7,2769.7,2702.0,2721.0,0,2018-11-30,690175
1387,2736.0,2764.95,2714.0,2760.0,0,2018-12-03,386060
1388,2763.85,2790.0,2726.25,2740.1,0,2018-12-04,395469
1389,2764.1,2774.5,2731.1,2759.0,0,2018-12-05,178352
1390,2718.1,2799.4,2705.85,2740.0,0,2018-12-06,468440
1391,2786.2,2793.0,2716.3,2722.0,0,2018-12-07,417465
1392,2725.1,2769.95,2702.8,2713.0,0,2018-12-10,274974
1393,2739.6,2760.0,2685.0,2710.0,0,2018-12-11,370479
1394,2848.4,2858.0,2738.65,2742.0,0,2018-12-12,552031
1395,2836.1,2885.65,2821.7,2860.0,0,2018-12-13,466453
1396,2823.15,2837.35,2785.2,2836.0,0,2018-12-14,465457
1397,2840.95,2853.0,2826.1,2833.0,0,2018-12-17,225455
1398,2840.9,2873.8,2822.05,2840.0,0,2018-12-18,443162
1399,2863.0,2882.0,2845.05,2853.9,0,2018-12-19,393269
1400,2887.2,2900.0,2832.0,2855.0,0,2018-12-20,288162
1401,2808.45,2905.0,2801.0,2897.0,0,2018-12-21,386367
1402,2724.65,2832.7,2715.85,2825.5,0,2018-12-24,348337
1403,2734.6,2749.8,2670.0,2713.7,0,2018-12-26,410582
1404,2737.0,2764.0,2696.6,2763.9,0,2018-12-27,558049
1405,2717.5,2759.95,2711.75,2753.9,0,2018-12-28,358369
1406,2720.15,2763.0,2710.0,2738.0,0,2018-12-31,406069
1407,2726.65,2743.4,2705.0,2735.0,0,2019-01-01,304150
1408,2692.0,2747.25,2677.0,2720.0,0,2019-01-02,599274
1409,2701.35,2723.85,2682.1,2690.1,0,2019-01-03,310511
1410,2734.2,2742.0,2702.1,2714.0,0,2019-01-04,362393
1411,2658.55,2740.0,2645.0,2739.9,0,2019-01-07,462215
1412,2694.85,2700.0,2635.5,2667.0,0,2019-01-08,486654
1413,2696.9,2710.0,2672.5,2702.5,0,2019-01-09,285560
1414,2725.3,2729.0,2680.0,2700.0,0,2019-01-10,277585
1415,2720.95,2738.7,2700.85,2728.0,0,2019-01-11,259834
1416,2699.15,2747.2,2676.45,2718.0,0,2019-01-14,170937
1417,2725.85,2734.8,2705.0,2705.0,0,2019-01-15,169721
1418,2717.45,2736.0,2706.0,2736.0,0,2019-01-16,218357
1419,2729.65,2739.8,2700.8,2722.0,0,2019-01-17,230784
1420,2720.75,2746.5,2696.65,2741.0,0,2019-01-18,269686
1421,2684.6,2724.75,2670.0,2724.75,0,2019-01-21,303893
1422,2688.35,2695.0,2650.1,2685.0,0,2019-01-22,273441
1423,2674.1,2699.0,2665.1,2699.0,0,2019-01-23,205104
1424,2651.65,2684.0,2635.0,2684.0,0,2019-01-24,183566
1425,2626.35,2672.0,2614.05,2622.3,0,2019-01-25,304062
1426,2565.55,2634.0,2545.0,2629.95,0,2019-01-28,332409
1427,2567.65,2597.15,2522.45,2563.0,0,2019-01-29,424856
1428,2499.7,2653.35,2485.0,2571.0,0,2019-01-30,2450943
1429,2554.55,2570.0,2461.1,2501.15,0,2019-01-31,1102133
1430,2602.75,2670.0,2543.0,2560.0,0,2019-02-01,1028186
1431,2642.5,2672.4,2565.45,2610.0,0,2019-02-04,817279
1432,2710.65,2720.0,2645.0,2647.0,0,2019-02-05,469089
1433,2770.15,2785.0,2714.15,2715.0,0,2019-02-06,495030
1434,2853.6,2872.0,2772.15,2785.0,0,2019-02-07,983573
1435,2851.4,2879.1,2831.2,2852.0,0,2019-02-08,1004870
1436,2853.6,2870.0,2819.05,2850.0,0,2019-02-11,712787
1437,2832.35,2854.0,2819.5,2845.6,0,2019-02-12,280913
1438,2823.95,2845.0,2815.0,2835.0,0,2019-02-13,377437
1439,2823.1,2875.0,2811.25,2820.0,0,2019-02-14,372416
1440,2825.95,2850.0,2805.05,2825.15,0,2019-02-15,867192
1441,2793.5,2835.0,2767.8,2830.0,0,2019-02-18,296237
1442,2787.85,2825.0,2777.5,2801.0,0,2019-02-19,185862
1443,2774.7,2798.0,2737.25,2788.0,0,2019-02-20,428139
1444,2813.95,2829.9,2751.7,2770.0,0,2019-02-21,281964
1445,2816.85,2847.0,2801.85,2825.0,0,2019-02-22,431535
1446,2847.55,2854.7,2816.9,2817.0,0,2019-02-25,322524
1447,2859.3,2870.0,2812.0,2834.0,0,2019-02-26,369292
1448,2914.7,2941.0,2870.0,2870.0,0,2019-02-27,861033
1449,2900.6,2933.8,2864.0,2930.0,0,2019-02-28,1246854
1450,2863.5,2943.0,2856.2,2914.0,0,2019-03-01,1008494
1451,2903.75,2917.4,2814.8,2835.05,0,2019-03-05,632301
1452,2927.6,2942.0,2876.25,2895.65,0,2019-03-06,748391
1453,2919.9,2927.0,2900.0,2927.0,0,2019-03-07,392086
1454,2955.7,2964.6,2900.05,2910.0,0,2019-03-08,754427
1455,3000.55,3012.0,2936.9,2970.0,0,2019-03-11,1147194
1456,2996.1,3020.8,2981.35,3012.0,0,2019-03-12,503545
1457,3010.0,3047.2,2990.0,3002.0,0,2019-03-13,565499
1458,3016.85,3025.0,2970.0,3012.0,0,2019-03-14,985558
1459,3023.8,3032.2,2980.0,3002.1,0,2019-03-15,538508
1460,3005.15,3047.8,2992.1,3026.9,0,2019-03-18,341148
1461,2974.7,3008.0,2945.0,3008.0,0,2019-03-19,545621
1462,2949.65,2969.8,2920.05,2969.8,0,2019-03-20,834351
1463,2949.75,2998.85,2930.05,2960.0,0,2019-03-22,622630
1464,2957.95,2965.6,2915.25,2934.8,0,2019-03-25,319510
1465,2952.8,2968.0,2939.0,2961.05,0,2019-03-26,322020
1466,2980.1,2995.0,2950.0,2965.0,0,2019-03-27,402423
1467,2948.8,3020.45,2915.0,2989.0,0,2019-03-28,1800550
1468,2911.1,2953.0,2891.55,2953.0,0,2019-03-29,739326
1469,2915.65,2950.0,2901.5,2947.95,0,2019-04-01,679984
1470,2853.1,2938.35,2842.0,2918.0,0,2019-04-02,938624
1471,2847.3,2877.1,2831.0,2860.0,0,2019-04-03,484790
1472,2859.1,2884.05,2850.0,2862.0,0,2019-04-04,662281
1473,2861.65,2880.0,2852.25,2869.65,0,2019-04-05,272382
1474,2853.35,2876.0,2842.0,2876.0,0,2019-04-08,213351
1475,2924.8,2929.85,2838.0,2860.0,0,2019-04-09,492843
1476,2942.9,2952.0,2910.35,2917.95,0,2019-04-10,530788
1477,2993.7,3000.0,2939.0,2940.9,0,2019-04-11,400118
1478,3008.15,3025.95,2975.25,2991.8,0,2019-04-12,438822
1479,3035.05,3046.0,2992.0,3013.0,0,2019-04-15,271376
1480,3068.45,3074.9,3032.2,3045.0,0,2019-04-16,371767
1481,3069.5,3089.9,3041.2,3069.0,0,2019-04-18,365773
1482,3051.2,3079.0,3041.5,3055.5,0,2019-04-22,186563
1483,3039.15,3070.0,3010.7,3050.0,0,2019-04-23,360759
1484,3075.8,3082.85,3025.2,3035.0,0,2019-04-24,524013
1485,3088.05,3110.0,3027.6,3073.95,0,2019-04-25,509586
1486,3044.65,3095.0,3030.0,3080.0,0,2019-04-26,268298
1487,2984.1,3050.0,2942.9,3045.0,0,2019-04-30,654107
1488,3030.55,3040.0,2958.7,2989.0,0,2019-05-02,670855
1489,3059.75,3066.0,3020.0,3028.0,0,2019-05-03,446730
1490,3026.2,3054.0,3013.0,3054.0,0,2019-05-06,259117
1491,3033.05,3053.0,3021.3,3026.0,0,2019-05-07,244684
1492,2957.75,3033.0,2951.8,3032.0,0,2019-05-08,427476
1493,2982.9,2993.5,2932.3,2950.0,0,2019-05-09,348293
1494,2966.2,3008.0,2954.35,2980.5,0,2019-05-10,241374
1495,2972.75,2999.0,2947.25,2970.35,0,2019-05-13,233316
1496,2937.2,2969.0,2901.0,2960.0,0,2019-05-14,309971
1497,2914.45,2949.45,2901.35,2937.25,0,2019-05-15,320831
1498,2942.65,2958.45,2908.0,2928.0,0,2019-05-16,218733
1499,3040.05,3149.95,2935.15,2950.0,0,2019-05-17,1993105
1500,3006.3,3087.95,2951.0,3087.95,0,2019-05-20,1022048
1501,2979.3,3043.9,2969.05,3014.0,0,2019-05-21,447168
1502,3047.2,3054.0,2973.15,2980.05,0,2019-05-22,493470
1503,3065.0,3085.0,3028.7,3075.0,0,2019-05-23,576440
1504,3077.9,3098.9,3005.0,3065.0,0,2019-05-24,529984
1505,3066.9,3090.0,3031.0,3085.1,0,2019-05-27,341393
1506,2988.0,3108.35,2962.4,3067.0,0,2019-05-28,921394
1507,2925.5,2990.0,2920.0,2990.0,0,2019-05-29,531761
1508,2945.0,2980.0,2920.65,2942.0,0,2019-05-30,938395
1509,2925.9,2978.75,2915.3,2953.0,0,2019-05-31,376941
1510,3034.6,3077.95,2904.6,2945.0,0,2019-06-03,1302391
1511,2983.9,3029.3,2970.4,3026.2,0,2019-06-04,450220
1512,2991.65,3027.9,2960.0,3002.0,0,2019-06-06,481570
1513,2961.4,3006.65,2953.45,2999.95,0,2019-06-07,212676
1514,2989.8,2999.0,2963.6,2976.0,0,2019-06-10,155660
1515,2987.15,3025.0,2981.0,3003.8,0,2019-06-11,355284
1516,2944.5,2997.05,2931.3,2991.0,0,2019-06-12,273834
1517,2922.65,2955.0,2901.25,2951.0,0,2019-06-13,224615
1518,2872.55,2935.0,2865.0,2927.0,0,2019-06-14,353978
1519,2836.2,2870.0,2827.8,2865.05,0,2019-06-17,314402
1520,2855.6,2882.05,2837.0,2837.0,0,2019-06-18,308511
1521,2822.9,2884.0,2803.0,2870.0,0,2019-06-19,294638
1522,2897.3,2906.9,2806.15,2837.9,0,2019-06-20,301774
1523,2875.55,2910.9,2844.1,2894.9,0,2019-06-21,529699
1524,2816.9,2877.1,2801.2,2855.0,0,2019-06-24,434882
1525,2843.7,2853.95,2786.0,2814.0,0,2019-06-25,424591
1526,2868.7,2881.35,2814.0,2839.95,0,2019-06-26,265442
1527,2865.85,2909.9,2851.0,2867.25,0,2019-06-27,621516
1528,2827.05,2869.0,2817.3,2865.0,0,2019-06-28,303973
1529,2911.95,2920.15,2836.2,2838.4,0,2019-07-01,628760
1530,2883.55,2927.95,2864.0,2919.0,0,2019-07-02,334846
1531,2897.75,2910.0,2872.0,2900.0,0,2019-07-03,274468
1532,2894.8,2909.0,2877.0,2900.0,0,2019-07-04,249409
1533,2842.55,2918.0,2826.95,2898.0,0,2019-07-05,324849
1534,2777.8,2827.55,2746.6,2827.55,0,2019-07-08,363327
1535,2786.4,2796.5,2755.0,2774.0,0,2019-07-09,253454
1536,2740.4,2793.95,2720.55,2790.0,0,2019-07-10,378373
1537,2711.7,2724.5,2660.25,2720.0,0,2019-07-11,653802
1538,2722.55,2751.9,2693.35,2720.0,0,2019-07-12,298498
1539,2714.0,2754.0,2705.7,2728.0,0,2019-07-15,299859
1540,2732.45,2745.0,2678.0,2710.0,0,2019-07-16,315367
1541,2696.9,2735.75,2691.35,2725.0,0,2019-07-17,267305
1542,2630.8,2711.85,2621.1,2700.0,0,2019-07-18,365949
1543,2558.25,2654.95,2550.0,2640.0,0,2019-07-19,456542
1544,2562.9,2609.95,2514.45,2560.0,0,2019-07-22,407638
1545,2523.85,2570.0,2515.2,2569.0,0,2019-07-23,602971
1546,2522.6,2543.0,2482.0,2523.85,0,2019-07-24,481139
1547,2547.0,2567.9,2513.0,2526.45,0,2019-07-25,549808
1548,2618.65,2679.95,2506.25,2547.0,0,2019-07-26,2105536
1549,2487.65,2590.0,2451.0,2590.0,0,2019-07-29,1009207
1550,2463.85,2515.0,2445.45,2490.0,0,2019-07-30,784779
1551,2516.5,2536.0,2442.2,2463.0,0,2019-07-31,651778
1552,2537.65,2552.6,2473.6,2485.05,0,2019-08-01,625372
1553,2600.55,2618.0,2478.15,2517.1,0,2019-08-02,1021098
1554,2619.75,2642.65,2545.5,2565.0,0,2019-08-05,906097
1555,2609.8,2649.0,2592.9,2600.0,0,2019-08-06,765470
1556,2605.1,2635.5,2585.0,2635.5,0,2019-08-07,459833
1557,2703.75,2721.55,2602.05,2612.0,0,2019-08-08,592914
1558,2707.6,2741.5,2685.0,2710.55,0,2019-08-09,673080
1559,2670.55,2742.85,2642.6,2699.95,0,2019-08-13,706218
1560,2713.9,2757.0,2672.0,2672.0,0,2019-08-14,522580
1561,2750.95,2760.0,2661.35,2712.05,0,2019-08-16,600082
1562,2725.5,2773.0,2713.8,2764.75,0,2019-08-19,461203
1563,2742.95,2768.7,2718.55,2730.0,0,2019-08-20,537366
1564,2764.8,2771.5,2735.0,2745.95,0,2019-08-21,429633
1565,2744.25,2775.0,2731.3,2762.0,0,2019-08-22,428855
1566,2749.15,2765.0,2714.15,2743.95,0,2019-08-23,332505
1567,2736.8,2794.7,2686.0,2794.7,0,2019-08-26,577286
1568,2766.5,2798.4,2745.1,2754.0,0,2019-08-27,514940
1569,2766.75,2813.95,2750.55,2760.0,0,2019-08-28,479960
1570,2757.8,2786.75,2738.4,2762.0,0,2019-08-29,438739
1571,2788.3,2796.9,2726.15,2766.1,0,2019-08-30,391007
1572,2764.2,2805.1,2757.6,2775.3,0,2019-09-03,493182
1573,2735.7,2788.45,2725.0,2774.4,0,2019-09-04,340167
1574,2759.2,2775.45,2740.05,2740.05,0,2019-09-05,383992
1575,2839.35,2864.8,2745.5,2772.9,0,2019-09-06,1005180
1576,2817.8,2838.55,2797.0,2809.0,0,2019-09-09,471251
1577,2908.4,2920.45,2812.0,2838.9,0,2019-09-11,1253636
1578,2852.2,2911.4,2846.7,2911.0,0,2019-09-12,314580
1579,2878.2,2889.0,2855.0,2860.0,0,2019-09-13,355911
1580,2874.45,2887.7,2850.0,2859.0,0,2019-09-16,305963
1581,2773.15,2875.85,2762.55,2874.8,0,2019-09-17,439334
1582,2777.05,2819.0,2750.1,2798.0,0,2019-09-18,524048
1583,2738.85,2776.0,2721.45,2773.0,0,2019-09-19,228796
1584,2929.25,3020.1,2725.0,2730.0,0,2019-09-20,1423536
1585,2995.15,3027.15,2929.0,2956.1,0,2019-09-23,807027
1586,2958.15,3005.0,2929.2,3001.0,0,2019-09-24,479273
1587,2941.0,2965.0,2910.0,2940.0,0,2019-09-25,439376
1588,2970.3,2993.0,2935.0,2942.0,0,2019-09-26,647497
1589,2957.5,2989.55,2936.15,2964.0,0,2019-09-27,326785
1590,2941.8,2974.95,2902.5,2960.1,0,2019-09-30,384245
1591,2910.0,2977.7,2888.05,2945.0,0,2019-10-01,546876
1592,2897.9,2939.7,2882.5,2915.0,0,2019-10-03,292132
1593,2863.55,2935.0,2855.0,2915.0,0,2019-10-04,342652
1594,2892.3,2900.05,2854.95,2859.9,0,2019-10-07,276023
1595,2891.85,2915.0,2877.75,2889.0,0,2019-10-09,355878
1596,2886.25,2932.0,2865.0,2881.0,0,2019-10-10,313632
1597,2898.8,2925.0,2883.55,2898.0,0,2019-10-11,198610
1598,2958.05,2975.0,2888.0,2889.1,0,2019-10-14,367105
1599,3011.95,3029.9,2953.45,2964.0,0,2019-10-15,636441
1600,3023.7,3050.0,3015.25,3035.0,0,2019-10-16,572575
1601,3111.5,3140.0,2995.0,3009.0,0,2019-10-17,707480
1602,3087.05,3119.95,3075.0,3119.0,0,2019-10-18,398223
1603,3122.3,3154.4,3089.65,3090.05,0,2019-10-22,379635
1604,3162.65,3237.35,3095.0,3122.4,0,2019-10-23,2111842
1605,3167.85,3201.0,3143.45,3165.0,0,2019-10-24,656713
1606,3129.65,3187.15,3110.0,3187.15,0,2019-10-25,369730
1607,3143.35,3173.3,3135.15,3159.0,0,2019-10-27,72198
1608,3180.75,3198.65,3137.35,3145.0,0,2019-10-29,383452
1609,3222.9,3229.4,3173.1,3199.4,0,2019-10-30,572787
1610,3247.35,3255.0,3213.0,3229.7,0,2019-10-31,446046
1611,3232.65,3289.0,3190.0,3250.0,0,2019-11-01,748062
1612,3212.05,3248.25,3181.3,3236.0,0,2019-11-04,330025
1613,3246.3,3255.7,3191.15,3225.0,0,2019-11-05,305513
1614,3248.3,3271.5,3214.75,3244.0,0,2019-11-06,348652
1615,3265.85,3277.0,3222.95,3244.0,0,2019-11-07,326912
1616,3245.55,3288.8,3235.55,3257.8,0,2019-11-08,483871
1617,3237.35,3254.0,3221.0,3238.0,0,2019-11-11,278347
1618,3206.0,3245.0,3190.8,3230.0,0,2019-11-13,305804
1619,3233.3,3244.55,3191.1,3205.0,0,2019-11-14,310906
1620,3215.35,3252.45,3200.0,3240.0,0,2019-11-15,311463
1621,3156.9,3225.0,3146.75,3225.0,0,2019-11-18,441118
1622,3161.05,3171.5,3122.1,3156.0,0,2019-11-19,285669
1623,3162.4,3168.9,3130.5,3145.55,0,2019-11-20,238889
1624,3188.35,3209.0,3144.0,3152.4,0,2019-11-21,347577
1625,3152.35,3186.0,3133.5,3180.0,0,2019-11-22,285777
1626,3195.65,3206.3,3105.2,3152.35,0,2019-11-25,332892
1627,3178.15,3228.0,3168.75,3199.9,0,2019-11-26,628851
1628,3212.05,3217.25,3180.0,3188.15,0,2019-11-27,308282
1629,3196.4,3216.75,3182.8,3210.0,0,2019-11-28,194094
1630,3176.0,3196.0,3147.1,3186.0,0,2019-11-29,203765
1631,3159.25,3217.4,3142.05,3163.1,0,2019-12-02,474666
1632,3259.75,3270.0,3167.0,3167.0,0,2019-12-03,864612
1633,3251.15,3278.0,3228.0,3259.75,0,2019-12-04,458892
1634,3243.1,3286.4,3225.85,3240.0,0,2019-12-05,692533
1635,3206.1,3258.0,3193.1,3243.1,0,2019-12-06,275871
1636,3225.55,3239.85,3202.3,3223.9,0,2019-12-09,217098
1637,3232.5,3240.0,3211.25,3230.0,0,2019-12-10,278890
1638,3268.65,3274.85,3220.05,3240.15,0,2019-12-11,327568
1639,3261.45,3283.3,3256.6,3276.3,0,2019-12-12,263581
1640,3232.9,3274.9,3220.25,3274.9,0,2019-12-13,360095
1641,3220.4,3280.0,3213.15,3234.5,0,2019-12-16,376835
1642,3199.1,3231.7,3194.4,3225.0,0,2019-12-17,336920
1643,3213.65,3220.0,3192.2,3199.05,0,2019-12-18,315871
1644,3218.4,3232.0,3182.0,3206.0,0,2019-12-19,409369
1645,3203.75,3239.8,3197.6,3232.0,0,2019-12-20,304173
1646,3219.5,3225.0,3184.5,3205.0,0,2019-12-23,242195
1647,3226.75,3235.0,3210.0,3220.0,0,2019-12-24,172853
1648,3230.05,3239.0,3204.0,3226.0,0,2019-12-26,241386
1649,3241.95,3258.0,3220.5,3221.25,0,2019-12-27,211224
1650,3251.95,3260.0,3229.05,3240.0,0,2019-12-30,332557
1651,3185.0,3251.0,3175.55,3251.0,0,2019-12-31,526252
1652,3150.1,3193.75,3142.1,3183.0,0,2020-01-01,320021
1653,3121.0,3172.5,3112.05,3154.95,0,2020-01-02,452413
1654,3072.05,3128.25,3065.0,3125.5,0,2020-01-03,424311
1655,3037.65,3071.6,3028.05,3070.0,0,2020-01-06,355754
1656,3037.95,3072.0,3030.1,3045.5,0,2020-01-07,225535
1657,3059.25,3073.4,3000.0,3000.0,0,2020-01-08,393614
1658,3085.7,3110.0,3066.05,3076.0,0,2020-01-09,333029
1659,3101.2,3117.0,3085.75,3098.0,0,2020-01-10,455081
1660,3094.05,3119.95,3080.2,3106.0,0,2020-01-13,154993
1661,3101.6,3118.0,3074.0,3091.1,0,2020-01-14,278534
1662,3123.55,3138.0,3092.0,3101.0,0,2020-01-15,553613
1663,3112.1,3150.0,3101.5,3129.8,0,2020-01-16,287553
1664,3118.1,3138.0,3098.0,3112.0,0,2020-01-17,272072
1665,3103.7,3144.65,3083.15,3130.0,0,2020-01-20,365554
1666,3097.05,3119.0,3085.5,3096.0,0,2020-01-21,215722
1667,3076.4,3110.0,3070.1,3105.0,0,2020-01-22,269339
1668,3065.2,3089.95,3051.1,3072.0,0,2020-01-23,256329
1669,3074.15,3092.95,3064.0,3068.0,0,2020-01-24,209961
1670,3082.6,3122.95,3044.05,3069.8,0,2020-01-27,308445
1671,3060.9,3109.6,3048.0,3089.8,0,2020-01-28,239986
1672,3091.85,3099.0,3060.0,3079.0,0,2020-01-29,243945
1673,3145.5,3185.0,3041.1,3108.5,0,2020-01-30,2400831
1674,3180.05,3239.95,3150.0,3150.0,0,2020-01-31,1141144
1675,3143.3,3215.6,3124.8,3173.6,0,2020-02-01,477309
1676,3284.5,3315.15,3115.1,3143.0,0,2020-02-03,921166
1677,3162.8,3313.0,3151.0,3270.0,0,2020-02-04,1546450
1678,3161.5,3220.9,3150.0,3185.0,0,2020-02-05,646723
1679,3149.8,3211.0,3141.4,3170.0,0,2020-02-06,514236
1680,3134.85,3189.0,3106.6,3164.8,0,2020-02-07,454698
1681,3103.3,3150.85,3091.7,3138.0,0,2020-02-10,386072
1682,3145.45,3150.0,3100.0,3125.0,0,2020-02-11,274244
1683,3146.3,3184.65,3136.85,3164.7,0,2020-02-12,345354
1684,3136.4,3172.2,3120.4,3149.0,0,2020-02-13,268031
1685,3146.4,3205.0,3136.8,3145.0,0,2020-02-14,381580
1686,3075.6,3159.45,3070.0,3152.55,0,2020-02-17,269986
1687,3082.5,3090.55,3033.5,3064.7,0,2020-02-18,337054
1688,3090.9,3111.95,3072.4,3092.0,0,2020-02-19,220584
1689,3065.5,3100.05,3057.65,3091.0,0,2020-02-20,256115
1690,2980.5,3084.65,2970.05,3077.0,0,2020-02-24,499562
1691,2947.4,3007.0,2931.0,2992.0,0,2020-02-25,527499
1692,2946.6,2974.0,2920.0,2937.0,0,2020-02-26,445577
1693,2936.6,2969.95,2913.5,2944.8,0,2020-02-27,416726
1694,2890.0,2915.0,2850.45,2890.0,0,2020-02-28,925702
1695,2792.2,2944.5,2772.0,2920.0,0,2020-03-02,1281846
1696,2692.25,2730.0,2653.0,2700.0,0,2020-03-03,1459848
1697,2711.5,2764.5,2653.5,2720.0,0,2020-03-04,954038
1698,2703.65,2749.0,2696.2,2719.95,0,2020-03-05,384427
1699,2735.05,2758.0,2620.0,2640.0,0,2020-03-06,658891
1700,2573.35,2690.0,2558.6,2675.0,0,2020-03-09,706898
1701,2591.55,2630.0,2562.7,2580.0,0,2020-03-11,641982
1702,2338.9,2535.0,2319.05,2519.95,0,2020-03-12,799317
1703,2357.1,2432.45,2040.0,2249.0,0,2020-03-13,883265
1704,2339.55,2389.0,2290.0,2315.0,0,2020-03-16,963321
1705,2270.45,2372.7,2250.05,2345.2,0,2020-03-17,659035
1706,2169.0,2309.9,2157.15,2290.0,0,2020-03-18,593993
1707,2166.6,2377.4,2032.35,2119.75,0,2020-03-19,1010352
1708,2242.3,2298.9,2153.95,2189.9,0,2020-03-20,718412
1709,1935.55,2389.0,1900.0,2052.0,0,2020-03-23,797174
