,c,h,l,o,oi,time,v
891,1150.35,1184.0,1141.2,1184.0,0,2016-12-01,409981
892,1135.85,1145.2,1122.4,1140.0,0,2016-12-02,315145
893,1132.35,1149.75,1129.1,1135.85,0,2016-12-05,281718
894,1154.25,1163.45,1136.0,1136.0,0,2016-12-06,252914
895,1160.75,1166.0,1140.8,1162.0,0,2016-12-07,384693
896,1161.0,1174.0,1088.55,1119.0,0,2016-12-08,1392033
897,1161.5,1169.4,1145.5,1164.0,0,2016-12-09,143298
898,1149.65,1162.3,1142.7,1162.0,0,2016-12-12,98459
899,1160.35,1171.65,1141.8,1150.0,0,2016-12-13,387406
900,1171.8,1184.0,1160.1,1161.65,0,2016-12-14,296015
901,1152.0,1180.0,1148.3,1171.0,0,2016-12-15,313230
902,1151.6,1162.0,1140.0,1155.4,0,2016-12-16,226907
903,1162.25,1168.0,1145.8,1152.9,0,2016-12-19,258789
904,1141.05,1162.0,1138.55,1162.0,0,2016-12-20,140238
905,1148.6,1163.45,1140.05,1142.0,0,2016-12-21,387260
906,1108.25,1150.0,1105.0,1148.0,0,2016-12-22,402626
907,861.5,1108.2,801.1,1100.5,0,2016-12-23,13374164
908,762.3,850.0,743.65,850.0,0,2016-12-26,18358412
909,788.45,797.0,760.0,760.0,0,2016-12-27,5970762
910,824.6,842.0,787.0,795.5,0,2016-12-28,6649536
911,789.25,836.7,781.35,827.9,0,2016-12-29,5931262
912,783.7,799.9,772.0,791.0,0,2016-12-30,3817278
913,797.85,803.85,783.8,794.8,0,2017-01-02,2246725
914,777.85,811.45,773.65,801.0,0,2017-01-03,2244443
915,752.3,784.8,748.6,781.4,0,2017-01-04,3592668
916,764.0,772.0,752.2,760.0,0,2017-01-05,2766188
917,737.4,770.0,735.2,764.0,0,2017-01-06,3469778
918,734.15,767.05,728.15,733.75,0,2017-01-09,5617248
919,739.35,747.0,730.5,739.7,0,2017-01-10,2965489
920,740.1,749.95,738.1,744.0,0,2017-01-11,1664183
921,738.3,742.45,730.2,735.5,0,2017-01-12,1669512
922,746.2,756.5,739.0,739.1,0,2017-01-13,2252584
923,738.0,756.0,737.0,744.0,0,2017-01-16,1772100
924,738.4,745.0,732.0,745.0,0,2017-01-17,1754258
925,739.25,747.4,735.55,737.5,0,2017-01-18,1610696
926,732.2,743.0,729.0,742.0,0,2017-01-19,1272642
927,714.4,731.95,711.0,730.0,0,2017-01-20,2245530
928,687.05,711.0,684.7,711.0,0,2017-01-23,2931044
929,683.05,692.5,676.5,689.0,0,2017-01-24,2842017
930,673.3,686.75,671.5,685.0,0,2017-01-25,3149495
931,708.5,716.0,675.0,675.0,0,2017-01-27,3560127
932,701.1,717.0,700.0,709.8,0,2017-01-30,2056687
933,700.1,708.0,693.1,702.7,0,2017-01-31,1262953
934,693.7,705.0,691.0,700.0,0,2017-02-01,962459
935,737.65,742.75,685.05,693.7,0,2017-02-02,3714463
936,760.35,771.35,735.1,744.0,0,2017-02-03,4003286
937,755.3,776.0,731.8,773.0,0,2017-02-06,4132473
938,737.9,763.95,731.5,756.1,0,2017-02-07,1253993
939,739.3,747.6,734.0,739.0,0,2017-02-08,741700
940,757.05,759.8,736.0,740.9,0,2017-02-09,1524937
941,750.1,764.9,746.5,758.8,0,2017-02-10,815744
942,740.4,755.0,737.0,753.1,0,2017-02-13,634245
943,724.5,743.0,720.8,743.0,0,2017-02-14,1023673
944,709.5,728.0,705.1,728.0,0,2017-02-15,839676
945,733.2,734.9,701.0,710.8,0,2017-02-16,981043
946,748.5,752.8,730.0,740.0,0,2017-02-17,1169616
947,756.75,765.0,745.0,751.0,0,2017-02-20,990960
948,762.4,767.5,751.5,759.0,0,2017-02-21,839400
949,751.0,764.1,744.6,762.8,0,2017-02-22,687454
950,749.55,757.5,746.2,752.0,0,2017-02-23,1331033
951,767.1,779.0,751.95,754.0,0,2017-02-27,1867238
952,758.85,773.9,757.8,770.0,0,2017-02-28,800786
953,764.85,782.85,761.4,762.4,0,2017-03-01,1615887
954,751.55,774.55,749.0,768.0,0,2017-03-02,996652
955,758.5,760.0,748.1,750.9,0,2017-03-03,467700
956,757.7,763.9,754.4,761.6,0,2017-03-06,389466
957,755.0,760.05,750.0,759.0,0,2017-03-07,756161
958,774.45,786.7,755.95,755.95,0,2017-03-08,3371633
959,759.9,787.0,754.0,770.2,0,2017-03-09,1454586
960,761.3,767.5,756.3,767.5,0,2017-03-10,540659
961,771.85,779.0,763.0,774.9,0,2017-03-14,667664
962,767.4,777.3,765.0,772.0,0,2017-03-15,318722
963,771.2,779.5,769.1,769.1,0,2017-03-16,580238
964,763.8,777.0,762.0,774.0,0,2017-03-17,545476
965,790.65,795.0,764.35,770.0,0,2017-03-20,1390193
966,634.45,711.6,628.6,711.6,0,2017-03-21,20647975
967,627.0,639.6,611.45,620.0,0,2017-03-22,9453821
968,622.55,645.0,620.2,628.85,0,2017-03-23,5171016
969,623.45,630.9,622.0,628.0,0,2017-03-24,1913210
970,634.55,645.0,628.05,633.0,0,2017-03-27,4793870
971,633.1,641.85,629.0,637.85,0,2017-03-28,1638403
972,626.75,638.65,625.1,636.8,0,2017-03-29,1342990
973,622.95,633.6,622.0,628.8,0,2017-03-30,1482125
974,623.85,629.5,622.55,625.5,0,2017-03-31,943936
975,627.3,629.9,625.3,628.0,0,2017-04-03,1394464
976,631.75,638.65,627.95,629.85,0,2017-04-05,1845745
977,628.15,635.9,626.0,632.85,0,2017-04-06,944868
978,622.05,632.95,619.05,628.1,0,2017-04-07,1103003
979,658.1,661.0,642.2,656.0,0,2017-04-10,5746326
980,659.0,664.15,655.05,661.8,0,2017-04-11,1917078
981,650.7,659.75,642.0,658.9,0,2017-04-12,1243019
982,648.9,656.0,646.3,651.05,0,2017-04-13,839170
983,639.9,654.5,638.1,650.0,0,2017-04-17,1080488
984,632.15,647.0,631.0,641.9,0,2017-04-18,847780
985,633.35,637.2,632.0,634.2,0,2017-04-19,543978
986,630.9,638.0,629.5,636.4,0,2017-04-20,497703
987,630.85,637.0,630.0,633.6,0,2017-04-21,484788
988,634.85,639.05,606.0,610.15,0,2017-04-24,2643935
989,647.25,649.25,634.35,638.0,0,2017-04-25,1302405
990,643.5,645.45,627.8,627.8,0,2017-04-26,1064558
991,629.65,643.5,627.1,640.0,0,2017-04-27,899486
992,628.4,633.9,625.0,630.15,0,2017-04-28,664760
993,626.75,636.55,623.0,629.9,0,2017-05-02,678683
994,624.75,632.1,622.65,629.7,0,2017-05-03,605083
995,626.9,632.55,625.0,625.25,0,2017-05-04,370345
996,625.95,634.0,623.05,626.5,0,2017-05-05,750235
997,626.95,629.45,623.2,625.55,0,2017-05-08,456711
998,632.05,638.9,629.1,629.5,0,2017-05-09,742101
999,637.35,642.15,632.95,634.0,0,2017-05-10,517605
1000,635.2,644.7,634.35,638.0,0,2017-05-11,748146
1001,625.85,635.05,624.55,633.7,0,2017-05-12,501407
1002,624.25,630.95,621.0,628.5,0,2017-05-15,393660
1003,622.45,628.0,621.0,625.65,0,2017-05-16,895976
1004,619.85,625.7,618.0,622.45,0,2017-05-17,529890
1005,612.35,625.2,610.0,616.0,0,2017-05-18,599481
1006,611.0,616.0,603.2,616.0,0,2017-05-19,792474
1007,595.25,614.0,590.1,613.0,0,2017-05-22,677559
1008,576.0,596.8,572.65,595.3,0,2017-05-23,1471397
1009,557.2,576.1,553.0,575.2,0,2017-05-24,1381402
1010,549.75,559.4,540.2,555.0,0,2017-05-25,2057066
1011,545.3,561.0,542.5,548.0,0,2017-05-26,1229349
1012,569.5,588.0,532.65,544.0,0,2017-05-29,3661131
1013,588.0,591.15,563.0,567.0,0,2017-05-30,2338661
1014,582.15,591.85,575.05,588.9,0,2017-05-31,9021300
1015,602.0,616.0,582.8,584.6,0,2017-06-01,2970631
1016,618.45,625.5,603.1,606.0,0,2017-06-02,1949558
1017,630.85,636.45,620.4,620.4,0,2017-06-05,1920453
1018,630.25,635.0,622.0,633.7,0,2017-06-06,1275238
1019,645.8,651.0,628.95,630.1,0,2017-06-07,2639884
1020,650.8,661.2,642.6,646.0,0,2017-06-08,2609516
1021,650.9,659.9,646.05,654.15,0,2017-06-09,2066229
1022,644.9,656.0,640.6,650.0,0,2017-06-12,1130204
1023,645.55,652.1,639.4,648.0,0,2017-06-13,738157
1024,643.65,650.0,642.4,645.1,0,2017-06-14,653215
1025,657.35,663.9,642.8,643.0,0,2017-06-15,1299049
1026,641.4,663.85,638.4,659.8,0,2017-06-16,1356699
1027,645.3,650.9,636.1,646.8,0,2017-06-19,708952
1028,644.45,649.95,640.5,648.0,0,2017-06-20,661839
1029,644.6,646.0,640.4,645.8,0,2017-06-21,290273
1030,640.45,648.0,636.5,644.0,0,2017-06-22,324395
1031,638.6,646.75,634.5,641.8,0,2017-06-23,503545
1032,641.8,647.9,637.35,640.0,0,2017-06-27,624815
1033,641.0,645.0,637.25,641.5,0,2017-06-28,409519
1034,637.4,652.95,633.35,640.95,0,2017-06-29,1257720
1035,647.25,649.6,637.9,637.9,0,2017-06-30,501156
1036,670.3,674.0,648.6,648.6,0,2017-07-03,1298948
1037,655.05,674.3,653.0,672.0,0,2017-07-04,518839
1038,652.5,662.8,647.55,655.0,0,2017-07-05,601009
1039,657.15,664.45,655.5,655.5,0,2017-07-06,543530
1040,680.0,685.75,654.2,655.9,0,2017-07-07,1764390
1041,735.4,748.0,691.5,705.0,0,2017-07-10,1283748
1042,735.2,755.75,730.5,742.25,0,2017-07-11,2039831
1043,732.0,738.8,721.15,736.4,0,2017-07-12,791255
1044,729.75,746.55,726.7,732.5,0,2017-07-13,778554
1045,735.9,742.0,729.0,729.0,0,2017-07-14,892835
1046,730.9,738.75,725.1,738.75,0,2017-07-17,651371
1047,735.0,742.65,726.05,727.0,0,2017-07-18,685734
1048,755.6,759.0,737.6,740.1,0,2017-07-19,1547904
1049,744.7,760.8,742.0,760.8,0,2017-07-20,627321
1050,721.25,750.05,707.15,750.0,0,2017-07-21,977652
1051,687.9,696.8,680.0,688.5,0,2017-07-24,2439455
1052,675.5,689.5,674.0,685.0,0,2017-07-25,950863
1053,678.8,684.5,675.3,676.5,0,2017-07-26,948487
1054,660.2,684.7,657.0,681.7,0,2017-07-27,2063178
1055,674.3,677.5,650.05,657.0,0,2017-07-28,879841
1056,672.9,680.8,669.1,677.0,0,2017-07-31,733178
1057,667.75,674.95,662.95,671.0,0,2017-08-01,971964
1058,669.05,671.9,665.0,670.0,0,2017-08-02,346352
1059,670.05,684.7,667.5,675.0,0,2017-08-03,604522
1060,682.15,699.95,660.0,669.05,0,2017-08-04,1211462
1061,684.05,692.7,680.85,686.0,0,2017-08-07,427725
1062,673.7,685.0,670.5,684.0,0,2017-08-08,360022
1063,639.05,676.6,625.0,676.6,0,2017-08-09,1428857
1064,626.1,646.55,612.85,629.0,0,2017-08-10,1219649
1065,627.2,640.25,611.0,616.0,0,2017-08-11,1248311
1066,639.05,643.35,612.0,634.0,0,2017-08-14,933408
1067,657.25,660.0,635.5,642.6,0,2017-08-16,781871
1068,645.7,659.4,644.0,659.0,0,2017-08-17,398334
1069,635.2,644.75,630.5,640.0,0,2017-08-18,325046
1070,622.15,639.25,618.2,637.1,0,2017-08-21,310755
1071,629.2,645.35,621.0,626.95,0,2017-08-22,752436
1072,638.4,643.9,626.0,635.0,0,2017-08-23,743570
1073,673.4,676.0,637.0,638.0,0,2017-08-24,1927158
1074,694.9,705.9,678.4,678.75,0,2017-08-28,2008764
1075,687.45,703.65,681.2,692.75,0,2017-08-29,958208
1076,702.6,709.0,692.15,692.15,0,2017-08-30,1072727
1077,696.4,709.9,692.45,705.0,0,2017-08-31,956295
1078,711.95,718.0,699.1,700.0,0,2017-09-01,769185
1079,709.1,722.4,695.35,710.5,0,2017-09-04,838545
1080,724.0,728.9,705.6,712.85,0,2017-09-05,613300
1081,698.8,718.25,696.4,713.2,0,2017-09-06,1116325
1082,696.35,711.0,692.55,702.85,0,2017-09-07,844736
1083,707.3,717.0,703.0,707.45,0,2017-09-08,1098200
1084,719.6,727.5,710.2,711.0,0,2017-09-11,1275485
1085,805.1,811.6,720.5,724.0,0,2017-09-12,9950074
1086,828.25,865.5,792.1,810.0,0,2017-09-13,14259641
1087,870.05,874.0,832.0,834.45,0,2017-09-14,8987791
1088,868.4,893.05,850.05,864.8,0,2017-09-15,8306635
1089,833.9,883.8,792.5,876.0,0,2017-09-18,7798290
1090,863.25,871.8,800.2,841.0,0,2017-09-19,9669769
1091,942.8,948.9,865.6,874.0,0,2017-09-20,18987654
1092,990.9,999.7,950.1,954.85,0,2017-09-21,16933145
1093,970.25,1004.35,961.0,997.1,0,2017-09-22,7292332
1094,952.7,972.0,930.45,969.8,0,2017-09-25,4565575
1095,960.15,978.0,942.0,942.0,0,2017-09-26,3559032
1096,850.75,923.9,837.8,900.0,0,2017-09-27,13299756
1097,853.05,890.0,832.0,862.0,0,2017-09-28,13462318
1098,855.75,871.25,846.55,864.0,0,2017-09-29,4835013
1099,855.6,872.0,852.3,870.0,0,2017-10-03,1777997
1100,871.8,885.65,855.4,856.95,0,2017-10-04,3130671
1101,863.35,889.8,860.0,877.0,0,2017-10-05,2266261
1102,864.6,875.55,861.1,869.85,0,2017-10-06,1353429
1103,879.55,884.5,865.0,866.0,0,2017-10-09,1648284
1104,886.15,894.5,878.0,885.0,0,2017-10-10,1301458
1105,859.45,891.95,853.95,889.0,0,2017-10-11,1675671
1106,883.8,887.3,861.75,868.0,0,2017-10-12,1283989
1107,872.7,885.9,869.25,885.9,0,2017-10-13,871875
1108,873.7,881.0,866.2,879.0,0,2017-10-16,805305
1109,882.45,884.65,870.1,876.95,0,2017-10-17,685961
1110,877.3,882.5,869.3,882.5,0,2017-10-18,964826
1111,879.85,885.0,870.45,881.85,0,2017-10-19,203741
1112,873.45,882.5,867.9,882.5,0,2017-10-23,654295
1113,869.75,877.8,865.25,874.0,0,2017-10-24,521040
1114,870.55,877.0,863.55,876.0,0,2017-10-25,304274
1115,858.6,872.5,855.0,870.55,0,2017-10-26,760876
1116,871.1,887.8,850.25,860.0,0,2017-10-27,1008712
1117,872.9,884.0,860.3,874.95,0,2017-10-30,800374
1118,882.5,892.4,870.1,873.95,0,2017-10-31,1410837
1119,923.65,933.45,882.0,885.0,0,2017-11-01,3578561
1120,1072.9,1117.6,1016.0,1016.0,0,2017-11-02,10648166
1121,1049.75,1082.9,1027.6,1082.9,0,2017-11-03,3177065
1122,1049.05,1064.7,1036.05,1036.05,0,2017-11-06,1034461
1123,1017.0,1055.0,1004.55,1049.5,0,2017-11-07,1494151
1124,1016.6,1044.0,1010.7,1028.0,0,2017-11-08,946549
1125,1009.45,1029.9,993.2,1016.65,0,2017-11-09,670869
1126,1016.4,1089.0,1011.85,1052.0,0,2017-11-10,2507352
1127,1000.4,1019.95,984.05,1016.0,0,2017-11-13,739717
1128,1024.05,1033.05,991.5,998.0,0,2017-11-14,1164915
1129,1015.7,1059.0,1011.0,1059.0,0,2017-11-15,1262085
1130,1005.95,1030.8,1002.25,1016.0,0,2017-11-16,665741
1131,1020.65,1031.0,1010.1,1014.0,0,2017-11-17,1679469
1132,1047.55,1055.0,1015.0,1017.5,0,2017-11-20,1538322
1133,1042.15,1070.0,1036.0,1055.0,0,2017-11-21,1256707
1134,1025.1,1049.75,1018.4,1048.0,0,2017-11-22,939683
1135,1038.1,1043.45,1012.0,1026.0,0,2017-11-23,795495
1136,1046.45,1054.8,1026.5,1042.0,0,2017-11-24,690988
1137,1041.2,1047.5,1034.35,1044.0,0,2017-11-27,274364
1138,1033.2,1052.05,1029.3,1040.0,0,2017-11-28,340814
1139,1047.35,1059.0,1033.5,1034.95,0,2017-11-29,700142
1140,1041.0,1058.0,1033.0,1044.0,0,2017-11-30,889359
1141,1035.0,1056.55,1031.1,1044.9,0,2017-12-01,444515
1142,1034.45,1044.9,1025.0,1041.0,0,2017-12-04,256844
1143,1023.65,1034.75,999.05,1034.7,0,2017-12-05,389829
1144,1020.0,1033.4,1014.0,1023.0,0,2017-12-06,376314
1145,1020.4,1028.9,1014.05,1018.0,0,2017-12-07,429699
1146,1050.4,1060.0,1019.0,1023.0,0,2017-12-08,792945
1147,1044.7,1061.7,1034.75,1059.8,0,2017-12-11,423683
1148,1063.35,1081.85,1047.0,1047.0,0,2017-12-12,1434393
1149,1042.2,1070.0,1037.45,1070.0,0,2017-12-13,452631
1150,1060.85,1065.0,1042.4,1051.9,0,2017-12-14,564894
1151,1049.95,1075.0,1044.9,1075.0,0,2017-12-15,606073
1152,1052.55,1066.4,1017.65,1056.0,0,2017-12-18,402545
1153,1057.55,1065.0,1049.0,1065.0,0,2017-12-19,224548
1154,1059.8,1070.0,1052.1,1062.0,0,2017-12-20,217170
1155,1086.15,1096.8,1055.0,1061.0,0,2017-12-21,790565
1156,1089.95,1098.45,1085.45,1094.8,0,2017-12-22,623289
1157,1087.6,1096.0,1077.0,1096.0,0,2017-12-26,351265
1158,1123.45,1142.0,1080.0,1087.85,0,2017-12-27,1626564
1159,1114.25,1137.1,1110.35,1122.8,0,2017-12-28,1026977
1160,1098.35,1128.65,1092.2,1122.6,0,2017-12-29,481728
1161,1099.05,1119.95,1090.1,1095.0,0,2018-01-01,429620
1162,1080.9,1109.45,1073.45,1100.0,0,2018-01-02,413942
1163,1099.4,1115.95,1080.1,1080.5,0,2018-01-03,768114
1164,1106.55,1112.25,1092.0,1106.9,0,2018-01-04,450896
1165,1107.65,1123.5,1102.05,1105.8,0,2018-01-05,568810
1166,1116.2,1135.4,1107.65,1107.65,0,2018-01-08,468360
1167,1089.3,1127.9,1083.6,1116.2,0,2018-01-09,639168
1168,1079.3,1115.0,1074.65,1085.0,0,2018-01-10,807750
1169,1101.55,1107.0,1075.05,1085.0,0,2018-01-11,459962
1170,1093.8,1110.0,1083.5,1106.9,0,2018-01-12,276559
1171,1078.35,1093.8,1020.0,1093.8,0,2018-01-15,279071
1172,1092.75,1102.8,1075.0,1079.0,0,2018-01-16,804279
1173,1107.55,1111.9,1078.2,1091.0,0,2018-01-17,840913
1174,1090.4,1119.75,1081.1,1107.55,0,2018-01-18,582399
1175,1098.3,1103.6,1082.6,1090.0,0,2018-01-19,322347
1176,1077.85,1103.7,1067.25,1095.95,0,2018-01-22,690857
1177,1101.35,1107.65,1079.0,1079.0,0,2018-01-23,1019038
1178,1102.9,1126.1,1086.5,1104.95,0,2018-01-24,821655
1179,1120.3,1126.0,1095.1,1100.0,0,2018-01-25,2015896
1180,1100.4,1115.0,1082.0,1115.0,0,2018-01-29,909205
1181,1079.9,1108.25,1068.25,1100.0,0,2018-01-30,662548
1182,1039.4,1079.9,1009.0,1079.9,0,2018-01-31,960918
1183,1043.8,1058.6,1022.5,1050.0,0,2018-02-01,763908
1184,1028.25,1051.25,1006.8,1025.0,0,2018-02-02,1850108
1185,1034.65,1048.6,1000.0,1005.0,0,2018-02-05,545693
1186,1003.2,1016.0,978.35,982.4,0,2018-02-06,659453
1187,1013.25,1023.75,1005.7,1010.0,0,2018-02-07,382513
1188,1029.9,1049.9,1016.0,1016.0,0,2018-02-08,424810
1189,1016.55,1028.0,1005.0,1005.0,0,2018-02-09,472189
1190,1036.5,1043.0,1017.5,1022.0,0,2018-02-12,488773
1191,1050.7,1065.8,1031.3,1040.0,0,2018-02-14,365498
1192,1048.1,1059.9,1037.05,1055.0,0,2018-02-15,260354
1193,1045.65,1068.25,1035.55,1052.55,0,2018-02-16,632838
1194,1016.8,1045.0,1007.25,1042.0,0,2018-02-19,502939
1195,1013.9,1029.75,1002.4,1016.8,0,2018-02-20,396055
1196,1006.75,1024.7,997.3,1018.0,0,2018-02-21,628446
1197,1019.25,1025.65,997.05,997.05,0,2018-02-22,775993
1198,1050.1,1052.45,1016.9,1017.0,0,2018-02-23,806228
1199,1035.35,1063.0,1032.25,1060.0,0,2018-02-26,240854
1200,1035.55,1045.0,1025.7,1035.8,0,2018-02-27,338955
1201,1025.9,1034.45,1016.5,1030.0,0,2018-02-28,362857
1202,1018.45,1032.45,1017.25,1026.9,0,2018-03-01,272425
1203,1012.1,1019.9,1008.0,1018.0,0,2018-03-05,472011
1204,1013.7,1023.7,1009.5,1012.0,0,2018-03-06,409750
1205,990.8,1016.2,985.0,1011.7,0,2018-03-07,571021
1206,1002.7,1007.0,980.5,992.15,0,2018-03-08,405968
1207,998.7,1014.15,996.8,1000.2,0,2018-03-09,371889
1208,1013.8,1018.2,997.05,1005.0,0,2018-03-12,244331
1209,1035.45,1050.0,1008.0,1014.0,0,2018-03-13,839762
1210,1054.85,1061.95,1028.8,1029.0,0,2018-03-14,411421
1211,1084.55,1106.05,1056.0,1058.0,0,2018-03-15,1000506
1212,1087.15,1099.0,1064.0,1084.55,0,2018-03-16,629875
1213,1088.0,1111.9,1071.55,1090.0,0,2018-03-19,614731
1214,1094.4,1105.0,1070.0,1080.1,0,2018-03-20,545426
1215,1085.95,1109.95,1081.15,1105.0,0,2018-03-21,498066
1216,1068.8,1096.9,1066.1,1083.0,0,2018-03-22,422829
1217,1037.7,1061.95,1024.65,1059.9,0,2018-03-23,710829
1218,1055.2,1061.4,1026.05,1026.05,0,2018-03-26,341662
1219,1087.65,1099.6,1048.0,1065.0,0,2018-03-27,855115
1220,1090.2,1124.8,1082.0,1082.5,0,2018-03-28,1588702
1221,1090.35,1102.35,1079.25,1092.1,0,2018-04-02,279687
1222,1109.2,1116.25,1085.1,1085.1,0,2018-04-03,405008
1223,1096.75,1141.8,1087.95,1125.0,0,2018-04-04,619642
1224,1118.7,1126.7,1101.2,1110.45,0,2018-04-05,783319
1225,1114.25,1123.8,1102.5,1119.05,0,2018-04-06,225924
1226,1129.85,1141.4,1115.1,1115.1,0,2018-04-09,465413
1227,1143.65,1168.0,1131.5,1131.85,0,2018-04-10,1402585
1228,1122.65,1150.0,1110.0,1150.0,0,2018-04-11,385766
1229,1120.8,1136.65,1111.5,1115.05,0,2018-04-12,320269
1230,1145.5,1153.9,1120.0,1122.0,0,2018-04-13,665920
1231,1173.25,1177.0,1133.35,1147.5,0,2018-04-16,798396
1232,1180.55,1190.0,1173.95,1177.0,0,2018-04-17,523489
1233,1174.9,1203.4,1171.0,1182.0,0,2018-04-18,879419
1234,1179.75,1189.9,1163.25,1172.0,0,2018-04-19,561972
1235,1194.25,1199.0,1167.6,1175.7,0,2018-04-20,258462
1236,1178.45,1199.95,1175.05,1199.95,0,2018-04-23,335330
1237,1178.25,1208.75,1171.9,1189.7,0,2018-04-24,729547
1238,1160.85,1186.7,1156.95,1178.25,0,2018-04-25,435624
1239,1171.25,1176.0,1147.35,1158.05,0,2018-04-26,502965
1240,1188.7,1195.0,1165.0,1179.9,0,2018-04-27,480121
1241,1197.5,1201.4,1184.05,1195.0,0,2018-04-30,174054
1242,1188.8,1204.75,1181.45,1204.75,0,2018-05-02,509127
1243,1198.35,1203.0,1177.4,1189.0,0,2018-05-03,408993
1244,1191.95,1204.45,1179.1,1204.45,0,2018-05-04,284847
1245,1208.5,1213.8,1180.35,1190.0,0,2018-05-07,373131
1246,1211.25,1220.85,1202.75,1215.0,0,2018-05-08,570345
1247,1195.3,1209.9,1191.65,1209.9,0,2018-05-09,167176
1248,1190.3,1204.7,1184.0,1194.0,0,2018-05-10,260948
1249,1200.7,1223.0,1183.15,1194.0,0,2018-05-11,608254
1250,1172.65,1202.0,1160.0,1196.0,0,2018-05-14,541698
1251,1149.85,1180.0,1128.55,1155.0,0,2018-05-15,358690
1252,1165.15,1171.0,1139.05,1148.0,0,2018-05-16,531175
1253,1165.9,1213.0,1161.0,1186.9,0,2018-05-17,994750
1254,1156.55,1173.95,1151.25,1168.0,0,2018-05-18,165721
1255,1138.55,1163.35,1125.9,1160.0,0,2018-05-21,208137
1256,1121.6,1138.4,1116.8,1133.3,0,2018-05-22,577110
1257,1093.35,1125.0,1081.5,1125.0,0,2018-05-23,513617
1258,1128.7,1133.75,1089.2,1093.1,0,2018-05-24,449315
1259,1148.85,1154.8,1113.8,1129.85,0,2018-05-25,240092
1260,1092.15,1167.65,1080.0,1160.0,0,2018-05-28,918222
1261,1066.75,1092.0,1056.35,1090.1,0,2018-05-29,753542
1262,1051.55,1065.0,1042.2,1060.05,0,2018-05-30,605331
1263,1047.45,1069.25,1044.3,1053.0,0,2018-05-31,2300110
1264,1053.25,1061.0,1026.4,1049.35,0,2018-06-01,543631
1265,1047.15,1064.65,1035.5,1057.9,0,2018-06-04,400870
1266,1035.4,1054.5,1015.25,1052.0,0,2018-06-05,536791
1267,1054.45,1060.0,1029.5,1039.6,0,2018-06-06,273602
1268,1059.35,1072.25,1053.05,1055.8,0,2018-06-07,268495
1269,1052.1,1079.9,1045.0,1055.0,0,2018-06-08,547755
1270,1024.6,1057.35,1018.35,1052.0,0,2018-06-11,458526
1271,1064.15,1076.0,1020.0,1023.3,0,2018-06-12,1371537
1272,1040.3,1072.1,1038.1,1064.95,0,2018-06-13,499228
1273,1084.75,1094.95,1039.05,1044.5,0,2018-06-14,1978196
1274,1100.95,1111.25,1063.9,1087.0,0,2018-06-15,1940627
1275,1100.4,1116.9,1082.15,1100.65,0,2018-06-18,1278580
1276,1091.85,1107.1,1080.2,1090.0,0,2018-06-19,957879
1277,1083.05,1107.5,1070.4,1090.0,0,2018-06-20,516618
1278,1056.25,1090.0,1051.0,1086.25,0,2018-06-21,463272
1279,1044.25,1055.25,1033.0,1050.45,0,2018-06-22,493344
1280,1032.85,1060.95,1029.05,1048.0,0,2018-06-25,319767
1281,1043.0,1053.4,1029.75,1034.8,0,2018-06-26,518815
1282,1019.7,1052.2,1012.95,1042.0,0,2018-06-27,722523
1283,1000.15,1027.0,994.95,1022.0,0,2018-06-28,1136478
1284,1038.6,1042.5,1003.0,1003.5,0,2018-06-29,374782
1285,1050.4,1057.0,1025.25,1041.9,0,2018-07-02,559319
1286,1085.8,1096.95,1036.5,1051.0,0,2018-07-03,1241172
1287,1102.3,1105.95,1072.0,1086.0,0,2018-07-04,1347815
1288,1077.5,1107.35,1073.95,1095.0,0,2018-07-05,1060147
1289,1074.0,1087.7,1070.1,1080.0,0,2018-07-06,374934
1290,1095.6,1104.8,1074.45,1077.7,0,2018-07-09,1196862
1291,1090.85,1104.95,1078.2,1100.0,0,2018-07-10,415562
1292,1122.2,1127.0,1080.0,1091.0,0,2018-07-11,1147280
1293,1106.35,1139.7,1102.4,1122.2,0,2018-07-12,1044297
1294,1108.3,1129.9,1091.1,1114.6,0,2018-07-13,660138
1295,1070.05,1108.05,1064.05,1108.05,0,2018-07-16,513097
1296,1074.65,1080.0,1040.0,1069.7,0,2018-07-17,951853
1297,1085.2,1093.5,1065.0,1076.0,0,2018-07-18,572307
1298,1078.2,1092.0,1072.0,1080.0,0,2018-07-19,197820
1299,1090.6,1098.3,1073.05,1081.0,0,2018-07-20,344871
1300,1080.7,1097.75,1074.95,1090.6,0,2018-07-23,399079
1301,1083.5,1092.35,1075.0,1081.0,0,2018-07-24,614412
1302,1096.95,1105.0,1076.65,1084.85,0,2018-07-25,696780
1303,1075.7,1110.0,1067.35,1105.0,0,2018-07-26,524569
1304,1103.0,1106.75,1077.1,1079.95,0,2018-07-27,343379
1305,1156.6,1163.45,1091.25,1102.0,0,2018-07-30,2177271
1306,1149.45,1164.55,1131.05,1145.0,0,2018-07-31,565352
1307,1163.75,1173.95,1145.1,1149.45,0,2018-08-01,482301
1308,1200.3,1207.5,1159.05,1165.55,0,2018-08-02,1309397
1309,1208.1,1217.0,1186.4,1200.8,0,2018-08-03,1039224
1310,1192.7,1221.9,1160.0,1205.0,0,2018-08-06,2336944
1311,1162.5,1199.9,1151.6,1196.0,0,2018-08-07,859756
1312,1131.95,1169.95,1124.05,1169.5,0,2018-08-08,1567894
1313,1114.95,1141.3,1111.05,1130.0,0,2018-08-09,839082
