,c,h,l,o,oi,time,v
2178,8599.45,8789.1,8436.05,8616.7,0,2022-02-08,998182
2179,8949.45,8989.8,8622.0,8622.0,0,2022-02-09,1403525
2180,8805.45,9050.0,8789.9,9050.0,0,2022-02-10,811887
2181,8737.15,8865.0,8673.3,8738.0,0,2022-02-11,671572
2182,8366.4,8615.05,8325.0,8500.0,0,2022-02-14,995540
2183,8622.7,8664.25,8356.5,8410.0,0,2022-02-15,682766
2184,8582.95,8736.4,8544.0,8720.0,0,2022-02-16,422704
2185,8552.45,8658.3,8525.0,8575.0,0,2022-02-17,305313
2186,8569.1,8645.95,8520.05,8550.0,0,2022-02-18,385273
2187,8612.7,8724.25,8443.6,8544.05,0,2022-02-21,626049
2188,8622.8,8659.8,8384.85,8495.0,0,2022-02-22,620828
2189,8698.85,8789.95,8655.2,8690.0,0,2022-02-23,557954
2190,8210.15,8587.25,8155.0,8402.0,0,2022-02-24,947351
2191,8356.1,8466.0,8209.55,8260.0,0,2022-02-25,1344343
2192,8314.15,8339.95,8114.1,8300.0,0,2022-02-28,961303
2193,7814.2,8199.0,7764.0,8197.7,0,2022-03-02,1783011
2194,7595.55,7939.95,7558.5,7924.0,0,2022-03-03,1050154
2195,7247.3,7519.2,7130.0,7482.0,0,2022-03-04,2511658
2196,6769.05,7029.85,6730.0,6992.0,0,2022-03-07,2469925
2197,6806.3,6855.0,6536.55,6705.0,0,2022-03-08,2840376
2198,7026.85,7078.1,6777.0,6874.0,0,2022-03-09,1827539
2199,7211.8,7399.85,7177.3,7255.0,0,2022-03-10,1535070
2200,7102.55,7200.0,7080.0,7200.0,0,2022-03-11,1024452
2201,7316.75,7335.0,7012.0,7050.0,0,2022-03-14,1023874
2202,7420.1,7620.0,7318.0,7321.0,0,2022-03-15,1586111
2203,7485.8,7595.75,7440.0,7570.0,0,2022-03-16,584457
2204,7693.0,7741.95,7530.0,7574.0,0,2022-03-17,1133271
2205,7705.55,7940.0,7650.0,7844.0,0,2022-03-21,1354525
2206,7766.65,7809.0,7536.65,7714.95,0,2022-03-22,1093502
2207,7644.85,7862.8,7611.0,7800.0,0,2022-03-23,808597
2208,7556.95,7655.0,7526.35,7599.3,0,2022-03-24,565485
2209,7415.45,7542.3,7385.0,7515.0,0,2022-03-25,686637
2210,7477.35,7539.0,7413.0,7425.0,0,2022-03-28,599515
2211,7439.15,7563.1,7401.0,7535.0,0,2022-03-29,446257
2212,7598.6,7629.95,7490.0,7521.0,0,2022-03-30,589206
2213,7561.3,7652.75,7528.0,7598.55,0,2022-03-31,434317
2214,7700.05,7729.0,7517.35,7574.0,0,2022-04-01,449386
2215,7774.8,7794.0,7631.65,7650.0,0,2022-04-04,491029
2216,7761.85,7900.0,7730.0,7781.0,0,2022-04-05,488132
2217,7744.2,7849.0,7675.0,7739.0,0,2022-04-06,393628
2218,7640.5,7748.0,7621.05,7659.75,0,2022-04-07,458566
2219,7557.95,7730.5,7515.4,7708.8,0,2022-04-08,849846
2220,7565.4,7616.55,7485.0,7614.85,0,2022-04-11,496254
2221,7618.35,7711.5,7500.0,7540.0,0,2022-04-12,598047
2222,7469.5,7704.95,7440.0,7618.35,0,2022-04-13,527991
2223,7573.5,7599.0,7355.0,7374.5,0,2022-04-18,551783
2224,7435.1,7678.0,7350.0,7580.0,0,2022-04-19,425990
2225,7666.7,7699.0,7472.6,7499.0,0,2022-04-20,542622
2226,7879.2,7899.8,7686.05,7709.8,0,2022-04-21,772708
2227,7904.5,8016.65,7731.0,7789.0,0,2022-04-22,960818
2228,7912.35,7998.0,7810.0,7810.0,0,2022-04-25,701521
2229,7906.75,8067.5,7830.0,8000.0,0,2022-04-26,801963
2230,7788.4,7865.0,7720.0,7851.0,0,2022-04-27,570519
2231,7888.15,7940.0,7766.7,7844.0,0,2022-04-28,561932
2232,7717.8,7946.5,7626.0,7918.0,0,2022-04-29,1162749
2233,7634.75,7750.0,7544.3,7665.0,0,2022-05-02,544053
2234,7397.9,7747.0,7356.5,7650.0,0,2022-05-04,599211
2235,7407.65,7538.0,7380.15,7450.0,0,2022-05-05,524174
2236,7279.25,7359.9,7156.65,7314.0,0,2022-05-06,650559
2237,7360.3,7424.5,7130.0,7201.5,0,2022-05-09,570578
2238,7515.9,7575.0,7350.15,7350.15,0,2022-05-10,663616
2239,7396.45,7559.55,7346.6,7519.0,0,2022-05-11,605312
2240,7253.65,7323.95,7210.8,7221.5,0,2022-05-12,571754
2241,7101.95,7340.0,7062.35,7340.0,0,2022-05-13,703097
2242,7247.6,7305.35,7150.0,7157.0,0,2022-05-16,369545
2243,7532.8,7584.65,7255.05,7280.0,0,2022-05-17,811448
2244,7566.55,7640.15,7509.6,7566.0,0,2022-05-18,576970
2245,7404.55,7525.0,7385.05,7450.0,0,2022-05-19,363255
2246,7586.6,7648.9,7450.0,7520.55,0,2022-05-20,742204
2247,7897.45,7954.85,7776.1,7800.1,0,2022-05-23,1161175
2248,7802.65,7941.95,7791.3,7919.0,0,2022-05-24,581609
2249,7787.25,7859.5,7696.05,7840.0,0,2022-05-25,454335
2250,7805.0,7839.95,7620.0,7800.0,0,2022-05-26,476799
2251,7942.95,7965.9,7833.0,7925.0,0,2022-05-27,431411
2252,8013.9,8060.0,7951.0,7980.2,0,2022-05-30,389517
2253,7966.35,8100.0,7900.0,8013.9,0,2022-05-31,2494005
2254,7939.4,8068.9,7880.1,7975.05,0,2022-06-01,522004
2255,7925.4,7972.0,7855.6,7925.0,0,2022-06-02,352848
2256,7705.05,7995.0,7681.0,7950.0,0,2022-06-03,591905
2257,7710.55,7776.9,7591.45,7690.0,0,2022-06-06,606990
2258,7809.4,7820.0,7555.0,7615.05,0,2022-06-07,991192
2259,7892.45,7921.0,7720.7,7824.0,0,2022-06-08,813596
2260,7929.85,8010.0,7830.1,7848.0,0,2022-06-09,687937
2261,7935.1,7988.2,7826.0,7826.0,0,2022-06-10,442921
2262,7901.6,7967.35,7793.75,7849.95,0,2022-06-13,565826
2263,7811.65,7901.4,7750.0,7805.0,0,2022-06-14,553462
2264,7853.45,7929.0,7816.0,7816.0,0,2022-06-15,604566
2265,7833.6,8025.0,7805.0,7938.0,0,2022-06-16,1319566
2266,7688.15,7849.7,7646.15,7805.0,0,2022-06-17,1317656
2267,7660.95,7784.1,7626.0,7699.8,0,2022-06-20,1043423
2268,7780.6,7840.0,7625.15,7714.95,0,2022-06-21,954884
2269,7782.75,7869.0,7716.6,7750.0,0,2022-06-22,796824
2270,8271.0,8317.8,7803.0,7810.0,0,2022-06-23,1676430
2271,8363.2,8390.0,8238.3,8310.0,0,2022-06-24,1156788
2272,8448.75,8546.7,8391.25,8444.0,0,2022-06-27,921090
2273,8489.7,8539.9,8381.05,8415.25,0,2022-06-28,691242
2274,8508.9,8530.0,8370.0,8389.95,0,2022-06-29,655413
2275,8470.75,8634.6,8435.6,8500.0,0,2022-06-30,1130302
2276,8402.6,8450.0,8305.6,8440.0,0,2022-07-01,530569
2277,8443.35,8467.6,8320.0,8402.6,0,2022-07-04,625431
2278,8348.7,8508.55,8335.0,8498.5,0,2022-07-05,610290
2279,8630.05,8652.45,8370.0,8377.0,0,2022-07-06,976098
2280,8606.4,8700.0,8576.2,8695.0,0,2022-07-07,547662
2281,8475.95,8656.95,8445.0,8620.0,0,2022-07-08,686327
2282,8507.65,8525.0,8416.1,8451.7,0,2022-07-11,536114
2283,8419.7,8497.45,8376.25,8495.0,0,2022-07-12,424358
2284,8440.2,8488.15,8381.0,8454.0,0,2022-07-13,413855
2285,8567.75,8587.35,8450.0,8464.95,0,2022-07-14,606496
2286,8778.05,8799.0,8576.2,8596.0,0,2022-07-15,631246
2287,8704.8,8843.0,8684.0,8802.0,0,2022-07-18,478682
2288,8715.85,8798.9,8667.45,8699.95,0,2022-07-19,478458
2289,8749.05,8865.45,8720.2,8775.5,0,2022-07-20,398132
2290,8797.0,8831.9,8722.05,8793.0,0,2022-07-21,421090
2291,8830.95,8889.0,8791.0,8850.0,0,2022-07-22,415294
2292,8621.6,8858.6,8490.0,8828.5,0,2022-07-25,623462
2293,8525.85,8625.4,8471.35,8622.0,0,2022-07-26,429454
2294,8658.1,8707.45,8460.0,8555.55,0,2022-07-27,1298855
2295,8721.05,8770.15,8628.8,8700.0,0,2022-07-28,725196
2296,8773.55,8943.0,8730.0,8764.7,0,2022-07-29,821432
2297,9003.4,9085.0,8822.6,8850.0,0,2022-08-01,1009408
2298,9173.05,9196.85,8954.0,8985.0,0,2022-08-02,848311
2299,8959.45,9144.75,8855.6,9144.75,0,2022-08-03,753729
2300,8966.7,9048.0,8830.0,9024.0,0,2022-08-04,643264
2301,8841.2,8985.2,8810.0,8966.8,0,2022-08-05,558385
2302,8921.95,8998.0,8841.0,8841.2,0,2022-08-08,520993
2303,8879.7,8999.5,8826.0,8938.6,0,2022-08-10,445375
2304,8813.85,8998.0,8724.0,8955.7,0,2022-08-11,508318
2305,8699.2,8815.0,8675.0,8815.0,0,2022-08-12,712782
2306,9003.7,9040.0,8705.05,8737.15,0,2022-08-16,963726
2307,8944.35,9070.0,8920.0,9010.0,0,2022-08-17,623749
2308,8947.7,9012.4,8877.0,8925.0,0,2022-08-18,442229
2309,8778.95,8968.0,8715.0,8955.45,0,2022-08-19,572597
2310,8628.0,8767.45,8602.2,8751.0,0,2022-08-22,488485
2311,8720.5,8757.0,8564.0,8607.0,0,2022-08-23,558231
2312,8704.0,8772.0,8594.0,8660.0,0,2022-08-24,442582
2313,8735.9,8835.0,8680.0,8721.0,0,2022-08-25,525721
2314,8720.6,8832.75,8706.2,8800.0,0,2022-08-26,398063
2315,8834.2,8859.9,8590.0,8602.6,0,2022-08-29,459057
2316,9082.25,9164.0,8870.0,8884.8,0,2022-08-30,1016312
2317,9024.5,9233.65,8941.0,8949.95,0,2022-09-01,888864
2318,8919.6,9149.9,8902.1,9026.5,0,2022-09-02,632909
2319,8950.05,9016.8,8875.0,8900.0,0,2022-09-05,386455
2320,8888.75,9022.75,8870.0,8984.3,0,2022-09-06,397902
2321,8784.9,8873.55,8760.0,8864.0,0,2022-09-07,496785
2322,8790.65,8885.1,8780.0,8829.0,0,2022-09-08,428924
2323,8946.0,8989.0,8730.0,8834.65,0,2022-09-09,632296
2324,8927.65,9012.3,8904.0,8969.9,0,2022-09-12,383641
2325,8926.5,8989.05,8910.9,8972.3,0,2022-09-13,405093
2326,8967.2,9000.0,8825.7,8859.85,0,2022-09-14,509547
2327,9209.75,9325.0,9030.0,9030.05,0,2022-09-15,1392132
2328,9189.65,9315.9,9020.05,9209.5,0,2022-09-16,1056382
2329,9280.85,9343.45,9070.0,9175.3,0,2022-09-19,727024
2330,9300.85,9430.0,9250.0,9339.0,0,2022-09-20,747257
2331,9247.9,9398.0,9211.45,9300.0,0,2022-09-21,440725
2332,9401.85,9435.0,9186.0,9199.0,0,2022-09-22,511112
2333,9343.45,9451.0,9277.35,9397.95,0,2022-09-23,574213
2334,8834.95,9270.3,8800.0,9270.3,0,2022-09-26,865432
2335,8774.05,8908.95,8670.5,8890.0,0,2022-09-27,686285
2336,8726.75,8850.0,8660.05,8720.0,0,2022-09-28,663740
2337,8624.85,8800.0,8604.1,8770.4,0,2022-09-29,817007
2338,8828.15,8872.0,8558.2,8668.0,0,2022-09-30,658982
2339,8547.0,8970.0,8510.0,8970.0,0,2022-10-03,1123076
2340,8690.5,8758.55,8630.0,8699.0,0,2022-10-04,503140
2341,8703.0,8825.0,8690.5,8734.0,0,2022-10-06,474445
2342,8779.1,8845.6,8711.0,8750.0,0,2022-10-07,428616
2343,8862.4,8876.45,8658.0,8675.0,0,2022-10-10,411218
2344,8684.15,8850.0,8665.0,8811.0,0,2022-10-11,422610
2345,8686.6,8720.0,8590.6,8698.0,0,2022-10-12,380365
2346,8649.55,8785.45,8592.0,8665.0,0,2022-10-13,355605
2347,8617.3,8766.6,8606.3,8760.0,0,2022-10-14,274160
2348,8723.8,8749.7,8567.05,8610.0,0,2022-10-17,304671
2349,8807.35,8888.25,8752.05,8765.05,0,2022-10-18,369973
2350,8719.35,8855.0,8695.0,8851.4,0,2022-10-19,385416
2351,8707.4,8739.2,8611.0,8700.0,0,2022-10-20,328270
2352,8703.3,8794.0,8641.0,8730.0,0,2022-10-21,356203
2353,8765.45,8788.8,8745.85,8788.8,0,2022-10-24,30052
2354,9005.0,9017.0,8797.4,8820.0,0,2022-10-25,727441
2355,9041.95,9076.95,8902.0,9050.0,0,2022-10-27,849108
2356,9492.55,9549.95,9051.0,9095.0,0,2022-10-28,1873029
2357,9527.6,9769.0,9451.1,9650.0,0,2022-10-31,1932020
2358,9454.6,9636.9,9375.0,9635.0,0,2022-11-01,805517
2359,9229.4,9454.6,9210.0,9445.0,0,2022-11-02,788679
2360,9239.1,9310.0,9164.4,9210.0,0,2022-11-03,616860
2361,9229.5,9324.0,9191.05,9257.9,0,2022-11-04,465775
2362,9333.3,9352.8,9254.3,9277.0,0,2022-11-07,469017
2363,9253.5,9480.85,9220.0,9480.35,0,2022-11-09,617256
2364,9097.25,9250.75,9071.0,9201.0,0,2022-11-10,445700
2365,9087.55,9240.0,9050.0,9200.0,0,2022-11-11,461074
2366,9152.35,9163.05,8992.55,9100.0,0,2022-11-14,282822
2367,9162.2,9203.55,9130.0,9190.0,0,2022-11-15,359888
2368,9134.95,9252.5,9099.85,9160.0,0,2022-11-16,350737
2369,8986.45,9169.6,8970.0,9101.0,0,2022-11-17,409572
2370,8848.05,9023.95,8836.0,9010.0,0,2022-11-18,515615
2371,8865.2,8929.2,8786.0,8825.0,0,2022-11-21,520644
2372,8873.75,8934.95,8859.05,8875.0,0,2022-11-22,455948
2373,8934.5,8989.0,8902.0,8940.0,0,2022-11-23,621006
2374,8967.1,8994.9,8921.0,8968.9,0,2022-11-24,455343
2375,9019.5,9080.0,8947.5,9000.0,0,2022-11-25,545439
2376,8985.4,9104.1,8950.0,9028.0,0,2022-11-28,439956
2377,8910.2,9024.75,8888.0,8985.0,0,2022-11-29,606692
2378,8974.15,9020.0,8870.0,8924.0,0,2022-11-30,1087650
2379,8958.15,9025.0,8930.0,9019.05,0,2022-12-01,694489
2380,8815.85,8928.9,8754.75,8820.0,0,2022-12-02,971612
2381,8792.05,8853.2,8765.0,8844.0,0,2022-12-05,519621
2382,8717.35,8800.0,8694.95,8777.2,0,2022-12-06,551379
2383,8659.15,8747.85,8641.0,8720.0,0,2022-12-07,546450
2384,8682.7,8711.0,8606.05,8665.0,0,2022-12-08,476001
2385,8613.35,8763.75,8545.45,8707.0,0,2022-12-09,790406
2386,8659.75,8693.3,8515.3,8609.0,0,2022-12-12,445039
2387,8620.7,8697.35,8610.0,8662.0,0,2022-12-13,330236
2388,8641.6,8677.7,8596.05,8650.0,0,2022-12-14,343670
2389,8584.15,8673.6,8575.0,8641.0,0,2022-12-15,472176
2390,8485.8,8588.0,8446.0,8559.5,0,2022-12-16,624222
2391,8603.85,8621.45,8451.0,8498.8,0,2022-12-19,464106
2392,8524.35,8584.4,8432.05,8584.4,0,2022-12-20,694906
2393,8350.4,8566.95,8288.3,8524.35,0,2022-12-21,800720
2394,8334.35,8384.0,8288.0,8356.65,0,2022-12-22,580858
2395,8141.6,8329.95,8122.85,8299.7,0,2022-12-23,503012
2396,8256.8,8346.0,8076.05,8147.0,0,2022-12-26,315102
2397,8305.45,8315.0,8230.8,8298.95,0,2022-12-27,423308
2398,8421.05,8453.5,8287.6,8315.0,0,2022-12-28,538632
2399,8435.8,8449.0,8333.0,8370.0,0,2022-12-29,452134
2400,8394.6,8490.0,8362.25,8470.0,0,2022-12-30,433976
2401,8403.3,8454.0,8337.6,8365.0,0,2023-01-02,398159
2402,8382.75,8402.0,8304.15,8380.0,0,2023-01-03,493207
2403,8422.8,8537.05,8311.05,8376.0,0,2023-01-04,566744
2404,8461.1,8475.0,8390.05,8444.95,0,2023-01-05,417716
2405,8383.05,8483.95,8350.0,8460.0,0,2023-01-06,368978
2406,8377.0,8446.95,8325.1,8424.85,0,2023-01-09,613406
2407,8293.15,8410.0,8262.9,8380.0,0,2023-01-10,493677
2408,8284.45,8334.65,8249.15,8334.65,0,2023-01-11,327536
2409,8369.2,8377.0,8260.0,8315.0,0,2023-01-12,283772
2410,8453.4,8500.05,8351.0,8397.0,0,2023-01-13,705220
2411,8380.1,8514.3,8343.6,8480.0,0,2023-01-16,500575
2412,8479.35,8493.3,8342.15,8409.85,0,2023-01-17,409248
2413,8494.05,8537.4,8464.3,8473.0,0,2023-01-18,402883
2414,8501.65,8519.0,8456.5,8479.0,0,2023-01-19,184776
2415,8439.8,8500.0,8412.0,8462.05,0,2023-01-20,346337
2416,8417.1,8482.0,8377.9,8480.0,0,2023-01-23,410827
2417,8698.8,8718.0,8417.0,8450.0,0,2023-01-24,1039571
2418,8784.1,8833.0,8680.3,8747.9,0,2023-01-25,1131883
2419,8737.5,8889.0,8620.1,8828.45,0,2023-01-27,743546
2420,8817.0,8865.0,8718.0,8779.0,0,2023-01-30,1036998
2421,8895.3,8943.85,8830.2,8856.9,0,2023-01-31,643670
2422,8768.85,9030.45,8673.9,8937.0,0,2023-02-01,707460
2423,8870.15,8940.0,8751.1,8765.0,0,2023-02-02,456995
2424,8942.3,8963.0,8845.15,8940.0,0,2023-02-03,351157
2425,8908.0,8936.0,8820.0,8926.95,0,2023-02-06,205161
2426,8762.45,8920.0,8752.55,8908.0,0,2023-02-07,318669
2427,8834.7,8854.5,8673.05,8773.0,0,2023-02-08,391645
2428,8801.2,8833.0,8700.0,8802.3,0,2023-02-09,392186
2429,8811.35,8875.0,8772.95,8797.8,0,2023-02-10,276298
2430,8809.45,8864.4,8755.7,8787.0,0,2023-02-13,253037
2431,8774.45,8847.0,8765.0,8815.0,0,2023-02-14,227030
2432,8845.35,8895.7,8742.0,8774.45,0,2023-02-15,452568
2433,8805.1,8880.0,8790.0,8880.0,0,2023-02-16,247514
2434,8807.75,8874.0,8749.75,8787.0,0,2023-02-17,214587
2435,8693.65,8849.0,8675.25,8807.75,0,2023-02-20,298434
2436,8669.85,8720.0,8638.45,8694.0,0,2023-02-21,323478
2437,8658.95,8719.0,8585.0,8675.5,0,2023-02-22,363931
2438,8696.25,8747.45,8616.0,8693.45,0,2023-02-23,317544
2439,8660.5,8740.0,8609.3,8711.0,0,2023-02-24,242982
2440,8632.2,8643.05,8530.0,8630.0,0,2023-02-27,220225
2441,8624.35,8709.0,8605.3,8650.0,0,2023-02-28,370998
2442,8764.15,8776.25,8620.0,8620.0,0,2023-03-01,333441
2443,8548.75,8771.0,8509.1,8771.0,0,2023-03-02,603893
2444,8601.25,8629.0,8550.0,8592.05,0,2023-03-03,437977
2445,8631.45,8663.0,8590.95,8640.0,0,2023-03-06,275417
2446,8693.9,8712.05,8610.05,8625.0,0,2023-03-08,348171
2447,8541.95,8737.0,8534.05,8725.0,0,2023-03-09,431466
2448,8601.55,8628.0,8480.1,8530.0,0,2023-03-10,516128
2449,8518.4,8637.3,8481.1,8601.55,0,2023-03-13,479314
2450,8512.15,8544.95,8445.0,8544.95,0,2023-03-14,349510
2451,8474.95,8704.95,8440.0,8650.0,0,2023-03-15,509229
2452,8437.45,8533.4,8411.0,8460.1,0,2023-03-16,340261
2453,8316.85,8510.95,8293.55,8503.0,0,2023-03-17,471602
2454,8219.6,8316.85,8130.0,8316.85,0,2023-03-20,488199
2455,8228.4,8275.0,8215.0,8245.0,0,2023-03-21,287497
2456,8252.4,8289.6,8217.0,8236.0,0,2023-03-22,218120
2457,8353.2,8375.0,8232.6,8264.0,0,2023-03-23,540553
2458,8242.9,8386.5,8211.0,8353.2,0,2023-03-24,391840
2459,8278.35,8316.8,8229.55,8250.0,0,2023-03-27,364326
2460,8208.8,8355.6,8140.0,8305.9,0,2023-03-28,360349
2461,8295.3,8319.1,8187.5,8249.85,0,2023-03-29,339851
2462,8292.15,8370.0,8257.05,8325.95,0,2023-03-31,478757
2463,8503.05,8579.0,8390.35,8412.85,0,2023-04-03,627265
2464,8447.05,8548.0,8430.0,8521.95,0,2023-04-05,272888
2465,8516.65,8535.0,8377.1,8464.0,0,2023-04-06,309551
2466,8535.15,8555.8,8403.05,8456.6,0,2023-04-10,308275
2467,8659.55,8670.95,8545.0,8580.0,0,2023-04-11,409240
2468,8621.05,8709.95,8591.0,8672.0,0,2023-04-12,408458
2469,8670.8,8704.0,8620.0,8628.05,0,2023-04-13,480202
2470,8674.65,8850.0,8650.0,8850.0,0,2023-04-17,489356
2471,8732.65,8748.8,8690.0,8692.95,0,2023-04-18,276111
2472,8679.95,8741.8,8662.45,8690.05,0,2023-04-19,280819
