,c,h,l,o,oi,time,v
0,1886.35,1905.0,1859.1,1905.0,0,2013-04-22,209681
1,1901.5,1917.35,1885.05,1892.0,0,2013-04-23,233351
2,1992.5,2000.0,1910.0,1917.8,0,2013-04-25,1084753
3,1990.85,2010.0,1973.4,1990.0,0,2013-04-26,489333
4,1997.35,2018.9,1980.0,1992.0,0,2013-04-29,155864
5,2028.2,2038.65,1984.95,2000.0,0,2013-04-30,461599
6,2009.65,2035.9,2005.85,2023.1,0,2013-05-02,258750
7,2001.45,2020.0,1998.05,2005.0,0,2013-05-03,112023
8,1992.95,2015.0,1987.0,2003.25,0,2013-05-06,431404
9,1991.9,2004.5,1973.45,1992.3,0,2013-05-07,221147
10,1998.75,2003.0,1970.0,1995.25,0,2013-05-08,266876
11,1986.95,2018.0,1981.2,1999.0,0,2013-05-09,189635
12,2022.25,2029.0,1984.0,1984.0,0,2013-05-10,433919
13,2091.7,2108.4,2042.0,2042.0,0,2013-05-11,94050
14,2077.3,2152.0,2052.25,2109.0,0,2013-05-13,687285
15,2027.9,2120.0,2017.9,2094.0,0,2013-05-14,1101119
16,2065.3,2073.95,2034.0,2034.0,0,2013-05-15,751455
17,2118.95,2144.6,2082.65,2085.25,0,2013-05-16,546032
18,2078.3,2126.8,2072.0,2126.8,0,2013-05-17,248619
19,2044.8,2103.1,2037.3,2083.0,0,2013-05-20,426826
20,2020.85,2066.75,2013.75,2055.1,0,2013-05-21,541812
21,2055.75,2073.4,2026.0,2026.0,0,2013-05-22,295263
22,2051.45,2074.05,2033.0,2060.75,0,2013-05-23,399910
23,2066.1,2071.05,2053.45,2068.0,0,2013-05-24,342628
24,2090.95,2102.4,2062.7,2066.0,0,2013-05-27,346286
25,2116.85,2132.4,2086.0,2090.0,0,2013-05-28,650043
26,2122.75,2142.5,2085.05,2109.0,0,2013-05-29,285437
27,2107.65,2132.0,2087.65,2122.75,0,2013-05-30,431141
28,2092.0,2129.6,2085.3,2100.0,0,2013-05-31,350294
29,2111.85,2129.0,2080.75,2093.1,0,2013-06-03,272325
30,2157.1,2165.1,2120.7,2128.5,0,2013-06-04,362324
31,2160.65,2173.0,2152.0,2165.0,0,2013-06-05,247939
32,2137.85,2159.75,2121.1,2147.0,0,2013-06-06,362768
33,2190.3,2199.0,2132.0,2136.35,0,2013-06-07,458985
34,2181.5,2207.15,2171.25,2197.0,0,2013-06-10,309241
35,2183.95,2204.85,2153.0,2175.3,0,2013-06-11,363503
36,2178.45,2194.9,2165.0,2183.0,0,2013-06-12,318798
37,2159.05,2199.0,2148.05,2178.45,0,2013-06-13,256052
38,2175.85,2184.75,2154.25,2168.0,0,2013-06-14,221197
39,2146.45,2204.9,2136.5,2191.25,0,2013-06-17,234619
40,2130.95,2150.0,2120.0,2147.0,0,2013-06-18,189805
41,2099.7,2143.0,2078.4,2137.0,0,2013-06-19,233753
42,2077.65,2095.1,2052.25,2055.0,0,2013-06-20,293549
43,2121.4,2130.0,2034.2,2077.0,0,2013-06-21,344330
44,2103.05,2136.5,2080.15,2111.1,0,2013-06-24,190741
45,2099.65,2126.95,2085.0,2116.0,0,2013-06-25,242637
46,2095.85,2120.0,2081.2,2107.0,0,2013-06-26,344654
47,2159.25,2179.15,2105.0,2105.0,0,2013-06-27,612087
48,2218.85,2233.9,2166.0,2166.0,0,2013-06-28,420527
49,2263.8,2285.0,2217.0,2217.9,0,2013-07-01,401124
50,2263.4,2288.55,2240.6,2263.0,0,2013-07-02,272890
51,2210.85,2260.0,2154.8,2246.0,0,2013-07-03,363693
52,2222.8,2249.0,2202.65,2249.0,0,2013-07-04,274002
53,2238.85,2250.0,2221.25,2250.0,0,2013-07-05,224376
54,2248.75,2268.15,2208.7,2216.0,0,2013-07-08,235203
55,2284.2,2291.0,2233.1,2260.0,0,2013-07-09,167535
56,2261.5,2297.0,2246.1,2294.2,0,2013-07-10,229049
57,2295.85,2306.15,2261.0,2261.0,0,2013-07-11,252961
58,2349.45,2358.7,2254.0,2300.75,0,2013-07-12,397780
59,2347.65,2404.8,2328.0,2340.0,0,2013-07-15,316518
60,2278.4,2355.55,2265.15,2312.0,0,2013-07-16,785705
61,2311.15,2333.0,2295.0,2298.5,0,2013-07-17,517584
62,2339.5,2347.35,2312.3,2332.0,0,2013-07-18,604164
63,2346.1,2365.0,2321.4,2340.0,0,2013-07-19,229774
64,2319.45,2365.2,2307.7,2346.0,0,2013-07-22,607394
65,2361.25,2374.8,2321.0,2321.0,0,2013-07-23,418045
66,2346.2,2393.95,2330.25,2370.0,0,2013-07-24,297654
67,2317.95,2385.9,2306.5,2368.0,0,2013-07-25,369358
68,2294.45,2340.0,2258.0,2340.0,0,2013-07-26,147042
69,2217.7,2294.15,2205.1,2283.0,0,2013-07-29,260041
70,2177.25,2260.0,2145.6,2225.0,0,2013-07-30,1015472
71,2281.2,2294.35,2135.8,2150.05,0,2013-07-31,605278
72,2278.45,2329.0,2236.1,2300.0,0,2013-08-01,621878
73,2238.7,2275.0,2213.25,2275.0,0,2013-08-02,429804
74,2209.95,2264.0,2201.45,2244.8,0,2013-08-05,246328
75,2198.2,2232.0,2188.4,2200.0,0,2013-08-06,185211
76,2254.65,2262.0,2175.55,2205.0,0,2013-08-07,267333
77,2224.0,2249.0,2202.15,2249.0,0,2013-08-08,219845
78,2181.15,2235.05,2157.55,2235.0,0,2013-08-12,553674
79,2238.25,2246.0,2161.75,2180.4,0,2013-08-13,363898
80,2211.1,2241.8,2200.0,2220.0,0,2013-08-14,329020
81,2166.15,2215.25,2150.1,2192.0,0,2013-08-16,456542
82,2141.1,2187.9,2132.0,2150.0,0,2013-08-19,212585
83,2138.75,2164.8,2085.15,2085.15,0,2013-08-20,322964
84,2046.6,2135.9,2027.0,2135.05,0,2013-08-21,441611
85,2108.55,2120.0,2046.6,2046.6,0,2013-08-22,248498
86,2119.75,2131.95,2062.2,2103.0,0,2013-08-23,274211
87,2150.85,2188.0,2120.0,2123.0,0,2013-08-26,287498
88,2167.45,2199.0,2120.2,2140.0,0,2013-08-27,283116
89,2171.8,2191.2,2125.0,2125.0,0,2013-08-28,354203
90,2258.45,2274.55,2163.0,2197.0,0,2013-08-29,459180
91,2292.9,2367.0,2211.65,2236.0,0,2013-08-30,334657
92,2283.2,2311.0,2265.6,2271.6,0,2013-09-02,191118
93,2206.6,2296.85,2194.2,2285.6,0,2013-09-03,274385
94,2274.95,2299.0,2206.6,2207.0,0,2013-09-04,253044
95,2294.1,2334.5,2280.0,2287.0,0,2013-09-05,237720
96,2284.65,2345.0,2263.35,2271.0,0,2013-09-06,319797
97,2266.4,2306.85,2257.25,2290.1,0,2013-09-10,369579
98,2250.05,2283.85,2245.0,2266.0,0,2013-09-11,243438
99,2246.7,2288.5,2210.0,2267.0,0,2013-09-12,254216
100,2249.3,2272.9,2232.0,2249.05,0,2013-09-13,128235
101,2224.05,2296.3,2208.5,2265.0,0,2013-09-16,175113
102,2304.45,2325.9,2232.0,2232.0,0,2013-09-17,297319
103,2353.45,2366.9,2319.9,2320.0,0,2013-09-18,342567
104,2377.75,2400.0,2337.0,2383.0,0,2013-09-19,281410
105,2366.25,2405.0,2345.0,2360.65,0,2013-09-20,249650
106,2378.9,2397.0,2319.0,2335.0,0,2013-09-23,283806
107,2394.9,2419.5,2373.0,2377.0,0,2013-09-24,402170
108,2429.1,2445.0,2369.0,2380.0,0,2013-09-25,408283
109,2457.05,2474.4,2417.0,2430.05,0,2013-09-26,320429
110,2412.2,2453.0,2405.1,2450.1,0,2013-09-27,217054
111,2381.15,2420.6,2367.05,2398.0,0,2013-09-30,184831
112,2407.65,2429.0,2372.95,2372.95,0,2013-10-01,295662
113,2429.75,2449.9,2399.1,2405.0,0,2013-10-03,254677
114,2371.7,2430.0,2361.05,2425.0,0,2013-10-04,290907
115,2385.65,2398.0,2368.0,2374.0,0,2013-10-07,153131
116,2392.8,2419.75,2385.0,2391.0,0,2013-10-08,172879
117,2404.4,2435.25,2371.5,2384.0,0,2013-10-09,210668
118,2396.6,2423.7,2391.1,2405.0,0,2013-10-10,238424
119,2401.95,2419.4,2383.4,2410.0,0,2013-10-11,113414
120,2421.35,2445.95,2402.0,2409.0,0,2013-10-14,234891
121,2410.35,2444.8,2397.4,2440.0,0,2013-10-15,263089
122,2410.6,2430.0,2385.0,2385.0,0,2013-10-17,159466
123,2459.95,2473.0,2415.75,2425.0,0,2013-10-18,344209
124,2440.7,2484.0,2427.35,2461.25,0,2013-10-21,279229
125,2430.9,2459.0,2415.0,2415.0,0,2013-10-22,220683
126,2399.65,2440.7,2366.6,2424.0,0,2013-10-23,235714
127,2391.65,2419.0,2354.0,2405.0,0,2013-10-24,290374
128,2405.5,2416.4,2371.35,2394.0,0,2013-10-25,241908
129,2400.0,2428.0,2389.0,2411.6,0,2013-10-28,149803
130,2429.35,2438.9,2404.05,2405.9,0,2013-10-29,568355
131,2523.15,2544.6,2434.0,2436.0,0,2013-10-30,602479
132,2456.4,2545.15,2431.0,2529.0,0,2013-10-31,1432818
133,2471.3,2489.95,2443.0,2456.0,0,2013-11-01,447409
134,2481.4,2492.5,2464.0,2478.0,0,2013-11-03,39389
135,2406.3,2487.05,2400.05,2485.0,0,2013-11-05,269502
136,2397.7,2425.0,2377.1,2410.0,0,2013-11-06,203325
137,2410.8,2422.7,2382.0,2415.0,0,2013-11-07,265935
138,2402.3,2435.55,2393.6,2410.0,0,2013-11-08,169617
139,2470.65,2480.0,2406.0,2406.0,0,2013-11-11,280269
140,2470.0,2488.8,2455.3,2488.8,0,2013-11-12,259959
141,2470.05,2490.0,2440.05,2471.0,0,2013-11-13,199328
142,2461.6,2484.0,2445.55,2465.0,0,2013-11-14,124272
143,2466.6,2487.15,2432.0,2487.0,0,2013-11-18,255826
144,2451.85,2480.45,2432.35,2470.0,0,2013-11-19,166836
145,2426.2,2461.55,2416.5,2434.55,0,2013-11-20,227466
146,2409.55,2447.75,2390.0,2426.0,0,2013-11-21,145041
147,2433.75,2452.65,2398.1,2431.85,0,2013-11-22,189165
148,2440.15,2453.0,2410.35,2445.0,0,2013-11-25,134939
149,2411.4,2450.0,2394.0,2440.0,0,2013-11-26,258687
150,2428.2,2453.95,2400.05,2413.7,0,2013-11-27,403814
151,2456.75,2485.0,2435.75,2444.7,0,2013-11-28,302265
152,2484.8,2500.0,2456.0,2459.0,0,2013-11-29,277559
153,2498.6,2506.4,2467.3,2499.0,0,2013-12-02,194215
154,2466.15,2499.75,2452.1,2499.0,0,2013-12-03,197536
155,2449.85,2488.0,2440.45,2450.0,0,2013-12-04,230978
156,2414.75,2475.2,2400.0,2468.7,0,2013-12-05,388154
157,2422.7,2445.0,2415.0,2425.0,0,2013-12-06,247914
158,2454.25,2463.0,2427.45,2462.0,0,2013-12-09,272490
159,2453.0,2468.9,2431.0,2455.0,0,2013-12-10,151345
160,2442.0,2455.0,2420.1,2455.0,0,2013-12-11,95642
161,2403.4,2431.95,2400.05,2422.0,0,2013-12-12,156938
162,2400.5,2423.5,2391.15,2404.1,0,2013-12-13,186381
163,2400.3,2423.9,2395.5,2407.0,0,2013-12-16,206557
164,2427.25,2439.6,2412.0,2412.0,0,2013-12-17,205915
165,2468.6,2475.0,2436.5,2436.5,0,2013-12-18,218455
166,2463.5,2490.0,2435.0,2470.05,0,2013-12-19,299157
167,2512.7,2517.05,2457.75,2484.0,0,2013-12-20,375383
168,2513.4,2545.0,2504.0,2517.0,0,2013-12-23,261380
169,2539.55,2549.0,2519.8,2530.0,0,2013-12-24,104260
170,2513.45,2557.55,2483.0,2540.2,0,2013-12-26,225980
171,2519.65,2530.0,2513.9,2519.9,0,2013-12-27,140553
172,2525.6,2548.75,2511.15,2522.05,0,2013-12-30,209006
173,2534.6,2550.0,2521.0,2532.25,0,2013-12-31,112933
174,2537.45,2545.0,2529.35,2545.0,0,2014-01-01,27816
175,2528.5,2550.0,2513.35,2525.6,0,2014-01-02,102531
176,2495.7,2522.95,2485.0,2520.0,0,2014-01-03,106312
177,2471.25,2514.95,2460.2,2514.95,0,2014-01-06,132967
178,2491.25,2508.0,2464.6,2472.2,0,2014-01-07,223225
179,2532.25,2540.0,2470.8,2495.0,0,2014-01-08,223471
180,2586.9,2596.9,2525.25,2541.0,0,2014-01-09,419693
181,2625.55,2631.0,2562.25,2600.0,0,2014-01-10,519695
182,2626.55,2639.75,2600.0,2630.0,0,2014-01-13,253075
183,2649.0,2665.5,2616.55,2622.0,0,2014-01-14,263864
184,2650.2,2663.9,2641.0,2650.1,0,2014-01-15,268234
185,2644.5,2656.0,2624.0,2652.0,0,2014-01-16,317440
186,2651.85,2665.7,2641.6,2643.0,0,2014-01-17,438475
187,2653.4,2682.5,2629.25,2630.0,0,2014-01-20,295063
188,2651.55,2668.9,2636.1,2650.1,0,2014-01-21,192975
189,2670.6,2688.0,2645.25,2653.55,0,2014-01-22,197313
190,2669.2,2687.75,2660.5,2675.2,0,2014-01-23,171249
191,2660.95,2691.95,2646.5,2663.0,0,2014-01-24,351829
192,2633.1,2648.8,2622.0,2626.7,0,2014-01-27,341168
193,2651.85,2660.8,2626.35,2635.85,0,2014-01-28,181923
194,2655.25,2686.8,2648.6,2652.0,0,2014-01-29,243863
195,2619.8,2646.0,2613.7,2640.0,0,2014-01-30,481083
196,2609.55,2645.0,2602.9,2618.0,0,2014-01-31,135185
197,2653.15,2673.6,2605.0,2605.0,0,2014-02-03,146623
198,2596.65,2652.0,2590.2,2652.0,0,2014-02-04,195097
199,2595.7,2610.9,2580.0,2607.0,0,2014-02-05,145398
200,2599.95,2614.45,2589.0,2598.4,0,2014-02-06,218641
201,2631.9,2650.0,2611.75,2612.0,0,2014-02-07,268263
202,2672.15,2688.0,2639.0,2645.0,0,2014-02-10,149983
203,2660.45,2699.0,2625.6,2699.0,0,2014-02-11,502138
204,2615.4,2685.0,2603.2,2685.0,0,2014-02-12,408212
205,2562.6,2639.9,2549.3,2630.0,0,2014-02-13,350389
206,2580.05,2589.0,2516.55,2579.8,0,2014-02-14,502608
207,2643.5,2652.8,2584.0,2584.0,0,2014-02-17,302745
208,2652.0,2660.95,2622.1,2653.9,0,2014-02-18,283548
209,2668.35,2681.7,2634.0,2655.0,0,2014-02-19,294654
210,2715.9,2719.7,2647.4,2653.35,0,2014-02-20,324204
211,2733.35,2748.0,2716.0,2734.8,0,2014-02-21,339521
212,2795.85,2800.0,2714.0,2734.9,0,2014-02-24,369902
213,2769.15,2800.65,2762.0,2795.65,0,2014-02-25,245678
214,2833.2,2849.4,2783.95,2785.0,0,2014-02-26,542467
215,2895.5,2939.4,2871.0,2880.0,0,2014-02-28,1123755
216,2815.55,2878.0,2809.15,2878.0,0,2014-03-03,301636
217,2801.1,2847.35,2760.0,2798.0,0,2014-03-04,535764
218,2786.9,2853.0,2779.55,2825.0,0,2014-03-05,374714
219,2827.0,2843.3,2811.95,2812.0,0,2014-03-06,357157
220,2725.3,2835.5,2681.0,2831.0,0,2014-03-07,592911
221,2686.65,2750.0,2654.0,2725.0,0,2014-03-10,510523
222,2678.7,2724.55,2671.65,2709.0,0,2014-03-11,347167
223,2687.5,2717.85,2671.3,2690.0,0,2014-03-12,349572
224,2727.15,2760.0,2698.0,2700.0,0,2014-03-13,614996
225,2780.5,2795.8,2710.05,2725.0,0,2014-03-14,457997
226,2787.6,2816.9,2778.0,2796.9,0,2014-03-18,244037
227,2801.15,2836.9,2786.1,2811.9,0,2014-03-19,432349
228,2778.85,2811.0,2764.3,2801.15,0,2014-03-20,580118
229,2778.6,2797.0,2757.0,2795.95,0,2014-03-21,251466
230,2780.4,2785.0,2748.5,2780.0,0,2014-03-22,22571
231,2750.05,2785.0,2744.3,2785.0,0,2014-03-24,194865
232,2723.45,2755.0,2715.0,2745.15,0,2014-03-25,246668
233,2633.6,2723.85,2625.85,2723.85,0,2014-03-26,384612
234,2588.6,2650.95,2575.4,2646.95,0,2014-03-27,687284
235,2625.8,2640.0,2603.0,2640.0,0,2014-03-28,680548
236,2563.9,2633.6,2546.4,2630.25,0,2014-03-31,526861
237,2601.0,2610.0,2570.05,2581.0,0,2014-04-01,573599
238,2626.8,2645.0,2609.0,2609.0,0,2014-04-02,446774
239,2663.6,2680.0,2642.0,2660.0,0,2014-04-03,779632
240,2650.05,2676.35,2630.65,2670.0,0,2014-04-04,406668
241,2606.15,2644.0,2590.0,2644.0,0,2014-04-07,414695
242,2624.4,2633.95,2586.7,2609.9,0,2014-04-09,483471
243,2550.45,2632.95,2540.0,2610.2,0,2014-04-10,399770
244,2576.9,2589.45,2520.05,2549.9,0,2014-04-11,346902
245,2575.05,2608.5,2567.3,2596.0,0,2014-04-15,203964
246,2536.75,2599.0,2531.1,2595.0,0,2014-04-16,210345
247,2552.2,2570.0,2522.55,2550.0,0,2014-04-17,289332
248,2549.8,2578.0,2536.5,2569.0,0,2014-04-21,280206
249,2552.6,2579.3,2548.45,2560.0,0,2014-04-22,204432
250,2565.9,2584.15,2555.1,2560.0,0,2014-04-23,650619
251,2629.25,2638.8,2590.0,2590.0,0,2014-04-25,617634
252,2676.75,2684.0,2642.0,2646.0,0,2014-04-28,382585
253,2664.65,2689.35,2640.0,2680.0,0,2014-04-29,205533
254,2706.15,2781.75,2664.65,2665.0,0,2014-04-30,471362
255,2737.35,2749.9,2692.1,2692.1,0,2014-05-02,289784
256,2729.15,2750.0,2720.2,2750.0,0,2014-05-05,232724
257,2744.35,2755.0,2727.15,2740.0,0,2014-05-06,163542
258,2742.2,2754.0,2727.55,2744.35,0,2014-05-07,350321
259,2737.15,2747.95,2725.55,2743.9,0,2014-05-08,306766
260,2718.0,2738.0,2694.7,2738.0,0,2014-05-09,631879
261,2722.9,2742.0,2711.5,2720.0,0,2014-05-12,365960
262,2610.75,2740.55,2600.75,2740.0,0,2014-05-13,995503
263,2518.35,2604.5,2513.75,2600.0,0,2014-05-14,1040241
264,2481.6,2543.85,2466.6,2515.0,0,2014-05-15,663828
265,2406.9,2495.0,2400.0,2464.0,0,2014-05-16,1089152
266,2286.15,2421.0,2246.5,2410.0,0,2014-05-19,1047342
267,2323.25,2354.95,2266.15,2284.9,0,2014-05-20,647080
268,2300.05,2328.45,2280.0,2320.0,0,2014-05-21,687158
269,2296.1,2325.0,2280.0,2316.5,0,2014-05-22,726115
270,2308.7,2317.8,2276.0,2276.0,0,2014-05-23,545956
271,2300.1,2329.85,2286.2,2325.0,0,2014-05-26,523950
272,2311.8,2334.0,2292.0,2292.0,0,2014-05-27,563748
273,2351.6,2359.0,2318.0,2340.0,0,2014-05-28,1505750
274,2384.1,2403.45,2336.0,2336.0,0,2014-05-29,698723
275,2460.65,2484.4,2367.0,2384.1,0,2014-05-30,2122795
276,2413.95,2471.85,2407.0,2465.0,0,2014-06-02,386028
277,2337.45,2415.0,2333.0,2402.2,0,2014-06-03,409282
278,2318.85,2356.0,2308.2,2332.0,0,2014-06-04,444481
279,2310.25,2333.9,2291.15,2320.0,0,2014-06-05,689200
280,2354.05,2360.0,2312.0,2312.0,0,2014-06-06,362195
281,2352.9,2379.95,2335.0,2336.0,0,2014-06-09,286100
282,2395.5,2405.0,2352.0,2352.0,0,2014-06-10,563893
283,2432.5,2437.65,2392.0,2394.0,0,2014-06-11,638782
284,2434.95,2445.3,2417.15,2432.0,0,2014-06-12,830695
285,2445.15,2455.5,2425.0,2425.0,0,2014-06-13,578849
286,2424.45,2466.0,2405.15,2444.5,0,2014-06-16,438571
287,2411.75,2430.0,2385.85,2424.45,0,2014-06-17,360767
288,2422.7,2447.5,2404.0,2411.85,0,2014-06-18,377746
289,2447.25,2454.95,2412.5,2422.0,0,2014-06-19,219059
290,2439.4,2474.0,2430.5,2430.5,0,2014-06-20,203236
291,2454.05,2465.0,2431.5,2441.0,0,2014-06-23,456901
292,2462.55,2470.0,2454.05,2455.0,0,2014-06-24,336058
293,2478.25,2484.9,2452.7,2465.0,0,2014-06-25,302167
294,2507.6,2529.0,2484.0,2492.7,0,2014-06-26,606978
295,2552.95,2575.65,2510.0,2510.0,0,2014-06-27,397883
296,2624.05,2630.2,2555.0,2555.0,0,2014-06-30,413231
297,2614.95,2633.0,2599.65,2626.0,0,2014-07-01,304871
298,2662.9,2666.9,2614.85,2617.7,0,2014-07-02,209798
299,2639.05,2663.5,2625.55,2662.9,0,2014-07-03,225480
300,2678.35,2695.0,2641.0,2644.0,0,2014-07-04,282661
301,2730.4,2759.7,2664.75,2678.0,0,2014-07-07,526230
302,2680.6,2748.4,2661.25,2694.0,0,2014-07-08,331104
303,2663.25,2690.05,2620.0,2677.0,0,2014-07-09,353487
304,2650.65,2699.0,2621.5,2650.1,0,2014-07-10,271495
305,2700.7,2728.05,2615.55,2637.0,0,2014-07-11,580648
306,2695.0,2709.0,2660.2,2702.0,0,2014-07-14,357350
307,2638.85,2700.0,2606.0,2697.8,0,2014-07-15,270072
308,2647.2,2659.9,2620.5,2642.0,0,2014-07-16,253809
309,2647.35,2669.95,2624.35,2640.0,0,2014-07-17,179656
310,2653.25,2666.1,2635.0,2635.1,0,2014-07-18,171124
311,2653.75,2677.5,2635.05,2641.1,0,2014-07-21,244378
312,2723.6,2736.7,2658.0,2658.0,0,2014-07-22,280348
313,2734.0,2750.0,2708.1,2750.0,0,2014-07-23,216649
314,2704.25,2747.7,2690.55,2747.0,0,2014-07-24,262647
315,2744.0,2771.75,2692.0,2692.0,0,2014-07-25,430540
316,2769.7,2795.0,2720.85,2745.9,0,2014-07-28,338474
317,2823.15,2849.95,2765.0,2771.9,0,2014-07-30,699705
318,2808.7,2828.4,2776.0,2816.2,0,2014-07-31,675000
319,2758.8,2799.0,2744.0,2775.0,0,2014-08-01,387616
320,2767.7,2783.0,2750.0,2783.0,0,2014-08-04,253689
321,2780.15,2811.8,2759.9,2775.0,0,2014-08-05,264756
322,2750.95,2787.0,2743.8,2787.0,0,2014-08-06,165539
323,2755.3,2794.9,2730.3,2758.0,0,2014-08-07,431636
324,2782.25,2804.7,2746.0,2760.0,0,2014-08-08,463497
325,2721.4,2785.0,2711.3,2785.0,0,2014-08-11,350542
326,2730.35,2747.7,2711.1,2726.0,0,2014-08-12,248191
327,2741.35,2754.65,2722.0,2730.35,0,2014-08-13,332366
328,2755.75,2763.05,2740.2,2750.0,0,2014-08-14,146222
329,2774.3,2782.0,2742.3,2752.1,0,2014-08-18,123326
330,2829.75,2849.9,2776.6,2777.0,0,2014-08-19,210725
331,2885.85,2900.0,2831.0,2832.0,0,2014-08-20,335763
332,2838.85,2880.0,2831.0,2870.3,0,2014-08-21,224823
333,2826.05,2860.5,2793.1,2858.0,0,2014-08-22,234320
334,2879.95,2893.6,2827.0,2827.0,0,2014-08-25,212982
335,2889.5,2929.7,2865.0,2879.0,0,2014-08-26,370295
336,2922.75,2944.0,2905.2,2905.2,0,2014-08-27,332117
337,2947.9,2975.0,2912.7,2922.0,0,2014-08-28,1200344
338,2975.8,2989.8,2941.2,2951.0,0,2014-09-01,350208
339,2995.15,2997.5,2947.45,2962.0,0,2014-09-02,328652
340,3000.5,3010.15,2975.0,2998.0,0,2014-09-03,436286
341,3001.3,3009.7,2974.45,2995.0,0,2014-09-04,147927
342,2980.2,3007.0,2958.0,2990.0,0,2014-09-05,177514
343,3003.0,3017.8,2977.5,2999.0,0,2014-09-08,295933
344,3008.4,3027.85,2985.15,2990.0,0,2014-09-09,152450
345,3000.85,3014.0,2983.1,3000.0,0,2014-09-10,124155
346,2976.45,3005.0,2961.1,3001.1,0,2014-09-11,104179
347,2958.65,2992.5,2950.5,2975.05,0,2014-09-12,199142
348,2983.4,2998.0,2960.5,2960.5,0,2014-09-15,126871
349,3009.75,3032.95,2983.0,2983.4,0,2014-09-16,306885
350,3081.95,3096.0,3011.7,3020.15,0,2014-09-17,403959
351,3192.75,3199.95,3082.0,3082.0,0,2014-09-18,439284
352,3222.95,3240.0,3149.05,3202.0,0,2014-09-19,310686
353,3211.7,3237.25,3148.25,3203.0,0,2014-09-22,248814
354,3199.1,3254.8,3175.1,3205.0,0,2014-09-23,472174
355,3229.15,3242.9,3180.2,3180.2,0,2014-09-24,420681
356,3310.4,3356.5,3240.0,3240.0,0,2014-09-25,800883
357,3222.45,3316.6,3201.0,3312.0,0,2014-09-26,509168
358,3208.2,3277.9,3199.0,3247.0,0,2014-09-29,322436
359,3229.6,3254.65,3215.85,3220.0,0,2014-09-30,260681
360,3200.4,3277.0,3194.0,3254.0,0,2014-10-01,319889
361,3099.3,3215.0,3088.5,3210.1,0,2014-10-07,360765
362,2966.2,3118.0,2950.0,3115.0,0,2014-10-08,439272
363,2986.55,3044.95,2955.8,2999.95,0,2014-10-09,546636
364,2998.85,3044.9,2975.7,2985.5,0,2014-10-10,320923
365,2943.15,2990.0,2920.0,2990.0,0,2014-10-13,270180
366,2935.3,2995.0,2921.55,2940.0,0,2014-10-14,211160
367,2904.85,2965.0,2891.0,2925.35,0,2014-10-16,307740
368,2918.6,2966.9,2867.0,2867.0,0,2014-10-17,356005
369,2966.25,2988.2,2939.9,2964.0,0,2014-10-20,369017
370,2964.3,2974.0,2928.35,2966.0,0,2014-10-21,159559
371,3037.75,3050.0,2995.3,2997.0,0,2014-10-22,265998
372,3057.65,3063.2,3047.0,3054.5,0,2014-10-23,27145
373,3105.8,3190.15,3075.05,3190.1,0,2014-10-27,312745
374,3081.1,3123.4,3057.1,3115.05,0,2014-10-28,200669
375,3045.6,3120.0,2997.2,3076.5,0,2014-10-29,692735
376,3094.9,3117.0,3075.95,3078.0,0,2014-10-30,486562
377,3168.3,3201.95,3097.0,3100.0,0,2014-10-31,292013
378,3181.3,3260.9,3168.7,3189.9,0,2014-11-03,309953
379,3252.05,3265.0,3172.05,3199.9,0,2014-11-05,484444
380,3397.15,3458.0,3232.15,3275.0,0,2014-11-07,824368
381,3442.25,3456.8,3399.4,3429.0,0,2014-11-10,356496
382,3418.35,3449.9,3401.0,3449.9,0,2014-11-11,303678
383,3439.7,3462.2,3419.5,3422.0,0,2014-11-12,178290
384,3468.25,3503.0,3365.1,3430.3,0,2014-11-13,331391
385,3435.05,3478.0,3405.5,3478.0,0,2014-11-14,192601
386,3439.75,3459.8,3424.95,3435.0,0,2014-11-17,203538
387,3432.95,3467.15,3423.0,3450.0,0,2014-11-18,184392
388,3523.05,3535.0,3430.0,3450.0,0,2014-11-19,374891
389,3528.65,3569.6,3513.3,3568.0,0,2014-11-20,234826
390,3530.8,3537.2,3501.8,3527.0,0,2014-11-21,119690
391,3522.0,3554.25,3505.05,3520.0,0,2014-11-24,183095
392,3573.2,3595.0,3460.0,3520.0,0,2014-11-25,329635
393,3575.25,3588.7,3507.1,3580.0,0,2014-11-26,224229
394,3610.9,3639.0,3532.1,3565.0,0,2014-11-27,275314
395,3606.25,3638.8,3594.3,3619.9,0,2014-11-28,235293
396,3628.45,3666.25,3602.0,3602.0,0,2014-12-01,214232
397,3591.4,3628.0,3580.1,3628.0,0,2014-12-02,172356
398,3501.95,3577.0,3488.95,3577.0,0,2014-12-03,460121
399,3475.55,3521.0,3461.3,3521.0,0,2014-12-04,325002
400,3395.5,3477.95,3386.1,3477.95,0,2014-12-05,319587
401,3315.4,3405.55,3310.55,3395.9,0,2014-12-08,361631
402,3354.85,3379.0,3320.0,3330.0,0,2014-12-09,358801
403,3401.6,3421.9,3340.0,3380.0,0,2014-12-10,253495
404,3429.5,3448.0,3331.0,3379.7,0,2014-12-11,219437
405,3377.75,3428.95,3360.5,3411.0,0,2014-12-12,187779
406,3355.65,3375.7,3302.1,3349.0,0,2014-12-15,186717
407,3142.35,3327.85,3119.9,3311.65,0,2014-12-16,1037122
408,3160.35,3213.0,3057.0,3101.0,0,2014-12-17,812529
409,3151.25,3220.0,3124.0,3200.0,0,2014-12-18,351199
