,c,h,l,o,oi,time,v
0,180.29,186.0,179.07,185.0,0,2013-04-22,11641000
1,183.04,184.44,180.4,181.2,0,2013-04-23,8919768
2,179.76,183.75,178.59,183.75,0,2013-04-25,7982256
3,171.07,179.32,169.41,179.32,0,2013-04-26,14659260
4,175.2,175.71,168.24,170.76,0,2013-04-29,7340976
5,180.35,181.1,174.82,174.82,0,2013-04-30,7386976
6,183.94,187.8,180.35,180.37,0,2013-05-02,13483624
7,187.62,189.18,185.0,185.25,0,2013-05-03,9582080
8,187.5,192.25,187.0,188.25,0,2013-05-06,6847016
9,188.38,190.0,185.85,188.75,0,2013-05-07,7104564
10,187.9,189.85,187.32,188.75,0,2013-05-08,4520876
11,192.54,195.9,188.25,188.63,0,2013-05-09,8729028
12,193.73,195.23,192.75,193.38,0,2013-05-10,5857196
13,193.16,193.95,191.25,193.73,0,2013-05-11,258920
14,189.6,194.18,188.46,194.13,0,2013-05-13,3741036
15,186.27,191.13,184.02,190.5,0,2013-05-14,5783876
16,186.38,188.75,184.75,186.51,0,2013-05-15,6634336
17,184.73,187.29,183.75,186.95,0,2013-05-16,3496504
18,179.99,187.35,179.16,184.85,0,2013-05-17,6403588
19,181.95,183.73,180.07,180.52,0,2013-05-20,3265484
20,184.16,185.87,182.57,183.0,0,2013-05-21,4222380
21,185.91,188.25,184.5,184.75,0,2013-05-22,4347576
22,184.21,187.74,182.75,187.0,0,2013-05-23,4821008
23,184.38,186.99,182.75,184.57,0,2013-05-24,2910452
24,185.43,187.35,183.04,184.07,0,2013-05-27,2576904
25,186.21,186.75,184.05,186.44,0,2013-05-28,2901148
26,186.88,189.95,186.16,186.88,0,2013-05-29,4270132
27,185.5,187.82,183.82,186.49,0,2013-05-30,4277368
28,186.21,187.85,185.01,186.5,0,2013-05-31,5051248
29,185.54,187.93,183.77,187.93,0,2013-06-03,2848988
30,183.9,186.5,182.88,186.5,0,2013-06-04,1948328
31,181.7,184.71,180.3,184.71,0,2013-06-05,1839204
32,186.91,187.38,180.25,180.75,0,2013-06-06,3382144
33,186.05,188.48,185.25,185.25,0,2013-06-07,3713360
34,188.37,189.12,186.32,187.25,0,2013-06-10,7422292
35,188.93,193.18,187.5,189.05,0,2013-06-11,6363000
36,190.91,192.43,188.13,188.48,0,2013-06-12,4490080
37,189.38,191.69,188.19,191.23,0,2013-06-13,6391744
38,190.93,191.62,187.26,191.2,0,2013-06-14,3832808
39,194.07,194.73,189.13,190.5,0,2013-06-17,4248740
40,194.95,195.4,192.87,194.18,0,2013-06-18,3965100
41,194.94,195.69,194.02,195.0,0,2013-06-19,4030392
42,189.96,194.25,189.63,194.25,0,2013-06-20,3152420
43,189.69,191.6,187.5,190.0,0,2013-06-21,2996392
44,190.19,191.82,188.59,190.25,0,2013-06-24,3464660
45,187.76,191.75,186.25,189.5,0,2013-06-25,3422596
46,191.76,193.0,186.25,188.25,0,2013-06-26,3512944
47,198.85,200.0,193.15,193.74,0,2013-06-27,7696940
48,194.0,200.0,192.48,200.0,0,2013-06-28,6568320
49,189.6,194.98,188.95,194.98,0,2013-07-01,2742568
50,191.52,193.18,190.0,190.5,0,2013-07-02,2463896
51,191.93,194.0,189.16,190.51,0,2013-07-03,3266880
52,199.94,200.5,191.51,191.51,0,2013-07-04,6883720
53,198.91,201.75,198.05,200.27,0,2013-07-05,2890504
54,204.7,205.4,199.76,200.68,0,2013-07-08,4591276
55,205.69,207.04,203.75,204.13,0,2013-07-09,3513816
56,209.9,211.0,205.5,205.69,0,2013-07-10,4127192
57,210.16,212.25,208.1,210.5,0,2013-07-11,3493012
58,215.65,216.32,211.84,212.5,0,2013-07-12,4853628
59,218.82,220.74,215.13,215.13,0,2013-07-15,3786484
60,219.25,221.23,215.63,216.0,0,2013-07-16,3098124
61,218.82,222.18,218.32,218.35,0,2013-07-17,3321512
62,214.71,219.73,213.88,219.73,0,2013-07-18,4242288
63,223.07,226.73,216.7,216.7,0,2013-07-19,9537080
64,222.57,224.88,219.21,223.75,0,2013-07-22,3851664
65,225.12,226.46,222.82,222.82,0,2013-07-23,4931300
66,225.02,226.99,222.51,223.65,0,2013-07-24,3090068
67,225.6,228.23,223.25,225.0,0,2013-07-25,4243444
68,225.95,229.73,225.45,227.4,0,2013-07-26,5295436
69,224.2,226.93,223.09,226.25,0,2013-07-29,3827536
70,226.41,228.74,225.5,226.75,0,2013-07-30,6222296
71,234.38,237.48,219.25,229.5,0,2013-07-31,16167372
72,232.68,237.88,231.63,237.75,0,2013-08-01,6363796
73,233.99,237.37,231.6,233.25,0,2013-08-02,5528720
74,237.41,240.25,234.07,234.07,0,2013-08-05,4003976
75,236.12,240.0,235.01,237.25,0,2013-08-06,3769488
76,226.65,239.0,224.71,238.0,0,2013-08-07,5661036
77,226.48,227.59,220.88,224.5,0,2013-08-08,5307584
78,233.34,234.0,225.76,228.5,0,2013-08-12,4591444
79,235.15,237.93,233.75,234.5,0,2013-08-13,3725304
80,230.05,236.73,228.21,236.24,0,2013-08-14,5897512
81,230.25,235.24,226.5,229.75,0,2013-08-16,8401384
82,232.87,234.37,228.69,232.25,0,2013-08-19,5959248
83,224.79,233.6,223.16,233.6,0,2013-08-20,5191016
84,221.48,228.45,220.32,223.41,0,2013-08-21,5213524
85,225.59,226.66,217.93,220.52,0,2013-08-22,4733996
86,236.59,238.25,224.65,225.26,0,2013-08-23,7902228
87,236.13,241.63,234.65,235.16,0,2013-08-26,5192304
88,236.93,240.24,235.0,235.0,0,2013-08-27,3159176
89,245.04,246.23,235.71,235.75,0,2013-08-28,6561592
90,254.41,256.54,242.59,245.25,0,2013-08-29,9258668
91,260.11,261.23,252.48,252.9,0,2013-08-30,6049048
92,259.58,262.5,257.5,257.5,0,2013-09-02,3931360
93,255.96,261.7,255.0,260.0,0,2013-09-03,4718252
94,259.83,262.71,253.75,256.2,0,2013-09-04,6988140
95,254.98,261.17,252.77,260.55,0,2013-09-05,5768332
96,254.24,260.33,250.77,254.0,0,2013-09-06,5481388
97,265.67,268.23,252.8,253.5,0,2013-09-10,8011760
98,266.64,270.32,262.88,267.48,0,2013-09-11,4176852
99,268.58,270.46,263.77,268.88,0,2013-09-12,5773264
100,261.44,270.02,259.58,268.58,0,2013-09-13,6290308
101,249.1,263.5,246.07,263.21,0,2013-09-16,10046268
102,259.29,259.95,250.25,250.32,0,2013-09-17,3625604
103,257.2,262.5,254.59,262.5,0,2013-09-18,3725976
104,256.0,259.46,249.02,257.25,0,2013-09-19,5247480
105,265.45,266.9,257.4,259.95,0,2013-09-20,4133648
106,272.75,274.82,264.13,264.13,0,2013-09-23,5997308
107,268.15,275.98,267.14,271.15,0,2013-09-24,5725484
108,265.75,270.23,263.4,268.77,0,2013-09-25,5015716
109,263.07,267.35,261.05,266.39,0,2013-09-26,6380440
110,268.19,271.0,261.25,262.35,0,2013-09-27,4014632
111,271.8,276.0,268.0,268.98,0,2013-09-30,5254356
112,267.77,272.5,265.96,271.38,0,2013-10-01,2051744
113,276.15,278.94,268.75,270.0,0,2013-10-03,8287912
114,274.2,279.88,273.1,275.32,0,2013-10-04,5397444
115,279.83,282.39,275.0,275.08,0,2013-10-07,5895704
116,276.67,279.98,275.85,279.98,0,2013-10-08,2544784
117,277.95,281.0,275.14,276.52,0,2013-10-09,5126556
118,279.42,282.5,277.95,277.95,0,2013-10-10,5806820
119,289.36,292.1,279.63,283.75,0,2013-10-11,10934984
120,289.96,292.0,288.8,291.25,0,2013-10-14,6419404
121,290.29,294.61,289.19,294.0,0,2013-10-15,5579340
122,270.77,292.08,269.27,291.25,0,2013-10-17,16121608
123,275.65,277.35,267.77,270.75,0,2013-10-18,7820096
124,271.02,278.55,263.08,276.5,0,2013-10-21,8981476
125,277.23,279.13,271.33,274.13,0,2013-10-22,5073020
126,276.67,279.98,268.77,279.95,0,2013-10-23,4021456
127,263.67,277.5,262.25,275.25,0,2013-10-24,7210448
128,269.69,271.98,260.58,261.23,0,2013-10-25,6109920
129,265.71,271.08,264.5,267.75,0,2013-10-28,3539636
130,270.15,271.2,266.2,266.27,0,2013-10-29,4523612
131,271.48,273.6,266.02,271.0,0,2013-10-30,3709464
132,273.83,277.9,271.54,274.0,0,2013-10-31,7494488
133,275.77,279.98,274.02,274.19,0,2013-11-01,5212456
134,275.08,276.73,273.75,274.58,0,2013-11-03,198312
135,275.25,277.45,270.52,273.02,0,2013-11-05,3171148
136,270.77,277.92,269.73,275.25,0,2013-11-06,4078512
137,275.77,280.85,272.6,273.48,0,2013-11-07,3972848
138,278.58,283.13,275.07,275.63,0,2013-11-08,4594308
139,275.5,284.48,274.17,278.75,0,2013-11-11,3360592
140,274.35,280.13,273.33,276.5,0,2013-11-12,4512768
141,274.04,278.0,272.5,272.5,0,2013-11-13,3054692
142,271.15,275.94,269.39,272.33,0,2013-11-14,2580632
143,274.08,278.58,267.17,268.44,0,2013-11-18,3925068
144,275.67,278.5,274.63,275.88,0,2013-11-19,3945228
145,271.73,278.89,270.64,277.38,0,2013-11-20,2153208
146,265.48,274.38,264.44,273.1,0,2013-11-21,3041036
147,262.57,266.83,262.1,265.02,0,2013-11-22,4398836
148,263.25,267.38,260.75,260.75,0,2013-11-25,3398352
149,264.94,267.11,261.0,261.75,0,2013-11-26,6000408
150,264.64,268.0,263.88,265.02,0,2013-11-27,2826432
151,265.54,268.6,264.4,266.25,0,2013-11-28,3658696
152,271.5,273.57,265.63,265.63,0,2013-11-29,3602484
153,283.19,285.0,270.6,270.6,0,2013-12-02,4515568
154,279.6,285.0,277.77,282.5,0,2013-12-03,3753980
155,279.15,283.5,277.83,280.05,0,2013-12-04,2375652
156,277.17,283.0,275.33,282.5,0,2013-12-05,3172604
157,281.65,283.25,276.0,276.0,0,2013-12-06,2035128
158,285.85,287.5,280.67,282.95,0,2013-12-09,4063508
159,288.71,291.46,284.5,284.52,0,2013-12-10,12426016
160,294.1,296.5,288.77,288.77,0,2013-12-11,9236796
161,295.19,297.0,289.25,292.8,0,2013-12-12,3782148
162,295.29,297.0,292.02,293.4,0,2013-12-13,11441044
163,296.42,298.0,292.05,294.88,0,2013-12-16,8242520
164,292.58,299.5,291.98,299.25,0,2013-12-17,7373060
165,299.36,299.92,292.2,293.0,0,2013-12-18,3504008
166,309.02,314.67,299.36,299.39,0,2013-12-19,6543352
167,309.42,312.98,307.8,309.92,0,2013-12-20,11683408
168,310.17,314.98,309.27,310.6,0,2013-12-23,4224696
169,309.44,313.38,308.5,311.2,0,2013-12-24,2197664
170,311.23,311.5,308.75,310.0,0,2013-12-26,2933928
171,311.52,315.48,310.0,312.0,0,2013-12-27,3104892
172,311.67,317.5,308.52,314.75,0,2013-12-30,1578700
173,315.64,317.0,309.54,312.95,0,2013-12-31,1495972
174,314.63,317.48,313.08,317.2,0,2014-01-01,737988
175,312.77,316.25,310.04,315.0,0,2014-01-02,1030976
176,314.94,316.5,310.86,311.27,0,2014-01-03,2725944
177,312.67,316.5,311.08,316.25,0,2014-01-06,1392104
178,314.08,316.88,310.54,314.0,0,2014-01-07,3879316
179,311.6,319.13,310.55,314.5,0,2014-01-08,2576776
180,321.32,322.61,310.77,312.63,0,2014-01-09,3250300
181,324.55,329.65,317.5,324.7,0,2014-01-10,5292496
182,335.83,338.25,325.75,326.17,0,2014-01-13,4611212
183,330.25,335.63,328.75,335.63,0,2014-01-14,2560164
184,332.58,336.85,330.77,332.58,0,2014-01-15,3919128
185,347.67,349.5,335.07,337.75,0,2014-01-16,13027348
186,344.92,349.75,342.45,347.25,0,2014-01-17,7473896
187,357.65,359.25,343.92,346.38,0,2014-01-20,7594044
188,360.04,364.64,357.73,358.04,0,2014-01-21,7940204
189,361.19,362.45,353.29,360.0,0,2014-01-22,7216076
190,352.92,361.19,349.65,361.19,0,2014-01-23,6043544
191,352.96,357.77,350.1,353.32,0,2014-01-24,4416224
192,356.13,357.39,349.15,352.5,0,2014-01-27,6256364
193,353.11,356.52,349.52,354.75,0,2014-01-28,3914664
194,355.58,358.75,351.52,352.75,0,2014-01-29,2616276
195,358.55,361.25,351.95,355.73,0,2014-01-30,5446576
196,365.55,367.48,357.52,359.02,0,2014-01-31,3797684
197,363.23,367.79,362.17,363.5,0,2014-02-03,2420852
198,350.48,359.5,343.77,358.63,0,2014-02-04,5091952
199,348.42,353.5,343.88,353.0,0,2014-02-05,6655344
200,352.17,352.89,341.0,350.0,0,2014-02-06,5371304
201,350.02,355.73,346.4,354.92,0,2014-02-07,4448856
202,354.04,355.63,349.15,351.1,0,2014-02-10,3536760
203,368.27,369.8,353.75,353.75,0,2014-02-11,7607308
204,372.7,377.63,369.44,370.0,0,2014-02-12,7410744
205,372.3,375.58,370.14,374.75,0,2014-02-13,5433888
206,374.33,378.44,369.65,373.5,0,2014-02-14,4833648
207,375.6,380.5,374.5,375.0,0,2014-02-17,2792108
208,371.67,378.7,370.82,377.0,0,2014-02-18,2802144
209,373.58,375.0,368.85,373.0,0,2014-02-19,2796248
210,368.23,374.48,366.83,373.75,0,2014-02-20,3687320
211,384.55,386.6,367.75,367.75,0,2014-02-21,5888384
212,382.55,385.25,380.15,385.25,0,2014-02-24,2819804
213,387.23,388.71,383.75,384.73,0,2014-02-25,2798184
214,393.17,395.54,385.29,387.25,0,2014-02-26,5771220
215,393.89,397.5,382.5,382.5,0,2014-02-28,16188144
216,376.17,394.0,372.95,394.0,0,2014-03-03,8926652
217,370.35,381.25,368.77,378.0,0,2014-03-04,6936724
218,365.61,373.6,363.33,371.73,0,2014-03-05,8011076
219,372.96,374.88,367.25,367.35,0,2014-03-06,7490368
220,371.98,376.25,364.07,373.0,0,2014-03-07,8818956
221,360.27,370.9,359.38,369.5,0,2014-03-10,9844140
222,363.64,366.77,359.46,360.27,0,2014-03-11,7583096
223,365.07,367.11,360.0,361.65,0,2014-03-12,4396776
224,364.8,369.75,359.33,361.25,0,2014-03-13,5891488
225,354.21,361.25,351.36,361.15,0,2014-03-14,5609800
226,353.27,356.71,352.0,356.25,0,2014-03-18,4530072
227,350.9,355.0,342.82,351.0,0,2014-03-19,6437264
228,351.83,356.48,349.0,349.0,0,2014-03-20,4944164
229,356.58,364.17,349.38,352.75,0,2014-03-21,7872676
230,359.58,361.88,355.5,357.0,0,2014-03-22,403196
231,353.58,362.5,352.21,360.0,0,2014-03-24,3845692
232,349.42,357.38,348.35,352.77,0,2014-03-25,5035292
233,349.27,352.0,346.25,351.25,0,2014-03-26,4753584
234,347.29,351.25,345.69,351.25,0,2014-03-27,7130636
235,351.45,355.5,348.83,350.25,0,2014-03-28,4330940
236,347.67,351.25,345.25,351.25,0,2014-03-31,3926028
237,354.61,357.38,350.0,352.5,0,2014-04-01,5962896
238,356.42,359.2,355.55,358.0,0,2014-04-02,4831084
239,356.08,360.0,353.25,359.52,0,2014-04-03,5065728
240,349.48,360.08,348.75,360.08,0,2014-04-04,4219764
241,351.61,352.92,345.92,349.38,0,2014-04-07,3937144
242,345.07,351.25,341.8,348.88,0,2014-04-09,7069268
243,339.35,347.25,337.48,345.0,0,2014-04-10,5669992
244,350.17,351.25,333.75,335.58,0,2014-04-11,7490088
245,356.2,359.32,349.48,351.75,0,2014-04-15,6943812
246,353.13,359.63,350.5,359.63,0,2014-04-16,4719656
247,356.19,363.2,353.75,362.75,0,2014-04-17,6078460
248,359.92,360.83,355.3,359.5,0,2014-04-21,3760100
249,363.17,365.0,357.77,357.77,0,2014-04-22,3949268
250,359.61,365.0,358.5,363.25,0,2014-04-23,6748472
251,362.35,365.95,358.23,362.02,0,2014-04-25,4847132
252,354.9,363.75,353.9,362.5,0,2014-04-28,4263628
253,353.61,358.4,351.95,355.25,0,2014-04-29,2714904
254,350.73,357.17,348.86,352.64,0,2014-04-30,2430288
255,356.19,358.17,346.5,350.75,0,2014-05-02,2547248
256,345.45,359.6,343.25,357.5,0,2014-05-05,3030128
257,345.64,348.25,342.27,345.29,0,2014-05-06,2567100
258,330.2,350.88,329.04,348.0,0,2014-05-07,5386704
259,334.95,336.58,328.02,333.75,0,2014-05-08,3806532
260,342.67,344.5,333.79,334.75,0,2014-05-09,4030548
261,348.6,350.3,335.67,340.5,0,2014-05-12,4273256
262,358.23,361.3,349.17,349.17,0,2014-05-13,2679708
263,352.85,361.98,349.0,358.5,0,2014-05-14,3872396
264,351.45,356.73,348.02,350.15,0,2014-05-15,2618476
265,341.29,361.45,339.7,351.25,0,2014-05-16,6331776
266,326.8,344.45,314.0,344.45,0,2014-05-19,7669000
267,327.13,335.75,315.86,325.0,0,2014-05-20,8200708
268,334.02,335.75,327.52,327.58,0,2014-05-21,4006508
269,330.96,334.98,328.25,334.02,0,2014-05-22,4503816
270,335.27,337.96,329.29,329.29,0,2014-05-23,4848756
271,346.55,349.75,333.15,335.25,0,2014-05-26,4342600
272,345.88,356.11,341.89,348.0,0,2014-05-27,3412420
273,360.11,363.19,344.5,346.27,0,2014-05-28,5542120
274,349.94,363.75,346.27,363.75,0,2014-05-29,4595600
275,354.64,358.0,344.19,350.0,0,2014-05-30,3531480
276,345.7,356.19,344.19,355.02,0,2014-06-02,2573924
277,337.08,347.5,335.25,346.25,0,2014-06-03,4747996
278,327.07,338.75,325.4,335.52,0,2014-06-04,5684584
279,333.23,334.88,326.75,329.7,0,2014-06-05,4592304
280,331.92,333.58,328.63,331.57,0,2014-06-06,5101056
281,341.92,342.77,332.0,332.02,0,2014-06-09,4353352
282,349.57,350.5,341.08,343.0,0,2014-06-10,3781152
283,351.45,354.5,346.8,350.75,0,2014-06-11,3514840
284,351.69,355.48,345.35,350.83,0,2014-06-12,4033532
285,359.73,361.25,346.5,351.98,0,2014-06-13,4694564
286,355.61,362.0,352.98,360.73,0,2014-06-16,4908220
287,363.61,368.5,358.88,359.0,0,2014-06-17,7930660
288,359.21,364.29,356.5,361.75,0,2014-06-18,4956524
289,364.65,365.95,352.4,356.5,0,2014-06-19,5159952
290,360.98,367.23,358.64,366.75,0,2014-06-20,5725620
291,354.77,360.85,352.5,357.17,0,2014-06-23,2225304
292,353.98,355.71,351.0,353.75,0,2014-06-24,2555768
293,354.73,359.6,352.23,353.98,0,2014-06-25,1952040
294,358.52,361.61,352.73,355.0,0,2014-06-26,4119512
295,370.36,371.44,356.46,358.25,0,2014-06-27,7069016
296,375.04,377.0,371.25,373.23,0,2014-06-30,4008964
297,374.39,375.73,369.5,373.75,0,2014-07-01,3690944
298,370.08,374.05,368.02,373.45,0,2014-07-02,2509572
299,366.61,372.75,365.0,365.0,0,2014-07-03,5190000
300,370.08,371.15,367.17,368.46,0,2014-07-04,1332268
301,377.13,378.0,368.77,372.5,0,2014-07-07,4390260
302,369.54,380.83,367.5,380.83,0,2014-07-08,5588164
303,368.3,373.75,363.85,373.75,0,2014-07-09,7289728
304,368.1,374.48,365.15,368.0,0,2014-07-10,2593028
305,375.35,377.25,370.08,373.5,0,2014-07-11,3741516
306,362.23,375.5,360.0,373.85,0,2014-07-14,6545688
307,365.63,368.33,362.5,362.5,0,2014-07-15,2453024
308,367.42,369.29,362.75,367.0,0,2014-07-16,2416688
309,366.7,370.83,364.75,368.02,0,2014-07-17,1463300
310,375.07,377.07,370.02,371.25,0,2014-07-18,2523740
311,377.02,379.75,375.02,377.5,0,2014-07-21,3082780
312,382.23,383.35,374.0,375.5,0,2014-07-22,3525144
313,385.52,387.5,379.73,383.75,0,2014-07-23,3461904
314,395.63,397.11,386.25,387.17,0,2014-07-24,3779220
315,395.58,396.5,389.61,396.5,0,2014-07-25,4394592
316,403.58,406.25,392.77,395.58,0,2014-07-28,7546896
317,399.39,404.14,397.77,402.5,0,2014-07-30,4575384
318,388.77,398.75,385.27,398.52,0,2014-07-31,9427436
319,378.82,387.5,376.75,386.32,0,2014-08-01,7734044
320,388.75,391.0,380.0,380.0,0,2014-08-04,5132232
321,386.11,390.04,382.04,388.0,0,2014-08-05,2896968
322,386.92,389.73,383.83,386.25,0,2014-08-06,2478928
323,379.57,385.33,377.5,383.0,0,2014-08-07,3065656
324,383.2,385.17,378.02,378.73,0,2014-08-08,2715936
325,378.83,385.71,375.55,383.5,0,2014-08-11,2854212
326,379.29,380.52,375.67,379.5,0,2014-08-12,2328568
327,390.04,391.9,377.8,382.5,0,2014-08-13,3841344
328,384.5,394.25,380.5,393.69,0,2014-08-14,2531680
329,380.77,388.48,379.5,387.65,0,2014-08-18,2279596
330,384.69,385.5,381.42,383.25,0,2014-08-19,1789556
331,389.64,391.23,384.67,387.23,0,2014-08-20,3005680
332,388.89,396.35,385.05,390.75,0,2014-08-21,4270200
333,398.69,403.73,387.8,387.8,0,2014-08-22,4872620
334,399.42,404.5,396.13,400.0,0,2014-08-25,2884572
335,400.4,404.38,392.13,399.98,0,2014-08-26,3685648
336,412.48,413.92,401.23,401.23,0,2014-08-27,4965876
337,407.69,416.44,406.2,412.75,0,2014-08-28,5173812
338,409.35,414.75,408.38,414.75,0,2014-09-01,1488544
339,412.0,414.25,406.07,410.63,0,2014-09-02,1692040
340,414.5,418.0,410.69,412.5,0,2014-09-03,5052412
341,415.27,418.46,413.14,417.19,0,2014-09-04,2324000
342,416.08,417.98,412.75,416.48,0,2014-09-05,2265920
343,416.57,420.77,413.35,418.71,0,2014-09-08,2090484
344,410.2,418.0,409.02,417.5,0,2014-09-09,2050352
345,408.75,413.98,407.08,408.75,0,2014-09-10,1732968
346,409.42,413.7,405.33,411.2,0,2014-09-11,2561660
347,405.25,409.5,403.17,408.5,0,2014-09-12,3091296
348,402.42,406.25,401.35,405.52,0,2014-09-15,2725728
349,401.39,409.45,398.73,401.27,0,2014-09-16,2231668
350,406.64,408.75,400.2,400.21,0,2014-09-17,2415480
351,409.23,413.08,402.58,406.5,0,2014-09-18,2857328
352,418.39,427.75,408.52,410.0,0,2014-09-19,8784152
353,424.83,425.71,413.75,417.71,0,2014-09-22,1930320
354,431.11,433.75,424.2,425.0,0,2014-09-23,6775140
355,427.35,433.75,425.94,431.25,0,2014-09-24,2213248
356,427.11,432.5,423.67,427.6,0,2014-09-25,3119252
357,428.5,431.25,422.8,429.95,0,2014-09-26,3100920
358,426.5,431.86,425.1,428.96,0,2014-09-29,2720028
359,428.69,431.0,426.52,428.5,0,2014-09-30,3400592
360,435.04,438.88,428.33,430.0,0,2014-10-01,6437036
361,432.3,444.07,429.13,429.13,0,2014-10-07,4816416
362,418.27,436.14,416.25,431.27,0,2014-10-08,4308300
363,423.88,427.5,417.75,420.25,0,2014-10-09,2169268
364,434.38,435.75,421.73,425.02,0,2014-10-10,4150172
365,438.95,442.07,430.38,435.48,0,2014-10-13,3618772
366,430.75,438.6,429.15,433.17,0,2014-10-14,2849840
367,413.96,435.13,412.02,430.67,0,2014-10-16,5132920
368,376.38,398.29,374.33,396.25,0,2014-10-17,17284108
369,374.08,383.75,370.0,382.5,0,2014-10-20,8686504
370,376.27,378.5,371.27,374.25,0,2014-10-21,5980376
371,378.32,380.98,375.5,380.08,0,2014-10-22,2648100
372,381.42,383.75,379.79,382.5,0,2014-10-23,484744
373,374.19,384.5,371.75,384.5,0,2014-10-27,7635320
374,375.29,377.75,370.0,372.77,0,2014-10-28,4554792
375,378.0,379.75,373.83,373.83,0,2014-10-29,5262128
376,394.19,396.9,379.48,379.48,0,2014-10-30,7462896
377,402.1,406.17,395.96,397.0,0,2014-10-31,3381084
378,392.7,407.08,391.52,403.75,0,2014-11-03,4489700
379,401.25,402.75,388.0,392.75,0,2014-11-05,4521552
380,404.67,406.23,400.32,400.32,0,2014-11-07,4924336
381,404.39,406.5,396.25,404.67,0,2014-11-10,2880496
382,403.88,406.75,401.25,401.75,0,2014-11-11,2249508
383,400.13,404.95,397.85,404.95,0,2014-11-12,4119820
384,409.88,411.75,397.04,401.23,0,2014-11-13,3344836
385,402.67,412.5,401.5,405.52,0,2014-11-14,3885944
386,404.92,405.98,399.58,403.98,0,2014-11-17,3151992
387,400.17,406.25,399.5,406.25,0,2014-11-18,2493496
388,407.79,408.75,400.02,400.02,0,2014-11-19,2264496
389,412.25,413.0,405.55,410.0,0,2014-11-20,2598452
390,410.67,414.0,407.52,414.0,0,2014-11-21,2194876
391,418.32,422.38,409.58,410.75,0,2014-11-24,3043364
392,414.39,424.25,405.02,420.0,0,2014-11-25,3713920
393,408.29,412.77,404.0,410.4,0,2014-11-26,3226832
394,416.08,418.69,405.75,408.75,0,2014-11-27,3862052
395,415.58,419.6,411.17,417.5,0,2014-11-28,1872272
396,417.79,422.45,412.5,416.25,0,2014-12-01,2494504
397,410.33,418.75,409.52,415.0,0,2014-12-02,1474592
398,413.65,415.25,407.83,414.38,0,2014-12-03,2619556
399,405.96,414.96,404.15,412.15,0,2014-12-04,2789168
400,399.2,407.0,398.0,406.98,0,2014-12-05,5571848
401,389.88,398.5,385.0,397.77,0,2014-12-08,5132660
402,390.17,394.04,386.58,390.7,0,2014-12-09,4783444
403,393.14,395.0,386.67,391.25,0,2014-12-10,2574040
404,388.02,394.96,385.8,390.25,0,2014-12-11,3030856
405,378.13,391.46,376.5,387.52,0,2014-12-12,4364788
406,371.33,376.67,362.5,374.98,0,2014-12-15,4641384
407,389.73,391.61,368.0,368.0,0,2014-12-16,4342056
408,384.85,390.0,377.5,389.98,0,2014-12-17,4354888
409,388.57,390.5,380.02,386.25,0,2014-12-18,3485132
410,397.3,400.25,386.39,391.08,0,2014-12-19,4051596
411,397.13,398.73,391.2,396.02,0,2014-12-22,1639088
412,384.33,396.04,380.5,394.63,0,2014-12-23,4030532
413,384.92,390.95,353.75,384.88,0,2014-12-24,8100376
414,391.17,391.95,380.5,385.39,0,2014-12-26,2106668
415,395.02,396.88,392.52,394.0,0,2014-12-29,1203840
416,397.27,398.96,392.61,394.0,0,2014-12-30,1301668
417,399.23,402.45,390.95,397.25,0,2014-12-31,2909288
418,401.7,402.92,396.4,399.75,0,2015-01-01,1336492
419,401.32,404.73,400.02,400.52,0,2015-01-02,933372
420,394.57,403.75,392.17,403.75,0,2015-01-05,2012624
421,384.02,393.6,380.67,393.5,0,2015-01-06,3470408
422,374.9,387.0,373.17,384.88,0,2015-01-07,3540560
423,383.58,385.0,373.75,379.25,0,2015-01-08,3906036
424,386.39,395.92,380.73,384.17,0,2015-01-09,6164448
425,393.89,394.75,385.17,388.77,0,2015-01-12,2661684
426,395.9,398.73,390.83,393.89,0,2015-01-13,2916072
427,394.7,399.7,387.58,398.98,0,2015-01-14,4133276
428,398.32,404.61,388.11,398.73,0,2015-01-15,3658976
429,409.75,411.02,393.89,398.5,0,2015-01-16,3185348
430,411.17,432.5,409.95,412.5,0,2015-01-19,3335832
431,418.04,419.82,412.42,415.63,0,2015-01-20,3099268
432,421.82,423.0,410.25,415.3,0,2015-01-21,7541032
433,416.42,423.27,414.25,422.0,0,2015-01-22,3769104
434,411.67,417.23,407.83,415.77,0,2015-01-23,4683076
435,404.08,412.23,401.89,412.23,0,2015-01-27,4461772
436,414.85,416.44,402.5,402.5,0,2015-01-28,4173388
437,412.23,415.67,402.23,414.5,0,2015-01-29,4751440
438,447.94,455.0,438.29,452.5,0,2015-01-30,21415344
439,472.75,475.0,449.52,450.0,0,2015-02-02,10089756
440,475.07,478.75,467.75,477.5,0,2015-02-03,8442272
441,475.08,477.5,471.39,475.0,0,2015-02-04,4939900
442,493.17,495.21,471.73,475.0,0,2015-02-05,8494896
443,488.67,499.25,486.33,492.5,0,2015-02-06,4023848
444,498.58,502.38,482.83,485.25,0,2015-02-09,4670508
445,483.33,496.96,481.25,496.25,0,2015-02-10,5786408
446,488.92,491.75,480.3,484.92,0,2015-02-11,2142516
447,496.1,497.5,487.25,487.5,0,2015-02-12,4365376
448,498.23,501.0,494.2,497.5,0,2015-02-13,3286008
449,496.21,502.0,495.15,498.77,0,2015-02-16,3024868
450,508.29,510.0,496.89,497.89,0,2015-02-18,6327804
