,c,h,l,o,oi,time,v
2091,1399.05,1405.55,1372.05,1384.7,0,2021-10-04,2538936
2092,1413.05,1421.0,1381.0,1399.1,0,2021-10-05,2481825
2093,1385.65,1426.9,1379.95,1422.9,0,2021-10-06,2769341
2094,1417.2,1423.3,1375.65,1397.95,0,2021-10-07,1956325
2095,1439.95,1447.0,1418.5,1418.5,0,2021-10-08,2665924
2096,1400.2,1434.45,1385.6,1420.0,0,2021-10-11,3073366
2097,1374.45,1402.85,1361.0,1399.0,0,2021-10-12,2965629
2098,1402.15,1410.0,1377.0,1386.9,0,2021-10-13,1738985
2099,1430.8,1459.6,1410.5,1432.0,0,2021-10-14,4328124
2100,1479.65,1486.95,1420.0,1420.0,0,2021-10-18,3579606
2101,1539.1,1569.8,1477.05,1498.0,0,2021-10-19,8645334
2102,1539.3,1576.5,1515.8,1544.0,0,2021-10-20,5159270
2103,1524.25,1546.15,1476.05,1546.15,0,2021-10-21,4261416
2104,1517.45,1561.95,1483.75,1531.0,0,2021-10-22,5223521
2105,1524.1,1535.0,1483.8,1531.0,0,2021-10-25,3890467
2106,1563.3,1630.0,1543.0,1571.9,0,2021-10-26,16978043
2107,1567.85,1587.1,1527.5,1561.85,0,2021-10-27,3624131
2108,1533.3,1582.85,1526.0,1578.0,0,2021-10-28,3054565
2109,1477.85,1542.75,1467.8,1527.35,0,2021-10-29,3795495
2110,1522.15,1529.9,1487.05,1490.0,0,2021-11-01,2271900
2111,1490.6,1522.95,1488.05,1522.25,0,2021-11-02,2041689
2112,1498.55,1537.7,1493.6,1498.0,0,2021-11-03,2697346
2113,1505.85,1515.0,1501.0,1509.0,0,2021-11-04,166444
2114,1556.2,1562.8,1504.3,1508.0,0,2021-11-08,3050392
2115,1559.2,1572.0,1553.0,1561.0,0,2021-11-09,2061369
2116,1566.6,1573.35,1546.55,1555.95,0,2021-11-10,1299996
2117,1521.95,1560.0,1515.0,1560.0,0,2021-11-11,3027565
2118,1585.0,1589.45,1531.3,1538.5,0,2021-11-12,3713868
2119,1579.15,1601.5,1573.35,1585.0,0,2021-11-15,2448280
2120,1599.9,1605.0,1576.0,1585.1,0,2021-11-16,2864344
2121,1618.45,1625.0,1595.0,1598.5,0,2021-11-17,2304359
2122,1567.75,1624.75,1559.5,1620.2,0,2021-11-18,2938804
2123,1541.3,1581.8,1520.0,1581.8,0,2021-11-22,1951782
2124,1560.55,1564.45,1506.3,1522.0,0,2021-11-23,1823592
2125,1538.1,1569.9,1530.0,1568.8,0,2021-11-24,1644163
2126,1559.35,1564.8,1530.05,1531.0,0,2021-11-25,1557493
2127,1527.4,1550.0,1510.15,1544.0,0,2021-11-26,1522173
2128,1536.65,1545.5,1479.4,1515.0,0,2021-11-29,1995524
2129,1541.45,1594.45,1526.5,1529.0,0,2021-11-30,5662900
2130,1587.6,1594.4,1550.0,1550.0,0,2021-12-01,2761193
2131,1629.65,1632.5,1580.0,1590.0,0,2021-12-02,2664202
2132,1593.3,1638.25,1589.7,1625.0,0,2021-12-03,2400296
2133,1551.75,1619.55,1546.85,1606.0,0,2021-12-06,2911781
2134,1576.65,1581.35,1536.0,1564.0,0,2021-12-07,1758254
2135,1604.8,1614.8,1582.05,1582.65,0,2021-12-08,1604565
2136,1611.2,1620.0,1585.0,1593.0,0,2021-12-09,1947954
2137,1602.65,1611.2,1578.55,1611.0,0,2021-12-10,1776362
2138,1638.15,1655.5,1597.45,1605.0,0,2021-12-13,3163063
2139,1642.7,1665.0,1625.65,1640.0,0,2021-12-14,2725454
2140,1641.6,1646.3,1615.9,1639.0,0,2021-12-15,1622068
2141,1652.65,1667.65,1642.2,1649.0,0,2021-12-16,2225836
2142,1642.85,1675.0,1626.9,1669.2,0,2021-12-17,3405084
2143,1598.05,1638.35,1576.6,1635.0,0,2021-12-20,2233189
2144,1632.95,1655.3,1605.5,1605.5,0,2021-12-21,2237445
2145,1659.75,1661.7,1631.75,1645.0,0,2021-12-22,1656110
2146,1683.8,1691.1,1664.15,1670.0,0,2021-12-23,1715034
2147,1723.8,1735.2,1680.35,1683.35,0,2021-12-24,3343946
2148,1785.0,1792.0,1703.65,1724.5,0,2021-12-27,4510754
2149,1806.1,1823.0,1776.1,1785.0,0,2021-12-28,3605483
2150,1786.85,1821.0,1782.75,1800.5,0,2021-12-29,1902921
2151,1800.0,1838.0,1786.0,1787.0,0,2021-12-30,4649683
2152,1790.55,1813.0,1783.45,1800.2,0,2021-12-31,2378048
2153,1784.8,1818.0,1783.0,1795.05,0,2022-01-03,1779147
2154,1789.8,1803.8,1767.0,1793.0,0,2022-01-04,2701533
2155,1737.55,1782.95,1733.0,1779.95,0,2022-01-05,3138050
2156,1692.1,1728.85,1690.0,1725.0,0,2022-01-06,4290750
2157,1703.85,1724.55,1695.1,1702.0,0,2022-01-07,2103362
2158,1716.0,1725.0,1687.5,1719.0,0,2022-01-10,2330348
2159,1737.15,1745.0,1705.0,1705.0,0,2022-01-11,2704832
2160,1730.45,1755.0,1721.0,1754.0,0,2022-01-12,3013194
2161,1718.8,1748.9,1701.8,1730.0,0,2022-01-13,2768371
2162,1737.75,1746.8,1696.5,1714.5,0,2022-01-14,1889385
2163,1722.4,1751.0,1720.0,1732.95,0,2022-01-17,2522806
2164,1660.75,1746.55,1650.05,1740.0,0,2022-01-18,4878369
2165,1670.1,1676.6,1627.55,1663.1,0,2022-01-19,2610709
2166,1666.9,1673.2,1643.55,1670.1,0,2022-01-20,2440011
2167,1593.55,1653.0,1588.85,1650.0,0,2022-01-21,4079190
2168,1513.15,1588.0,1501.95,1588.0,0,2022-01-24,3250275
2169,1500.6,1527.65,1465.0,1499.0,0,2022-01-25,3910618
2170,1445.6,1484.5,1430.0,1484.5,0,2022-01-27,4434890
2171,1410.65,1482.9,1406.25,1446.0,0,2022-01-28,7080683
2172,1479.0,1487.6,1431.5,1437.0,0,2022-01-31,4406035
2173,1505.75,1514.95,1475.0,1504.0,0,2022-02-01,2542754
2174,1482.95,1490.0,1443.0,1479.9,0,2022-02-02,9031146
2175,1454.3,1479.8,1449.1,1478.9,0,2022-02-03,2433692
2176,1448.2,1464.95,1435.0,1464.0,0,2022-02-04,2406272
2177,1444.3,1465.75,1434.0,1450.0,0,2022-02-07,2741520
2178,1434.2,1456.15,1420.2,1446.5,0,2022-02-08,1981111
2179,1454.8,1470.95,1440.05,1440.05,0,2022-02-09,2282701
2180,1468.5,1472.0,1450.3,1465.0,0,2022-02-10,1850405
2181,1424.9,1449.95,1421.0,1449.85,0,2022-02-11,2426039
2182,1390.15,1418.8,1371.0,1390.0,0,2022-02-14,2149302
2183,1439.65,1442.6,1395.05,1404.05,0,2022-02-15,1955525
2184,1444.0,1463.95,1428.85,1450.5,0,2022-02-16,2164650
2185,1447.55,1461.45,1440.25,1461.45,0,2022-02-17,1669669
2186,1437.95,1445.0,1417.1,1438.45,0,2022-02-18,2374188
2187,1418.2,1440.0,1410.1,1427.15,0,2022-02-21,2109461
2188,1412.55,1420.7,1375.0,1380.5,0,2022-02-22,2111878
2189,1413.3,1424.95,1409.2,1422.0,0,2022-02-23,1319711
2190,1333.0,1400.0,1330.0,1370.5,0,2022-02-24,4108603
2191,1389.7,1400.0,1350.1,1355.0,0,2022-02-25,1885454
2192,1410.0,1419.85,1363.25,1380.0,0,2022-02-28,4983140
2193,1394.35,1420.7,1382.75,1400.0,0,2022-03-02,2160190
2194,1426.65,1443.6,1405.15,1409.8,0,2022-03-03,2730530
2195,1453.6,1460.0,1398.5,1415.0,0,2022-03-04,3567738
2196,1424.1,1464.0,1411.05,1428.0,0,2022-03-07,3341715
2197,1461.95,1466.9,1420.0,1420.0,0,2022-03-08,2365949
2198,1504.75,1511.0,1461.95,1461.95,0,2022-03-09,3667977
2199,1485.35,1525.95,1474.5,1525.0,0,2022-03-10,2835942
2200,1486.8,1491.85,1472.5,1476.0,0,2022-03-11,1116432
2201,1503.0,1508.9,1487.0,1487.0,0,2022-03-14,1372791
2202,1458.6,1515.0,1448.0,1514.0,0,2022-03-15,2188506
2203,1489.9,1494.5,1468.4,1475.2,0,2022-03-16,1453944
2204,1493.5,1509.95,1487.0,1505.0,0,2022-03-17,2346185
2205,1479.8,1520.0,1476.2,1495.0,0,2022-03-21,2110200
2206,1538.2,1543.95,1475.05,1486.9,0,2022-03-22,3030660
2207,1542.15,1561.7,1529.2,1550.0,0,2022-03-23,3741783
2208,1568.55,1571.95,1530.15,1530.15,0,2022-03-24,2085571
2209,1530.55,1574.95,1522.4,1571.0,0,2022-03-25,1755511
2210,1524.45,1538.95,1516.55,1534.0,0,2022-03-28,1928306
2211,1522.35,1539.55,1519.1,1537.0,0,2022-03-29,2311150
2212,1496.3,1534.3,1485.0,1534.3,0,2022-03-30,3792481
2213,1499.45,1509.6,1487.2,1496.3,0,2022-03-31,2036984
2214,1487.1,1502.65,1475.45,1499.0,0,2022-04-01,2537230
2215,1498.65,1504.3,1483.65,1487.1,0,2022-04-04,1675276
2216,1489.05,1522.5,1480.0,1508.0,0,2022-04-05,3207223
2217,1459.35,1482.0,1454.0,1482.0,0,2022-04-06,2627895
2218,1468.55,1474.65,1450.7,1454.0,0,2022-04-07,3336784
2219,1448.75,1483.4,1440.0,1475.0,0,2022-04-08,5402943
2220,1449.2,1462.35,1435.65,1455.95,0,2022-04-11,3268704
2221,1415.0,1441.6,1406.45,1436.35,0,2022-04-12,2021088
2222,1410.45,1428.7,1403.4,1418.1,0,2022-04-13,1430399
2223,1344.55,1390.0,1330.2,1390.0,0,2022-04-18,3968044
2224,1301.2,1361.85,1285.65,1361.85,0,2022-04-19,2677360
2225,1309.2,1320.95,1295.75,1305.4,0,2022-04-20,3025261
2226,1312.7,1319.0,1297.45,1313.9,0,2022-04-21,3728173
2227,1306.5,1324.0,1292.85,1305.0,0,2022-04-22,1954666
2228,1270.4,1297.95,1262.6,1295.0,0,2022-04-25,2686619
2229,1275.45,1285.7,1265.0,1281.4,0,2022-04-26,2568317
2230,1261.25,1274.5,1246.25,1267.75,0,2022-04-27,2382463
2231,1271.3,1284.4,1250.2,1273.8,0,2022-04-28,2576887
2232,1259.0,1284.8,1248.35,1284.0,0,2022-04-29,3811317
2233,1231.2,1249.0,1224.2,1240.0,0,2022-05-02,2149957
2234,1212.8,1243.95,1200.0,1232.45,0,2022-05-04,2797667
2235,1263.35,1266.1,1222.15,1232.85,0,2022-05-05,3563713
2236,1290.75,1299.0,1228.7,1239.7,0,2022-05-06,5745203
2237,1261.15,1280.0,1210.0,1280.0,0,2022-05-09,5712061
2238,1242.3,1271.45,1235.0,1255.0,0,2022-05-10,2852416
2239,1224.45,1265.65,1207.3,1243.0,0,2022-05-11,3244609
2240,1212.8,1232.85,1197.05,1209.0,0,2022-05-12,3110220
2241,1202.85,1234.55,1195.0,1228.0,0,2022-05-13,1892084
2242,1189.05,1221.0,1156.95,1190.0,0,2022-05-16,3474480
2243,1198.2,1210.0,1183.15,1195.8,0,2022-05-17,4434968
2244,1172.05,1230.5,1168.5,1209.0,0,2022-05-18,5294021
2245,1108.35,1153.9,1100.0,1153.0,0,2022-05-19,4393100
2246,1130.9,1134.8,1114.75,1128.0,0,2022-05-20,2461651
2247,1142.9,1147.8,1115.65,1134.0,0,2022-05-23,2783695
2248,1098.35,1151.85,1091.0,1148.0,0,2022-05-24,3666196
2249,1060.15,1094.9,1045.0,1091.05,0,2022-05-25,4711542
2250,1078.6,1089.5,1055.95,1070.0,0,2022-05-26,2946857
2251,1123.25,1126.2,1092.0,1095.0,0,2022-05-27,3367600
2252,1164.0,1170.5,1135.45,1142.9,0,2022-05-30,2469771
2253,1180.25,1192.0,1148.65,1152.0,0,2022-05-31,9674664
2254,1146.6,1197.0,1143.1,1186.15,0,2022-06-01,2419021
2255,1146.0,1155.4,1131.7,1140.0,0,2022-06-02,3206663
2256,1147.9,1182.0,1144.1,1160.0,0,2022-06-03,3229236
2257,1144.2,1149.0,1111.1,1146.0,0,2022-06-06,3938875
2258,1130.3,1139.8,1120.7,1130.1,0,2022-06-07,1656444
2259,1124.2,1139.3,1119.9,1134.9,0,2022-06-08,1303551
2260,1138.6,1141.95,1111.65,1122.0,0,2022-06-09,1323539
2261,1109.85,1123.9,1100.25,1119.0,0,2022-06-10,3119792
2262,1051.95,1084.6,1050.0,1081.2,0,2022-06-13,2012004
2263,1030.15,1056.55,1020.4,1034.0,0,2022-06-14,5775453
2264,1020.05,1037.0,1017.8,1037.0,0,2022-06-15,3238141
2265,975.3,1033.6,971.0,1024.05,0,2022-06-16,5600443
2266,965.05,974.35,943.7,971.1,0,2022-06-17,7043370
2267,979.35,988.15,948.05,965.0,0,2022-06-20,2985094
2268,1000.1,1004.65,980.0,991.4,0,2022-06-21,3433536
2269,980.0,996.95,968.0,996.95,0,2022-06-22,2719988
2270,991.1,998.55,971.25,981.1,0,2022-06-23,2915172
2271,981.2,1001.0,974.0,1001.0,0,2022-06-24,4056588
2272,1007.2,1024.1,996.0,996.0,0,2022-06-27,3796002
2273,1020.7,1029.0,984.05,1002.0,0,2022-06-28,2755698
2274,1021.1,1027.4,1002.55,1008.0,0,2022-06-29,3770663
2275,1000.0,1026.0,997.0,1016.0,0,2022-06-30,3264301
2276,1010.7,1014.0,989.3,997.0,0,2022-07-01,1842102
2277,999.95,1013.8,995.0,1010.7,0,2022-07-04,1814322
2278,1003.2,1021.9,999.0,1005.0,0,2022-07-05,3045188
2279,1009.9,1014.9,1001.6,1008.0,0,2022-07-06,2188175
2280,1020.75,1026.9,1016.0,1020.95,0,2022-07-07,1901699
2281,1026.5,1034.7,1014.55,1031.0,0,2022-07-08,2841036
2282,1007.55,1017.35,988.0,1015.0,0,2022-07-11,2892507
2283,997.35,1016.8,994.5,1000.0,0,2022-07-12,2013304
2284,990.05,1004.2,987.05,1001.4,0,2022-07-13,2067142
2285,975.8,998.6,968.8,998.0,0,2022-07-14,2212219
2286,973.8,988.9,965.05,980.0,0,2022-07-15,2544737
2287,1008.0,1022.0,984.2,985.0,0,2022-07-18,3946821
2288,1007.7,1010.95,991.0,999.95,0,2022-07-19,2985845
2289,1045.5,1051.7,1017.25,1021.25,0,2022-07-20,5574762
2290,1032.75,1035.8,1011.05,1025.0,0,2022-07-21,4935223
2291,1028.7,1043.7,1013.25,1040.0,0,2022-07-22,2985409
2292,1017.25,1028.9,1008.25,1028.9,0,2022-07-25,2888919
2293,999.35,1037.25,994.15,1015.0,0,2022-07-26,5939871
2294,1007.65,1009.95,992.0,1000.0,0,2022-07-27,2546052
2295,1038.0,1043.45,1015.4,1021.2,0,2022-07-28,3428026
2296,1048.65,1068.0,1044.1,1055.0,0,2022-07-29,6185909
2297,1049.6,1058.95,1037.8,1058.95,0,2022-08-01,2540084
2298,1032.6,1049.5,1030.0,1046.0,0,2022-08-02,2802273
2299,1052.65,1057.0,1024.7,1027.45,0,2022-08-03,3509019
2300,1056.05,1072.7,1036.2,1063.0,0,2022-08-04,5360632
2301,1058.2,1067.95,1050.45,1060.0,0,2022-08-05,2641829
2302,1056.6,1064.85,1049.05,1056.0,0,2022-08-08,2579239
2303,1055.2,1059.15,1043.05,1056.0,0,2022-08-10,2823021
2304,1077.25,1093.9,1070.2,1072.0,0,2022-08-11,3201408
2305,1065.9,1076.4,1062.0,1073.3,0,2022-08-12,1771561
2306,1077.7,1079.95,1056.55,1076.0,0,2022-08-16,2222701
2307,1104.5,1106.9,1072.2,1072.5,0,2022-08-17,4280823
2308,1105.15,1109.2,1088.1,1100.0,0,2022-08-18,3041422
2309,1104.15,1135.0,1100.0,1110.0,0,2022-08-19,4577717
2310,1078.7,1100.0,1075.25,1096.0,0,2022-08-22,2157609
2311,1065.9,1070.1,1047.0,1062.0,0,2022-08-23,2875768
2312,1070.95,1073.4,1055.1,1066.0,0,2022-08-24,2180800
2313,1070.6,1089.65,1065.55,1080.0,0,2022-08-25,2734931
2314,1085.55,1097.55,1081.0,1083.0,0,2022-08-26,2624896
2315,1035.55,1047.6,1017.3,1046.0,0,2022-08-29,6118233
2316,1076.1,1080.5,1042.3,1048.0,0,2022-08-30,4453769
2317,1052.9,1065.0,1043.1,1056.0,0,2022-09-01,6112823
2318,1056.4,1066.5,1047.05,1058.2,0,2022-09-02,1645341
2319,1065.05,1070.8,1054.8,1056.0,0,2022-09-05,1677079
2320,1063.7,1071.0,1050.3,1065.05,0,2022-09-06,3051076
2321,1055.85,1061.0,1044.0,1052.0,0,2022-09-07,2615897
2322,1089.6,1092.9,1067.1,1070.0,0,2022-09-08,2634786
2323,1126.65,1132.35,1086.25,1102.65,0,2022-09-09,3394349
2324,1150.1,1165.0,1139.95,1140.0,0,2022-09-12,5230075
2325,1147.45,1164.45,1143.1,1156.0,0,2022-09-13,2483685
2326,1114.7,1121.85,1095.0,1112.0,0,2022-09-14,5179539
2327,1083.0,1124.3,1078.0,1120.3,0,2022-09-15,3392174
2328,1033.2,1073.95,1028.0,1065.0,0,2022-09-16,6635089
2329,1039.5,1051.85,1023.1,1036.0,0,2022-09-19,2485826
2330,1056.15,1065.7,1050.0,1054.0,0,2022-09-20,2321528
2331,1060.15,1066.95,1047.0,1047.2,0,2022-09-21,2760138
2332,1048.4,1072.0,1042.25,1050.0,0,2022-09-22,3867282
2333,1035.1,1049.9,1022.0,1038.0,0,2022-09-23,3230711
2334,1032.9,1052.25,1013.55,1029.0,0,2022-09-26,3314114
2335,1022.5,1045.0,1019.05,1034.95,0,2022-09-27,4448875
2336,1029.7,1036.4,1008.55,1016.0,0,2022-09-28,1965519
2337,1007.1,1044.5,1001.65,1042.85,0,2022-09-29,3176310
2338,1008.6,1018.8,984.55,1001.0,0,2022-09-30,3848885
2339,1005.5,1018.25,999.15,1010.0,0,2022-10-03,2431236
2340,1028.3,1036.0,1017.9,1022.0,0,2022-10-04,2715420
2341,1031.3,1045.0,1027.35,1033.45,0,2022-10-06,2397633
2342,1023.85,1036.45,1021.05,1029.9,0,2022-10-07,1539126
2343,1029.35,1033.0,1003.5,1008.1,0,2022-10-10,1660433
2344,1004.85,1035.0,1000.55,1034.5,0,2022-10-11,2310765
2345,1015.9,1018.8,998.2,1007.8,0,2022-10-12,2192421
2346,1012.95,1021.0,1003.05,1018.85,0,2022-10-13,1344162
2347,1019.85,1049.9,1016.05,1035.0,0,2022-10-14,3492929
2348,1023.25,1027.95,1007.45,1019.0,0,2022-10-17,1426207
2349,1019.4,1033.95,1014.0,1028.4,0,2022-10-18,2395805
2350,1019.2,1030.0,1016.3,1024.5,0,2022-10-19,1304927
2351,1041.65,1043.4,1007.0,1010.0,0,2022-10-20,1852905
2352,1041.15,1044.35,1031.1,1041.65,0,2022-10-21,1202009
2353,1048.15,1051.15,1045.0,1051.0,0,2022-10-24,231316
2354,1082.5,1086.0,1051.0,1053.4,0,2022-10-25,3097049
2355,1075.85,1098.0,1067.15,1093.3,0,2022-10-27,2342818
2356,1048.95,1081.0,1045.05,1081.0,0,2022-10-28,1542568
2357,1063.4,1078.3,1053.0,1053.25,0,2022-10-31,2629847
2358,1070.9,1080.0,1047.15,1069.0,0,2022-11-01,4709472
2359,1082.0,1098.7,1066.35,1071.0,0,2022-11-02,4104485
2360,1052.85,1071.15,1050.15,1070.0,0,2022-11-03,3460133
2361,1053.65,1058.8,1038.75,1053.0,0,2022-11-04,2531080
2362,1053.5,1067.9,1044.45,1058.95,0,2022-11-07,2588984
2363,1028.7,1048.95,1025.05,1047.0,0,2022-11-09,2697639
2364,1021.1,1034.0,1005.25,1015.0,0,2022-11-10,3285774
2365,1058.7,1066.0,1046.2,1049.0,0,2022-11-11,5299457
2366,1065.35,1074.45,1055.45,1062.0,0,2022-11-14,2229790
2367,1066.95,1070.5,1050.0,1065.0,0,2022-11-15,1577944
2368,1066.85,1075.0,1059.0,1066.0,0,2022-11-16,2335937
2369,1058.55,1061.85,1047.3,1060.0,0,2022-11-17,2089630
2370,1060.85,1065.0,1046.0,1060.0,0,2022-11-18,1617331
2371,1042.6,1057.9,1037.8,1055.1,0,2022-11-21,1475958
2372,1050.65,1052.9,1036.05,1042.6,0,2022-11-22,1696991
2373,1044.05,1058.65,1041.35,1055.95,0,2022-11-23,1704144
2374,1069.3,1071.0,1046.0,1049.3,0,2022-11-24,2208145
2375,1080.15,1082.9,1060.0,1070.0,0,2022-11-25,1943246
2376,1077.2,1091.0,1071.4,1075.0,0,2022-11-28,1749691
2377,1074.55,1085.45,1072.8,1076.1,0,2022-11-29,1233868
2378,1077.0,1082.0,1063.2,1074.75,0,2022-11-30,3909954
2379,1101.5,1107.95,1088.15,1091.4,0,2022-12-01,4264917
2380,1114.75,1116.3,1100.05,1101.5,0,2022-12-02,3418928
2381,1099.75,1120.0,1096.25,1120.0,0,2022-12-05,2760688
2382,1088.8,1096.15,1080.05,1089.0,0,2022-12-06,1838107
2383,1078.05,1087.3,1074.2,1086.0,0,2022-12-07,1478573
2384,1074.15,1082.4,1070.3,1078.1,0,2022-12-08,1110431
2385,1035.3,1075.7,1030.2,1073.95,0,2022-12-09,3138360
2386,1032.1,1044.4,1021.8,1034.0,0,2022-12-12,1689393
2387,1045.75,1047.45,1030.15,1039.85,0,2022-12-13,1983827
2388,1065.1,1068.05,1051.0,1051.0,0,2022-12-14,1983937
2389,1022.75,1060.0,1020.25,1060.0,0,2022-12-15,5184673
2390,1020.8,1033.5,1011.0,1015.0,0,2022-12-16,2994364
2391,1026.7,1028.1,1009.75,1019.95,0,2022-12-19,1529622
2392,1017.95,1025.0,1004.0,1025.0,0,2022-12-20,2149130
2393,1026.05,1030.55,1020.25,1024.5,0,2022-12-21,2037666
2394,1015.85,1035.0,1012.6,1030.0,0,2022-12-22,1925482
2395,995.75,1015.5,993.0,1005.05,0,2022-12-23,1504806
2396,1001.0,1006.5,993.0,1000.35,0,2022-12-26,966423
2397,1009.55,1012.6,993.2,1009.7,0,2022-12-27,1615647
2398,1016.25,1019.4,1002.2,1005.3,0,2022-12-28,1077963
2399,1013.2,1015.7,1007.0,1010.0,0,2022-12-29,1977329
2400,1016.4,1027.65,1015.0,1022.75,0,2022-12-30,1317151
2401,1009.5,1021.85,1005.2,1017.9,0,2023-01-02,1348611
2402,1023.8,1024.8,1008.05,1013.0,0,2023-01-03,1439615
2403,1020.3,1029.35,1012.1,1023.8,0,2023-01-04,1702044
2404,1011.65,1024.95,1004.5,1021.0,0,2023-01-05,1376035
2405,986.15,1011.65,985.0,1009.5,0,2023-01-06,2346808
2406,1015.25,1021.0,995.4,997.95,0,2023-01-09,2190779
2407,1002.65,1014.05,999.05,1013.0,0,2023-01-10,1411099
2408,1006.35,1016.95,1003.25,1008.45,0,2023-01-11,1294200
2409,1001.55,1013.5,997.3,1010.0,0,2023-01-12,1948321
2410,1003.15,1009.0,986.3,1004.45,0,2023-01-13,2837817
2411,1034.45,1035.75,1003.25,1008.2,0,2023-01-16,4286551
2412,1046.05,1050.0,1030.9,1034.0,0,2023-01-17,2466876
2413,1048.35,1051.5,1043.5,1046.05,0,2023-01-18,1138627
2414,1053.3,1054.0,1040.1,1043.9,0,2023-01-19,1768051
2415,1046.5,1057.5,1041.85,1052.5,0,2023-01-20,1160517
2416,1065.3,1069.6,1047.25,1053.5,0,2023-01-23,1344952
2417,1070.6,1077.3,1065.3,1070.0,0,2023-01-24,1578750
2418,1051.15,1067.7,1049.0,1065.0,0,2023-01-25,1049973
2419,1030.1,1057.65,1021.5,1051.0,0,2023-01-27,1651820
2420,1036.1,1047.95,1018.4,1030.1,0,2023-01-30,2654212
2421,1015.0,1028.85,996.05,1025.0,0,2023-01-31,5797831
2422,1023.75,1034.5,1003.3,1018.05,0,2023-02-01,1939670
2423,1016.65,1044.25,1011.1,1027.3,0,2023-02-02,3860090
2424,1011.3,1026.9,1003.0,1024.45,0,2023-02-03,2980262
2425,1005.35,1016.4,997.0,1006.0,0,2023-02-06,2003960
2426,1002.45,1008.45,997.0,1005.0,0,2023-02-07,1697633
2427,1011.05,1021.15,1004.35,1007.5,0,2023-02-08,2611176
2428,1016.0,1017.7,1002.6,1011.05,0,2023-02-09,1782899
2429,1017.35,1021.6,1004.1,1011.55,0,2023-02-10,1116554
2430,1002.5,1017.8,1000.5,1015.0,0,2023-02-13,1682312
2431,1012.05,1025.7,1005.75,1006.05,0,2023-02-14,2440189
2432,1071.4,1075.0,1008.3,1014.9,0,2023-02-15,6712218
2433,1130.25,1141.05,1074.05,1075.0,0,2023-02-16,14422445
2434,1129.2,1139.0,1108.1,1108.1,0,2023-02-17,5333732
2435,1144.2,1156.85,1120.0,1129.5,0,2023-02-20,4590531
2436,1134.45,1151.95,1131.05,1146.0,0,2023-02-21,3494288
2437,1125.7,1134.25,1118.0,1122.0,0,2023-02-22,2674708
2438,1128.8,1149.5,1124.05,1127.0,0,2023-02-23,2576193
2439,1119.0,1141.0,1116.0,1137.0,0,2023-02-24,1913493
2440,1113.95,1118.25,1096.85,1109.0,0,2023-02-27,2247105
2441,1100.25,1135.5,1096.75,1118.0,0,2023-02-28,3894204
2442,1126.9,1129.0,1097.0,1100.25,0,2023-03-01,2084324
2443,1109.8,1124.0,1105.0,1120.0,0,2023-03-02,1838692
2444,1085.15,1119.6,1082.45,1118.0,0,2023-03-03,2388401
2445,1090.05,1096.0,1085.0,1092.0,0,2023-03-06,2076844
2446,1078.3,1088.4,1069.6,1080.0,0,2023-03-08,2230530
2447,1060.0,1083.35,1057.35,1082.0,0,2023-03-09,2550755
2448,1061.25,1062.95,1041.05,1045.0,0,2023-03-10,1400844
2449,1133.8,1164.7,1125.0,1125.0,0,2023-03-13,13080169
2450,1115.3,1138.25,1098.4,1128.0,0,2023-03-14,4325522
2451,1114.4,1132.2,1110.55,1124.9,0,2023-03-15,2583351
2452,1117.75,1122.6,1101.05,1106.0,0,2023-03-16,2396839
2453,1127.15,1132.5,1114.2,1123.35,0,2023-03-17,2507004
2454,1109.0,1136.8,1096.0,1136.8,0,2023-03-20,4007438
2455,1095.65,1109.85,1086.45,1104.95,0,2023-03-21,3354949
2456,1099.6,1106.3,1093.55,1097.0,0,2023-03-22,1750203
2457,1099.45,1112.0,1087.1,1087.1,0,2023-03-23,1720354
2458,1101.95,1118.0,1096.65,1105.0,0,2023-03-24,1943460
2459,1103.0,1113.65,1090.1,1090.1,0,2023-03-27,1455300
2460,1070.3,1104.6,1066.2,1099.0,0,2023-03-28,2431154
2461,1081.1,1087.4,1065.1,1075.7,0,2023-03-29,1642278
2462,1101.85,1106.0,1091.45,1095.0,0,2023-03-31,2281085
2463,1103.2,1105.0,1085.1,1104.6,0,2023-04-03,1508662
2464,1103.5,1115.0,1098.6,1102.0,0,2023-04-05,1947605
2465,1092.75,1104.95,1083.0,1104.0,0,2023-04-06,1355815
2466,1107.25,1111.75,1090.85,1096.35,0,2023-04-10,940829
2467,1098.25,1117.0,1092.4,1108.0,0,2023-04-11,1384483
2468,1109.9,1113.5,1090.8,1103.0,0,2023-04-12,1376719
2469,1086.85,1100.25,1076.0,1100.25,0,2023-04-13,2725180
2470,1029.95,1038.0,1002.0,1035.0,0,2023-04-17,4349422
2471,1025.2,1037.75,1011.0,1034.8,0,2023-04-18,2735592
2472,1013.9,1029.0,1010.0,1025.2,0,2023-04-19,1953837
