,c,h,l,o,oi,time,v
459,825.6,830.6,806.0,823.8,0,2015-03-02,1383141
460,838.3,842.0,827.2,829.85,0,2015-03-03,1617826
461,836.8,848.2,832.4,844.5,0,2015-03-04,1600601
462,833.9,841.55,828.0,837.0,0,2015-03-05,694150
463,812.65,832.5,808.85,832.5,0,2015-03-09,626456
464,807.95,818.0,802.0,813.0,0,2015-03-10,691298
465,809.0,819.95,806.75,818.0,0,2015-03-11,942306
466,808.1,815.0,805.2,814.8,0,2015-03-12,979686
467,808.4,818.7,805.6,811.9,0,2015-03-13,837992
468,831.85,835.85,809.0,813.0,0,2015-03-16,1287189
469,831.4,841.95,823.0,839.35,0,2015-03-17,1384999
470,814.2,835.85,810.0,835.85,0,2015-03-18,1172762
471,834.8,847.85,821.7,824.0,0,2015-03-19,2037801
472,809.95,837.0,805.6,836.0,0,2015-03-20,1245311
473,811.6,816.0,805.5,816.0,0,2015-03-23,759196
474,813.3,819.5,807.6,809.65,0,2015-03-24,755974
475,808.5,817.35,802.5,813.8,0,2015-03-25,834390
476,793.1,815.9,788.0,803.0,0,2015-03-26,1516627
477,778.15,793.0,768.1,793.0,0,2015-03-27,1557785
478,807.45,809.75,780.05,780.1,0,2015-03-30,847421
479,811.3,817.0,802.05,807.9,0,2015-03-31,947718
480,821.7,825.9,803.5,810.0,0,2015-04-01,898480
481,824.5,831.4,819.0,829.0,0,2015-04-06,687263
482,835.2,838.8,821.0,824.35,0,2015-04-07,769528
483,846.85,854.0,840.0,841.0,0,2015-04-08,982733
484,853.15,856.0,841.0,855.0,0,2015-04-09,1019655
485,859.45,861.7,843.2,853.0,0,2015-04-10,802074
486,862.05,865.55,852.4,860.0,0,2015-04-13,805167
487,839.05,863.0,835.0,861.65,0,2015-04-15,1279621
488,822.25,836.85,810.6,835.0,0,2015-04-16,1366075
489,816.8,829.6,815.0,822.25,0,2015-04-17,685338
490,808.95,819.3,800.0,818.0,0,2015-04-20,920198
491,796.5,816.9,792.0,813.45,0,2015-04-21,652649
492,785.45,806.0,769.2,800.0,0,2015-04-22,1779318
493,786.4,810.0,785.0,793.1,0,2015-04-23,1275295
494,771.35,792.5,765.05,792.5,0,2015-04-24,1123939
495,744.8,775.0,740.55,775.0,0,2015-04-27,1625216
496,765.45,768.65,730.0,741.95,0,2015-04-28,2052761
497,754.4,763.1,750.0,763.1,0,2015-04-29,1445757
498,762.45,770.85,747.2,749.3,0,2015-04-30,2260678
499,779.4,781.5,764.0,769.85,0,2015-05-04,1071772
500,781.4,784.85,768.65,780.0,0,2015-05-05,952716
501,760.85,779.0,750.15,779.0,0,2015-05-06,1616619
502,765.75,773.45,734.85,753.3,0,2015-05-07,1718402
503,759.4,774.4,752.75,773.0,0,2015-05-08,1127201
504,771.65,776.2,751.9,768.0,0,2015-05-11,976348
505,758.35,772.85,754.0,772.8,0,2015-05-12,1137027
506,762.5,775.0,759.0,759.05,0,2015-05-13,839420
507,796.45,803.0,755.0,762.0,0,2015-05-14,1975784
508,790.3,818.0,785.0,802.0,0,2015-05-15,1503598
509,766.75,818.0,762.0,796.85,0,2015-05-18,6759860
510,774.75,779.3,750.0,758.0,0,2015-05-19,3903935
511,771.2,777.95,764.15,775.65,0,2015-05-20,1793967
512,777.2,779.8,766.05,770.0,0,2015-05-21,1678041
513,775.4,779.8,771.2,775.0,0,2015-05-22,1039136
514,761.9,778.75,754.4,775.95,0,2015-05-25,1282826
515,763.5,769.0,755.55,762.1,0,2015-05-26,906103
516,759.25,762.05,754.4,762.0,0,2015-05-27,792609
517,767.35,771.0,758.5,760.15,0,2015-05-28,1051538
518,787.05,795.0,768.0,768.5,0,2015-05-29,2583950
519,789.75,794.7,786.3,787.8,0,2015-06-01,713447
520,759.2,794.3,756.0,789.1,0,2015-06-02,1014316
521,762.7,767.0,750.0,763.0,0,2015-06-03,867736
522,759.6,766.0,751.8,763.9,0,2015-06-04,820596
523,758.8,765.6,752.0,759.0,0,2015-06-05,830300
524,748.0,760.0,745.0,759.0,0,2015-06-08,795683
525,735.7,751.2,730.0,744.8,0,2015-06-09,998511
526,739.15,745.1,734.6,736.0,0,2015-06-10,803748
527,708.4,743.7,702.5,739.2,0,2015-06-11,1453089
528,705.65,722.8,702.0,709.0,0,2015-06-12,1168519
529,698.55,719.4,696.4,714.75,0,2015-06-15,1244078
530,704.95,706.0,693.0,700.95,0,2015-06-16,2765685
531,710.65,719.2,705.0,708.0,0,2015-06-17,2215497
532,728.95,734.35,718.95,718.95,0,2015-06-18,1908157
533,740.0,744.9,729.75,733.8,0,2015-06-19,1783890
534,747.7,751.55,732.5,744.65,0,2015-06-22,1350579
535,756.5,760.0,741.65,750.0,0,2015-06-23,980083
536,753.65,759.8,739.2,751.9,0,2015-06-24,2982650
537,750.2,759.8,745.1,753.0,0,2015-06-25,1858338
538,750.25,754.9,743.8,744.1,0,2015-06-26,764357
539,736.7,743.0,727.5,743.0,0,2015-06-29,1100309
540,755.35,759.5,737.0,737.0,0,2015-06-30,1348105
541,760.8,765.6,755.1,757.45,0,2015-07-01,1025215
542,762.9,772.5,761.1,763.1,0,2015-07-02,973819
543,772.7,778.4,758.4,762.0,0,2015-07-03,1068877
544,783.55,786.15,762.0,765.0,0,2015-07-06,652931
545,824.6,827.9,790.05,793.0,0,2015-07-07,2464459
546,802.25,835.0,797.35,819.8,0,2015-07-08,1933525
547,796.95,814.9,795.0,810.0,0,2015-07-09,613555
548,795.3,806.0,781.7,806.0,0,2015-07-10,1027281
549,817.65,821.2,803.3,805.2,0,2015-07-13,1275702
550,822.7,827.8,810.3,823.0,0,2015-07-14,780973
551,837.85,840.5,823.25,826.5,0,2015-07-15,1095558
552,848.05,854.3,843.3,853.0,0,2015-07-16,1169553
553,825.4,852.4,823.75,851.8,0,2015-07-17,1089597
554,852.3,855.95,827.25,830.0,0,2015-07-20,1437246
555,816.05,869.7,811.1,853.0,0,2015-07-21,4611552
556,843.3,845.0,820.0,820.0,0,2015-07-22,2035530
557,846.5,851.8,836.1,846.0,0,2015-07-23,1188579
558,849.0,856.0,845.0,852.0,0,2015-07-24,1132540
559,853.15,859.6,836.0,847.0,0,2015-07-27,1153262
560,835.15,858.2,825.0,857.0,0,2015-07-28,1009835
561,846.85,852.8,826.25,834.4,0,2015-07-29,1010065
562,857.55,866.45,847.5,848.0,0,2015-07-30,1318726
563,882.8,885.0,855.15,864.5,0,2015-07-31,1842105
564,877.5,888.0,875.0,880.0,0,2015-08-03,763822
565,905.7,908.85,878.15,884.0,0,2015-08-04,2178289
566,923.3,926.8,885.75,905.0,0,2015-08-05,2003128
567,916.1,924.5,910.1,920.0,0,2015-08-06,923303
568,898.65,924.4,895.2,911.0,0,2015-08-07,1416068
569,902.15,916.25,895.4,903.5,0,2015-08-10,732357
570,883.4,906.95,881.0,905.0,0,2015-08-11,1091087
571,871.35,895.5,867.0,890.0,0,2015-08-12,721554
572,874.35,886.95,862.35,872.15,0,2015-08-13,1251179
573,895.25,900.0,879.55,880.0,0,2015-08-14,880842
574,900.05,907.25,895.0,903.5,0,2015-08-17,577133
575,901.35,914.9,891.9,906.95,0,2015-08-18,622790
576,899.75,902.6,881.6,898.5,0,2015-08-19,618923
577,883.2,914.25,879.55,905.0,0,2015-08-20,1404599
578,886.75,893.0,864.0,875.0,0,2015-08-21,905933
579,837.5,877.2,825.5,858.0,0,2015-08-24,1176140
580,852.15,866.0,811.75,850.0,0,2015-08-25,1329631
581,851.9,868.1,847.0,851.0,0,2015-08-26,1265081
582,855.0,865.0,850.5,860.0,0,2015-08-27,1335712
583,858.25,874.1,850.0,866.85,0,2015-08-28,1077558
584,848.6,862.75,845.05,857.0,0,2015-08-31,1260477
585,819.1,844.1,802.8,844.0,0,2015-09-01,1438466
586,806.0,830.0,799.15,829.9,0,2015-09-02,1500676
587,826.6,833.0,806.5,815.0,0,2015-09-03,887079
588,812.85,824.0,792.0,824.0,0,2015-09-04,1101752
589,788.0,819.95,785.05,815.0,0,2015-09-07,874378
590,791.5,800.0,778.0,791.1,0,2015-09-08,1489813
591,821.15,822.9,796.0,800.0,0,2015-09-09,1412900
592,807.95,817.0,800.3,817.0,0,2015-09-10,887236
593,816.15,824.9,810.55,815.0,0,2015-09-11,1034469
594,840.25,842.4,819.0,822.0,0,2015-09-14,1115176
595,831.1,848.0,823.6,840.1,0,2015-09-15,832597
596,823.95,840.0,818.1,840.0,0,2015-09-16,665278
597,841.05,849.9,824.0,826.0,0,2015-09-18,1139255
598,829.7,838.3,824.0,838.3,0,2015-09-21,688544
599,804.7,839.4,802.1,831.2,0,2015-09-22,826254
600,794.1,804.0,786.1,795.1,0,2015-09-23,1281278
601,806.35,814.0,785.35,794.9,0,2015-09-24,1503108
602,794.45,813.0,790.05,810.0,0,2015-09-28,739132
603,804.8,809.9,780.0,783.0,0,2015-09-29,1366194
604,841.6,844.9,807.9,808.0,0,2015-09-30,1734244
605,839.65,849.0,836.15,845.8,0,2015-10-01,633622
606,855.4,856.95,842.4,843.0,0,2015-10-05,882680
607,853.7,864.1,849.7,859.9,0,2015-10-06,779669
608,865.05,868.0,852.2,855.0,0,2015-10-07,983606
609,874.15,879.95,860.0,865.0,0,2015-10-08,952597
610,853.8,884.3,846.2,876.5,0,2015-10-09,1362132
611,859.25,865.0,846.05,857.0,0,2015-10-12,773525
612,865.35,867.8,857.25,862.7,0,2015-10-13,800729
613,862.25,869.5,860.05,863.9,0,2015-10-14,404366
614,870.05,878.25,864.2,866.0,0,2015-10-15,623054
615,882.5,885.2,865.6,871.95,0,2015-10-16,658119
616,879.25,892.4,867.0,882.5,0,2015-10-19,1247569
617,875.45,888.9,872.55,874.0,0,2015-10-20,1806905
618,856.25,881.55,847.95,874.0,0,2015-10-21,1442218
619,858.6,866.1,850.4,863.0,0,2015-10-23,2540806
620,817.7,844.0,811.2,830.05,0,2015-10-26,3455887
621,827.1,829.9,818.0,818.0,0,2015-10-27,1247705
622,828.35,838.0,823.6,829.5,0,2015-10-28,1108455
623,829.35,834.8,820.4,831.0,0,2015-10-29,1500496
624,830.65,840.0,826.4,835.6,0,2015-10-30,810491
625,830.1,837.0,825.5,831.0,0,2015-11-02,716702
626,814.2,832.7,812.05,832.0,0,2015-11-03,1599110
627,802.2,822.5,800.55,814.5,0,2015-11-04,1783909
628,805.85,811.5,797.15,807.0,0,2015-11-05,1016171
629,801.2,816.0,800.0,808.55,0,2015-11-06,918564
630,816.4,818.4,784.25,790.9,0,2015-11-09,1163084
631,797.8,816.0,796.8,814.7,0,2015-11-10,751899
632,804.45,808.0,802.25,808.0,0,2015-11-11,93460
633,800.4,808.0,792.5,807.0,0,2015-11-13,765985
634,800.95,809.95,795.2,796.0,0,2015-11-16,604535
635,807.65,813.25,800.35,807.45,0,2015-11-17,500272
636,821.75,824.5,807.0,807.95,0,2015-11-18,1253226
637,823.7,833.8,819.1,827.0,0,2015-11-19,1038035
638,829.2,831.8,818.55,821.4,0,2015-11-20,712339
639,850.3,852.0,835.0,838.2,0,2015-11-23,1475762
640,856.6,861.75,846.2,850.0,0,2015-11-24,771337
641,861.85,865.95,851.8,861.0,0,2015-11-26,678200
642,859.1,864.0,852.0,862.6,0,2015-11-27,444323
643,838.5,859.0,834.0,859.0,0,2015-11-30,1679737
644,844.6,848.0,831.65,843.0,0,2015-12-01,720255
645,848.55,867.2,844.8,847.95,0,2015-12-02,980956
646,842.4,849.2,839.0,849.0,0,2015-12-03,540473
647,834.7,841.5,829.45,841.5,0,2015-12-04,779530
648,871.45,873.85,841.0,842.0,0,2015-12-07,1602605
649,860.75,877.4,857.2,874.05,0,2015-12-08,1058074
650,840.0,866.45,836.95,866.45,0,2015-12-09,751034
651,859.2,861.2,842.2,844.5,0,2015-12-10,636140
652,858.4,863.55,848.75,860.95,0,2015-12-11,780634
653,875.45,878.4,853.0,860.0,0,2015-12-14,889790
654,878.55,880.0,866.45,878.5,0,2015-12-15,861784
655,866.5,883.95,859.1,880.0,0,2015-12-16,900351
656,876.1,878.5,864.0,871.5,0,2015-12-17,716229
657,879.45,885.9,868.0,874.5,0,2015-12-18,1098597
658,873.5,884.0,866.7,879.0,0,2015-12-21,896692
659,880.95,887.0,873.55,874.0,0,2015-12-22,663204
660,878.95,883.95,874.75,882.95,0,2015-12-23,350212
661,881.8,883.9,873.55,880.5,0,2015-12-24,403140
662,881.05,886.25,876.75,882.0,0,2015-12-28,633270
663,880.1,885.0,878.6,883.7,0,2015-12-29,602111
664,878.15,883.0,875.0,881.15,0,2015-12-30,450359
665,883.55,886.95,875.0,879.95,0,2015-12-31,526825
666,878.75,885.6,876.9,882.0,0,2016-01-01,294006
667,880.8,892.45,871.7,876.2,0,2016-01-04,709103
668,900.65,905.0,881.3,881.3,0,2016-01-05,1372748
669,886.4,911.9,884.0,904.5,0,2016-01-06,1716479
670,872.35,891.55,869.0,883.0,0,2016-01-07,990333
671,874.6,881.95,866.6,879.0,0,2016-01-08,886022
672,873.85,884.0,861.6,870.0,0,2016-01-11,801102
673,872.9,885.5,870.2,882.0,0,2016-01-12,998419
674,868.55,883.5,850.05,879.95,0,2016-01-13,901426
675,889.4,897.0,851.1,863.5,0,2016-01-14,2296682
676,879.25,894.95,874.3,893.0,0,2016-01-15,1301590
677,850.3,893.0,841.65,890.0,0,2016-01-18,2335330
678,845.55,868.4,826.0,867.9,0,2016-01-19,2443365
679,840.35,856.0,830.0,834.0,0,2016-01-20,2247202
680,844.45,856.0,841.0,850.0,0,2016-01-21,1138753
681,869.95,873.4,849.2,853.0,0,2016-01-22,1774017
682,878.6,882.0,868.15,870.0,0,2016-01-25,1794107
683,858.55,881.8,855.15,880.0,0,2016-01-27,969509
684,858.95,865.0,852.15,854.0,0,2016-01-28,1392051
685,869.9,875.0,859.0,864.0,0,2016-01-29,1320575
686,887.4,890.0,871.3,874.2,0,2016-02-01,786217
687,882.5,894.75,878.0,889.9,0,2016-02-02,920875
688,863.7,883.95,859.05,876.2,0,2016-02-03,540771
689,889.35,895.95,865.0,865.0,0,2016-02-04,1658831
690,899.25,903.45,886.4,889.0,0,2016-02-05,1739178
691,888.6,907.5,886.0,903.0,0,2016-02-08,783143
692,884.2,894.3,878.5,884.9,0,2016-02-09,636386
693,876.55,889.0,866.5,888.5,0,2016-02-10,707101
694,855.7,874.75,852.0,874.75,0,2016-02-11,1004015
695,854.9,873.25,846.5,860.0,0,2016-02-12,1089266
696,858.7,872.2,853.0,866.0,0,2016-02-15,703958
697,840.3,860.15,836.1,855.05,0,2016-02-16,985215
698,856.0,858.95,827.1,844.0,0,2016-02-17,1171983
699,835.25,863.8,830.6,862.0,0,2016-02-18,997874
700,854.7,856.9,829.0,834.95,0,2016-02-19,799360
701,870.85,873.2,854.0,856.0,0,2016-02-22,609601
702,877.1,879.9,866.15,871.0,0,2016-02-23,1438921
703,881.8,885.75,875.0,879.0,0,2016-02-24,1289097
704,861.7,884.9,858.7,880.5,0,2016-02-25,1326303
705,862.55,874.0,854.2,868.0,0,2016-02-26,536753
706,846.1,868.95,841.6,864.1,0,2016-02-29,890886
707,871.95,874.65,850.0,852.6,0,2016-03-01,1161059
708,871.85,880.95,866.5,876.0,0,2016-03-02,808137
709,880.25,896.5,871.75,874.4,0,2016-03-03,1061326
710,865.8,890.1,858.4,886.6,0,2016-03-04,1039977
711,875.7,881.8,858.05,867.9,0,2016-03-08,1174011
712,876.2,888.8,869.85,876.0,0,2016-03-09,1401934
713,894.75,896.0,870.0,870.0,0,2016-03-10,810951
714,898.35,903.7,891.55,900.0,0,2016-03-11,1043602
715,899.35,903.2,888.6,898.0,0,2016-03-14,788258
716,884.6,906.5,876.15,903.0,0,2016-03-15,954046
717,864.9,882.0,862.1,880.3,0,2016-03-16,1456263
718,872.55,876.0,865.1,870.0,0,2016-03-17,965277
719,875.35,877.9,859.95,871.0,0,2016-03-18,1072444
720,859.65,875.0,852.4,873.25,0,2016-03-21,1484160
721,853.35,860.0,846.05,860.0,0,2016-03-22,1746522
722,850.0,856.9,846.25,853.35,0,2016-03-23,917099
723,845.4,857.45,842.7,850.0,0,2016-03-28,1722071
724,856.1,860.0,845.0,847.4,0,2016-03-29,1101097
725,881.85,885.0,861.85,864.0,0,2016-03-30,1470782
726,868.4,884.25,865.1,880.5,0,2016-03-31,1682214
727,870.0,883.95,865.0,871.0,0,2016-04-01,853331
728,886.15,888.5,865.25,874.0,0,2016-04-04,662760
729,869.85,885.4,862.0,885.4,0,2016-04-05,762479
730,863.3,875.0,860.65,869.7,0,2016-04-06,451307
731,858.25,869.0,855.05,864.0,0,2016-04-07,449770
732,851.55,861.45,849.6,860.0,0,2016-04-08,448087
733,860.0,861.9,842.75,850.0,0,2016-04-11,651373
734,866.9,870.0,859.5,861.8,0,2016-04-12,433486
735,874.35,876.0,866.0,870.5,0,2016-04-13,692424
736,885.2,886.55,875.0,884.25,0,2016-04-18,685762
737,885.8,887.75,875.25,885.0,0,2016-04-20,778272
738,889.15,895.0,885.1,890.0,0,2016-04-21,702226
739,871.55,893.7,869.4,885.7,0,2016-04-22,692414
740,861.75,870.4,856.0,870.4,0,2016-04-25,587700
741,876.9,880.0,859.05,864.2,0,2016-04-26,694778
742,889.85,891.0,871.0,875.7,0,2016-04-27,553126
743,873.1,894.5,870.0,889.85,0,2016-04-28,1013142
744,866.25,876.0,861.65,873.0,0,2016-04-29,955985
745,864.8,867.5,860.65,864.0,0,2016-05-02,199724
746,872.0,886.9,865.4,869.5,0,2016-05-03,1073196
747,873.6,879.0,864.0,872.0,0,2016-05-04,469904
748,867.05,875.45,862.45,874.1,0,2016-05-05,402567
749,889.05,890.0,861.5,863.95,0,2016-05-06,1249025
750,906.6,913.9,893.65,894.95,0,2016-05-09,1355429
751,898.35,908.25,893.45,904.95,0,2016-05-10,1034271
752,907.85,919.0,887.5,892.0,0,2016-05-11,2228431
753,928.8,933.9,917.2,920.0,0,2016-05-12,2382775
754,943.65,948.0,927.6,928.75,0,2016-05-13,2285317
755,952.65,957.8,945.0,948.95,0,2016-05-16,1913343
756,969.65,972.0,947.75,953.5,0,2016-05-17,1770437
757,963.25,971.0,952.45,969.0,0,2016-05-18,1273835
758,956.8,968.85,952.05,968.85,0,2016-05-19,1251713
759,956.0,963.0,950.75,956.0,0,2016-05-20,972841
760,946.6,960.0,943.65,959.9,0,2016-05-23,726047
761,956.25,962.4,941.7,952.4,0,2016-05-24,490332
762,982.25,985.0,962.8,963.15,0,2016-05-25,815313
763,991.85,999.5,973.45,988.55,0,2016-05-26,1410903
764,998.25,1001.8,986.45,991.9,0,2016-05-27,1105534
765,984.9,1004.25,978.45,994.0,0,2016-05-30,1487177
766,984.85,995.5,980.7,988.0,0,2016-05-31,1151373
767,1021.7,1025.0,989.05,989.05,0,2016-06-01,2068760
768,1024.05,1029.0,996.55,1007.0,0,2016-06-02,2420319
769,1025.3,1032.1,1013.5,1023.5,0,2016-06-03,2045789
770,1026.3,1032.35,1016.6,1017.1,0,2016-06-06,1574228
771,1032.75,1037.45,1024.6,1025.35,0,2016-06-07,755934
772,1018.05,1029.0,1011.25,1029.0,0,2016-06-08,933533
773,998.8,1019.0,995.7,1018.0,0,2016-06-09,1024252
774,992.05,999.0,989.6,994.95,0,2016-06-10,1313970
775,994.9,996.5,985.1,987.0,0,2016-06-13,808571
776,986.5,999.0,978.6,995.0,0,2016-06-14,699283
777,998.4,1002.0,986.0,986.0,0,2016-06-15,731016
778,1006.55,1009.0,986.2,993.75,0,2016-06-16,740810
779,999.6,1014.85,994.0,1010.0,0,2016-06-17,365441
780,991.5,997.0,986.25,994.95,0,2016-06-20,627622
781,982.05,991.0,977.2,990.0,0,2016-06-21,712870
782,985.45,989.45,978.5,980.0,0,2016-06-22,507154
783,984.1,990.0,980.3,986.1,0,2016-06-23,678141
784,989.55,993.0,963.6,974.1,0,2016-06-24,777600
785,974.3,992.95,970.25,970.25,0,2016-06-27,662651
786,980.2,985.0,975.35,981.0,0,2016-06-28,822749
787,994.2,999.3,978.25,978.25,0,2016-06-29,711457
788,1003.3,1009.0,996.05,1004.85,0,2016-06-30,1039352
789,1002.5,1011.1,995.45,1002.8,0,2016-07-01,1314022
790,1000.4,1017.05,998.2,1008.0,0,2016-07-04,884699
791,985.1,1004.85,983.35,1003.0,0,2016-07-05,523870
792,987.7,997.0,985.0,989.35,0,2016-07-07,757053
793,1010.7,1013.9,988.15,992.9,0,2016-07-08,1200518
794,1026.8,1033.0,1017.85,1020.0,0,2016-07-11,1082293
795,1020.45,1037.9,1016.8,1028.8,0,2016-07-12,1259777
796,1009.5,1029.0,1006.45,1029.0,0,2016-07-13,1319911
797,1017.6,1025.5,1009.0,1010.2,0,2016-07-14,754274
798,1025.9,1031.5,1018.2,1018.2,0,2016-07-15,671924
799,1028.5,1044.9,1025.25,1027.1,0,2016-07-18,721547
800,1030.7,1037.5,1021.2,1031.0,0,2016-07-19,541334
801,1028.55,1036.4,1020.0,1029.25,0,2016-07-20,529012
802,1042.7,1048.0,1026.55,1029.8,0,2016-07-21,706661
803,1047.05,1054.0,1042.05,1047.85,0,2016-07-22,502766
804,1070.65,1074.4,1047.15,1049.3,0,2016-07-25,734354
805,1060.75,1074.95,1055.0,1072.1,0,2016-07-26,562982
806,1061.8,1073.8,1052.2,1069.9,0,2016-07-27,765267
807,1128.0,1153.8,1068.0,1074.0,0,2016-07-28,5831636
808,1114.15,1137.7,1102.25,1127.5,0,2016-07-29,1152956
809,1120.9,1134.0,1115.05,1119.6,0,2016-08-01,864041
810,1123.35,1142.5,1118.65,1129.7,0,2016-08-02,832931
811,1143.4,1147.15,1124.05,1132.45,0,2016-08-03,1130691
812,1127.3,1154.6,1116.7,1152.05,0,2016-08-04,1075876
813,1143.35,1145.3,1128.75,1131.0,0,2016-08-05,543090
814,1148.35,1153.0,1136.0,1153.0,0,2016-08-08,407801
815,1146.5,1154.95,1134.0,1153.6,0,2016-08-09,541100
816,1129.95,1148.45,1128.1,1142.1,0,2016-08-10,788849
817,1145.1,1147.5,1118.6,1130.0,0,2016-08-11,651399
818,1137.5,1161.25,1125.4,1143.0,0,2016-08-12,795382
819,1129.65,1147.8,1126.9,1135.5,0,2016-08-16,921462
820,1113.55,1127.7,1108.15,1115.0,0,2016-08-17,742834
821,1107.35,1119.75,1102.55,1119.75,0,2016-08-18,1263890
822,1113.5,1126.9,1101.35,1101.35,0,2016-08-19,864966
823,1113.9,1121.0,1105.0,1121.0,0,2016-08-22,827995
824,1126.25,1129.65,1108.15,1112.7,0,2016-08-23,684493
825,1118.85,1130.2,1115.6,1130.0,0,2016-08-24,417969
826,1105.9,1126.5,1102.8,1120.1,0,2016-08-25,554850
827,1123.3,1127.55,1091.05,1106.25,0,2016-08-26,869672
828,1111.85,1124.65,1104.15,1123.3,0,2016-08-29,452947
829,1146.2,1148.0,1110.0,1115.0,0,2016-08-30,674826
830,1157.9,1173.9,1149.0,1157.0,0,2016-08-31,1668417
831,1156.95,1164.05,1142.0,1159.85,0,2016-09-01,621894
832,1167.55,1172.0,1151.3,1158.95,0,2016-09-02,710106
833,1204.15,1213.9,1170.6,1175.0,0,2016-09-06,1131704
834,1177.2,1209.0,1170.7,1208.0,0,2016-09-07,1092266
835,1182.6,1190.0,1171.0,1179.0,0,2016-09-08,888245
836,1171.75,1181.9,1168.0,1181.9,0,2016-09-09,575102
837,1154.6,1163.0,1137.0,1156.35,0,2016-09-12,465079
838,1163.6,1178.95,1150.1,1150.1,0,2016-09-14,704633
839,1173.55,1175.5,1160.0,1170.0,0,2016-09-15,616127
840,1155.15,1181.25,1152.0,1173.6,0,2016-09-16,1136226
841,1163.6,1172.0,1157.2,1157.2,0,2016-09-19,550698
842,1165.05,1173.7,1162.6,1164.0,0,2016-09-20,966451
843,1170.6,1176.0,1165.9,1165.9,0,2016-09-21,615798
844,1192.0,1197.0,1175.0,1182.3,0,2016-09-22,913747
845,1191.2,1203.5,1185.0,1201.0,0,2016-09-23,668223
846,1183.0,1195.0,1174.9,1195.0,0,2016-09-26,817715
847,1192.55,1203.0,1184.2,1184.2,0,2016-09-27,532323
848,1193.5,1201.0,1188.1,1193.0,0,2016-09-28,566690
849,1167.35,1203.35,1160.0,1194.35,0,2016-09-29,1125599
850,1160.7,1179.95,1156.0,1167.0,0,2016-09-30,478253
851,1193.0,1199.0,1165.4,1170.0,0,2016-10-03,747111
852,1192.55,1203.0,1179.4,1202.0,0,2016-10-04,503642
853,1208.75,1224.0,1185.0,1188.0,0,2016-10-05,1080751
854,1209.5,1222.4,1201.7,1210.1,0,2016-10-06,746006
855,1184.6,1210.0,1180.8,1208.0,0,2016-10-07,873434
856,1212.65,1219.0,1189.0,1189.0,0,2016-10-10,570180
857,1216.6,1227.3,1208.85,1227.0,0,2016-10-13,1391322
858,1205.75,1220.0,1202.25,1216.1,0,2016-10-14,354200
859,1182.3,1208.4,1178.5,1208.1,0,2016-10-17,365921
860,1174.5,1193.35,1165.55,1186.4,0,2016-10-18,1339044
861,1169.3,1184.15,1163.25,1180.0,0,2016-10-19,1201677
862,1165.75,1177.0,1163.25,1175.0,0,2016-10-20,448785
863,1153.5,1172.9,1144.4,1172.9,0,2016-10-21,948987
864,1127.5,1162.0,1124.1,1161.15,0,2016-10-24,1287073
865,1139.75,1158.3,1117.1,1131.95,0,2016-10-25,3014876
866,1123.1,1157.0,1113.9,1153.3,0,2016-10-26,1323248
867,1085.45,1134.4,1081.0,1133.0,0,2016-10-27,1764517
868,1069.9,1096.95,1066.05,1081.0,0,2016-10-28,1732990
869,1075.75,1085.0,1070.0,1080.0,0,2016-10-30,149226
870,1076.7,1088.2,1072.0,1077.1,0,2016-11-01,983171
871,1062.75,1083.35,1055.35,1067.9,0,2016-11-02,872573
872,1037.15,1075.0,1033.45,1058.3,0,2016-11-03,1075107
873,1043.05,1054.8,1035.1,1039.2,0,2016-11-04,976222
874,1037.35,1059.6,1027.9,1048.0,0,2016-11-07,829767
875,1057.0,1060.0,1040.0,1044.75,0,2016-11-08,780312
876,1050.95,1058.1,952.0,999.0,0,2016-11-09,2005884
877,1011.3,1060.0,1008.0,1056.0,0,2016-11-10,1719037
878,962.3,1004.95,958.0,1000.0,0,2016-11-11,2665967
879,890.8,970.95,869.0,970.95,0,2016-11-15,5354021
880,935.7,945.9,903.0,917.5,0,2016-11-16,3032067
881,918.45,947.15,917.0,946.0,0,2016-11-17,1310176
882,908.2,928.95,899.85,925.9,0,2016-11-18,1335202
883,900.0,918.0,891.75,918.0,0,2016-11-21,1639425
884,907.75,912.95,895.0,908.0,0,2016-11-22,1678288
885,942.05,946.4,912.0,915.9,0,2016-11-23,2371811
886,936.1,965.75,932.05,938.25,0,2016-11-24,2908165
887,945.45,953.3,938.8,943.9,0,2016-11-25,1460489
888,936.1,968.65,933.5,950.0,0,2016-11-28,1335539
889,958.55,967.0,935.2,940.4,0,2016-11-29,2507536
890,969.9,974.9,952.55,967.95,0,2016-11-30,4460941
891,939.15,968.0,936.0,967.0,0,2016-12-01,1517103
892,904.85,936.5,902.0,936.0,0,2016-12-02,2139914
893,937.65,941.6,895.25,910.0,0,2016-12-05,1881935
894,934.15,944.7,924.15,940.9,0,2016-12-06,889147
895,932.2,948.5,928.2,936.0,0,2016-12-07,809152
896,936.15,947.55,929.8,941.95,0,2016-12-08,1024529
897,941.75,953.95,935.05,942.0,0,2016-12-09,1600112
898,910.25,937.15,909.0,931.3,0,2016-12-12,1531811
899,906.75,915.0,895.0,915.0,0,2016-12-13,1572248
900,914.35,923.2,908.0,908.0,0,2016-12-14,944657
901,903.0,916.75,901.7,909.65,0,2016-12-15,958978
902,899.9,911.95,898.0,911.95,0,2016-12-16,1041676
903,878.4,902.0,875.1,901.4,0,2016-12-19,1905631
904,865.7,882.0,860.05,875.5,0,2016-12-20,1811388
