,c,h,l,o,oi,time,v
822,3926.8,3954.95,3881.15,3890.0,0,2016-08-19,270567
823,3865.4,3926.95,3847.3,3921.0,0,2016-08-22,193180
824,3826.3,3889.0,3770.65,3889.0,0,2016-08-23,279931
825,3812.3,3850.0,3794.0,3831.0,0,2016-08-24,259712
826,3789.5,3844.7,3756.0,3810.1,0,2016-08-25,491891
827,3803.45,3850.0,3767.45,3820.0,0,2016-08-26,151854
828,3782.5,3802.95,3758.05,3800.0,0,2016-08-29,60496
829,3891.85,3910.0,3802.0,3802.0,0,2016-08-30,175962
830,4028.7,4063.9,3920.0,3925.0,0,2016-08-31,436330
831,4062.9,4093.0,3960.0,3960.0,0,2016-09-01,451549
832,4085.35,4094.95,4038.05,4092.0,0,2016-09-02,279418
833,4074.8,4104.8,4054.2,4095.0,0,2016-09-06,300605
834,4085.6,4120.0,4070.0,4090.0,0,2016-09-07,116165
835,4115.35,4129.7,4063.5,4079.9,0,2016-09-08,138594
836,3953.7,4119.05,3933.4,4119.0,0,2016-09-09,349179
837,3866.15,3939.9,3844.55,3900.0,0,2016-09-12,202915
838,3944.25,3965.0,3833.6,3870.0,0,2016-09-14,213418
839,3928.65,3955.0,3885.0,3949.0,0,2016-09-15,202147
840,3924.0,4028.0,3883.1,3951.9,0,2016-09-16,400208
841,3990.45,4005.0,3892.15,3941.0,0,2016-09-19,276012
842,3988.7,4030.0,3969.45,4019.45,0,2016-09-20,298515
843,3960.75,4023.9,3938.5,3992.8,0,2016-09-21,305282
844,3980.0,4009.0,3960.05,4009.0,0,2016-09-22,292974
845,3964.2,4013.95,3951.0,4010.0,0,2016-09-23,268107
846,3923.15,3957.95,3905.5,3954.1,0,2016-09-26,124089
847,3914.8,3975.0,3902.0,3910.5,0,2016-09-27,182333
848,3972.65,3987.0,3906.0,3906.0,0,2016-09-28,262247
849,3861.3,4000.3,3843.65,3990.1,0,2016-09-29,367284
850,3851.55,3895.4,3838.05,3850.0,0,2016-09-30,241074
851,3928.45,3935.0,3853.6,3874.9,0,2016-10-03,249528
852,3953.2,3990.0,3932.5,3932.5,0,2016-10-04,224189
853,4033.15,4044.75,3939.05,3958.5,0,2016-10-05,325419
854,3960.2,4044.0,3945.95,4037.3,0,2016-10-06,192924
855,3933.9,3980.0,3905.55,3980.0,0,2016-10-07,117828
856,3976.75,3995.0,3934.95,3934.95,0,2016-10-10,202224
857,3985.75,4014.95,3942.55,3969.6,0,2016-10-13,345562
858,4036.5,4057.95,3970.05,3989.0,0,2016-10-14,214434
859,4012.85,4074.7,3963.3,4045.0,0,2016-10-17,648256
860,4022.75,4050.0,3986.9,4030.0,0,2016-10-18,218098
861,4032.55,4050.0,4005.1,4011.0,0,2016-10-19,269986
862,4007.1,4046.45,3993.75,4034.0,0,2016-10-20,199695
863,3980.9,4025.25,3950.0,4008.0,0,2016-10-21,231846
864,3971.5,4017.85,3961.05,3994.95,0,2016-10-24,108882
865,4017.05,4031.85,3964.8,3981.0,0,2016-10-25,110334
866,3937.55,3999.9,3929.9,3980.05,0,2016-10-26,268883
867,3941.55,3970.0,3913.0,3950.0,0,2016-10-27,355002
868,3982.7,3989.8,3890.0,3941.0,0,2016-10-28,189117
869,3964.25,3999.0,3938.2,3996.7,0,2016-10-30,10230
870,3976.75,3990.0,3952.0,3984.0,0,2016-11-01,166098
871,3896.1,3964.8,3878.0,3958.9,0,2016-11-02,214701
872,3906.65,3932.75,3881.0,3888.0,0,2016-11-03,246707
873,3854.55,3928.85,3818.25,3925.0,0,2016-11-04,227359
874,3908.5,3945.0,3870.1,3884.7,0,2016-11-07,254951
875,3958.95,3969.0,3901.0,3910.25,0,2016-11-08,171969
876,3765.75,3870.0,3584.25,3799.7,0,2016-11-09,747032
877,3841.25,3930.0,3815.85,3930.0,0,2016-11-10,382638
878,3634.1,3801.15,3610.9,3800.3,0,2016-11-11,623318
879,3364.15,3615.0,3343.5,3615.0,0,2016-11-15,1362707
880,3370.25,3466.9,3343.0,3400.0,0,2016-11-16,833115
881,3335.85,3405.7,3317.0,3370.0,0,2016-11-17,745885
882,3392.8,3405.15,3275.0,3329.6,0,2016-11-18,683557
883,3322.3,3408.0,3303.05,3400.0,0,2016-11-21,525360
884,3422.75,3434.1,3300.0,3335.25,0,2016-11-22,540794
885,3452.2,3475.15,3381.0,3469.0,0,2016-11-23,430852
886,3483.75,3505.0,3404.95,3436.0,0,2016-11-24,688901
887,3497.45,3509.95,3451.1,3500.0,0,2016-11-25,497488
888,3504.85,3563.8,3475.5,3479.0,0,2016-11-28,416351
889,3536.25,3563.0,3485.0,3485.0,0,2016-11-29,378409
890,3603.45,3640.0,3555.6,3569.9,0,2016-11-30,5134859
891,3570.7,3620.85,3561.2,3619.7,0,2016-12-01,267124
892,3585.65,3599.25,3528.0,3550.0,0,2016-12-02,266078
893,3582.75,3632.25,3551.5,3588.0,0,2016-12-05,296963
894,3601.9,3617.8,3556.45,3600.0,0,2016-12-06,234462
895,3568.05,3668.0,3554.6,3605.65,0,2016-12-07,381973
896,3593.0,3631.0,3576.3,3588.0,0,2016-12-08,206057
897,3568.95,3607.95,3554.25,3604.7,0,2016-12-09,149963
898,3462.35,3576.05,3441.35,3576.0,0,2016-12-12,207281
899,3366.75,3477.9,3355.55,3468.0,0,2016-12-13,366724
900,3315.05,3380.85,3302.05,3380.85,0,2016-12-14,209745
901,3264.5,3311.0,3255.0,3290.0,0,2016-12-15,335980
902,3177.65,3284.0,3163.35,3284.0,0,2016-12-16,758086
903,3107.7,3189.9,3101.0,3189.9,0,2016-12-19,408345
904,3145.6,3169.5,3103.6,3116.7,0,2016-12-20,317562
905,3192.35,3211.45,3166.5,3180.0,0,2016-12-21,304789
906,3143.7,3183.55,3130.0,3183.5,0,2016-12-22,239905
907,3107.1,3158.9,3068.35,3158.9,0,2016-12-23,288590
908,3088.75,3120.0,3067.05,3085.0,0,2016-12-26,162679
909,3156.55,3164.0,3050.0,3070.0,0,2016-12-27,258494
910,3159.5,3199.0,3126.0,3147.0,0,2016-12-28,202414
911,3216.2,3240.0,3137.85,3159.5,0,2016-12-29,338530
912,3250.2,3283.65,3216.0,3230.0,0,2016-12-30,229481
913,3371.35,3379.0,3300.0,3300.0,0,2017-01-02,243562
914,3326.7,3386.45,3313.5,3375.0,0,2017-01-03,279985
915,3301.4,3360.0,3287.5,3330.0,0,2017-01-04,223808
916,3382.85,3399.0,3304.85,3304.85,0,2017-01-05,210883
917,3322.75,3394.9,3312.0,3380.0,0,2017-01-06,228327
918,3291.85,3334.95,3281.0,3324.5,0,2017-01-09,138789
919,3279.45,3314.95,3261.0,3305.6,0,2017-01-10,236655
920,3353.1,3360.0,3288.35,3295.2,0,2017-01-11,160310
921,3352.5,3395.0,3336.05,3370.0,0,2017-01-12,131166
922,3319.7,3368.55,3310.1,3353.6,0,2017-01-13,95008
923,3340.2,3345.0,3300.0,3316.0,0,2017-01-16,104519
924,3380.25,3392.25,3335.0,3344.4,0,2017-01-17,159811
925,3501.65,3531.05,3384.0,3384.0,0,2017-01-18,249849
926,3461.45,3516.9,3425.05,3506.0,0,2017-01-19,282789
927,3471.65,3522.5,3422.1,3440.0,0,2017-01-20,314577
928,3527.8,3569.45,3481.2,3507.95,0,2017-01-23,389942
929,3656.85,3674.5,3535.05,3556.0,0,2017-01-24,425207
930,3680.4,3693.75,3625.0,3665.0,0,2017-01-25,464955
931,3686.3,3764.0,3671.0,3680.0,0,2017-01-27,285354
932,3693.9,3730.0,3655.8,3690.0,0,2017-01-30,199744
933,3694.45,3736.0,3666.1,3705.0,0,2017-01-31,214723
934,3779.75,3793.5,3669.8,3710.1,0,2017-02-01,289861
935,3721.55,3800.5,3712.8,3800.0,0,2017-02-02,239504
936,3737.5,3769.0,3716.1,3731.0,0,2017-02-03,203149
937,3754.85,3803.95,3738.8,3750.0,0,2017-02-06,150193
938,3696.0,3745.0,3676.15,3740.2,0,2017-02-07,146734
939,3717.9,3745.95,3680.05,3692.0,0,2017-02-08,289342
940,3752.45,3761.0,3715.15,3723.0,0,2017-02-09,113533
941,3761.9,3780.0,3750.8,3766.8,0,2017-02-10,130436
942,3767.7,3800.5,3756.0,3770.6,0,2017-02-13,156584
943,3705.65,3777.0,3681.0,3772.0,0,2017-02-14,159971
944,3678.15,3761.7,3664.1,3720.0,0,2017-02-15,280722
945,3714.25,3744.0,3634.1,3676.1,0,2017-02-16,174604
946,3718.5,3747.0,3679.55,3710.0,0,2017-02-17,140555
947,3756.65,3765.0,3687.6,3725.8,0,2017-02-20,219766
948,3769.35,3784.0,3725.0,3746.0,0,2017-02-21,190129
949,3777.8,3805.0,3756.0,3776.0,0,2017-02-22,272588
950,3786.1,3800.0,3760.0,3776.6,0,2017-02-23,313434
951,3737.2,3782.15,3721.75,3780.0,0,2017-02-27,250820
952,3774.55,3784.8,3721.5,3756.9,0,2017-02-28,363696
953,3731.1,3781.0,3720.0,3781.0,0,2017-03-01,281751
954,3817.8,3849.65,3745.0,3745.0,0,2017-03-02,1005693
955,3801.75,3862.0,3782.05,3815.0,0,2017-03-03,568550
956,3824.1,3830.0,3790.05,3815.05,0,2017-03-06,207324
957,3786.9,3824.5,3775.0,3823.9,0,2017-03-07,124913
958,3803.6,3812.0,3762.0,3762.0,0,2017-03-08,283490
959,3822.85,3831.55,3789.55,3789.55,0,2017-03-09,124471
960,3852.45,3889.0,3827.0,3840.0,0,2017-03-10,139870
961,3998.95,4009.95,3900.0,3900.0,0,2017-03-14,527726
962,4017.45,4036.4,3966.0,4005.95,0,2017-03-15,224115
963,4056.55,4093.95,4024.0,4024.0,0,2017-03-16,176654
964,4039.8,4073.5,4018.5,4069.75,0,2017-03-17,295372
965,3999.8,4042.0,3990.0,4039.8,0,2017-03-20,556593
966,4007.8,4028.4,3972.85,4009.7,0,2017-03-21,341340
967,3970.25,3997.35,3912.2,3997.3,0,2017-03-22,248260
968,3974.25,4001.0,3959.6,3985.9,0,2017-03-23,118954
969,3973.95,4010.0,3944.05,3975.5,0,2017-03-24,124955
970,3951.25,3985.0,3934.5,3985.0,0,2017-03-27,119797
971,3987.3,3994.0,3963.95,3964.0,0,2017-03-28,96646
972,3999.35,4035.4,3981.55,3987.3,0,2017-03-29,294631
973,3988.45,4009.0,3971.55,4001.0,0,2017-03-30,324453
974,3984.75,4055.0,3957.25,4000.0,0,2017-03-31,290105
975,4026.75,4059.0,4011.0,4028.9,0,2017-04-03,163958
976,4081.25,4090.0,4027.9,4036.4,0,2017-04-05,169401
977,4111.15,4148.8,4034.5,4080.0,0,2017-04-06,138595
978,4081.0,4152.75,4065.0,4090.0,0,2017-04-07,124319
979,4058.9,4107.65,4021.0,4065.0,0,2017-04-10,146951
980,4033.3,4080.0,4025.3,4030.0,0,2017-04-11,224440
981,4033.1,4069.0,4014.1,4069.0,0,2017-04-12,112568
982,4019.35,4043.9,4010.05,4040.0,0,2017-04-13,275406
983,3999.85,4041.0,3993.2,4021.5,0,2017-04-17,166286
984,3972.2,4063.95,3955.6,4000.0,0,2017-04-18,263758
985,3939.8,4006.85,3926.0,3971.5,0,2017-04-19,266518
986,4006.75,4020.9,3941.85,3950.0,0,2017-04-20,138135
987,3978.35,4034.5,3963.65,4024.9,0,2017-04-21,173540
988,4141.55,4209.0,3992.45,3997.45,0,2017-04-24,694285
989,4242.4,4266.25,4108.15,4165.0,0,2017-04-25,531152
990,4230.9,4275.0,4200.2,4238.0,0,2017-04-26,217768
991,4237.1,4248.0,4212.0,4233.8,0,2017-04-27,289892
992,4248.95,4269.95,4216.05,4225.0,0,2017-04-28,174274
993,4206.0,4248.95,4152.05,4248.95,0,2017-05-02,203245
994,4301.4,4325.0,4210.0,4216.0,0,2017-05-03,309226
995,4324.2,4355.0,4282.4,4296.55,0,2017-05-04,196089
996,4329.95,4343.0,4283.35,4315.0,0,2017-05-05,283727
997,4426.25,4449.0,4336.0,4336.0,0,2017-05-08,153494
998,4432.9,4447.5,4398.05,4420.0,0,2017-05-09,214276
999,4367.55,4460.0,4325.55,4447.95,0,2017-05-10,222094
1000,4412.5,4447.45,4352.05,4373.0,0,2017-05-11,159351
1001,4404.35,4419.95,4373.25,4400.45,0,2017-05-12,207498
1002,4437.7,4498.0,4415.0,4415.0,0,2017-05-15,131348
1003,4485.15,4533.1,4444.0,4457.2,0,2017-05-16,252094
1004,4471.0,4489.95,4455.7,4489.95,0,2017-05-17,173787
1005,4341.05,4450.7,4326.05,4450.7,0,2017-05-18,312920
1006,4360.6,4417.4,4336.0,4399.0,0,2017-05-19,118708
1007,4269.6,4405.05,4260.5,4380.0,0,2017-05-22,153155
1008,4267.35,4315.5,4236.0,4276.0,0,2017-05-23,229419
1009,4172.2,4293.75,4149.25,4293.75,0,2017-05-24,189988
1010,4162.4,4187.0,4130.0,4181.0,0,2017-05-25,399568
1011,4154.4,4216.9,4141.7,4161.0,0,2017-05-26,235032
1012,4061.3,4182.1,4045.0,4165.0,0,2017-05-29,310173
1013,4082.1,4111.05,4052.25,4072.0,0,2017-05-30,268009
1014,4195.2,4259.95,4086.3,4086.3,0,2017-05-31,443950
1015,4198.35,4252.05,4159.5,4228.7,0,2017-06-01,143799
1016,4240.6,4253.9,4198.4,4230.0,0,2017-06-02,187673
1017,4178.15,4261.9,4165.2,4233.0,0,2017-06-05,137269
1018,4122.5,4194.75,4111.0,4185.0,0,2017-06-06,151928
1019,4140.75,4163.0,4102.0,4132.0,0,2017-06-07,137567
1020,4120.25,4166.0,4107.05,4145.0,0,2017-06-08,139961
1021,4111.95,4133.15,4051.5,4132.0,0,2017-06-09,222729
1022,4045.45,4111.95,4027.05,4110.5,0,2017-06-12,134143
1023,4061.8,4136.6,4031.3,4033.0,0,2017-06-13,171853
1024,4052.85,4081.35,3987.05,4072.0,0,2017-06-14,442763
1025,4043.8,4100.0,4010.0,4032.3,0,2017-06-15,248575
1026,4125.3,4132.95,4010.0,4048.0,0,2017-06-16,249460
1027,4097.55,4149.35,4084.1,4136.0,0,2017-06-19,145691
1028,4063.8,4126.0,4053.45,4124.0,0,2017-06-20,177824
1029,4016.05,4060.1,4007.05,4055.0,0,2017-06-21,215935
1030,4057.85,4087.45,3992.0,4034.0,0,2017-06-22,363645
1031,3999.0,4085.0,3991.0,4068.9,0,2017-06-23,226036
1032,3877.9,4015.05,3863.15,3993.0,0,2017-06-27,339043
1033,3958.25,3966.3,3840.55,3878.0,0,2017-06-28,261198
1034,3953.75,4000.0,3940.1,4000.0,0,2017-06-29,877055
1035,3959.1,3994.9,3926.0,3984.0,0,2017-06-30,244498
1036,3998.85,4009.9,3935.45,3970.0,0,2017-07-03,218282
1037,4019.05,4048.0,3977.05,3989.0,0,2017-07-04,178852
1038,4087.95,4106.4,4026.15,4035.0,0,2017-07-05,169732
1039,4107.35,4130.0,4067.05,4096.8,0,2017-07-06,151491
1040,4096.9,4142.0,4088.0,4100.0,0,2017-07-07,145864
1041,4135.15,4165.0,4097.95,4110.1,0,2017-07-10,26486
1042,4151.25,4170.0,4140.0,4148.0,0,2017-07-11,130236
1043,4191.25,4199.4,4151.0,4170.0,0,2017-07-12,161823
1044,4198.7,4227.95,4185.65,4198.95,0,2017-07-13,131100
1045,4222.9,4237.9,4182.45,4209.0,0,2017-07-14,125584
1046,4347.75,4371.9,4203.0,4203.0,0,2017-07-17,276947
1047,4330.85,4454.1,4301.0,4356.25,0,2017-07-18,739090
1048,4205.85,4318.0,4188.1,4316.0,0,2017-07-19,446659
1049,4141.7,4233.7,4134.4,4226.8,0,2017-07-20,292416
1050,4176.65,4188.6,4139.95,4156.0,0,2017-07-21,122241
1051,4197.5,4224.0,4162.05,4181.0,0,2017-07-24,183331
1052,4105.7,4210.0,4100.0,4182.0,0,2017-07-25,359976
1053,4074.4,4123.0,4067.15,4114.9,0,2017-07-26,238144
1054,4042.95,4110.0,4031.25,4095.0,0,2017-07-27,291936
1055,4024.2,4064.2,4001.05,4040.0,0,2017-07-28,193195
1056,4056.9,4070.0,4001.1,4043.8,0,2017-07-31,198206
1057,4067.85,4095.0,4051.5,4078.0,0,2017-08-01,243417
1058,4087.45,4098.0,4042.5,4070.0,0,2017-08-02,132722
1059,4084.4,4138.7,4070.0,4097.0,0,2017-08-03,195349
1060,4081.35,4119.7,4063.0,4090.0,0,2017-08-04,171562
1061,4049.95,4114.75,4042.35,4081.35,0,2017-08-07,159843
1062,4056.7,4086.2,4025.0,4067.9,0,2017-08-08,236701
1063,3997.85,4058.0,3982.1,4058.0,0,2017-08-09,141670
1064,3907.6,3990.0,3885.0,3975.0,0,2017-08-10,144452
1065,3922.55,3974.0,3842.3,3912.0,0,2017-08-11,252752
1066,3960.5,3973.0,3933.0,3955.0,0,2017-08-14,83680
1067,3941.3,3971.85,3890.1,3971.0,0,2017-08-16,204377
1068,3932.9,3992.45,3917.1,3952.0,0,2017-08-17,123889
1069,4014.35,4038.6,3924.0,3924.0,0,2017-08-18,276537
1070,4007.9,4058.35,4000.3,4026.8,0,2017-08-21,170312
1071,3975.25,4043.2,3966.0,3981.0,0,2017-08-22,106270
1072,3951.55,3986.0,3933.45,3980.0,0,2017-08-23,142515
1073,3939.65,3960.0,3930.4,3959.0,0,2017-08-24,287019
1074,3984.15,3995.25,3944.9,3956.0,0,2017-08-28,352378
1075,3931.6,3974.7,3916.0,3944.0,0,2017-08-29,165202
1076,4013.05,4024.2,3955.1,3960.0,0,2017-08-30,415975
1077,4000.4,4039.85,3984.5,4031.9,0,2017-08-31,257768
1078,3999.6,4029.0,3988.0,4000.0,0,2017-09-01,533261
1079,4000.4,4028.75,3993.05,4018.0,0,2017-09-04,176316
1080,4097.85,4108.8,4005.05,4020.1,0,2017-09-05,216938
1081,4150.25,4169.0,4078.15,4090.0,0,2017-09-06,250105
1082,4116.3,4179.9,4100.55,4167.0,0,2017-09-07,128470
1083,4144.45,4160.2,4070.95,4071.05,0,2017-09-08,149642
1084,4174.6,4192.0,4151.05,4162.2,0,2017-09-11,87309
1085,4220.25,4233.0,4175.0,4175.0,0,2017-09-12,182205
1086,4184.85,4226.95,4174.15,4202.0,0,2017-09-13,160537
1087,4214.4,4225.0,4173.5,4194.8,0,2017-09-14,104714
1088,4210.95,4226.15,4176.0,4201.55,0,2017-09-15,148198
1089,4209.2,4240.0,4200.0,4235.0,0,2017-09-18,57086
1090,4184.2,4214.9,4170.0,4214.9,0,2017-09-19,91465
1091,4209.65,4219.85,4154.1,4187.0,0,2017-09-20,134462
1092,4166.05,4244.0,4150.0,4193.2,0,2017-09-21,68443
1093,3999.6,4160.95,3989.2,4148.0,0,2017-09-22,302353
1094,3901.8,3999.0,3891.1,3990.0,0,2017-09-25,300503
1095,3914.65,3934.95,3836.0,3900.0,0,2017-09-26,394045
1096,3798.5,3960.05,3773.3,3954.9,0,2017-09-27,399169
1097,3868.7,3887.55,3777.2,3798.5,0,2017-09-28,333828
1098,3854.2,3916.75,3845.0,3878.0,0,2017-09-29,135081
1099,3895.0,3945.0,3878.0,3913.4,0,2017-10-03,128586
1100,3872.5,3926.75,3859.5,3895.2,0,2017-10-04,114881
1101,3894.4,3925.0,3854.2,3878.1,0,2017-10-05,151360
1102,3930.9,3950.35,3907.95,3910.0,0,2017-10-06,186262
1103,3957.35,3990.0,3920.1,3925.7,0,2017-10-09,164124
1104,3970.8,3993.35,3957.55,3960.0,0,2017-10-10,191270
1105,3951.2,3983.75,3919.2,3975.0,0,2017-10-11,225285
1106,3919.8,3964.3,3882.9,3952.2,0,2017-10-12,183939
1107,4005.0,4020.0,3900.0,3900.0,0,2017-10-13,187181
1108,4004.25,4045.6,3985.4,4040.0,0,2017-10-16,297411
1109,4089.4,4105.2,4003.9,4003.95,0,2017-10-17,270710
1110,4092.2,4188.65,4051.2,4090.0,0,2017-10-18,784453
1111,4034.35,4078.05,4018.0,4075.6,0,2017-10-19,37888
1112,4205.05,4224.0,4049.0,4049.0,0,2017-10-23,486553
1113,4227.1,4300.0,4202.05,4218.0,0,2017-10-24,371685
1114,4460.25,4476.4,4260.0,4260.0,0,2017-10-25,675900
1115,4483.9,4510.0,4426.35,4460.0,0,2017-10-26,510733
1116,4439.85,4502.0,4408.1,4481.0,0,2017-10-27,187708
1117,4472.25,4486.0,4430.05,4445.0,0,2017-10-30,110319
1118,4401.05,4475.0,4392.05,4472.25,0,2017-10-31,175650
1119,4426.3,4455.0,4408.0,4424.0,0,2017-11-01,73374
1120,4399.15,4449.0,4383.2,4444.8,0,2017-11-02,114975
1121,4375.1,4420.0,4354.0,4410.0,0,2017-11-03,119929
1122,4427.75,4455.0,4359.05,4385.0,0,2017-11-06,112295
1123,4373.45,4466.45,4344.75,4432.0,0,2017-11-07,156131
1124,4370.6,4424.35,4335.0,4380.0,0,2017-11-08,115134
1125,4363.35,4415.1,4342.75,4409.0,0,2017-11-09,146865
1126,4450.85,4490.9,4340.0,4350.0,0,2017-11-10,376322
1127,4348.65,4484.9,4337.0,4475.0,0,2017-11-13,169443
1128,4361.4,4389.0,4350.0,4358.0,0,2017-11-14,120260
1129,4306.7,4356.0,4262.0,4356.0,0,2017-11-15,203169
1130,4273.1,4330.0,4264.25,4315.0,0,2017-11-16,127671
1131,4267.05,4349.2,4241.3,4311.0,0,2017-11-17,275645
1132,4181.3,4240.5,4170.4,4230.0,0,2017-11-20,214322
1133,4163.4,4210.6,4128.05,4191.0,0,2017-11-21,296266
1134,4230.4,4238.65,4167.1,4167.1,0,2017-11-22,205993
1135,4185.15,4259.5,4171.3,4235.0,0,2017-11-23,273052
1136,4241.3,4246.0,4185.15,4185.15,0,2017-11-24,277735
1137,4272.0,4284.9,4205.2,4229.9,0,2017-11-27,225700
1138,4275.9,4321.8,4252.35,4272.0,0,2017-11-28,165542
1139,4287.75,4315.0,4263.7,4284.9,0,2017-11-29,147547
1140,4203.8,4271.45,4187.05,4271.0,0,2017-11-30,233153
1141,4184.95,4248.5,4153.7,4228.0,0,2017-12-01,144542
1142,4110.05,4197.75,4091.3,4176.0,0,2017-12-04,236418
1143,4108.3,4134.8,4073.0,4120.0,0,2017-12-05,123027
1144,4037.4,4109.95,4016.35,4099.0,0,2017-12-06,176862
1145,4081.85,4118.0,4020.1,4033.0,0,2017-12-07,178897
1146,4165.55,4182.05,4085.2,4107.0,0,2017-12-08,176333
1147,4240.55,4257.95,4189.0,4189.0,0,2017-12-11,157581
1148,4222.5,4259.6,4166.6,4230.0,0,2017-12-12,176379
1149,4274.35,4349.0,4181.6,4220.7,0,2017-12-13,242129
1150,4268.2,4314.0,4238.2,4302.15,0,2017-12-14,155066
1151,4311.8,4327.0,4258.8,4299.0,0,2017-12-15,248023
1152,4309.9,4320.0,4202.0,4287.5,0,2017-12-18,171295
1153,4360.5,4370.0,4318.9,4318.9,0,2017-12-19,165588
1154,4333.1,4370.0,4312.75,4360.0,0,2017-12-20,98899
1155,4332.75,4383.4,4306.3,4323.1,0,2017-12-21,77428
1156,4288.9,4349.8,4266.0,4323.0,0,2017-12-22,98020
1157,4340.35,4365.9,4282.45,4299.1,0,2017-12-26,150416
1158,4277.7,4337.95,4265.15,4313.0,0,2017-12-27,85346
1159,4276.45,4294.6,4250.0,4279.0,0,2017-12-28,135145
1160,4320.6,4333.0,4270.0,4270.0,0,2017-12-29,172445
1161,4256.05,4319.8,4243.05,4302.2,0,2018-01-01,166780
1162,4252.3,4301.0,4243.8,4285.0,0,2018-01-02,141217
1163,4301.95,4314.0,4245.4,4256.0,0,2018-01-03,166916
1164,4345.5,4350.0,4295.0,4302.1,0,2018-01-04,149645
1165,4395.8,4412.0,4350.05,4359.8,0,2018-01-05,165179
1166,4425.3,4433.4,4371.2,4400.0,0,2018-01-08,176265
1167,4426.85,4478.0,4385.3,4432.9,0,2018-01-09,137512
1168,4403.2,4428.0,4376.6,4428.0,0,2018-01-10,108721
1169,4406.1,4435.0,4381.6,4419.85,0,2018-01-11,111608
1170,4405.5,4436.2,4351.6,4412.8,0,2018-01-12,77493
1171,4520.15,4565.85,4403.4,4417.8,0,2018-01-15,318055
1172,4545.1,4591.0,4511.0,4528.0,0,2018-01-16,315736
1173,4544.25,4599.9,4498.95,4542.0,0,2018-01-17,325182
1174,4408.65,4557.75,4370.0,4554.5,0,2018-01-18,626579
1175,4300.0,4382.4,4271.0,4368.0,0,2018-01-19,311100
1176,4330.0,4344.25,4260.55,4325.0,0,2018-01-22,179728
1177,4374.7,4407.05,4301.0,4344.7,0,2018-01-23,250337
1178,4283.0,4368.95,4275.1,4364.8,0,2018-01-24,244058
1179,4359.95,4390.95,4282.0,4285.0,0,2018-01-25,279951
1180,4390.7,4413.1,4331.3,4370.0,0,2018-01-29,263874
1181,4363.2,4384.55,4306.0,4383.9,0,2018-01-30,201842
1182,4382.0,4405.9,4330.0,4363.2,0,2018-01-31,189153
1183,4391.45,4425.0,4347.65,4382.0,0,2018-02-01,268309
1184,4179.45,4368.0,4129.0,4368.0,0,2018-02-02,240012
1185,4146.4,4179.8,4052.05,4122.85,0,2018-02-05,178020
1186,4092.65,4114.75,3948.6,3980.0,0,2018-02-06,298939
1187,4081.55,4167.85,4051.0,4157.9,0,2018-02-07,262748
1188,4167.0,4181.9,4051.95,4085.0,0,2018-02-08,188256
1189,4153.3,4167.9,4054.05,4060.0,0,2018-02-09,181041
1190,4200.3,4222.45,4162.55,4170.0,0,2018-02-12,218964
1191,4175.5,4206.55,4155.0,4200.0,0,2018-02-14,152754
1192,4187.85,4229.1,4160.05,4190.4,0,2018-02-15,122433
1193,4166.35,4259.9,4144.15,4205.0,0,2018-02-16,114025
1194,4116.6,4215.0,4077.35,4143.05,0,2018-02-19,131776
1195,4140.6,4185.0,4084.3,4100.0,0,2018-02-20,123931
1196,4131.55,4172.95,4120.05,4165.1,0,2018-02-21,170432
1197,4099.9,4131.55,4072.2,4131.55,0,2018-02-22,196243
1198,4116.4,4134.25,4063.55,4119.8,0,2018-02-23,136480
1199,4140.8,4149.0,4120.0,4120.0,0,2018-02-26,129762
1200,4176.1,4185.2,4139.8,4148.0,0,2018-02-27,179366
1201,4155.6,4193.95,4125.0,4125.0,0,2018-02-28,160018
1202,4153.3,4180.0,4131.3,4155.65,0,2018-03-01,198915
1203,4095.4,4134.4,4075.45,4116.2,0,2018-03-05,124424
1204,4150.3,4174.65,4102.7,4107.0,0,2018-03-06,235296
1205,4113.45,4170.5,4093.0,4160.0,0,2018-03-07,188355
1206,4119.9,4133.6,4064.15,4105.25,0,2018-03-08,154031
1207,4079.85,4134.55,4051.95,4115.0,0,2018-03-09,135949
1208,4176.0,4185.85,4074.9,4079.85,0,2018-03-12,102681
1209,4170.0,4209.1,4141.8,4143.0,0,2018-03-13,138444
1210,4230.25,4244.0,4144.75,4153.1,0,2018-03-14,237294
1211,4189.4,4230.0,4156.0,4230.0,0,2018-03-15,188385
1212,4026.3,4166.8,4003.3,4141.0,0,2018-03-16,527458
1213,3972.4,4065.5,3960.0,4059.0,0,2018-03-19,193770
1214,3936.8,3998.9,3910.2,3969.0,0,2018-03-20,155144
1215,3999.2,4054.0,3958.45,3960.0,0,2018-03-21,205143
1216,3925.15,4012.0,3912.6,3999.0,0,2018-03-22,180643
1217,3873.75,3898.95,3813.1,3851.0,0,2018-03-23,249194
1218,3950.0,3970.0,3826.2,3863.0,0,2018-03-26,156418
1219,3978.6,3990.05,3923.0,3949.5,0,2018-03-27,106468
1220,3950.0,3974.9,3923.0,3974.9,0,2018-03-28,464340
1221,3978.5,4123.0,3923.05,4123.0,0,2018-04-02,303869
1222,3951.2,3991.6,3914.5,3967.0,0,2018-04-03,240321
1223,3881.3,3974.95,3872.6,3952.0,0,2018-04-04,177225
1224,3966.6,3979.85,3915.0,3935.0,0,2018-04-05,124669
1225,3949.5,3989.15,3920.05,3950.0,0,2018-04-06,214201
