,c,h,l,o,oi,time,v
454,675.15,677.0,656.78,658.42,0,2015-02-24,6025330
455,671.28,682.88,668.75,678.0,0,2015-02-25,3850262
456,666.67,674.7,657.5,670.7,0,2015-02-26,3856720
457,668.88,672.08,660.17,663.55,0,2015-02-27,1252980
458,698.53,704.0,665.0,673.75,0,2015-02-28,2168010
459,702.35,712.47,699.28,702.0,0,2015-03-02,3612776
460,704.35,708.75,701.83,704.5,0,2015-03-03,3255940
461,705.13,728.88,700.15,718.0,0,2015-03-04,8026142
462,706.13,711.0,701.0,702.0,0,2015-03-05,2860518
463,682.3,702.47,679.35,702.47,0,2015-03-09,1453044
464,673.9,685.85,659.5,683.92,0,2015-03-10,1457326
465,687.95,692.45,669.85,671.5,0,2015-03-11,1083842
466,685.0,695.33,677.42,693.5,0,2015-03-12,821594
467,670.63,695.0,667.7,695.0,0,2015-03-13,766498
468,657.47,671.85,651.97,668.5,0,2015-03-16,1653222
469,669.83,673.42,656.55,662.5,0,2015-03-17,873056
470,671.45,674.25,662.08,669.85,0,2015-03-18,1164130
471,662.85,681.38,658.17,675.0,0,2015-03-19,1522830
472,669.85,672.0,653.5,660.5,0,2015-03-20,1589774
473,667.92,672.1,663.25,670.75,0,2015-03-23,935200
474,670.38,681.0,663.05,663.05,0,2015-03-24,648632
475,663.28,671.25,659.03,669.05,0,2015-03-25,737574
476,652.7,669.42,650.0,657.35,0,2015-03-26,3992738
477,649.58,662.0,637.85,660.0,0,2015-03-27,977138
478,655.92,659.78,645.38,650.7,0,2015-03-30,1703312
479,656.63,662.35,650.13,657.47,0,2015-03-31,764502
480,680.53,684.4,652.6,661.45,0,2015-04-01,965228
481,698.8,702.0,676.17,685.0,0,2015-04-06,2215802
482,693.42,706.55,685.05,699.95,0,2015-04-07,3148298
483,685.8,697.5,683.65,693.42,0,2015-04-08,603424
484,715.3,722.15,682.95,689.5,0,2015-04-09,3218446
485,711.2,719.4,706.45,719.0,0,2015-04-10,1766572
486,722.8,726.83,705.05,710.97,0,2015-04-13,1626396
487,721.95,737.65,715.25,723.45,0,2015-04-15,5041804
488,709.2,723.17,704.0,721.5,0,2015-04-16,1456492
489,693.28,710.67,686.17,706.5,0,2015-04-17,1171412
490,685.45,693.47,680.1,691.05,0,2015-04-20,2429584
491,676.5,689.9,673.22,685.45,0,2015-04-21,1987334
492,681.13,690.47,652.03,677.47,0,2015-04-22,1699618
493,688.78,693.9,674.22,684.5,0,2015-04-23,1011246
494,684.13,694.75,668.03,688.0,0,2015-04-24,1692720
495,668.42,692.0,662.5,684.4,0,2015-04-27,1189048
496,671.03,681.25,656.5,666.13,0,2015-04-28,1947616
497,664.9,669.5,655.05,669.5,0,2015-04-29,1226298
498,666.45,669.8,648.65,660.0,0,2015-04-30,4313068
499,669.4,670.8,653.17,653.17,0,2015-05-04,1275432
500,711.63,714.72,671.03,673.92,0,2015-05-05,6681372
501,675.6,717.45,671.42,715.28,0,2015-05-06,4703840
502,654.1,676.0,646.0,676.0,0,2015-05-07,2909284
503,664.75,675.5,657.5,658.5,0,2015-05-08,2174128
504,669.53,675.6,662.03,667.45,0,2015-05-11,1419012
505,659.42,667.75,654.0,667.75,0,2015-05-12,1370796
506,670.75,675.63,655.5,661.05,0,2015-05-13,1818170
507,663.4,666.9,657.5,666.2,0,2015-05-14,1692246
508,672.28,675.9,664.0,667.0,0,2015-05-15,1562252
509,682.17,684.2,667.5,668.8,0,2015-05-18,1048270
510,688.65,696.78,681.05,682.0,0,2015-05-19,1568460
511,692.38,698.0,689.5,690.75,0,2015-05-20,1066220
512,698.75,700.5,684.0,690.67,0,2015-05-21,1083812
513,693.65,701.63,689.03,696.7,0,2015-05-22,887516
514,687.55,697.2,679.0,692.5,0,2015-05-25,1237058
515,691.2,694.4,681.15,686.47,0,2015-05-26,761044
516,687.28,691.55,684.25,687.45,0,2015-05-27,1303186
517,684.08,692.53,682.22,687.5,0,2015-05-28,3195610
518,699.65,702.5,678.55,678.55,0,2015-05-29,1312368
519,696.38,705.0,693.5,700.0,0,2015-06-01,1002462
520,679.65,697.17,676.17,695.28,0,2015-06-02,1474098
521,672.97,681.9,668.0,681.9,0,2015-06-03,1610798
522,682.5,685.0,670.0,675.03,0,2015-06-04,1451878
523,678.17,683.0,675.05,678.55,0,2015-06-05,1067676
524,676.42,680.95,671.05,680.0,0,2015-06-08,709838
525,665.47,682.42,662.67,674.5,0,2015-06-09,983554
526,667.3,672.97,662.53,665.47,0,2015-06-10,838304
527,640.45,671.9,635.5,669.05,0,2015-06-11,1574396
528,655.55,659.85,632.1,636.1,0,2015-06-12,1578962
529,644.85,657.47,629.0,656.47,0,2015-06-15,1959250
530,644.58,647.85,631.1,633.5,0,2015-06-16,1224088
531,647.53,651.0,640.25,648.13,0,2015-06-17,1671708
532,653.7,657.2,644.75,649.28,0,2015-06-18,2018224
533,664.08,669.0,631.25,654.25,0,2015-06-19,860144
534,678.95,686.83,664.15,668.47,0,2015-06-22,1245476
535,690.22,692.3,673.85,679.7,0,2015-06-23,1480000
536,691.9,697.5,683.1,690.0,0,2015-06-24,1178136
537,703.3,707.1,684.6,687.5,0,2015-06-25,2672836
538,690.15,696.0,686.97,695.0,0,2015-06-26,1010374
539,684.22,689.72,671.05,679.0,0,2015-06-29,1065982
540,692.9,701.75,687.0,689.0,0,2015-06-30,1879370
541,704.13,715.0,688.5,689.8,0,2015-07-01,1844408
542,717.67,719.67,701.33,707.0,0,2015-07-02,1677786
543,714.42,730.45,709.15,721.5,0,2015-07-03,3296574
544,721.95,732.0,715.0,720.0,0,2015-07-06,4311906
545,712.8,729.5,710.58,724.97,0,2015-07-07,2347024
546,707.1,712.25,693.05,703.85,0,2015-07-08,2341692
547,705.2,720.0,701.1,711.0,0,2015-07-09,779560
548,709.4,711.5,696.7,707.0,0,2015-07-10,1384925
549,715.0,717.8,703.0,712.9,0,2015-07-13,955100
550,710.7,715.25,704.0,714.95,0,2015-07-14,1172753
551,712.3,715.0,707.5,710.95,0,2015-07-15,893968
552,741.25,743.0,712.2,713.95,0,2015-07-16,2218833
553,733.15,738.0,727.15,737.0,0,2015-07-17,1157806
554,736.6,740.0,725.1,735.2,0,2015-07-20,823832
555,720.65,744.8,718.0,735.0,0,2015-07-21,968228
556,728.65,733.7,717.5,719.1,0,2015-07-22,657798
557,720.35,735.1,718.1,729.0,0,2015-07-23,922877
558,724.7,730.0,717.6,720.0,0,2015-07-24,749749
559,715.0,724.5,713.1,719.5,0,2015-07-27,786515
560,729.4,731.4,717.5,717.9,0,2015-07-28,845718
561,725.95,737.3,721.15,731.95,0,2015-07-29,934479
562,716.8,733.95,713.8,733.5,0,2015-07-30,2401018
563,695.4,708.7,683.8,697.25,0,2015-07-31,4943619
564,690.2,705.55,687.15,694.95,0,2015-08-03,1457009
565,690.85,699.0,680.15,694.0,0,2015-08-04,1465951
566,691.9,695.6,683.35,695.0,0,2015-08-05,1479018
567,706.8,710.0,690.8,694.2,0,2015-08-06,1185758
568,705.0,712.5,701.35,705.9,0,2015-08-07,877326
569,707.3,716.5,702.0,708.0,0,2015-08-10,966468
570,704.7,710.95,699.9,706.85,0,2015-08-11,691182
571,686.15,704.25,682.55,702.95,0,2015-08-12,786631
572,690.75,695.0,683.1,688.0,0,2015-08-13,592486
573,717.7,719.5,692.0,692.5,0,2015-08-14,822516
574,719.8,724.75,705.5,718.8,0,2015-08-17,762387
575,705.1,721.6,699.0,719.85,0,2015-08-18,473957
576,712.4,718.7,697.3,704.7,0,2015-08-19,945270
577,697.45,715.0,693.0,712.95,0,2015-08-20,815752
578,688.0,700.0,680.0,689.6,0,2015-08-21,1230793
579,647.6,674.75,630.7,672.0,0,2015-08-24,2496993
580,639.45,660.5,621.9,658.0,0,2015-08-25,1764531
581,627.25,647.5,623.3,639.45,0,2015-08-26,1274155
582,650.4,655.3,625.0,625.0,0,2015-08-27,1949517
583,647.45,662.0,641.0,659.0,0,2015-08-28,1217068
584,651.7,658.9,637.5,642.0,0,2015-08-31,582636
585,613.75,647.4,608.5,646.8,0,2015-09-01,2257583
586,608.7,619.0,601.0,617.95,0,2015-09-02,1747255
587,627.1,629.95,605.0,609.7,0,2015-09-03,1835581
588,606.3,623.8,594.5,623.8,0,2015-09-04,1696206
589,600.65,613.25,595.0,605.25,0,2015-09-07,1236366
590,620.4,624.5,600.55,604.0,0,2015-09-08,1557330
591,634.7,639.2,626.1,628.1,0,2015-09-09,1266193
592,635.3,639.8,612.25,623.8,0,2015-09-10,1181160
593,631.25,642.0,627.5,633.0,0,2015-09-11,951314
594,645.75,649.3,630.35,631.9,0,2015-09-14,951046
595,640.0,645.35,635.15,642.65,0,2015-09-15,735590
596,641.0,647.0,635.1,643.3,0,2015-09-16,761647
597,657.4,668.0,634.6,643.0,0,2015-09-18,2944603
598,665.45,669.0,654.0,659.1,0,2015-09-21,1022871
599,642.7,670.0,638.55,669.9,0,2015-09-22,1051333
600,658.65,662.0,631.0,631.0,0,2015-09-23,920135
601,654.45,661.75,642.0,658.0,0,2015-09-24,1813214
602,641.1,659.9,638.65,653.05,0,2015-09-28,847600
603,651.5,657.0,624.0,631.05,0,2015-09-29,1491149
604,648.1,657.75,642.5,653.0,0,2015-09-30,922880
605,640.85,654.5,638.0,646.0,0,2015-10-01,961145
606,653.05,660.0,637.45,649.9,0,2015-10-05,1276715
607,655.75,662.0,642.0,659.0,0,2015-10-06,1058174
608,660.5,665.0,651.0,655.25,0,2015-10-07,777099
609,653.6,663.75,649.4,663.5,0,2015-10-08,1466553
610,659.5,662.0,653.8,655.95,0,2015-10-09,920867
611,662.05,669.7,656.3,661.15,0,2015-10-12,606173
612,656.05,664.75,651.0,660.6,0,2015-10-13,456531
613,652.85,662.5,651.0,656.0,0,2015-10-14,654482
614,653.45,664.0,652.15,655.5,0,2015-10-15,849035
615,659.3,662.0,645.15,651.5,0,2015-10-16,912296
616,658.35,663.0,653.45,659.95,0,2015-10-19,655123
617,654.05,661.85,647.0,659.0,0,2015-10-20,964026
618,656.6,660.0,650.05,653.95,0,2015-10-21,1116109
619,665.2,668.0,660.25,664.0,0,2015-10-23,861832
620,661.9,669.0,654.6,668.85,0,2015-10-26,578519
621,660.45,666.0,657.3,661.5,0,2015-10-27,600518
622,671.45,677.0,657.95,658.7,0,2015-10-28,1506140
623,664.0,675.0,660.85,673.0,0,2015-10-29,1849449
624,687.65,693.8,661.65,664.9,0,2015-10-30,4415610
625,686.5,689.0,680.0,688.0,0,2015-11-02,932811
626,683.1,690.0,675.7,688.1,0,2015-11-03,1076363
627,672.85,688.95,670.0,687.5,0,2015-11-04,437218
628,650.6,671.9,647.9,671.9,0,2015-11-05,931220
629,656.5,665.5,647.15,648.5,0,2015-11-06,569044
630,660.1,663.7,634.65,643.1,0,2015-11-09,1169502
631,646.85,658.05,645.0,653.1,0,2015-11-10,652634
632,655.55,659.7,653.75,657.0,0,2015-11-11,155241
633,669.6,673.85,647.0,653.4,0,2015-11-13,888356
634,679.1,689.5,666.0,666.0,0,2015-11-16,1111593
635,677.15,681.0,672.5,680.8,0,2015-11-17,471769
636,672.8,682.9,667.65,671.05,0,2015-11-18,702561
637,682.1,684.0,670.05,675.95,0,2015-11-19,635557
638,682.3,692.65,678.55,680.05,0,2015-11-20,1021787
639,684.1,694.0,680.0,688.4,0,2015-11-23,588043
640,677.6,685.3,675.3,683.1,0,2015-11-24,458845
641,685.2,687.5,676.3,680.1,0,2015-11-26,467400
642,698.75,702.95,683.0,685.2,0,2015-11-27,1230913
643,692.35,697.7,688.7,697.7,0,2015-11-30,680738
644,688.6,695.5,686.6,693.5,0,2015-12-01,435334
645,680.45,692.35,677.0,691.0,0,2015-12-02,389654
646,674.8,683.5,670.9,676.0,0,2015-12-03,400981
647,664.65,675.35,661.0,671.9,0,2015-12-04,1263578
648,671.6,673.8,664.0,664.95,0,2015-12-07,451691
649,674.0,678.0,667.05,668.0,0,2015-12-08,691564
650,668.6,676.6,665.8,672.7,0,2015-12-09,297119
651,677.9,680.55,665.0,669.4,0,2015-12-10,616494
652,667.7,682.0,663.9,682.0,0,2015-12-11,572988
653,674.1,677.5,663.0,663.9,0,2015-12-14,871886
654,686.6,688.9,667.5,673.95,0,2015-12-15,1056697
655,694.5,697.0,684.0,689.9,0,2015-12-16,1193181
656,703.2,705.0,688.4,696.9,0,2015-12-17,1441821
657,702.45,706.0,693.05,698.65,0,2015-12-18,1124253
658,705.9,708.0,699.0,702.0,0,2015-12-21,834005
659,698.2,705.9,694.3,705.8,0,2015-12-22,744406
660,702.55,705.0,696.4,701.7,0,2015-12-23,439560
661,701.35,704.4,697.0,701.0,0,2015-12-24,484103
662,708.0,713.45,698.4,699.05,0,2015-12-28,1050620
663,706.2,714.5,705.0,708.0,0,2015-12-29,1091896
664,709.15,710.5,704.5,708.0,0,2015-12-30,467293
665,720.05,723.85,706.15,706.15,0,2015-12-31,1164210
666,727.25,729.85,711.25,720.0,0,2016-01-01,622438
667,705.3,727.0,703.85,727.0,0,2016-01-04,1222447
668,707.75,712.8,705.0,708.1,0,2016-01-05,689842
669,703.6,711.0,697.0,704.0,0,2016-01-06,601664
670,691.65,703.0,689.15,697.5,0,2016-01-07,632696
671,695.1,704.0,693.55,694.2,0,2016-01-08,446029
672,700.85,704.75,681.0,690.0,0,2016-01-11,577659
673,692.0,700.7,684.55,699.9,0,2016-01-12,834020
674,689.15,700.65,682.25,698.05,0,2016-01-13,673206
675,684.1,690.95,673.0,682.0,0,2016-01-14,890445
676,675.6,689.1,671.0,679.4,0,2016-01-15,1088741
677,667.4,686.8,663.1,676.0,0,2016-01-18,2206808
678,668.7,676.0,663.55,670.05,0,2016-01-19,1105205
679,662.65,700.0,652.6,660.0,0,2016-01-20,710377
680,660.85,677.15,651.0,671.5,0,2016-01-21,850780
681,683.05,689.0,664.2,671.0,0,2016-01-22,1001784
682,681.0,685.0,674.5,685.0,0,2016-01-25,706865
683,674.6,682.4,666.35,680.0,0,2016-01-27,655762
684,663.25,680.0,660.25,675.0,0,2016-01-28,1468731
685,683.6,686.0,664.5,664.5,0,2016-01-29,1645577
686,687.7,691.0,679.5,683.15,0,2016-02-01,592570
687,677.15,691.0,671.5,687.0,0,2016-02-02,601307
688,665.55,672.0,661.7,672.0,0,2016-02-03,1207032
689,676.25,680.8,668.65,670.4,0,2016-02-04,482546
690,692.0,697.3,675.45,677.0,0,2016-02-05,1868377
691,673.1,694.75,670.3,694.75,0,2016-02-08,573936
692,677.05,680.0,662.35,667.95,0,2016-02-09,897961
693,667.35,679.95,661.15,677.0,0,2016-02-10,996355
694,628.95,667.0,625.0,667.0,0,2016-02-11,1585567
695,622.0,637.0,613.7,630.0,0,2016-02-12,1300513
696,625.25,636.4,622.05,627.0,0,2016-02-15,1276295
697,620.25,630.0,615.0,629.9,0,2016-02-16,740669
698,625.3,629.9,610.0,619.0,0,2016-02-17,955916
699,635.55,637.75,624.15,630.0,0,2016-02-18,849665
700,631.2,639.9,625.3,632.55,0,2016-02-19,586848
701,640.2,642.2,632.15,634.0,0,2016-02-22,444582
702,623.0,639.0,620.0,639.0,0,2016-02-23,635282
703,618.75,629.95,616.5,620.35,0,2016-02-24,669471
704,606.85,621.5,604.5,621.0,0,2016-02-25,1023867
705,615.75,621.4,606.6,614.0,0,2016-02-26,586436
706,630.4,640.35,585.75,615.0,0,2016-02-29,2099387
707,638.45,641.2,620.0,620.0,0,2016-03-01,1980463
708,656.3,659.95,641.7,647.25,0,2016-03-02,1243691
709,657.65,661.5,649.95,658.0,0,2016-03-03,922424
710,665.65,669.85,645.0,658.0,0,2016-03-04,716481
711,650.55,665.8,648.05,664.95,0,2016-03-08,663558
712,659.9,664.15,647.7,649.95,0,2016-03-09,812862
713,654.6,670.0,651.1,670.0,0,2016-03-10,3566707
714,642.65,659.1,640.5,657.0,0,2016-03-11,4293624
715,636.8,650.1,632.55,649.9,0,2016-03-14,2566102
716,639.5,643.0,632.05,637.9,0,2016-03-15,2150997
717,651.25,653.35,635.5,636.5,0,2016-03-16,2153716
718,651.25,657.25,644.2,655.9,0,2016-03-17,5790597
719,658.8,660.95,648.8,650.0,0,2016-03-18,1939198
720,663.7,665.0,652.6,660.05,0,2016-03-21,1164363
721,666.3,669.85,655.0,660.05,0,2016-03-22,1179559
722,659.95,675.8,655.1,666.0,0,2016-03-23,3269570
723,669.6,677.9,660.55,664.45,0,2016-03-28,2904848
724,671.5,682.0,668.95,670.05,0,2016-03-29,1966330
725,683.85,686.5,665.5,675.05,0,2016-03-30,2827418
726,680.65,694.9,677.1,677.1,0,2016-03-31,3982132
727,679.9,686.65,677.15,682.0,0,2016-04-01,1470326
728,687.3,689.3,674.25,681.5,0,2016-04-04,2059957
729,668.75,684.75,664.75,684.0,0,2016-04-05,2892523
730,668.0,674.3,664.3,669.0,0,2016-04-06,1683758
731,662.5,668.0,655.5,667.0,0,2016-04-07,1619424
732,665.35,670.4,658.1,658.1,0,2016-04-08,1007741
733,671.3,674.95,660.3,670.9,0,2016-04-11,1990818
734,677.35,682.05,669.75,669.85,0,2016-04-12,1185688
735,692.35,699.95,683.2,687.0,0,2016-04-13,2437798
736,683.35,691.1,657.7,691.1,0,2016-04-18,1638201
737,687.15,692.0,680.2,687.4,0,2016-04-20,1087651
738,686.7,689.6,683.15,689.0,0,2016-04-21,2137424
739,676.1,683.75,672.95,680.05,0,2016-04-22,1975006
740,680.45,682.85,671.1,671.1,0,2016-04-25,1211689
741,700.85,705.0,678.85,679.95,0,2016-04-26,2108459
742,712.5,719.8,701.0,702.4,0,2016-04-27,1929112
743,701.45,718.4,698.5,715.0,0,2016-04-28,1515244
744,717.15,719.35,695.5,699.0,0,2016-04-29,1490141
745,718.2,724.75,712.1,714.2,0,2016-05-02,1296560
746,707.45,722.95,699.0,719.0,0,2016-05-03,1358193
747,712.65,720.6,704.8,706.05,0,2016-05-04,2111368
748,709.15,715.25,704.05,713.9,0,2016-05-05,975973
749,702.95,710.0,696.1,706.05,0,2016-05-06,667263
750,713.85,716.0,702.9,703.0,0,2016-05-09,1885335
751,722.85,730.0,711.4,717.75,0,2016-05-10,1576803
752,731.55,737.0,714.0,717.8,0,2016-05-11,4117417
753,726.75,743.75,721.0,735.7,0,2016-05-12,2785763
754,708.25,728.9,707.0,727.0,0,2016-05-13,1429506
755,718.25,720.0,703.0,708.1,0,2016-05-16,2438969
756,708.9,725.0,708.0,719.0,0,2016-05-17,2471677
757,708.9,713.65,700.25,708.0,0,2016-05-18,1147912
758,706.05,710.5,701.65,708.25,0,2016-05-19,964151
759,702.15,710.7,700.25,709.9,0,2016-05-20,600500
760,703.15,710.65,701.0,706.0,0,2016-05-23,1437987
761,698.4,702.95,692.5,702.9,0,2016-05-24,2068972
762,712.75,715.5,700.5,704.0,0,2016-05-25,2907812
763,730.2,739.0,714.35,716.1,0,2016-05-26,1936113
764,742.55,744.65,733.1,734.4,0,2016-05-27,1293521
765,742.6,754.5,740.05,748.7,0,2016-05-30,729005
766,746.55,750.0,739.5,743.3,0,2016-05-31,1167685
767,745.35,749.75,740.4,749.75,0,2016-06-01,918251
768,746.3,750.0,736.4,749.0,0,2016-06-02,1605981
769,769.3,772.45,743.1,750.0,0,2016-06-03,2480775
770,765.25,775.0,762.55,770.1,0,2016-06-06,1157650
771,772.05,778.85,760.85,770.0,0,2016-06-07,1857761
772,759.35,770.0,755.0,768.1,0,2016-06-08,1227612
773,752.75,761.9,750.1,761.9,0,2016-06-09,1301396
774,750.7,757.5,743.35,751.1,0,2016-06-10,1510634
775,755.9,757.45,745.0,746.0,0,2016-06-13,1629842
776,752.1,758.5,749.3,758.5,0,2016-06-14,663569
777,765.55,768.1,753.0,757.0,0,2016-06-15,887211
778,754.45,765.9,746.35,765.9,0,2016-06-16,1079000
779,751.1,760.85,748.75,756.0,0,2016-06-17,814258
780,751.95,756.8,740.0,741.8,0,2016-06-20,894007
781,746.75,753.55,742.8,750.1,0,2016-06-21,702853
782,739.35,750.95,733.4,747.0,0,2016-06-22,2686930
783,747.25,750.1,738.15,741.0,0,2016-06-23,987665
784,733.9,738.05,710.75,730.0,0,2016-06-24,2002188
785,739.4,744.6,723.05,723.05,0,2016-06-27,774869
786,743.3,747.8,737.7,738.4,0,2016-06-28,761264
787,752.8,754.0,742.65,745.0,0,2016-06-29,1477280
788,763.35,766.55,754.25,759.9,0,2016-06-30,3334365
789,753.4,766.0,750.9,764.0,0,2016-07-01,1565210
790,743.95,756.25,741.2,755.5,0,2016-07-04,1172694
791,740.4,747.4,738.4,744.45,0,2016-07-05,1125300
792,745.9,751.5,739.15,741.0,0,2016-07-07,963213
793,743.45,747.7,737.6,745.1,0,2016-07-08,604463
794,760.55,763.0,747.1,750.95,0,2016-07-11,1871614
795,763.65,766.75,757.95,765.0,0,2016-07-12,1541569
796,775.0,776.75,760.45,763.45,0,2016-07-13,2018597
797,780.2,784.0,774.4,779.0,0,2016-07-14,1555879
798,772.15,781.0,767.65,779.0,0,2016-07-15,2059278
799,776.8,782.85,769.35,775.0,0,2016-07-18,2358938
800,777.8,781.45,769.4,779.5,0,2016-07-19,1608870
801,782.2,784.35,778.0,778.0,0,2016-07-20,1316948
802,760.65,787.5,759.0,786.5,0,2016-07-21,3849134
803,760.05,764.9,753.25,762.0,0,2016-07-22,1429617
804,764.4,773.2,750.0,761.95,0,2016-07-25,3393118
805,751.7,766.0,746.35,765.5,0,2016-07-26,1749020
806,754.0,760.0,745.5,752.1,0,2016-07-27,1076756
807,750.35,760.05,745.65,756.0,0,2016-07-28,3435526
808,763.5,766.15,749.3,751.5,0,2016-07-29,1457598
809,753.15,769.45,748.0,766.0,0,2016-08-01,1750650
810,760.1,763.0,749.9,750.3,0,2016-08-02,1495743
811,756.2,764.0,754.8,759.0,0,2016-08-03,1344312
812,756.4,761.3,751.0,759.75,0,2016-08-04,1249512
813,774.35,776.0,756.6,759.8,0,2016-08-05,2365366
814,771.5,781.8,767.95,777.0,0,2016-08-08,1659840
815,764.75,772.9,760.1,772.8,0,2016-08-09,877535
816,761.25,769.7,758.65,769.7,0,2016-08-10,1093959
817,764.65,768.95,759.15,761.0,0,2016-08-11,1006546
818,762.9,771.9,760.0,771.9,0,2016-08-12,1128132
819,772.8,775.9,762.15,766.5,0,2016-08-16,1826143
820,765.65,771.6,761.1,771.0,0,2016-08-17,814886
821,784.4,785.95,766.85,766.9,0,2016-08-18,1765760
822,778.75,785.95,774.0,785.95,0,2016-08-19,996170
823,772.85,782.0,768.8,780.0,0,2016-08-22,612762
824,778.35,780.0,771.05,773.35,0,2016-08-23,572986
825,777.0,781.9,772.1,779.0,0,2016-08-24,1141719
826,780.75,784.0,772.05,778.0,0,2016-08-25,1477112
827,780.8,789.0,772.85,782.5,0,2016-08-26,853973
828,781.4,788.9,775.15,780.7,0,2016-08-29,762039
829,786.15,787.05,780.2,781.9,0,2016-08-30,799025
830,806.9,814.95,793.15,795.0,0,2016-08-31,3346444
831,810.7,817.45,807.5,813.0,0,2016-09-01,1161928
832,813.6,815.75,808.3,812.0,0,2016-09-02,930759
833,818.05,822.0,815.0,819.9,0,2016-09-06,1027879
834,804.1,823.0,802.45,818.85,0,2016-09-07,1171053
835,819.75,822.3,800.25,804.75,0,2016-09-08,1724362
836,818.85,825.4,808.6,819.7,0,2016-09-09,1144933
837,813.3,815.0,805.0,811.95,0,2016-09-12,741529
838,805.95,820.0,803.3,813.9,0,2016-09-14,2041155
839,808.6,811.75,803.3,806.95,0,2016-09-15,1182665
840,806.6,819.95,804.7,810.9,0,2016-09-16,4352409
841,802.85,812.2,799.1,808.4,0,2016-09-19,2257955
842,792.75,803.3,791.5,802.0,0,2016-09-20,1557067
843,788.4,795.75,786.65,794.1,0,2016-09-21,2317848
844,795.15,801.9,791.0,799.0,0,2016-09-22,2111498
845,796.15,803.4,793.05,795.7,0,2016-09-23,4190651
846,787.75,794.25,784.35,792.15,0,2016-09-26,1117777
847,784.45,798.25,782.5,785.25,0,2016-09-27,1427314
848,782.3,791.8,778.5,783.0,0,2016-09-28,1955271
849,772.6,799.45,769.25,787.5,0,2016-09-29,55058370
850,777.0,782.3,766.1,772.0,0,2016-09-30,2432078
851,788.05,792.7,783.15,788.95,0,2016-10-03,982792
852,791.7,796.6,782.3,790.9,0,2016-10-04,1152157
853,782.15,794.8,780.5,794.8,0,2016-10-05,1007548
854,783.0,790.0,777.5,782.0,0,2016-10-06,1362633
855,782.65,785.0,775.15,782.6,0,2016-10-07,740458
856,780.2,785.5,779.0,784.9,0,2016-10-10,749600
857,772.35,778.15,765.3,778.0,0,2016-10-13,1764056
858,781.75,783.95,770.6,776.0,0,2016-10-14,1033080
859,769.25,782.9,764.0,782.9,0,2016-10-17,1920064
860,776.95,780.95,769.9,774.9,0,2016-10-18,1627353
861,774.0,785.0,772.45,779.0,0,2016-10-19,1057893
862,772.35,783.0,770.55,781.9,0,2016-10-20,1661867
863,781.5,783.15,768.95,770.05,0,2016-10-21,1767446
864,787.35,789.55,777.5,781.9,0,2016-10-24,939931
865,786.55,793.0,780.55,789.95,0,2016-10-25,3267465
866,811.5,821.0,781.1,783.0,0,2016-10-26,4431744
867,806.6,812.0,801.0,812.0,0,2016-10-27,1094848
868,819.35,822.0,800.0,806.55,0,2016-10-28,1441990
869,819.65,826.0,816.35,826.0,0,2016-10-30,171508
870,805.55,819.9,804.0,819.9,0,2016-11-01,1175512
871,804.0,806.15,795.9,799.9,0,2016-11-02,1268772
872,806.0,810.95,797.0,803.7,0,2016-11-03,796457
873,799.65,812.0,790.1,809.8,0,2016-11-04,1094318
874,801.85,807.95,800.0,807.6,0,2016-11-07,996592
875,811.8,815.3,794.0,802.8,0,2016-11-08,966350
876,822.1,829.4,762.0,778.8,0,2016-11-09,4270134
877,819.25,833.45,813.1,828.2,0,2016-11-10,2577155
878,815.6,825.5,807.5,813.0,0,2016-11-11,2315638
879,789.55,818.5,783.5,818.5,0,2016-11-15,3019854
880,770.55,796.85,766.9,796.85,0,2016-11-16,4728488
881,776.25,782.2,766.1,766.1,0,2016-11-17,1588701
882,779.25,785.0,773.35,780.95,0,2016-11-18,1350361
883,762.7,780.95,753.7,780.0,0,2016-11-21,2051821
884,769.6,772.5,761.55,765.2,0,2016-11-22,1700599
885,766.15,774.0,765.0,772.0,0,2016-11-23,1377635
886,742.1,760.0,736.85,760.0,0,2016-11-24,5074907
887,752.15,759.65,744.95,747.0,0,2016-11-25,1567193
888,750.15,753.0,736.2,744.4,0,2016-11-28,2300878
889,745.4,752.5,742.7,748.0,0,2016-11-29,1010013
890,755.45,760.0,740.0,746.0,0,2016-11-30,1133785
891,744.95,756.45,741.2,755.0,0,2016-12-01,1151007
892,723.55,744.0,720.0,740.0,0,2016-12-02,2845037
893,729.8,731.9,723.0,726.0,0,2016-12-05,927956
894,734.0,737.7,730.25,731.0,0,2016-12-06,496101
895,734.35,739.5,724.55,735.55,0,2016-12-07,2132390
896,748.65,751.4,736.1,736.1,0,2016-12-08,826615
897,745.25,752.5,742.85,749.5,0,2016-12-09,811067
898,729.85,746.5,728.6,746.0,0,2016-12-12,395441
899,730.95,738.35,723.0,728.0,0,2016-12-13,686064
900,727.8,731.55,723.5,730.3,0,2016-12-14,852595
901,724.75,734.6,712.0,718.8,0,2016-12-15,1043365
902,719.1,727.0,717.2,725.0,0,2016-12-16,3781538
903,719.65,721.95,715.4,719.0,0,2016-12-19,1016994
904,718.35,723.0,716.9,721.0,0,2016-12-20,916751
905,719.8,726.5,717.1,717.1,0,2016-12-21,1074562
906,713.15,719.0,711.5,718.5,0,2016-12-22,841012
907,711.75,714.0,704.1,705.1,0,2016-12-23,1021690
908,711.05,714.0,704.25,711.9,0,2016-12-26,485656
909,712.15,716.0,705.6,707.15,0,2016-12-27,1337045
