,c,h,l,o,oi,time,v
1540,2544.35,2569.45,2487.15,2515.0,0,2019-07-16,632082
1541,2522.95,2556.6,2505.05,2521.0,0,2019-07-17,497857
1542,2479.45,2555.0,2466.65,2519.9,0,2019-07-18,977841
1543,2387.4,2507.35,2378.95,2480.05,0,2019-07-19,1059276
1544,2403.7,2454.0,2360.65,2387.4,0,2019-07-22,1136002
1545,2469.3,2480.0,2401.7,2415.55,0,2019-07-23,812373
1546,2403.4,2492.65,2396.3,2452.55,0,2019-07-24,619043
1547,2386.5,2448.0,2380.1,2416.0,0,2019-07-25,812832
1548,2467.3,2487.55,2366.5,2397.8,0,2019-07-26,1085566
1549,2404.55,2451.0,2331.05,2430.1,0,2019-07-29,936006
1550,2258.8,2424.65,2245.3,2408.0,0,2019-07-30,1582385
1551,2356.1,2369.9,2225.6,2270.0,0,2019-07-31,2930738
1552,2368.55,2381.0,2301.4,2335.0,0,2019-08-01,968967
1553,2401.95,2430.0,2288.55,2337.0,0,2019-08-02,2090929
1554,2399.25,2435.0,2346.0,2389.95,0,2019-08-05,1093274
1555,2468.55,2484.0,2380.05,2399.25,0,2019-08-06,1169931
1556,2505.25,2528.8,2468.6,2475.0,0,2019-08-07,1079213
1557,2587.9,2629.0,2495.0,2500.5,0,2019-08-08,1692331
1558,2622.25,2641.9,2600.0,2613.85,0,2019-08-09,1091395
1559,2566.8,2651.05,2546.85,2615.6,0,2019-08-13,1179168
1560,2634.15,2647.7,2580.0,2588.95,0,2019-08-14,998006
1561,2669.0,2680.0,2547.05,2561.55,0,2019-08-16,1373556
1562,2631.5,2699.95,2616.2,2672.0,0,2019-08-19,1215957
1563,2669.25,2677.8,2631.6,2655.0,0,2019-08-20,1017915
1564,2714.25,2722.0,2663.55,2663.8,0,2019-08-21,1398096
1565,2626.25,2714.25,2606.0,2713.0,0,2019-08-22,1102826
1566,2640.2,2670.0,2612.6,2625.0,0,2019-08-23,1202938
1567,2590.95,2695.0,2557.35,2695.0,0,2019-08-26,1195915
1568,2614.45,2638.0,2581.4,2638.0,0,2019-08-27,5531848
1569,2568.5,2626.0,2555.0,2597.75,0,2019-08-28,631760
1570,2547.75,2577.8,2533.3,2564.9,0,2019-08-29,547796
1571,2572.05,2579.0,2520.55,2559.85,0,2019-08-30,544092
1572,2557.45,2619.95,2548.95,2571.85,0,2019-09-03,867231
1573,2566.1,2589.25,2530.25,2562.1,0,2019-09-04,532877
1574,2605.9,2614.0,2567.15,2574.95,0,2019-09-05,577091
1575,2659.95,2670.0,2590.1,2612.4,0,2019-09-06,1021359
1576,2691.6,2697.7,2621.0,2637.95,0,2019-09-09,619224
1577,2760.15,2770.0,2680.0,2687.0,0,2019-09-11,1063773
1578,2740.75,2766.0,2720.0,2747.0,0,2019-09-12,701793
1579,2776.6,2785.0,2718.0,2742.0,0,2019-09-13,855456
1580,2738.65,2794.0,2722.4,2755.0,0,2019-09-16,858330
1581,2568.95,2762.0,2555.0,2744.9,0,2019-09-17,1327205
1582,2576.1,2617.0,2517.0,2590.0,0,2019-09-18,1207661
1583,2532.25,2595.0,2513.45,2561.0,0,2019-09-19,706524
1584,2862.9,3016.55,2532.85,2535.0,0,2019-09-20,4283092
1585,2820.35,3022.9,2770.7,2875.0,0,2019-09-23,1380382
1586,2755.95,2845.3,2724.65,2845.0,0,2019-09-24,1064290
1587,2704.25,2750.0,2646.6,2750.0,0,2019-09-25,1063692
1588,2760.1,2775.0,2684.85,2695.0,0,2019-09-26,1046239
1589,2729.15,2778.45,2707.0,2756.4,0,2019-09-27,679062
1590,2704.75,2758.75,2668.2,2734.0,0,2019-09-30,837786
1591,2688.35,2738.9,2637.0,2715.7,0,2019-10-01,865901
1592,2667.45,2734.0,2655.0,2710.0,0,2019-10-03,937439
1593,2668.3,2715.0,2659.0,2681.8,0,2019-10-04,689443
1594,2674.0,2684.0,2606.3,2649.0,0,2019-10-07,581314
1595,2604.35,2690.0,2583.0,2680.0,0,2019-10-09,1065595
1596,2601.85,2635.0,2581.15,2604.35,0,2019-10-10,654085
1597,2597.85,2635.0,2567.9,2614.85,0,2019-10-11,594047
1598,2609.2,2628.45,2571.85,2590.0,0,2019-10-14,708591
1599,2675.7,2699.95,2610.0,2620.15,0,2019-10-15,1011239
1600,2602.35,2692.4,2592.3,2692.4,0,2019-10-16,926034
1601,2629.2,2644.0,2582.0,2609.0,0,2019-10-17,1107128
1602,2646.15,2662.05,2605.85,2629.0,0,2019-10-18,1179162
1603,2674.65,2713.45,2641.2,2660.0,0,2019-10-22,799030
1604,2712.9,2738.0,2634.0,2670.05,0,2019-10-23,1119172
1605,2696.0,2749.75,2650.0,2730.0,0,2019-10-24,1427292
1606,2657.55,2708.0,2630.0,2705.0,0,2019-10-25,799469
1607,2668.9,2691.95,2650.0,2662.0,0,2019-10-27,69656
1608,2701.55,2720.0,2665.75,2684.5,0,2019-10-29,1088620
1609,2684.5,2717.0,2677.0,2717.0,0,2019-10-30,739316
1610,2704.2,2716.0,2689.45,2695.0,0,2019-10-31,673886
1611,2707.15,2759.0,2671.1,2708.0,0,2019-11-01,1427332
1612,2643.5,2714.95,2638.0,2712.0,0,2019-11-04,760461
1613,2665.0,2679.0,2638.05,2659.0,0,2019-11-05,508321
1614,2678.35,2696.9,2641.0,2660.0,0,2019-11-06,601239
1615,2660.85,2673.5,2643.0,2670.0,0,2019-11-07,440308
1616,2646.95,2692.0,2640.65,2660.8,0,2019-11-08,444717
1617,2594.0,2656.95,2585.65,2635.0,0,2019-11-11,570373
1618,2589.1,2627.7,2575.4,2585.0,0,2019-11-13,692298
1619,2591.65,2608.15,2577.0,2595.0,0,2019-11-14,461170
1620,2543.2,2614.95,2530.25,2600.0,0,2019-11-15,682624
1621,2502.9,2552.5,2496.75,2546.0,0,2019-11-18,808951
1622,2468.95,2520.0,2463.1,2520.0,0,2019-11-19,1011599
1623,2470.5,2485.0,2436.3,2478.0,0,2019-11-20,918063
1624,2443.45,2499.9,2436.55,2477.0,0,2019-11-21,677663
1625,2441.6,2458.4,2426.0,2449.95,0,2019-11-22,471953
1626,2479.0,2499.0,2427.7,2458.0,0,2019-11-25,1144301
1627,2494.6,2514.75,2471.5,2489.0,0,2019-11-26,1342442
1628,2523.25,2534.0,2491.55,2495.9,0,2019-11-27,1008253
1629,2466.3,2520.0,2460.0,2517.0,0,2019-11-28,544359
1630,2433.55,2483.75,2424.0,2476.75,0,2019-11-29,757233
1631,2406.95,2447.0,2400.0,2431.0,0,2019-12-02,671750
1632,2422.4,2434.9,2400.0,2402.0,0,2019-12-03,506622
1633,2439.0,2458.75,2412.0,2420.0,0,2019-12-04,457308
1634,2396.6,2475.0,2391.0,2445.0,0,2019-12-05,948025
1635,2362.2,2416.6,2351.0,2411.0,0,2019-12-06,750661
1636,2381.75,2395.0,2359.6,2376.7,0,2019-12-09,428294
1637,2330.0,2406.1,2322.0,2400.0,0,2019-12-10,805888
1638,2296.3,2343.95,2263.0,2337.0,0,2019-12-11,1264067
1639,2334.05,2344.4,2307.35,2312.0,0,2019-12-12,871422
1640,2338.15,2359.0,2320.2,2348.0,0,2019-12-13,924706
1641,2308.45,2347.95,2304.15,2340.25,0,2019-12-16,593867
1642,2304.95,2328.25,2297.0,2318.0,0,2019-12-17,810022
1643,2311.95,2320.0,2290.05,2314.95,0,2019-12-18,952321
1644,2363.7,2376.6,2295.75,2311.1,0,2019-12-19,1767354
1645,2393.2,2425.0,2365.0,2369.0,0,2019-12-20,1615264
1646,2420.1,2435.35,2381.4,2400.0,0,2019-12-23,1192490
1647,2432.65,2448.55,2419.05,2419.95,0,2019-12-24,1173285
1648,2438.65,2454.95,2425.05,2432.65,0,2019-12-26,754276
1649,2442.45,2458.0,2421.5,2450.0,0,2019-12-27,599490
1650,2479.05,2485.0,2441.0,2446.0,0,2019-12-30,699880
1651,2443.05,2474.0,2433.45,2466.5,0,2019-12-31,443409
1652,2432.55,2462.55,2427.35,2454.9,0,2020-01-01,314519
1653,2429.45,2452.0,2417.05,2447.8,0,2020-01-02,546945
1654,2432.35,2449.0,2415.0,2420.0,0,2020-01-03,544720
1655,2368.15,2428.95,2360.05,2428.95,0,2020-01-06,624665
1656,2348.05,2399.9,2337.0,2378.0,0,2020-01-07,620687
1657,2317.55,2345.05,2310.55,2322.0,0,2020-01-08,595883
1658,2354.55,2365.0,2326.1,2341.0,0,2020-01-09,732115
1659,2363.45,2387.7,2351.0,2357.0,0,2020-01-10,578287
1660,2366.75,2382.9,2352.35,2382.9,0,2020-01-13,434063
1661,2411.4,2418.8,2361.05,2367.0,0,2020-01-14,787340
1662,2476.3,2480.55,2414.0,2419.95,0,2020-01-15,1051367
1663,2434.5,2474.95,2427.0,2474.95,0,2020-01-16,590255
1664,2454.0,2474.9,2421.6,2445.0,0,2020-01-17,457663
1665,2415.6,2459.65,2410.1,2454.0,0,2020-01-20,320280
1666,2398.7,2412.65,2375.0,2410.0,0,2020-01-21,568473
1667,2399.05,2410.0,2379.0,2408.7,0,2020-01-22,346888
1668,2429.75,2434.85,2380.0,2397.0,0,2020-01-23,315469
1669,2468.65,2474.8,2427.1,2440.0,0,2020-01-24,519690
1670,2455.75,2498.5,2425.05,2456.0,0,2020-01-27,897656
1671,2468.85,2508.95,2440.0,2456.75,0,2020-01-28,904634
1672,2486.35,2510.0,2470.0,2484.0,0,2020-01-29,787135
1673,2482.3,2522.0,2464.0,2486.95,0,2020-01-30,797868
1674,2501.85,2521.9,2492.05,2508.0,0,2020-01-31,574957
1675,2446.9,2531.0,2380.15,2489.85,0,2020-02-01,791944
1676,2376.15,2469.0,2358.0,2391.0,0,2020-02-03,1507692
1677,2462.05,2484.6,2400.8,2412.0,0,2020-02-04,1187298
1678,2373.25,2478.9,2345.55,2472.0,0,2020-02-05,2176980
1679,2411.3,2427.0,2355.0,2395.0,0,2020-02-06,1632634
1680,2443.45,2496.0,2421.35,2480.0,0,2020-02-07,2709754
1681,2385.7,2457.45,2375.15,2449.5,0,2020-02-10,949025
1682,2396.45,2443.35,2390.0,2415.0,0,2020-02-11,680119
1683,2423.05,2430.0,2400.0,2410.0,0,2020-02-12,467714
1684,2408.95,2441.3,2401.0,2419.0,0,2020-02-13,514501
1685,2356.5,2437.8,2351.1,2424.0,0,2020-02-14,798770
1686,2283.35,2335.0,2269.55,2335.0,0,2020-02-17,818134
1687,2252.65,2283.2,2225.0,2283.2,0,2020-02-18,839607
1688,2251.6,2278.0,2227.05,2274.0,0,2020-02-19,729471
1689,2240.25,2276.0,2235.45,2267.0,0,2020-02-20,886179
1690,2184.2,2220.0,2175.0,2220.0,0,2020-02-24,808263
1691,2184.15,2214.0,2164.05,2190.2,0,2020-02-25,861921
1692,2142.55,2195.0,2136.0,2180.0,0,2020-02-26,972076
1693,2110.25,2158.65,2101.0,2147.9,0,2020-02-27,1093297
1694,2051.75,2110.0,2033.95,2080.0,0,2020-02-28,1879071
1695,1975.45,2110.0,1961.0,2100.0,0,2020-03-02,1207967
1696,2054.85,2063.85,1976.0,1976.0,0,2020-03-03,1689926
1697,2046.35,2073.35,2000.5,2070.0,0,2020-03-04,976550
1698,2063.9,2093.1,2052.3,2061.7,0,2020-03-05,899516
1699,2038.3,2053.45,1971.0,1971.0,0,2020-03-06,606826
1700,1956.05,2011.5,1915.3,1995.0,0,2020-03-09,844134
1701,2036.05,2049.8,1948.9,1968.0,0,2020-03-11,1848135
1702,1907.2,1978.95,1793.75,1956.0,0,2020-03-12,2248848
1703,1883.95,1943.0,1535.0,1761.0,0,2020-03-13,1184616
1704,1783.5,1845.0,1775.3,1818.0,0,2020-03-16,883109
1705,1841.15,1903.6,1756.35,1783.0,0,2020-03-17,1236906
1706,1681.15,1860.0,1666.0,1841.0,0,2020-03-18,1118514
1707,1712.45,1789.0,1561.95,1648.0,0,2020-03-19,1276787
1708,1815.7,1845.7,1675.0,1725.0,0,2020-03-20,1244977
1709,1616.0,1673.15,1520.0,1634.15,0,2020-03-23,750843
1710,1627.05,1754.1,1475.0,1650.0,0,2020-03-24,1489165
1711,1667.65,1683.5,1525.3,1560.0,0,2020-03-25,1027512
1712,1801.9,1827.95,1645.6,1689.9,0,2020-03-26,1448405
1713,1661.2,1830.35,1640.6,1815.0,0,2020-03-27,1515015
1714,1553.5,1640.0,1542.3,1635.0,0,2020-03-30,1250949
1715,1596.45,1633.75,1565.0,1593.0,0,2020-03-31,1456426
1716,1639.65,1647.35,1565.0,1590.1,0,2020-04-01,1641556
1717,1582.05,1623.0,1543.15,1610.05,0,2020-04-03,1592848
1718,1769.2,1789.0,1623.65,1630.0,0,2020-04-07,1374511
1719,1821.65,1883.8,1700.0,1702.0,0,2020-04-08,1376706
1720,1990.9,2013.4,1853.0,1879.15,0,2020-04-09,2416795
1721,1919.05,2023.5,1888.05,1952.0,0,2020-04-13,1561005
1722,1824.1,1974.0,1811.7,1940.0,0,2020-04-15,1537630
1723,1782.65,1807.45,1752.55,1800.0,0,2020-04-16,1453650
1724,1835.9,1875.0,1812.0,1839.95,0,2020-04-17,1327772
1725,1805.85,1879.95,1787.05,1874.95,0,2020-04-20,2291195
1726,1827.55,1838.9,1758.0,1785.1,0,2020-04-21,1650673
1727,1887.65,1905.0,1796.9,1800.0,0,2020-04-22,2737381
1728,1865.0,1923.45,1855.0,1900.0,0,2020-04-23,1882834
1729,1894.8,1939.4,1840.0,1842.5,0,2020-04-24,1711725
1730,1935.2,1949.0,1897.45,1909.0,0,2020-04-27,1322270
1731,1943.1,1972.8,1915.6,1950.3,0,2020-04-28,1057093
1732,1970.25,2018.5,1941.0,1966.25,0,2020-04-29,1836009
1733,2166.7,2198.1,1975.0,2017.1,0,2020-04-30,2786594
1734,2000.7,2074.95,1985.0,2051.0,0,2020-05-04,1328872
1735,1965.35,2051.0,1945.15,2034.0,0,2020-05-05,1318956
1736,2026.75,2058.9,1933.25,1981.0,0,2020-05-06,1881161
1737,2000.3,2051.4,1983.4,2000.0,0,2020-05-07,1112940
1738,1962.6,2040.0,1955.0,2040.0,0,2020-05-08,1139469
1739,2088.65,2134.8,1990.0,2015.0,0,2020-05-11,4445500
1740,2114.3,2134.0,2020.0,2093.0,0,2020-05-12,2919975
1741,2187.6,2265.0,2148.0,2199.85,0,2020-05-13,3253846
1742,2241.35,2255.0,2118.7,2135.95,0,2020-05-14,2570484
1743,2193.55,2249.0,2170.0,2249.0,0,2020-05-15,2080652
1744,2070.55,2218.5,2060.15,2197.0,0,2020-05-18,1803992
1745,2073.5,2127.95,2062.8,2119.0,0,2020-05-19,1389753
1746,2023.6,2067.8,1991.35,2059.0,0,2020-05-20,2782633
1747,2119.5,2130.0,2020.0,2043.0,0,2020-05-21,2636698
1748,2150.6,2159.9,2083.85,2119.0,0,2020-05-22,2241444
1749,2113.65,2169.9,2101.0,2158.0,0,2020-05-26,1513569
1750,2175.65,2187.0,2115.25,2125.0,0,2020-05-27,1403621
1751,2298.1,2335.0,2166.15,2197.6,0,2020-05-28,3727630
1752,2360.85,2391.9,2250.0,2275.0,0,2020-05-29,3368797
1753,2326.3,2399.0,2312.35,2360.75,0,2020-06-01,2028902
1754,2318.25,2391.55,2281.9,2359.9,0,2020-06-02,2408345
1755,2300.2,2371.0,2290.8,2348.8,0,2020-06-03,1562886
1756,2329.25,2341.65,2263.05,2280.0,0,2020-06-04,1532356
1757,2340.65,2363.95,2308.0,2343.9,0,2020-06-05,1138282
1758,2384.3,2439.8,2355.0,2359.0,0,2020-06-08,2354820
1759,2387.3,2429.5,2370.0,2385.0,0,2020-06-09,1980625
1760,2292.25,2393.15,2282.2,2387.0,0,2020-06-10,3106340
1761,2309.95,2345.0,2300.0,2316.0,0,2020-06-11,2056461
1762,2401.85,2415.0,2230.7,2242.0,0,2020-06-12,3296739
1763,2348.15,2394.95,2316.0,2394.95,0,2020-06-15,1416149
1764,2395.95,2435.7,2360.0,2380.0,0,2020-06-16,2145404
1765,2363.3,2390.0,2341.0,2377.25,0,2020-06-17,1731511
1766,2364.95,2380.0,2342.2,2360.25,0,2020-06-18,1087905
1767,2355.85,2382.8,2332.25,2375.0,0,2020-06-19,3602756
1768,2412.6,2447.1,2361.0,2371.15,0,2020-06-22,3042802
1769,2418.85,2444.95,2405.6,2444.95,0,2020-06-23,996774
1770,2493.8,2545.0,2439.75,2450.0,0,2020-06-24,3354530
1771,2559.7,2585.0,2454.15,2472.95,0,2020-06-25,3281309
1772,2540.45,2590.65,2530.8,2580.0,0,2020-06-26,1351765
1773,2504.05,2530.0,2468.0,2530.0,0,2020-06-29,1131628
1774,2546.95,2568.35,2512.0,2549.0,0,2020-06-30,1441648
1775,2547.45,2575.05,2530.0,2556.0,0,2020-07-01,1336769
1776,2671.4,2685.0,2550.0,2550.0,0,2020-07-02,3353345
1777,2738.25,2750.0,2677.6,2680.0,0,2020-07-03,2637811
1778,2770.95,2779.05,2715.0,2750.3,0,2020-07-06,1716059
1779,2749.3,2788.5,2727.6,2762.0,0,2020-07-07,1223507
1780,2719.2,2777.95,2710.0,2760.0,0,2020-07-08,974918
1781,2691.45,2727.7,2666.55,2725.0,0,2020-07-09,1383578
1782,2681.25,2734.5,2671.6,2690.0,0,2020-07-10,1205528
1783,2689.7,2714.35,2670.35,2701.95,0,2020-07-13,713590
1784,2611.85,2681.65,2604.0,2672.0,0,2020-07-14,921721
1785,2648.05,2680.0,2606.15,2606.15,0,2020-07-15,1188299
1786,2714.8,2725.0,2613.05,2650.0,0,2020-07-16,1607516
1787,2764.05,2775.0,2703.0,2715.3,0,2020-07-17,969122
1788,2860.15,2873.45,2742.2,2764.05,0,2020-07-20,1674948
1789,2869.15,2885.7,2847.0,2860.2,0,2020-07-21,1289304
1790,2768.0,2860.0,2753.05,2860.0,0,2020-07-22,1349352
1791,2771.2,2792.95,2745.35,2775.0,0,2020-07-23,1117663
1792,2740.7,2795.0,2728.1,2753.0,0,2020-07-24,701473
1793,2743.6,2759.0,2688.4,2759.0,0,2020-07-27,662841
1794,2841.25,2850.0,2745.05,2752.6,0,2020-07-28,1836165
1795,2780.0,2880.45,2768.4,2859.25,0,2020-07-29,1092469
1796,2703.95,2789.95,2688.0,2773.0,0,2020-07-30,1497970
1797,2676.5,2709.7,2646.45,2705.0,0,2020-07-31,1260570
1798,2631.3,2769.8,2620.75,2700.0,0,2020-08-03,2282040
1799,2706.1,2732.8,2640.05,2663.75,0,2020-08-04,2033677
1800,2695.75,2740.0,2672.0,2719.2,0,2020-08-05,997244
1801,2704.45,2733.0,2675.0,2717.0,0,2020-08-06,859485
1802,2706.2,2720.0,2670.1,2710.0,0,2020-08-07,854162
1803,2702.15,2718.0,2674.15,2718.0,0,2020-08-10,684596
1804,2712.85,2775.0,2704.0,2725.0,0,2020-08-11,1617217
1805,2774.0,2796.0,2705.3,2721.0,0,2020-08-12,1798999
1806,2809.65,2820.0,2746.3,2790.0,0,2020-08-13,1299064
1807,2803.8,2843.5,2756.05,2800.5,0,2020-08-14,2158769
1808,2927.2,2934.1,2810.0,2812.8,0,2020-08-17,2723658
1809,2924.15,2964.0,2905.3,2927.0,0,2020-08-18,1531031
1810,2933.05,2998.8,2921.45,2945.95,0,2020-08-19,2016737
1811,2956.05,2964.9,2892.65,2912.0,0,2020-08-20,1185242
1812,3033.45,3049.75,2957.05,2978.7,0,2020-08-21,2013011
1813,3015.05,3075.5,3001.05,3037.0,0,2020-08-24,1706117
1814,2969.75,3052.95,2957.85,3044.0,0,2020-08-25,1324090
1815,3160.75,3181.35,3070.0,3110.0,0,2020-08-26,4651111
1816,3141.75,3170.0,3107.5,3159.0,0,2020-08-27,1431518
1817,3059.3,3164.0,3050.65,3119.05,0,2020-08-28,1838010
1818,3006.05,3088.9,2966.1,3070.0,0,2020-08-31,1808598
1819,2995.6,3074.3,2975.5,3030.05,0,2020-09-01,1357860
1820,2943.55,3039.8,2876.15,3034.95,0,2020-09-02,2809547
1821,2941.4,3006.15,2930.95,2975.0,0,2020-09-03,1512725
1822,2915.2,2976.5,2867.6,2918.85,0,2020-09-04,1508210
1823,2860.15,2934.9,2852.0,2930.0,0,2020-09-07,1476040
1824,2863.2,2903.2,2852.0,2871.0,0,2020-09-08,1263519
1825,2904.0,2920.0,2830.2,2847.0,0,2020-09-09,1995625
1826,2948.75,2957.4,2888.25,2920.0,0,2020-09-10,1629594
1827,2992.25,3007.7,2948.75,2949.15,0,2020-09-11,1525239
1828,3028.5,3039.0,2956.0,3014.95,0,2020-09-14,1537248
1829,3037.15,3051.7,3005.05,3028.5,0,2020-09-15,915383
1830,3056.2,3105.0,3024.65,3033.0,0,2020-09-16,1603514
1831,3061.0,3098.0,3030.05,3042.8,0,2020-09-17,914287
1832,3112.65,3121.85,3075.1,3080.0,0,2020-09-18,1362768
1833,3055.35,3124.45,3033.05,3122.0,0,2020-09-21,826282
1834,3000.15,3052.0,2960.0,3040.0,0,2020-09-22,1099376
1835,2956.75,3043.0,2924.95,3000.5,0,2020-09-23,1256822
1836,2918.3,2949.0,2900.0,2911.35,0,2020-09-24,1020090
1837,3002.0,3015.15,2925.1,2934.55,0,2020-09-25,1263899
1838,3088.9,3095.75,2992.5,3047.0,0,2020-09-28,1422074
1839,3174.95,3222.05,3104.5,3105.0,0,2020-09-29,3394236
1840,3147.3,3198.0,3135.0,3198.0,0,2020-09-30,1175374
1841,3151.45,3199.0,3111.7,3165.0,0,2020-10-01,1459005
1842,3129.2,3230.0,3094.2,3225.0,0,2020-10-05,1375208
1843,3136.35,3177.9,3117.0,3142.6,0,2020-10-06,849217
1844,3233.65,3249.95,3138.05,3140.0,0,2020-10-07,2071160
1845,3279.15,3292.8,3235.65,3250.0,0,2020-10-08,1414051
1846,3327.4,3340.0,3267.05,3300.0,0,2020-10-09,1358012
1847,3284.7,3355.55,3273.75,3350.8,0,2020-10-12,1438745
1848,3288.05,3303.0,3256.2,3283.5,0,2020-10-13,847392
1849,3310.8,3332.95,3270.0,3303.0,0,2020-10-14,1188612
1850,3314.3,3379.55,3290.1,3312.0,0,2020-10-15,1817340
1851,3346.45,3394.9,3301.0,3315.0,0,2020-10-16,1461911
1852,3248.7,3358.5,3230.55,3352.05,0,2020-10-19,1056738
1853,3237.6,3292.5,3230.45,3249.0,0,2020-10-20,1198126
1854,3178.35,3280.0,3132.15,3250.0,0,2020-10-21,2045834
1855,3081.5,3176.9,3062.4,3176.9,0,2020-10-22,1640345
1856,3111.05,3152.95,3089.9,3100.0,0,2020-10-23,1707977
1857,2897.95,3120.0,2875.0,3120.0,0,2020-10-26,4182680
1858,2911.95,2977.9,2855.55,2925.0,0,2020-10-27,3089587
1859,2946.2,3035.0,2930.35,2995.0,0,2020-10-28,5321204
1860,2894.0,2962.35,2885.0,2935.0,0,2020-10-29,2345572
1861,2799.8,2928.5,2787.0,2913.9,0,2020-10-30,3110794
1862,2835.65,2888.0,2812.0,2888.0,0,2020-11-02,2671709
1863,2937.4,2949.45,2847.0,2860.0,0,2020-11-03,2352020
1864,2968.0,2978.0,2910.1,2940.0,0,2020-11-04,1868196
1865,2944.35,2995.9,2926.8,2990.0,0,2020-11-05,1195194
1866,2945.45,2983.0,2925.2,2943.0,0,2020-11-06,1182126
1867,2954.25,2989.0,2930.0,2970.0,0,2020-11-09,1175877
1868,2951.25,2987.0,2922.95,2987.0,0,2020-11-10,1352612
1869,3060.15,3075.0,2953.2,2980.0,0,2020-11-11,2829916
1870,3085.8,3100.0,3037.0,3060.0,0,2020-11-12,2093558
1871,3128.9,3134.9,3071.1,3089.0,0,2020-11-13,1274593
1872,3115.7,3156.95,3098.0,3156.95,0,2020-11-14,199281
1873,3031.3,3148.0,3001.0,3146.4,0,2020-11-17,1933560
1874,2983.0,3048.95,2943.7,3041.85,0,2020-11-18,1956934
1875,2988.5,3136.75,2975.15,3029.0,0,2020-11-19,4282399
1876,2998.65,3018.95,2965.65,2999.0,0,2020-11-20,1531471
1877,3059.75,3074.0,2982.0,3024.6,0,2020-11-23,1653325
1878,3074.15,3109.65,3041.65,3056.0,0,2020-11-24,1517541
1879,3008.75,3094.85,3001.0,3079.5,0,2020-11-25,1110258
1880,3024.55,3049.65,2976.1,3008.0,0,2020-11-26,859782
1881,3108.85,3118.55,3032.0,3049.0,0,2020-11-27,3266924
1882,3110.25,3129.9,3075.05,3120.0,0,2020-12-01,1503427
1883,3126.2,3177.1,3091.0,3113.0,0,2020-12-02,1748207
1884,3139.85,3167.0,3125.5,3156.0,0,2020-12-03,974736
1885,3180.45,3202.0,3150.0,3151.0,0,2020-12-04,1089915
1886,3174.05,3217.95,3135.6,3179.9,0,2020-12-07,991744
1887,3167.95,3204.8,3154.65,3175.0,0,2020-12-08,644753
1888,3190.7,3204.0,3156.15,3174.95,0,2020-12-09,669455
1889,3194.3,3207.75,3166.0,3180.0,0,2020-12-10,559968
1890,3185.3,3239.5,3169.0,3200.0,0,2020-12-11,1276394
1891,3113.65,3214.0,3105.0,3214.0,0,2020-12-14,1421591
1892,3112.35,3135.0,3081.1,3082.55,0,2020-12-15,1058918
1893,3117.5,3145.0,3105.0,3130.1,0,2020-12-16,1025407
1894,3112.65,3157.5,3101.05,3135.0,0,2020-12-17,969196
1895,3135.3,3144.0,3101.0,3101.0,0,2020-12-18,1109264
1896,2994.1,3152.85,2944.95,3148.0,0,2020-12-21,1397172
1897,3049.1,3060.0,2900.6,3020.0,0,2020-12-22,1073505
1898,3040.05,3073.5,3012.0,3046.6,0,2020-12-23,711716
1899,3073.1,3083.7,3030.0,3045.0,0,2020-12-24,640601
1900,3082.6,3124.0,3062.7,3096.0,0,2020-12-28,742559
1901,3074.0,3106.0,3061.0,3096.0,0,2020-12-29,478502
1902,3101.4,3107.95,3065.6,3080.0,0,2020-12-30,505754
1903,3110.0,3117.8,3085.0,3107.0,0,2020-12-31,605742
1904,3102.65,3120.8,3093.0,3115.0,0,2021-01-01,408952
1905,3043.85,3123.95,3037.25,3112.0,0,2021-01-04,1599835
1906,3067.2,3074.35,3031.0,3052.0,0,2021-01-05,1150326
1907,3083.55,3123.6,3046.0,3081.3,0,2021-01-06,1370394
1908,3055.25,3114.75,3034.0,3094.0,0,2021-01-07,880259
1909,3161.1,3165.95,3063.1,3070.0,0,2021-01-08,1576465
1910,3197.7,3224.9,3147.05,3161.0,0,2021-01-11,1596027
1911,3248.25,3295.0,3180.45,3190.0,0,2021-01-12,1586336
1912,3256.8,3318.0,3216.7,3260.0,0,2021-01-13,1424073
1913,3266.6,3295.0,3238.05,3265.0,0,2021-01-14,803208
1914,3203.0,3270.85,3174.0,3250.0,0,2021-01-15,1199320
1915,3163.15,3217.55,3082.25,3200.0,0,2021-01-18,1280163
1916,3232.9,3240.75,3170.5,3170.5,0,2021-01-19,770832
1917,3275.6,3292.5,3230.3,3239.0,0,2021-01-20,841752
1918,3247.3,3346.0,3219.7,3275.6,0,2021-01-21,1300181
1919,3374.9,3483.95,3258.9,3265.0,0,2021-01-22,3813020
1920,3474.95,3520.15,3357.05,3417.95,0,2021-01-25,2266967
1921,3358.55,3484.0,3329.95,3450.0,0,2021-01-27,1333633
1922,3397.4,3464.1,3325.15,3338.95,0,2021-01-28,1986409
1923,3256.05,3485.0,3226.4,3419.9,0,2021-01-29,1718833
1924,3340.65,3360.8,3217.25,3300.0,0,2021-02-01,1285163
1925,3293.85,3400.0,3261.0,3400.0,0,2021-02-02,1751516
1926,3380.8,3422.0,3268.0,3296.55,0,2021-02-03,1077971
1927,3440.7,3515.0,3404.1,3441.0,0,2021-02-04,2425660
1928,3429.2,3560.0,3366.0,3500.0,0,2021-02-05,2719249
1929,3495.0,3506.9,3415.4,3478.0,0,2021-02-08,1004959
1930,3499.45,3538.0,3456.35,3461.0,0,2021-02-09,1543021
1931,3538.95,3568.75,3485.25,3490.0,0,2021-02-10,1477082
